x	y
1	-275.8587857
2	-275.8587857
3	-275.6751885
4	-274.6664167
5	-274.6904396
6	-274.7193077
7	-275.0269615
8	-275.8151126
9	-276.2802995
10	-276.2218990
11	-276.0515149
12	-276.2962548
13	-277.8065714
14	-277.5650890
15	-277.1446033
16	-276.6983982
17	-276.5694144
18	-277.5152791
19	-277.5770749
20	-277.1670000
21	-277.2131921
22	-277.2564980
23	-277.2154524
24	-277.9737321
25	-278.4098036
26	-278.7010769
27	-280.7950958
28	-279.9563069
29	-279.1764387
30	-278.9237315
31	-279.7024624
32	-279.7870625
33	-280.2279792
34	-280.3127708
35	-280.4919667
36	-281.0438225
37	-280.8130417
38	-279.8706429
39	-281.1285412
40	-280.8499076
41	-281.6805256
42	-282.9734588
43	-282.6208000
44	-282.5493141
45	-282.4721730
46	-282.2545000
47	-282.1498149
48	-282.7309639
49	-283.4144500
50	-283.8825000
51	-283.6445985
52	-283.3930847
53	-283.2135620
54	-282.8650000
55	-282.7032436
56	-283.7471812
57	-283.1612490
58	-283.2041667
59	-283.5800764
60	-283.5998611
61	-284.8030853
62	-284.6930836
63	-284.6965000
64	-285.4430394
65	-285.6030000
66	-284.5478847
67	-284.7189230
68	-284.7134583
69	-285.1136750
70	-285.1208884
71	-284.5608333
72	-285.1035000
73	-287.6472500
74	-288.3250576
75	-288.1098251
76	-287.7646538
77	-286.7997766
78	-286.2939750
79	-286.3531468
80	-286.1203978
81	-287.0054423
82	-287.8846667
83	-288.1003268
84	-287.7673810
85	-286.7158462
86	-287.2484327
87	-289.0437946
88	-288.6577058
89	-288.2198634
90	-288.4820517
91	-288.2327714
92	-288.0542500
93	-288.9330000
94	-289.1124500
95	-289.2598333
96	-289.5380110
97	-289.6594808
98	-289.4357019
99	-289.1835481
100	-290.4060625
101	-290.7764424
102	-291.4156356
103	-290.7623654
104	-291.6096857
105	-292.5945363
106	-291.3071192
107	-290.4698621
108	-289.9111875
109	-290.1296538
110	-290.1455759
111	-290.6712600
112	-291.1788641
113	-290.1392359
114	-290.2633097
115	-290.6463676
116	-292.0568602
117	-291.3939981
118	-291.3696042
119	-291.6499385
120	-291.6295885
121	-291.9334688
122	-289.6127208
123	-290.0655083
124	-291.0928355
125	-292.7855192
126	-292.1477308
127	-292.3318200
128	-292.3684500
129	-291.8306286
130	-292.0200825
131	-291.8604078
132	-292.4433750
133	-292.2124333
134	-292.0499639
135	-292.3353392
136	-292.4537712
137	-292.5882300
138	-293.0182713
139	-293.3311615
140	-293.0699659
141	-293.2993321
142	-293.4969184
143	-293.5920741
144	-293.6941071
145	-293.5834121
146	-293.8540000
147	-295.5967949
148	-295.2047965
149	-295.6948488
150	-295.2912188
151	-295.4810216
152	-295.9917284
153	-296.7695941
154	-296.5131971
155	-296.3367000
156	-296.0553327
157	-296.3105357
158	-295.8772029
159	-296.0130962
160	-295.5557869
161	-296.7814033
162	-297.0633029
163	-297.2701865
164	-297.6187500
165	-297.9307175
166	-298.0540630
167	-297.7553345
168	-297.8401076
169	-297.9277163
170	-298.3866149
171	-299.1450000
172	-298.6362500
173	-298.4420232
174	-298.1437699
175	-298.8145350
176	-299.4670030
177	-299.8693631
178	-299.9403868
179	-300.1443694
180	-300.2194800
181	-300.0524169
182	-300.4978125
183	-300.5404286
184	-300.4008857
185	-299.9080132
186	-299.5520000
187	-299.2197322
188	-300.9328929
189	-301.9685625
190	-302.6589711
191	-301.7945700
192	-301.8393400
193	-302.0194375
194	-302.0096538
195	-301.2869679
196	-301.6887500
197	-301.6648965
198	-301.7069222
199	-301.5062125
200	-302.2529850
201	-302.2847143
202	-302.5128810
203	-302.8055627
204	-302.3512726
205	-302.2731147
206	-302.1491903
207	-301.8773910
208	-302.9972193
209	-303.2964000
210	-303.2048250
211	-303.0117750
212	-303.4743594
213	-304.5826977
214	-304.5007500
215	-304.8265618
216	-304.8873197
217	-305.6106153
218	-305.5574176
219	-304.9994250
220	-305.0125833
221	-304.5714692
222	-303.8334904
223	-304.6659480
224	-304.7110871
225	-304.4462957
226	-304.6858573
227	-304.8005453
228	-305.2500000
229	-304.4927113
230	-304.6086116
231	-305.0973750
232	-305.7157019
233	-305.7235288
234	-305.9419000
235	-306.0572167
236	-306.1434619
237	-305.8401500
238	-305.8540508
239	-305.5445769
240	-305.4911547
241	-305.4535000
242	-305.4229750
243	-305.3721000
244	-305.0770250
245	-304.3778571
246	-304.8149819
247	-307.1971645
248	-307.4755015
249	-307.7927623
250	-307.7041533
251	-307.6583783
252	-308.0243833
253	-307.8328846
254	-307.8107083
255	-307.9972500
256	-308.1698654
257	-308.7486346
258	-308.9921478
259	-309.0069231
260	-308.9794231
261	-309.1432067
262	-309.9994087
263	-309.6641201
264	-309.1014587
265	-310.1848750
266	-309.9490566
267	-310.0459471
268	-310.3398798
269	-310.1721563
270	-311.3885994
271	-310.9131143
272	-310.0338357
273	-310.0435556
274	-310.1747000
275	-310.5430317
276	-310.4026233
277	-310.3570740
278	-310.2727665
279	-310.3956429
280	-311.1730214
281	-310.8700951
282	-310.9292293
283	-312.1142773
284	-312.3470625
285	-312.3197705
286	-312.0982174
287	-312.3295248
288	-312.6987028
289	-312.5487455
290	-312.0210636
291	-311.9389565
292	-311.4567500
293	-311.1052500
294	-311.3821290
295	-311.5920613
296	-311.7213000
297	-312.8973158
298	-313.2905111
299	-312.0500308
300	-312.4229668
301	-312.2152115
302	-312.0910886
303	-311.9756118
304	-312.5357473
305	-313.9616780
306	-314.2872500
307	-314.1240536
308	-314.1167857
309	-313.3666412
310	-311.6697747
311	-311.7605769
312	-312.0030286
313	-312.3613632
314	-313.0925769
315	-313.4928681
316	-313.8525000
317	-313.7138077
318	-313.7479967
319	-313.8680196
320	-313.9288588
321	-314.0060500
322	-314.6599183
323	-315.4273270
324	-315.1972738
325	-314.4814026
326	-314.8964032
327	-314.9501667
328	-314.7154043
329	-314.7941500
330	-313.5762808
331	-313.6404145
332	-314.1906846
333	-314.8185407
334	-315.0461151
335	-315.0961574
336	-314.0208500
337	-314.3222387
338	-314.8416407
339	-315.0140357
340	-315.5587286
341	-315.9337500
342	-315.8029286
343	-314.8704066
344	-315.1533106
345	-315.3510000
346	-314.8792500
347	-314.4839814
348	-315.9235122
349	-316.5137250
350	-316.6428692
351	-316.9841231
352	-316.7433261
353	-315.8049115
354	-315.2296065
355	-315.7319441
356	-315.6285000
357	-316.0895953
358	-316.0915929
359	-317.0859336
360	-316.5025064
361	-316.9050000
362	-317.0138654
363	-315.7109436
364	-315.8212784
365	-315.8131154
366	-315.9268880
367	-316.1470337
368	-316.8226648
369	-316.7776600
370	-315.5728729
371	-316.0008541
372	-316.0356397
373	-315.6003231
374	-315.5533615
375	-315.5776250
376	-316.2639795
377	-315.4266923
378	-315.3499038
379	-315.6331538
380	-315.9363614
381	-315.3302083
382	-315.2565767
383	-315.2571077
384	-314.8145000
385	-317.2102500
386	-317.4445833
387	-316.6494786
388	-316.7537548
389	-316.9161738
390	-316.7579250
391	-316.4883403
392	-316.2786429
393	-316.2637739
394	-316.3982609
395	-317.3242830
396	-317.5337967
397	-316.3866679
398	-316.7155726
399	-316.8816774
400	-316.3746667
401	-316.6714375
402	-316.6185717
403	-316.7967987
404	-314.9727778
405	-315.1574870
406	-315.5122143
407	-315.4916220
408	-315.8925655
409	-316.1987473
410	-316.3686138
411	-316.4968509
412	-316.3557516
413	-315.9850598
414	-316.7315290
415	-316.3204000
416	-316.4182738
417	-316.4193750
418	-316.4043173
419	-314.7999643
420	-314.6825604
421	-315.4437846
422	-315.5267500
423	-316.0754732
424	-316.7223125
425	-316.5552260
426	-316.4089560
427	-316.5830162
428	-315.9217550
429	-315.8962964
430	-316.3792993
431	-317.7153810
432	-317.6867033
