x	y
1	33357.7200000
2	33357.7200000
3	33357.5634615
4	33357.5843333
5	33357.5019643
6	33357.4147500
7	33357.4147500
8	33357.1967143
9	33357.0658929
10	33356.9216538
11	33356.6841993
12	33356.4990000
13	33356.4990000
14	33356.4676923
15	33356.4363846
16	33356.4305144
17	33356.6692356
18	33357.2679952
19	33357.1936394
20	33357.4147500
21	33357.3913397
22	33357.6182500
23	33357.5843333
24	33357.3711429
25	33357.5673750
26	33357.3130000
27	33356.8391542
28	33357.8494612
29	33358.0252500
30	33357.9548077
31	33357.3212876
32	33357.3130000
33	33356.9568750
34	33356.9568750
35	33356.6815819
36	33356.7364167
37	33356.9568750
38	33358.0252500
39	33357.9235000
40	33357.8527174
41	33357.2451667
42	33356.8914643
43	33357.2112500
44	33357.8321859
45	33357.9719424
46	33358.1270000
47	33358.3461538
48	33358.1270000
49	33357.4147500
50	33357.1095000
51	33357.3765937
52	33357.4758000
53	33357.5673750
54	33357.9913333
55	33358.3305000
56	33358.2084000
57	33358.2581010
58	33358.3305000
59	33357.9998125
60	33358.0252500
61	33358.2898000
62	33357.9697500
63	33358.1270000
64	33357.5112821
65	33357.5535000
66	33357.8686153
67	33357.7200000
68	33357.8726250
69	33357.7708750
70	33358.1426538
71	33358.9410000
72	33358.9410000
73	33358.3644167
74	33358.4056424
75	33358.6310499
76	33358.5340000
77	33358.6066080
78	33359.0936250
79	33358.7652071
80	33358.8834594
81	33358.0252500
82	33357.3808333
83	33357.3711429
84	33357.7200000
85	33358.4831250
86	33358.3500673
87	33358.3584554
88	33358.6154000
89	33358.6853769
90	33358.5538983
91	33358.9458401
92	33359.0427500
93	33359.0797500
94	33359.0020500
95	33359.0242500
96	33358.8235962
97	33358.7140192
98	33358.7883750
99	33358.7274519
100	33358.8022500
101	33358.7625576
102	33358.1512874
103	33358.7766346
104	33358.4177143
105	33357.6708022
106	33358.5136500
107	33359.3307808
108	33359.6786875
109	33359.3988750
110	33359.4370312
111	33358.8189000
112	33358.6653859
113	33359.7253641
114	33359.6572528
115	33359.8259930
116	33359.6247600
117	33359.6125500
118	33359.6193333
119	33359.2932115
120	33358.9410000
121	33359.2080937
122	33361.3423000
123	33361.1693250
124	33361.0777500
125	33359.4967115
126	33359.8332692
127	33359.6736000
128	33359.6736000
129	33359.9875714
130	33359.9609175
131	33360.0813133
132	33360.0093750
133	33360.2976667
134	33360.4601361
135	33360.3239941
136	33360.3412288
137	33360.2230500
138	33359.8784787
139	33359.9178000
140	33360.3936769
141	33360.6149179
142	33360.5503893
143	33360.4858607
144	33360.4236429
145	33360.5108571
146	33360.3909375
147	33358.7981587
148	33359.3401731
149	33359.5515000
150	33360.1620000
151	33360.3811538
152	33360.2794038
153	33360.4062000
154	33360.5690000
155	33360.4672500
156	33360.5181250
157	33360.4672500
158	33360.9081667
159	33361.0438333
160	33361.5517137
161	33360.8742500
162	33360.6411346
163	33360.6992400
164	33360.3655000
165	33360.2535750
166	33360.2150870
167	33360.5846538
168	33360.4493924
169	33360.2891052
170	33360.1354565
171	33360.3146250
172	33361.3660417
173	33361.4891739
174	33361.4684801
175	33361.0157507
176	33360.6031220
177	33360.5399286
178	33360.4862973
179	33360.3073181
180	33360.3085200
181	33361.1878331
182	33360.6961875
183	33360.5980714
184	33360.8597143
185	33362.0538791
186	33362.1970000
187	33362.5536878
188	33361.4266071
189	33361.1540625
190	33360.5690000
191	33360.6259800
192	33360.7549677
193	33360.7979375
194	33360.9603462
195	33362.5987821
196	33362.0952500
197	33362.0900321
198	33362.0848141
199	33362.3326667
200	33362.0906400
201	33361.9353571
202	33361.6781190
203	33361.5685873
204	33362.0577632
205	33362.0775364
206	33362.0973097
207	33362.3333532
208	33361.4508333
209	33361.5051000
210	33361.5356250
211	33361.7939135
212	33361.7493000
213	33360.9310523
214	33360.9112500
215	33360.9447908
216	33361.1351803
217	33360.6060000
218	33360.6707500
219	33360.8638141
220	33361.0568782
221	33361.1388000
222	33361.9277538
223	33361.9935000
224	33361.7900000
225	33361.8714000
226	33361.8453927
227	33361.7150508
228	33361.7754643
229	33362.4836950
230	33362.3423571
231	33362.1461250
232	33362.1382981
233	33362.1304712
234	33361.9121000
235	33361.8985333
236	33361.8849667
237	33361.8103500
238	33362.0545500
239	33362.2155000
240	33362.4159323
241	33362.6040000
242	33362.6447000
243	33362.4513750
244	33362.4513750
245	33362.4586429
246	33362.2589348
247	33362.4005000
248	33362.3842200
249	33362.0453627
250	33362.2631159
251	33362.3120217
252	33362.4005000
253	33362.6040000
254	33362.6379167
255	33362.6040000
256	33362.5138846
257	33362.2987500
258	33362.2632094
259	33361.9935000
260	33362.1305769
261	33362.6027308
262	33362.6975000
263	33362.7922692
264	33362.8428913
265	33362.4513750
266	33362.5167857
267	33362.4631154
268	33363.0418847
269	33363.0237187
270	33361.9595833
271	33362.3132857
272	33362.5762500
273	33363.2145000
274	33363.2552000
275	33363.2633433
276	33363.1656567
277	33363.0625522
278	33362.9594478
279	33362.9528571
280	33363.2947286
281	33363.2708808
282	33363.2041993
283	33362.7784286
284	33362.5276875
285	33362.5549795
286	33362.6040000
287	33362.0807143
288	33361.8973407
289	33361.9062857
290	33361.8707088
291	33361.9935000
292	33362.8075000
293	33363.1590000
294	33362.8821210
295	33362.9774387
296	33362.8482000
297	33361.9935000
298	33362.3778889
299	33363.4962692
300	33363.3297692
301	33363.4735385
302	33363.6505714
303	33363.7087143
304	33363.3017143
305	33363.1534500
306	33362.8260000
307	33362.7566250
308	33362.8583750
309	33363.5251298
310	33363.4962692
311	33363.4194231
312	33363.4211714
313	33363.1238868
314	33362.6040000
315	33362.3848462
316	33362.3265000
317	33362.3691923
318	33362.8388077
319	33363.1763437
320	33363.4977812
321	33363.2552000
322	33362.9855625
323	33362.6040000
324	33362.6621429
325	33363.4634580
326	33363.0836786
327	33362.9092500
328	33363.0286957
329	33363.1534500
330	33364.2899192
331	33364.2559412
332	33364.1302500
333	33363.4434375
334	33363.4434375
335	33363.3805426
336	33363.5401000
337	33363.9572228
338	33363.9082500
339	33363.7417500
340	33363.4587000
341	33363.2145000
342	33363.2145000
343	33364.0598077
344	33363.8250000
345	33363.6585000
346	33363.6585000
347	33364.0670404
348	33363.5299878
349	33363.7029000
350	33363.5432308
351	33363.0042912
352	33363.4268478
353	33364.3652624
354	33364.1948221
355	33363.2422500
356	33363.2908125
357	33362.6594816
358	33362.7174904
359	33362.7632609
360	33363.1205769
361	33363.1312500
362	33362.9092500
363	33363.2329492
364	33363.1910192
365	33363.2675870
366	33363.2145000
367	33363.0266538
368	33362.9796923
369	33363.0246971
370	33363.9678413
371	33363.5197500
372	33363.4178603
373	33363.9471000
374	33363.9471000
375	33363.9776250
376	33364.1052705
377	33364.7407500
378	33364.5294231
379	33363.9580577
380	33363.8795225
381	33363.7782265
382	33363.7639500
383	33363.7893923
384	33364.3337500
385	33364.0747500
386	33363.5690833
387	33363.8250000
388	33363.8540714
389	33363.8250000
390	33363.8250000
391	33363.8250000
392	33363.8686071
393	33363.9064000
394	33363.6657391
395	33362.4731786
396	33362.7918462
397	33363.6162821
398	33363.6536774
399	33363.6910726
400	33364.1302500
401	33364.0030625
402	33364.1169783
403	33364.3676667
404	33366.0069722
405	33365.8658702
406	33365.6855714
407	33365.6661905
408	33365.6468095
409	33365.6095385
410	33365.2338462
411	33365.1332143
412	33365.2005817
413	33365.0460000
414	33364.3676667
415	33364.8425000
416	33364.6971429
417	33364.5881250
418	33364.5754327
419	33365.6565000
420	33365.5692857
421	33364.7611000
422	33364.7407500
423	33364.5118125
424	33364.2574375
425	33364.3948000
426	33364.4064286
427	33364.4896359
428	33365.1192600
429	33365.1192600
430	33364.8933750
431	33364.6099286
432	33364.2960110
433	33364.9442500
434	33364.8715714
435	33364.5182418
436	33364.5990495
437	33364.5416739
438	33364.0951990
439	33364.1302500
440	33364.3027826
441	33364.3469787
442	33364.2762391
443	33364.1251455
444	33364.2672089
445	33364.3115696
446	33364.3065529
447	33364.3650577
448	33364.4791071
449	33364.4694167
450	33364.4736562
451	33364.5881250
452	33364.7407500
453	33364.4877264
454	33364.2828750
455	33364.3918929
456	33364.3134000
457	33364.6186500
458	33364.4638388
459	33364.3482857
460	33363.8250000
461	33363.7995625
462	33363.9189231
463	33364.7016154
464	33364.9239000
465	33365.1245352
466	33365.0082003
467	33364.9051154
468	33365.3747308
469	33366.3469615
470	33366.2670000
471	33365.9617500
472	33365.6565000
473	33365.3894062
474	33365.0587187
475	33365.0460000
476	33364.9520769
477	33364.3702756
478	33364.4774589
479	33364.5881250
480	33365.3512500
481	33365.3512500
482	33365.0799167
483	33364.7407500
484	33364.6535357
485	33364.6099286
486	33364.7407500
487	33365.0194565
488	33365.2902000
489	33365.5683167
490	33365.5111429
491	33365.3948571
492	33365.3173677
493	33365.3645217
494	33365.7901194
495	33365.7397500
496	33365.5751000
497	33365.6010000
498	33365.9617500
499	33365.8396500
500	33365.3512500
501	33365.2291500
502	33365.3512500
503	33365.9304423
504	33365.8345625
505	33366.0678894
506	33366.5600337
507	33366.4433322
508	33364.6797000
509	33364.6108231
510	33364.6135625
511	33364.3210312
512	33364.4025793
513	33364.4355000
514	33365.3121154
515	33365.3512500
516	33365.3336394
517	33364.5881250
518	33364.3298365
519	33365.0205625
520	33365.2155833
521	33365.7217244
522	33366.1530748
523	33365.7095870
524	33365.6565000
525	33365.9108750
526	33366.5722500
527	33366.5213750
528	33366.5450837
529	33366.5722500
530	33366.5577143
531	33366.2670000
532	33365.8939167
533	33365.6565000
534	33365.8193000
535	33365.8018571
536	33365.9062500
537	33366.4180833
538	33366.4057500
