x	y
1	-0.3594392
2	-0.3594587
3	-0.3594612
4	-0.3594497
5	-0.3594428
6	-0.3594503
7	-0.3593935
8	-0.3594027
9	-0.3594823
10	-0.3595134
11	-0.3594896
12	-0.3594914
13	-0.3594870
14	-0.3594839
15	-0.3594810
16	-0.3594782
17	-0.3594658
18	-0.3594294
19	-0.3594512
20	-0.3595317
21	-0.3595113
22	-0.3594962
23	-0.3594769
24	-0.3594786
25	-0.3594626
26	-0.3594500
27	-0.3594624
28	-0.3594664
29	-0.3594797
30	-0.3594607
31	-0.3594794
32	-0.3595519
33	-0.3595561
34	-0.3595453
35	-0.3594850
36	-0.3594798
37	-0.3595157
38	-0.3595062
39	-0.3594790
40	-0.3594747
41	-0.3594560
42	-0.3594238
43	-0.3594505
44	-0.3594560
45	-0.3594816
46	-0.3595055
47	-0.3595013
48	-0.3594588
49	-0.3594765
50	-0.3594572
51	-0.3594426
52	-0.3594362
53	-0.3594146
54	-0.3594085
55	-0.3593749
56	-0.3593837
57	-0.3593956
58	-0.3593988
59	-0.3594597
60	-0.3594952
61	-0.3594454
62	-0.3593146
63	-0.3593174
64	-0.3593520
65	-0.3593712
66	-0.3593825
67	-0.3593998
68	-0.3594520
69	-0.3595101
70	-0.3595080
71	-0.3595025
72	-0.3595091
73	-0.3594541
74	-0.3594385
75	-0.3594367
76	-0.3593809
77	-0.3593885
78	-0.3593872
79	-0.3593954
80	-0.3594211
81	-0.3594318
82	-0.3594266
83	-0.3594375
84	-0.3594878
85	-0.3594873
86	-0.3595133
87	-0.3594701
88	-0.3594417
89	-0.3594299
90	-0.3594615
91	-0.3594546
92	-0.3594997
93	-0.3595550
94	-0.3595209
95	-0.3595224
96	-0.3596005
97	-0.3596177
98	-0.3595762
99	-0.3593703
100	-0.3594673
101	-0.3595999
102	-0.3595424
103	-0.3597618
104	-0.3597580
105	-0.3596118
106	-0.3596001
107	-0.3596628
108	-0.3597697
109	-0.3597824
110	-0.3598231
111	-0.3601093
112	-0.3598944
113	-0.3600712
114	-0.3600470
115	-0.3599462
116	-0.3600719
117	-0.3601410
118	-0.3602792
119	-0.3602973
120	-0.3604582
121	-0.3605384
122	-0.3603906
123	-0.3603787
124	-0.3605239
125	-0.3605807
126	-0.3606274
127	-0.3605397
128	-0.3606689
129	-0.3606415
130	-0.3608105
131	-0.3608292
132	-0.3608152
133	-0.3607619
134	-0.3609460
135	-0.3609099
136	-0.3610270
137	-0.3609618
138	-0.3611026
139	-0.3611111
140	-0.3611031
141	-0.3612097
142	-0.3612907
143	-0.3613432
144	-0.3614193
145	-0.3613827
146	-0.3613793
147	-0.3614838
148	-0.3614518
149	-0.3614877
150	-0.3614924
151	-0.3614814
152	-0.3615737
153	-0.3616260
154	-0.3616933
155	-0.3616221
156	-0.3616354
157	-0.3617031
158	-0.3617219
159	-0.3618888
160	-0.3619237
161	-0.3618957
162	-0.3619617
163	-0.3620298
164	-0.3620579
165	-0.3619807
166	-0.3619845
167	-0.3620784
168	-0.3622283
169	-0.3621730
170	-0.3621349
171	-0.3621696
172	-0.3622819
173	-0.3622369
174	-0.3622398
175	-0.3623032
176	-0.3623088
177	-0.3623857
178	-0.3624101
179	-0.3624618
180	-0.3625638
181	-0.3625898
182	-0.3625725
183	-0.3626929
184	-0.3627300
185	-0.3626892
186	-0.3626523
187	-0.3627086
188	-0.3627528
189	-0.3627583
190	-0.3627860
191	-0.3628562
192	-0.3628357
193	-0.3629554
194	-0.3629739
195	-0.3630126
196	-0.3630640
197	-0.3630752
198	-0.3630984
199	-0.3631689
200	-0.3631398
201	-0.3631563
202	-0.3631547
203	-0.3630783
204	-0.3630817
205	-0.3631600
206	-0.3632504
207	-0.3632689
208	-0.3632669
209	-0.3632614
210	-0.3632909
211	-0.3633722
212	-0.3634399
213	-0.3634963
214	-0.3634571
215	-0.3634300
216	-0.3635177
217	-0.3635164
218	-0.3636117
219	-0.3636293
220	-0.3636400
221	-0.3636342
222	-0.3636584
223	-0.3636151
224	-0.3636761
225	-0.3636924
226	-0.3637450
227	-0.3638634
228	-0.3638769
229	-0.3638560
230	-0.3638445
231	-0.3638383
232	-0.3639297
233	-0.3639823
234	-0.3639555
235	-0.3639479
236	-0.3639602
237	-0.3640111
238	-0.3640126
239	-0.3640607
240	-0.3641232
241	-0.3641057
242	-0.3641172
243	-0.3641168
244	-0.3641170
245	-0.3641176
246	-0.3641734
247	-0.3642263
248	-0.3642791
249	-0.3642459
250	-0.3642843
251	-0.3643129
252	-0.3643400
253	-0.3643560
254	-0.3643587
255	-0.3643603
256	-0.3643328
257	-0.3643609
258	-0.3644594
259	-0.3644236
260	-0.3644001
261	-0.3644345
262	-0.3644394
263	-0.3644605
264	-0.3645151
265	-0.3644946
266	-0.3645219
267	-0.3645638
268	-0.3645727
269	-0.3646079
270	-0.3646175
271	-0.3646365
272	-0.3646731
273	-0.3647065
274	-0.3647063
275	-0.3646987
276	-0.3647295
277	-0.3647649
278	-0.3647649
279	-0.3647363
280	-0.3647373
281	-0.3646940
282	-0.3648147
283	-0.3648122
284	-0.3647781
285	-0.3647516
286	-0.3648035
287	-0.3647360
288	-0.3646848
289	-0.3647284
290	-0.3646573
291	-0.3645871
292	-0.3647547
293	-0.3647235
294	-0.3647216
295	-0.3647318
296	-0.3645794
297	-0.3647133
298	-0.3645328
299	-0.3646750
300	-0.3646777
301	-0.3645180
302	-0.3645920
303	-0.3645423
304	-0.3645103
305	-0.3644954
306	-0.3645737
307	-0.3645310
308	-0.3645549
309	-0.3644590
310	-0.3644631
311	-0.3643888
312	-0.3645406
313	-0.3645391
314	-0.3644871
315	-0.3644581
316	-0.3644551
317	-0.3644657
318	-0.3643948
319	-0.3643080
320	-0.3642973
321	-0.3643978
322	-0.3643883
323	-0.3643892
324	-0.3644177
325	-0.3643270
326	-0.3643275
327	-0.3643468
328	-0.3643488
329	-0.3643384
330	-0.3643752
331	-0.3643360
332	-0.3643586
333	-0.3643702
334	-0.3643828
335	-0.3644021
336	-0.3643863
337	-0.3643665
338	-0.3643417
339	-0.3643062
340	-0.3643070
341	-0.3643100
342	-0.3643049
343	-0.3642040
344	-0.3642203
345	-0.3642350
346	-0.3642125
347	-0.3642100
348	-0.3642437
349	-0.3642858
350	-0.3642518
351	-0.3642308
352	-0.3642077
353	-0.3642224
354	-0.3642011
355	-0.3641392
356	-0.3641845
357	-0.3641661
358	-0.3641679
359	-0.3641974
360	-0.3641695
361	-0.3641126
362	-0.3641161
363	-0.3641182
364	-0.3641365
365	-0.3641178
