x	y
1	36471.0519643
2	36471.0519643
3	36471.5101565
4	36470.9647500
5	36471.2422500
6	36471.1004167
7	36471.1428125
8	36471.3469471
9	36471.3404423
10	36471.0117115
11	36471.3761739
12	36471.3761739
13	36471.2263929
14	36471.2293000
15	36471.1428125
16	36471.0258000
17	36470.7467143
18	36470.7511868
19	36470.6595000
20	36470.9037000
21	36471.1035000
22	36471.2073846
23	36471.3430513
24	36470.6595000
25	36470.7886442
26	36470.7951667
27	36470.9934487
28	36470.4551538
29	36470.7409000
30	36471.3988833
31	36470.9986667
32	36471.1035000
33	36472.1537308
34	36472.0341923
35	36471.9146538
36	36471.9394350
37	36472.4790265
38	36472.5986915
39	36472.0780585
40	36471.4735000
41	36470.7886161
42	36470.4305625
43	36470.3457708
44	36470.7612500
45	36470.7103750
46	36469.5693214
47	36469.8745714
48	36470.4305625
49	36470.6609279
50	36471.0374286
51	36471.1173750
52	36470.9530096
53	36470.9211429
54	36470.8453043
55	36470.7205500
56	36469.6733077
57	36469.5793846
58	36469.5881831
59	36469.4045833
60	36469.7202692
61	36469.9707308
62	36470.2211923
63	36470.2185833
64	36470.2082609
65	36470.5068750
66	36471.1878173
67	36471.5142000
68	36471.5934000
69	36471.3222923
70	36471.3434459
71	36471.3107000
72	36470.7513359
73	36470.8121250
74	36470.5186154
75	36470.8316923
76	36470.8864808
77	36470.6997744
78	36470.6595000
79	36470.8884375
80	36471.0638705
81	36470.9882308
82	36470.6633077
83	36470.9138750
84	36470.7358125
85	36470.9514783
86	36470.8982212
87	36470.7729904
88	36470.7816000
89	36470.6086250
90	36470.5849327
91	36470.3542500
92	36470.3542500
93	36470.7921346
94	36469.9315962
95	36470.0490000
96	36470.5068750
97	36470.9647500
98	36471.3924808
99	36471.4226250
100	36471.2112981
101	36470.8630000
102	36470.4560000
103	36470.4560000
104	36470.7002000
105	36470.7458064
106	36470.7173010
107	36470.6697521
108	36470.3674787
109	36470.0873262
110	36470.6304286
111	36470.8944183
112	36470.9037000
113	36470.8849154
114	36470.3830616
115	36470.1137583
116	36470.1551739
117	36470.1783144
118	36470.2014548
119	36470.8198952
120	36471.3039167
121	36472.0331250
122	36472.0213846
123	36470.2368462
124	36470.2525000
125	36469.8835327
126	36470.0490000
127	36470.6213437
128	36471.1886000
129	36470.8121250
130	36471.1682500
131	36471.3348128
132	36470.1720334
133	36470.2172788
134	36470.6595000
135	36470.5890577
136	36470.4967000
137	36470.5267826
138	36470.4012115
139	36471.1995577
140	36471.1004167
141	36471.1729038
142	36470.8884375
143	36470.5068750
144	36470.3542500
145	36470.1664038
146	36470.0767500
147	36470.1711000
148	36470.0490000
149	36469.8534029
150	36469.9269000
151	36470.7596846
152	36471.0410625
153	36471.1056346
154	36471.1234800
155	36471.6770000
156	36471.7109167
157	36471.7060714
158	36471.3310500
159	36471.2318437
160	36471.2318437
161	36470.5238333
162	36468.7262500
163	36468.5990625
164	36468.5663571
165	36468.7392788
166	36468.6826429
167	36468.7601667
168	36469.7133120
169	36470.0490000
170	36470.0490000
171	36470.2520770
172	36471.1608461
173	36471.5316429
174	36471.9833681
175	36471.2263929
176	36469.8963750
177	36470.1877500
178	36470.6274808
179	36470.7025481
180	36470.6478077
181	36470.6849375
182	36470.6125385
183	36469.8976795
184	36470.2185833
185	36469.8153460
186	36469.8259327
187	36470.0490000
188	36470.2234286
189	36470.0490000
190	36469.8053077
191	36469.6165625
192	36469.8369917
193	36469.8164286
194	36469.2200916
195	36469.5911250
196	36469.2271731
197	36469.1332500
198	36468.8810870
199	36469.0111500
200	36471.1745115
201	36470.5722857
202	36469.8963750
203	36469.9460875
204	36470.3538625
205	36469.3452629
206	36469.5772500
207	36470.0490000
208	36470.0150833
209	36469.3254444
210	36469.5547857
211	36470.1100500
212	36469.7183125
213	36469.8086394
214	36470.1926890
215	36470.0039952
216	36470.0220854
217	36470.7205500
218	36470.6934167
219	36470.4673056
220	36470.4397200
221	36470.5975108
222	36470.4220833
223	36470.8121250
224	36470.8003846
225	36470.7002000
226	36470.6595000
227	36470.3542500
228	36469.5148125
229	36469.5937501
230	36470.1846603
231	36469.8963750
232	36469.6250417
233	36470.0150833
234	36469.6565357
235	36469.4803042
236	36469.6216500
237	36469.5850200
238	36469.6420000
239	36469.6405182
240	36469.7570217
241	36470.2960585
242	36470.3542500
243	36470.4197673
244	36470.0490000
245	36469.6080833
246	36469.7098333
247	36468.4117500
248	36467.9492500
249	36469.4045833
250	36469.1903236
251	36469.1332500
252	36467.4543750
253	36466.0807500
254	36468.8280000
255	36468.7262500
256	36468.5990625
257	36468.7601667
258	36468.7059000
259	36468.7407857
260	36469.8455000
261	36470.0490000
262	36469.6180588
263	36470.3924062
264	36470.1253125
265	36468.5227500
266	36468.8280000
267	36469.8681111
268	36469.4385000
269	36468.2175000
270	36468.5709474
271	36468.6448500
272	36468.8076500
273	36468.8661562
274	36468.8323833
275	36468.9404611
276	36469.0485389
277	36469.5348947
278	36469.4391630
279	36468.4817237
280	36468.2175000
281	36468.1666250
282	36468.0738529
283	36468.1203750
284	36467.9604474
285	36467.9604474
286	36468.2058158
287	36468.2938125
288	36469.6759167
289	36469.6928750
290	36469.6589583
291	36469.7437500
292	36469.7345528
293	36469.5001843
294	36469.2658157
295	36469.3108522
296	36469.8029507
297	36469.6759167
298	36469.3819722
299	36469.0880278
300	36468.7898003
301	36469.0866001
302	36468.9297500
303	36467.9122500
304	36467.9122500
305	36468.4549167
306	36468.9094000
307	36468.8619167
308	36468.7447500
309	36468.6448500
310	36468.1235769
311	36468.3680733
312	36468.3701250
313	36468.3337857
314	36468.4549167
315	36469.8300577
316	36469.6050000
317	36468.8890500
318	36468.8483500
319	36468.8076500
320	36469.7715000
321	36469.1610000
322	36469.2619541
323	36469.7873571
324	36469.7071200
325	36469.7715000
326	36470.2187330
327	36469.7672308
328	36469.2506538
329	36468.6146691
330	36468.9923654
331	36468.9012600
332	36468.6827005
333	36468.2879423
334	36468.2785500
335	36468.3396000
336	36468.4006500
337	36468.2175000
338	36468.1705385
339	36467.8341923
340	36468.4523077
341	36468.4117500
342	36468.4829348
343	36468.9806250
344	36468.9076304
345	36468.5838000
346	36468.4842923
347	36469.4385000
348	36469.4107500
349	36468.7940833
350	36468.7725000
351	36468.8661562
352	36469.0722000
353	36469.2960500
354	36469.4431320
355	36469.4149737
356	36469.2585263
357	36469.4896520
358	36469.3774500
359	36468.6354577
360	36468.8280000
361	36468.7835769
362	36468.5227500
363	36467.9033592
364	36467.9400000
365	36468.6259231
366	36468.3701250
367	36468.4464375
368	36468.4231713
369	36468.2860571
370	36468.5227500
371	36468.5697115
372	36468.5625652
373	36468.8833502
374	36468.8280000
375	36469.0570175
376	36468.3701250
377	36468.1431442
378	36467.9161635
379	36467.1259640
380	36466.7143638
381	36467.6833125
382	36467.4011442
383	36468.1620000
384	36468.4464375
385	36468.5481875
386	36468.6302762
387	36468.6245000
388	36468.5663571
389	36468.0430714
390	36467.6070000
391	36467.6070000
392	36467.4214985
393	36467.3056635
394	36467.4127500
395	36467.6070000
396	36467.7123462
397	36468.6499375
398	36468.4288269
399	36467.2700193
400	36468.0296538
401	36467.9826923
402	36467.1796500
403	36467.1823043
404	36465.8107212
405	36465.9566827
406	36466.8153173
407	36466.5830824
408	36466.7930000
409	36466.8438750
410	36466.2750000
411	36465.9759167
412	36465.7483825
413	36465.7755000
414	36467.4035000
415	36467.2884783
416	36467.2581429
417	36466.0807500
418	36466.1485833
419	36466.3746944
420	36466.3328748
421	36466.4799231
422	36466.3860000
423	36466.3063696
424	36466.4656304
425	36466.3469850
426	36466.4470500
427	36466.5523221
428	36466.5386250
429	36466.6010060
430	36467.0643333
431	36466.6715769
432	36466.3246538
433	36466.1471087
434	36466.9354500
435	36466.8511429
436	36466.7915092
437	36467.1491250
438	36466.9201875
439	36466.7519087
440	36466.5836298
441	36466.3249500
442	36465.6534000
443	36465.7173571
444	36466.5168214
445	36466.9305302
446	36466.8790962
447	36466.5604286
448	36466.3838831
449	36466.5313571
450	36466.4799231
451	36466.3569286
452	36466.3423929
453	36466.2494632
454	36466.2196779
455	36467.1491250
456	36467.3017500
457	36467.1352500
458	36466.6912500
459	36465.8076316
460	36464.7347939
461	36464.7699706
462	36464.8298235
463	36464.7117157
464	36466.5452609
465	36466.5262105
466	36466.1347895
467	36466.0185456
468	36466.0252500
469	36466.2920769
470	36466.5916154
471	36466.4656304
472	36465.4702500
473	36465.3939375
474	36464.8730217
475	36465.0886875
476	36465.9570200
477	36466.8679737
478	36466.7523000
479	36466.5386250
480	36465.1650000
481	36465.2760000
482	36465.9287857
483	36466.2195000
484	36466.3305000
485	36466.2987857
486	36465.5923500
487	36465.8224615
488	36466.6302000
489	36467.0609769
490	36466.3390385
491	36465.8569000
492	36465.4537762
493	36465.4425000
494	36465.6228750
495	36466.5073173
496	36465.3058846
497	36465.0777857
498	36465.6424423
499	36465.5138571
500	36465.4544091
501	36465.4702500
502	36465.1092126
503	36465.6090000
504	36465.4702500
505	36465.5195929
506	36465.6346154
507	36465.9662812
508	36465.9533696
509	36465.9499286
510	36466.0298750
511	36465.9790000
512	36465.6979762
513	36465.6010714
514	36464.6308125
515	36463.8676875
516	36464.5545000
517	36464.8161429
518	36464.8730217
519	36464.7210000
520	36464.8832308
521	36465.7285385
522	36465.7266600
523	36465.8224615
524	36465.7755000
525	36465.2231429
526	36465.1650000
527	36465.1650000
528	36465.1650000
529	36465.3037500
530	36464.9985000
531	36465.0241154
532	36465.0777857
533	36465.1650000
534	36465.2935263
