x	y
1	38851.3667427
2	38851.2910010
3	38851.1141208
4	38850.3925359
5	38850.5617351
6	38850.5488703
7	38850.5542704
8	38850.4049770
9	38850.5210941
10	38850.5210941
11	38850.3759477
12	38850.0430297
13	38849.8824500
14	38849.7431095
15	38849.6037689
16	38849.6610926
17	38849.6585099
18	38849.8432300
19	38849.6211865
20	38849.5506343
21	38849.5340987
22	38849.3290564
23	38849.3076703
24	38848.8373960
25	38848.5664561
26	38848.5761325
27	38849.4905547
28	38849.5059880
29	38849.4252389
30	38848.9324009
31	38848.7529472
32	38848.8347236
33	38848.6881026
34	38848.7503082
35	38848.4890447
36	38848.4455007
37	38848.3521924
38	38848.6051618
39	38848.4600154
40	38847.6793821
41	38847.4657626
42	38847.4788258
43	38847.4004468
44	38847.4423371
45	38846.9795222
46	38847.2175623
47	38847.4265731
48	38847.3576289
49	38847.3504631
50	38847.3569028
51	38847.0085515
52	38847.0956393
53	38847.0798052
54	38846.5188665
55	38846.5822795
56	38847.0205195
57	38846.9214637
58	38846.9214637
59	38847.0085515
60	38847.0328038
61	38847.0085515
62	38846.7472880
63	38846.7472880
64	38845.8473804
65	38845.8764097
66	38845.8473804
67	38845.0490752
68	38844.9039289
69	38845.5716022
70	38847.3618635
71	38847.2371571
72	38846.5382772
73	38846.2229972
74	38846.2770137
75	38846.2797638
76	38846.3292664
77	38846.3989367
78	38846.3672684
79	38846.3989367
80	38846.5150538
81	38846.6311709
82	38846.7472880
83	38847.3665793
84	38847.3523193
85	38847.3743204
86	38847.3721157
87	38847.3743204
88	38848.0013528
89	38848.9844777
90	38849.3599230
91	38850.4436827
92	38850.6662405
93	38852.4624271
94	38854.1101685
95	38855.9570327
96	38856.1527740
97	38858.7654090
98	38861.7457482
99	38862.9456250
100	38866.2743155
101	38868.6495719
102	38870.7835300
103	38874.9637460
104	38881.1566586
105	38886.0021289
106	38890.8742093
107	38895.7462898
108	38902.1343436
109	38907.3604200
110	38913.3210984
111	38918.3334870
112	38926.7229483
113	38932.9787576
114	38938.5378643
115	38943.8066782
116	38950.4035816
117	38956.2723339
118	38960.5275422
119	38967.4268339
120	38972.1537680
121	38979.2078825
122	38983.7364498
123	38988.7875442
124	38994.6224290
125	38998.0188545
126	39001.9751304
127	39006.6612852
128	39011.8553730
129	39012.9108740
130	39018.1361440
131	39021.6632012
132	39024.9289950
133	39028.5866840
134	39033.7345426
135	39037.9921700
136	39039.5597510
137	39045.0559609
138	39045.8300750
139	39050.5328180
140	39054.3646827
141	39058.1965473
142	39061.6365167
143	39065.3038822
144	39067.7762090
145	39069.3437900
146	39074.4529429
147	39076.1366410
148	39081.5186691
149	39082.9294920
150	39085.2518342
151	39087.5741764
152	39090.9415727
153	39093.1187685
154	39097.0086917
155	39100.7280679
156	39102.0017275
157	39105.2413949
158	39105.9206800
159	39110.7358655
160	39113.5173848
161	39115.5127828
162	39118.6396507
163	39118.7225915
164	39121.3352265
165	39124.7316520
166	39124.7316520
167	39128.6022224
168	39130.8594686
169	39132.4650516
170	39134.0500502
171	39138.3826699
172	39139.8022016
173	39141.1912525
174	39143.4119922
175	39146.1899840
176	39146.5471543
177	39149.1859156
178	39152.3520422
179	39154.3850593
180	39154.6581984
181	39157.4186188
182	39158.7733184
183	39160.1280180
184	39163.6972369
185	39164.6825735
186	39164.7049675
187	39167.5788660
188	39169.1464470
189	39171.9550296
190	39172.2816090
191	39175.6873742
192	39176.7230885
193	39178.8131965
194	39179.8582505
195	39181.5419486
196	39183.2256467
197	39184.2997300
198	39186.5640137
199	39187.9574190
200	39190.2652466
201	39191.6151080
202	39192.6601620
203	39193.4439525
204	39196.3178510
205	39198.1370191
206	39198.9304860
207	39201.7947081
208	39202.7188068
209	39203.6985449
210	39205.1935527
211	39208.2174358
212	39208.3359720
213	39208.3359720
214	39212.1291310
215	39213.5870458
216	39214.0837690
217	39215.8255257
218	39216.5004564
219	39218.5252485
220	39220.0154181
221	39221.5055877
222	39223.7505185
223	39225.9277143
224	39226.2373600
225	39226.5470056
226	39227.0163122
227	39229.8205405
228	39230.7673096
229	39231.9019397
230	39233.5217734
231	39234.6364977
