x	y
1	-5800.3045174
2	-5799.5771538
3	-5799.3778796
4	-5798.8636467
5	-5798.9717427
6	-5799.0382280
7	-5799.0233077
8	-5798.9719881
9	-5799.1730158
10	-5799.3007446
11	-5799.2742036
12	-5799.1325678
13	-5799.1788217
14	-5799.4265382
15	-5799.3791237
16	-5799.3058156
17	-5799.4338646
18	-5799.6372464
19	-5799.2659095
20	-5799.3761473
21	-5799.3832500
22	-5798.6751925
23	-5798.4658073
24	-5798.2208555
25	-5798.3418108
26	-5798.9223964
27	-5799.8319804
28	-5799.4257252
29	-5799.4618571
30	-5798.9254752
31	-5798.5531418
32	-5798.6473876
33	-5798.5132359
34	-5799.1788217
35	-5798.8304703
36	-5798.6127507
37	-5798.4420309
38	-5798.7724118
39	-5799.2542978
40	-5798.5930993
41	-5798.4690558
42	-5798.5169541
43	-5798.3208764
44	-5798.2888722
45	-5797.8725042
46	-5797.4022299
47	-5797.4321893
48	-5797.2789838
49	-5797.1444795
50	-5797.2628893
51	-5796.9539722
52	-5797.1322576
53	-5797.1599673
54	-5796.6487932
55	-5796.8385203
56	-5797.0244798
57	-5797.0364610
58	-5797.0887137
59	-5797.4893177
60	-5797.6354930
61	-5798.5147769
62	-5798.5220343
63	-5798.5147769
64	-5797.5495535
65	-5797.5229433
66	-5797.9741066
67	-5797.1932191
68	-5797.0654902
69	-5798.0292623
70	-5799.0966945
71	-5798.9371529
72	-5798.3601960
73	-5798.0449160
74	-5797.5872915
75	-5797.5247258
76	-5797.4906418
77	-5797.4660943
78	-5797.4489406
79	-5797.7418724
80	-5797.9886213
81	-5798.1356049
82	-5798.0070945
83	-5798.6659711
84	-5798.4666495
85	-5798.4559926
86	-5797.8441731
87	-5797.9987815
88	-5798.4298663
89	-5798.4259957
90	-5798.4821190
91	-5799.0433517
92	-5798.5474349
93	-5799.3078983
94	-5799.5871166
95	-5800.8990127
96	-5800.5722270
97	-5802.1398080
98	-5804.0750932
99	-5802.0701377
100	-5803.0300392
101	-5802.6184849
102	-5803.3154937
103	-5805.2749700
104	-5806.8173923
105	-5807.6800457
106	-5809.0553423
107	-5810.1204403
108	-5814.1571226
109	-5816.2480370
110	-5815.9891009
111	-5816.3396042
112	-5822.0248633
113	-5823.0554026
114	-5824.1633534
115	-5827.6129993
116	-5829.2981488
117	-5830.4119054
118	-5831.1400565
119	-5834.6429227
120	-5835.1799643
121	-5839.5214541
122	-5841.3373967
123	-5843.8548802
124	-5846.4771916
125	-5848.3834475
126	-5850.2496154
127	-5852.1925034
128	-5853.7463198
129	-5853.4838916
130	-5857.3912324
131	-5858.6869058
132	-5860.8370077
133	-5860.5854206
134	-5862.4518683
135	-5866.0070771
136	-5866.8722395
137	-5870.1099416
138	-5870.5255291
139	-5872.0592426
140	-5873.8526802
141	-5876.4273132
142	-5879.5173479
143	-5881.7042202
144	-5883.1314930
145	-5881.3026485
146	-5885.1054839
147	-5884.5055455
148	-5889.8424169
149	-5890.4468710
150	-5890.1565782
151	-5891.7048064
152	-5894.2980885
153	-5895.5850532
154	-5899.3008007
155	-5900.8429811
156	-5901.9424650
157	-5903.8758149
158	-5902.9875190
159	-5906.2931821
160	-5907.9304334
161	-5909.4817831
162	-5912.3100642
163	-5911.0963639
164	-5912.7849002
165	-5915.0927278
166	-5912.9058556
167	-5916.5248389
168	-5918.5208216
169	-5919.3426141
170	-5918.8955632
171	-5922.8604787
172	-5923.9123062
173	-5923.3838839
174	-5924.8030212
175	-5927.5810130
176	-5925.8480753
177	-5928.1384853
178	-5931.1304362
179	-5932.0022821
180	-5931.3464844
181	-5933.4537460
182	-5934.4165504
183	-5935.3532284
184	-5936.8787861
185	-5937.6241474
186	-5937.4089851
187	-5939.5426370
188	-5940.0869360
189	-5942.5471673
190	-5941.8112751
191	-5944.5706550
192	-5944.9599841
193	-5946.2701722
194	-5947.2281383
195	-5947.1894326
196	-5947.9433142
197	-5948.4996207
198	-5950.5157040
