x	y
1	33051.0622253
2	33051.7138472
3	33051.7362412
4	33051.5288892
5	33051.5899924
6	33051.5106423
7	33051.5309628
8	33051.4329889
9	33051.3480783
10	33051.2203495
11	33051.1017441
12	33050.9104619
13	33050.7036283
14	33050.3165713
15	33050.2246452
16	33050.3552770
17	33050.2246453
18	33050.2059836
19	33050.3552770
20	33050.1744870
21	33050.1508487
22	33050.6538639
23	33050.8418630
24	33050.6165405
25	33050.2246453
26	33049.6537361
27	33049.6585743
28	33050.0802628
29	33049.9633817
30	33050.0069257
31	33050.1998053
32	33050.1873360
33	33050.1748667
34	33049.5714865
35	33049.6585743
36	33049.8327500
37	33049.9101614
38	33049.8327500
39	33049.2057176
40	33049.0862829
41	33048.9967068
42	33048.9618717
43	33049.0795703
44	33049.1534649
45	33049.1070181
46	33049.8153324
47	33049.9943838
48	33050.0786451
49	33050.2059836
50	33050.0940135
51	33050.0545793
52	33049.9633817
53	33049.9198378
54	33049.8700734
55	33049.7437592
56	33049.9960397
57	33049.8850027
58	33049.8327500
59	33049.5192338
60	33049.3973108
61	33048.4937746
62	33048.2252537
63	33048.2325111
64	33048.2978269
65	33048.3534664
66	33047.8732738
67	33047.8558562
68	33047.8384386
69	33047.5423400
70	33048.2651690
71	33048.3000041
72	33048.1780812
73	33048.1780812
74	33048.6897222
75	33048.7550381
76	33048.8386246
77	33048.9328424
78	33048.9183277
79	33048.6570643
80	33048.5264325
81	33048.4955660
82	33048.7401935
83	33048.7006082
84	33048.8856698
85	33048.9183278
86	33049.5279426
87	33049.3755389
88	33049.5714865
89	33050.5584819
90	33050.8778040
91	33051.4003310
92	33052.1188056
93	33053.1545288
94	33054.5230519
95	33055.0580200
96	33055.5805470
97	33056.6256010
98	33057.6706550
99	33060.8754873
100	33063.2442763
101	33066.0310870
102	33067.4680363
103	33069.6887760
104	33074.3392663
105	33078.3220832
106	33081.8188671
107	33085.6258495
108	33087.9772210
109	33091.1123830
110	33097.3319975
111	33101.9938828
112	33104.6980850
113	33109.9233550
114	33114.3745109
115	33116.1936790
116	33121.1054328
117	33125.8604285
118	33129.3874857
119	33132.7839113
120	33136.9738037
121	33139.6864284
122	33142.3990531
123	33144.9326640
124	33148.1452374
125	33149.6354070
126	33151.7255150
127	33154.4687818
128	33158.1090532
129	33159.4269824
130	33160.7449116
131	33162.9762954
132	33164.0919873
133	33168.0012634
134	33171.2826743
135	33171.9850929
136	33172.6875115
137	33174.9460193
138	33175.3045459
139	33178.4735754
140	33180.5120025
141	33181.7692341
142	33182.1191688
143	33183.5996620
144	33184.6447160
145	33188.0411415
146	33189.3474590
147	33191.6310955
148	33191.6762522
149	33192.4826210
150	33195.0952560
151	33195.8693701
152	33196.6434841
153	33197.5337153
154	33197.7078910
155	33199.8850868
156	33200.0592625
157	33201.3655800
158	33202.9331610
159	33204.4426834
160	33205.5869514
161	33206.0309996
162	33206.3295865
163	33207.6262276
164	33208.5503262
165	33209.6389242
166	33211.8257964
167	33212.0773835
168	33212.3386470
169	33213.1224375
170	33215.1544869
171	33215.5221911
172	33215.8898953
173	33217.8073686
174	33218.6089710
175	33218.6089710
176	33220.6990790
177	33221.0474303
178	33221.2216060
179	33222.3827771
180	33223.3117140
181	33223.9648727
182	33224.3567680
183	33224.7747896
184	33226.8184508
185	33227.0584261
186	33227.2959824
187	33228.0362290
188	33229.0595110
189	33229.4078623
190	33230.4703339
191	33231.1167192
192	33231.7631044
193	33232.5430243
194	33232.6301122
195	33234.3525160
196	33235.2823325
197	33235.8001093
198	33236.0483096
199	33236.3095731
200	33237.2820539
201	33237.9424700
202	33238.4402712
203	33238.5085409
204	33238.7863401
205	33239.0725908
206	33239.7713145
207	33240.0325780
208	33242.1226860
209	33243.1677400
210	33244.0168464
211	33244.1861838
212	33244.3555213
213	33246.2343606
214	33246.1722702
215	33246.3464459
216	33247.3479560
217	33247.9672473
218	33248.0965930
219	33248.3930100
220	33248.9348899
221	33249.0722951
222	33249.8299592
223	33250.4831180
224	33250.7443815
225	33252.3119625
226	33252.3990503
227	33253.2892815
228	33253.5529641
229	33254.3319164
230	33254.6633340
231	33254.9245975
232	33256.0023094
233	33256.5966839
234	33256.7207841
235	33257.1344513
236	33257.8480877
237	33258.4951987
238	33258.7010426
239	33259.1021745
240	33259.8825113
241	33259.8342245
242	33259.8537689
243	33260.1324499
244	33261.2695682
245	33262.1498955
246	33262.2772989
247	33263.6264691
248	33263.8075565
249	33263.8269094
250	33263.8462622
251	33263.8598092
252	33264.7393963
253	33264.6530342
254	33264.8235812
255	33265.0188691
256	33265.7483711
257	33266.5143659
258	33266.4737076
259	33266.4614436
260	33266.4228679
261	33266.5508232
262	33267.3672717
263	33267.5958773
264	33267.5958773
265	33268.1474335
266	33268.4729761
267	33268.6290556
268	33268.4690474
269	33268.1675503
270	33268.3796677
271	33269.2795754
272	33269.3694196
273	33269.4753591
274	33269.1821199
275	33268.4207234
276	33268.0740309
277	33268.0530884
278	33267.6031346
279	33267.2039820
280	33267.0080344
281	33264.3300835
282	33263.8462622
283	33263.6769248
284	33261.3255532
285	33257.8517163
286	33257.1017933
287	33254.5472169
288	33253.0957530
289	33250.3524863
290	33249.9605910
291	33245.1185075
292	33242.1372615
293	33240.0325780
294	33236.8974160
295	33234.3056749
296	33232.8478317
297	33230.2351967
298	33227.4774154
299	33226.3162442
300	33222.3972917
301	33219.9104503
302	33219.1314980
303	33218.0864440
304	33216.7278738
305	33214.0695177
306	33212.3386470
307	33210.4724791
308	33209.8130998
309	33209.7163356
