x	y
1	-0.5939677
2	-0.5939792
3	-0.5939869
4	-0.5940037
5	-0.5940006
6	-0.5940019
7	-0.5939689
8	-0.5939372
9	-0.5939342
10	-0.5939303
11	-0.5939516
12	-0.5939458
13	-0.5939055
14	-0.5938766
15	-0.5938933
16	-0.5938615
17	-0.5938829
18	-0.5938909
19	-0.5939247
20	-0.5939993
21	-0.5940008
22	-0.5940087
23	-0.5940162
24	-0.5940134
25	-0.5939966
26	-0.5939874
27	-0.5939651
28	-0.5938519
29	-0.5932380
30	-0.5879474
31	-0.5766666
32	-0.5608282
33	-0.5505867
34	-0.5458317
35	-0.5455182
36	-0.5467723
37	-0.5532516
38	-0.5538264
39	-0.5591039
40	-0.5641724
41	-0.5803185
42	-0.5763473
43	-0.5807365
44	-0.5851780
45	-0.6042502
46	-0.5966736
47	-0.5989204
48	-0.6017943
49	-0.6125584
50	-0.5993907
51	-0.5937997
52	-0.5873203
53	-0.5877384
54	-0.5751455
55	-0.5690319
56	-0.5652697
57	-0.5617165
58	-0.5579021
59	-0.5564390
60	-0.5559687
61	-0.5524678
62	-0.5498552
63	-0.5481831
64	-0.5486011
65	-0.5463020
66	-0.5449957
67	-0.5431668
68	-0.5426443
69	-0.5423308
70	-0.5408416
71	-0.5399141
72	-0.5391630
73	-0.5385425
74	-0.5381114
75	-0.5371055
76	-0.5369487
77	-0.5361127
78	-0.5352331
79	-0.5351460
80	-0.5340226
81	-0.5332727
82	-0.5325257
83	-0.5317699
84	-0.5311487
85	-0.5303161
86	-0.5294318
87	-0.5286602
88	-0.5276944
89	-0.5270142
90	-0.5263790
91	-0.5258886
92	-0.5249393
93	-0.5244081
94	-0.5238011
95	-0.5233076
96	-0.5225324
97	-0.5221733
98	-0.5216779
99	-0.5210407
100	-0.5206703
101	-0.5201977
102	-0.5196825
103	-0.5191636
104	-0.5184905
105	-0.5184942
106	-0.5179549
107	-0.5178243
108	-0.5174898
109	-0.5169511
110	-0.5164787
111	-0.5159823
112	-0.5158334
113	-0.5156471
114	-0.5157611
115	-0.5154625
116	-0.5152280
117	-0.5151512
118	-0.5149010
119	-0.5146426
120	-0.5146125
121	-0.5143939
122	-0.5142776
123	-0.5138531
124	-0.5140882
125	-0.5137045
126	-0.5134238
127	-0.5137284
128	-0.5136188
129	-0.5134350
130	-0.5132521
131	-0.5132848
132	-0.5133958
133	-0.5131738
134	-0.5129648
135	-0.5128603
136	-0.5129386
137	-0.5130693
138	-0.5131215
139	-0.5129386
140	-0.5128080
141	-0.5125467
142	-0.5125206
143	-0.5124422
144	-0.5120765
145	-0.5122855
146	-0.5121810
147	-0.5119865
148	-0.5121882
149	-0.5124422
150	-0.5121287
151	-0.5122855
152	-0.5119458
153	-0.5117891
154	-0.5114756
155	-0.5119328
156	-0.5115605
157	-0.5117629
158	-0.5117629
159	-0.5110314
160	-0.5120765
161	-0.5114494
162	-0.5115539
163	-0.5117107
164	-0.5115539
165	-0.5115017
166	-0.5108746
167	-0.5110314
168	-0.5109792
169	-0.5116062
170	-0.5108224
171	-0.5106134
172	-0.5113972
173	-0.5106134
174	-0.5111359
175	-0.5101954
176	-0.5103521
177	-0.5103521
178	-0.5097251
179	-0.5097251
180	-0.5095161
181	-0.5085755
182	-0.5090458
183	-0.5077395
184	-0.5080530
185	-0.5077917
186	-0.5070079
187	-0.5054926
188	-0.5043431
