x	y
1	0.0312125
2	0.0312125
3	0.0312123
4	0.0312124
5	0.0312123
6	0.0312123
7	0.0312122
8	0.0312118
9	0.0312119
10	0.0312122
11	0.0312124
12	0.0312132
13	0.0312143
14	0.0312148
15	0.0312149
16	0.0312151
17	0.0312151
18	0.0312151
19	0.0312151
20	0.0312154
21	0.0312153
22	0.0312154
23	0.0312160
24	0.0312159
25	0.0312159
26	0.0312157
27	0.0312157
28	0.0312157
29	0.0312157
30	0.0312165
31	0.0312169
32	0.0312170
33	0.0312172
34	0.0312172
35	0.0312173
36	0.0312173
37	0.0312174
38	0.0312173
39	0.0312178
40	0.0312177
41	0.0312180
42	0.0312181
43	0.0312181
44	0.0312180
45	0.0312170
46	0.0312169
47	0.0312173
48	0.0312183
49	0.0312186
50	0.0312184
51	0.0312175
52	0.0312166
53	0.0312178
54	0.0312178
55	0.0312180
56	0.0312176
57	0.0312176
58	0.0312179
59	0.0312176
60	0.0312182
61	0.0312182
62	0.0312186
63	0.0312184
64	0.0312172
65	0.0312173
66	0.0312176
67	0.0312177
68	0.0312186
69	0.0312185
70	0.0312184
71	0.0312179
72	0.0312179
73	0.0312179
74	0.0312179
75	0.0312184
76	0.0312182
77	0.0312180
78	0.0312183
79	0.0312185
80	0.0312184
81	0.0312181
82	0.0312181
83	0.0312180
84	0.0312180
85	0.0312178
86	0.0312178
87	0.0312179
88	0.0312179
89	0.0312178
90	0.0312178
91	0.0312177
92	0.0312176
93	0.0312174
94	0.0312175
95	0.0312179
96	0.0312181
97	0.0312179
98	0.0312172
99	0.0312172
100	0.0312172
101	0.0312172
102	0.0312160
103	0.0312159
104	0.0312166
105	0.0312167
106	0.0312165
107	0.0312155
108	0.0312151
109	0.0312152
110	0.0312152
111	0.0312151
112	0.0312151
113	0.0312151
114	0.0312152
115	0.0312152
116	0.0312158
117	0.0312162
118	0.0312158
119	0.0312157
120	0.0312155
121	0.0312156
122	0.0312163
123	0.0312159
124	0.0312157
125	0.0312159
126	0.0312161
127	0.0312158
128	0.0312157
129	0.0312158
130	0.0312171
131	0.0312171
132	0.0312167
133	0.0312171
134	0.0312170
135	0.0312166
136	0.0312169
137	0.0312168
138	0.0312168
139	0.0312166
140	0.0312166
141	0.0312165
142	0.0312166
143	0.0312166
144	0.0312168
145	0.0312164
146	0.0312169
147	0.0312173
148	0.0312184
149	0.0312184
150	0.0312182
151	0.0312182
152	0.0312182
153	0.0312183
154	0.0312185
155	0.0312180
156	0.0312175
157	0.0312173
158	0.0312172
159	0.0312171
160	0.0312177
161	0.0312186
162	0.0312186
163	0.0312178
164	0.0312171
165	0.0312170
166	0.0312170
167	0.0312171
168	0.0312178
169	0.0312180
170	0.0312180
171	0.0312181
172	0.0312181
173	0.0312178
174	0.0312172
175	0.0312169
176	0.0312171
177	0.0312177
178	0.0312170
179	0.0312168
180	0.0312167
181	0.0312173
182	0.0312174
183	0.0312164
184	0.0312164
185	0.0312163
186	0.0312165
187	0.0312165
188	0.0312166
189	0.0312166
190	0.0312168
191	0.0312167
192	0.0312170
193	0.0312170
194	0.0312170
195	0.0312171
196	0.0312172
197	0.0312172
198	0.0312171
199	0.0312169
200	0.0312173
201	0.0312178
202	0.0312178
203	0.0312178
204	0.0312177
205	0.0312177
206	0.0312173
207	0.0312174
208	0.0312181
209	0.0312182
210	0.0312185
211	0.0312186
212	0.0312174
213	0.0312164
214	0.0312172
215	0.0312175
216	0.0312183
217	0.0312184
218	0.0312183
219	0.0312180
220	0.0312181
221	0.0312183
222	0.0312183
223	0.0312182
224	0.0312172
225	0.0312167
226	0.0312167
227	0.0312167
228	0.0312167
229	0.0312174
230	0.0312174
231	0.0312165
232	0.0312164
233	0.0312164
234	0.0312163
235	0.0312164
236	0.0312163
237	0.0312169
238	0.0312172
239	0.0312178
240	0.0312176
241	0.0312175
242	0.0312174
243	0.0312175
244	0.0312173
245	0.0312174
246	0.0312177
247	0.0312178
248	0.0312179
249	0.0312186
250	0.0312191
251	0.0312191
252	0.0312196
253	0.0312200
254	0.0312200
255	0.0312207
256	0.0312205
257	0.0312211
258	0.0312215
259	0.0312214
260	0.0312214
261	0.0312216
262	0.0312228
263	0.0312230
264	0.0312229
265	0.0312225
266	0.0312224
267	0.0312223
268	0.0312220
269	0.0312223
270	0.0312224
271	0.0312227
272	0.0312227
273	0.0312243
274	0.0312242
275	0.0312238
276	0.0312239
277	0.0312242
278	0.0312241
279	0.0312239
280	0.0312255
281	0.0312254
282	0.0312256
283	0.0312259
284	0.0312264
285	0.0312252
286	0.0312254
287	0.0312265
288	0.0312264
289	0.0312265
290	0.0312270
291	0.0312270
292	0.0312270
293	0.0312260
294	0.0312262
295	0.0312263
296	0.0312272
297	0.0312272
298	0.0312279
299	0.0312279
300	0.0312273
301	0.0312276
302	0.0312276
303	0.0312276
304	0.0312280
305	0.0312281
306	0.0312291
307	0.0312292
308	0.0312293
309	0.0312293
310	0.0312291
311	0.0312294
312	0.0312299
313	0.0312300
314	0.0312321
315	0.0312315
316	0.0312315
317	0.0312317
318	0.0312319
319	0.0312319
320	0.0312317
321	0.0312314
322	0.0312314
323	0.0312314
324	0.0312315
325	0.0312316
326	0.0312324
327	0.0312321
328	0.0312326
329	0.0312335
330	0.0312335
331	0.0312335
332	0.0312326
333	0.0312321
334	0.0312324
335	0.0312325
336	0.0312329
337	0.0312329
338	0.0312328
339	0.0312330
340	0.0312333
341	0.0312337
342	0.0312343
343	0.0312348
344	0.0312348
345	0.0312348
346	0.0312350
347	0.0312350
348	0.0312357
349	0.0312364
350	0.0312363
351	0.0312356
352	0.0312369
353	0.0312363
354	0.0312365
355	0.0312365
356	0.0312365
357	0.0312367
358	0.0312369
359	0.0312387
360	0.0312378
361	0.0312375
362	0.0312375
363	0.0312376
364	0.0312375
365	0.0312377
366	0.0312387
367	0.0312385
368	0.0312384
369	0.0312384
370	0.0312389
371	0.0312386
372	0.0312393
373	0.0312396
374	0.0312397
375	0.0312397
376	0.0312397
377	0.0312399
378	0.0312415
379	0.0312412
380	0.0312406
381	0.0312401
382	0.0312400
383	0.0312397
384	0.0312395
385	0.0312403
386	0.0312403
387	0.0312401
388	0.0312406
389	0.0312411
390	0.0312414
391	0.0312420
392	0.0312419
393	0.0312415
394	0.0312404
395	0.0312399
396	0.0312398
397	0.0312398
398	0.0312399
399	0.0312402
400	0.0312405
401	0.0312410
402	0.0312413
403	0.0312424
404	0.0312438
405	0.0312437
406	0.0312429
407	0.0312418
408	0.0312421
409	0.0312421
410	0.0312427
411	0.0312430
412	0.0312444
413	0.0312444
414	0.0312445
415	0.0312455
416	0.0312467
417	0.0312464
418	0.0312463
419	0.0312459
420	0.0312458
421	0.0312452
422	0.0312459
423	0.0312460
424	0.0312459
425	0.0312467
426	0.0312470
427	0.0312470
428	0.0312473
429	0.0312472
430	0.0312472
431	0.0312458
432	0.0312461
433	0.0312462
434	0.0312477
435	0.0312485
436	0.0312493
437	0.0312495
438	0.0312491
439	0.0312488
440	0.0312491
441	0.0312490
442	0.0312486
443	0.0312486
444	0.0312485
445	0.0312485
446	0.0312490
447	0.0312491
448	0.0312500
449	0.0312504
450	0.0312510
451	0.0312507
452	0.0312500
453	0.0312500
454	0.0312500
455	0.0312500
456	0.0312500
457	0.0312500
458	0.0312501
459	0.0312501
460	0.0312519
461	0.0312525
462	0.0312528
463	0.0312527
464	0.0312527
465	0.0312527
466	0.0312527
467	0.0312527
468	0.0312526
469	0.0312519
470	0.0312521
471	0.0312523
472	0.0312527
473	0.0312533
474	0.0312533
475	0.0312533
476	0.0312536
477	0.0312534
478	0.0312535
479	0.0312532
480	0.0312530
481	0.0312527
482	0.0312541
483	0.0312544
484	0.0312547
485	0.0312555
486	0.0312563
487	0.0312564
488	0.0312561
489	0.0312561
490	0.0312561
491	0.0312560
492	0.0312560
493	0.0312559
494	0.0312559
495	0.0312568
496	0.0312577
497	0.0312575
498	0.0312575
499	0.0312575
500	0.0312580
501	0.0312579
502	0.0312569
503	0.0312568
504	0.0312573
505	0.0312577
506	0.0312579
507	0.0312579
508	0.0312578
509	0.0312579
510	0.0312604
511	0.0312604
512	0.0312603
513	0.0312592
514	0.0312592
515	0.0312592
516	0.0312600
517	0.0312600
518	0.0312602
519	0.0312604
520	0.0312613
521	0.0312623
522	0.0312627
523	0.0312628
524	0.0312639
525	0.0312634
526	0.0312633
527	0.0312633
528	0.0312646
529	0.0312656
530	0.0312660
531	0.0312686
532	0.0312692
533	0.0312697
534	0.0312722
535	0.0312738
536	0.0312740
537	0.0312772
538	0.0312790
539	0.0312793
540	0.0312797
541	0.0312827
542	0.0312881
543	0.0312902
544	0.0312933
545	0.0312965
546	0.0313007
547	0.0313025
548	0.0313047
549	0.0313085
550	0.0313101
551	0.0313156
552	0.0313174
553	0.0313207
554	0.0313268
555	0.0313323
556	0.0313354
557	0.0313405
558	0.0313460
559	0.0313520
560	0.0313564
561	0.0313637
562	0.0313692
563	0.0313739
564	0.0313803
565	0.0313840
566	0.0313913
567	0.0313981
568	0.0314054
569	0.0314127
570	0.0314198
571	0.0314241
572	0.0314293
573	0.0314381
574	0.0314450
575	0.0314512
576	0.0314553
577	0.0314648
578	0.0314713
579	0.0314807
580	0.0314875
581	0.0314915
582	0.0315014
583	0.0315051
584	0.0315166
585	0.0315232
586	0.0315288
587	0.0315375
588	0.0315434
589	0.0315516
590	0.0315584
591	0.0315689
592	0.0315782
593	0.0315860
594	0.0315907
595	0.0316057
596	0.0316153
597	0.0316232
598	0.0316328
599	0.0316411
600	0.0316503
601	0.0316621
602	0.0316739
603	0.0316833
604	0.0316961
605	0.0317083
606	0.0317219
607	0.0317354
608	0.0317455
609	0.0317558
610	0.0317697
611	0.0317839
612	0.0317946
613	0.0318084
614	0.0318238
615	0.0318411
616	0.0318566
617	0.0318707
618	0.0318836
619	0.0318995
620	0.0319151
621	0.0319299
622	0.0319451
623	0.0319601
624	0.0319780
625	0.0319960
626	0.0320135
627	0.0320305
628	0.0320464
629	0.0320628
630	0.0320800
631	0.0320969
632	0.0321102
633	0.0321306
634	0.0321483
635	0.0321631
636	0.0321797
637	0.0321980
638	0.0322164
639	0.0322326
640	0.0322491
641	0.0322658
642	0.0322828
643	0.0323030
644	0.0323192
645	0.0323371
