x	y
1	3.2652847
2	3.2652847
3	3.2651066
4	3.2650679
5	3.2650435
6	3.2650218
7	3.2649655
8	3.2649541
9	3.2649769
10	3.2649670
11	3.2650151
12	3.2650456
13	3.2650537
14	3.2650456
15	3.2650303
16	3.2650049
17	3.2649976
18	3.2650151
19	3.2650317
20	3.2650428
21	3.2649859
22	3.2649857
23	3.2649774
24	3.2649905
25	3.2649947
26	3.2649805
27	3.2650215
28	3.2650986
29	3.2650976
30	3.2650978
31	3.2651066
32	3.2651059
33	3.2651039
34	3.2651162
35	3.2651039
36	3.2651158
37	3.2651372
38	3.2651372
39	3.2651371
40	3.2651424
41	3.2650674
42	3.2650233
43	3.2650474
44	3.2650715
45	3.2652135
46	3.2652016
47	3.2651914
48	3.2651880
49	3.2650761
50	3.2650761
51	3.2650761
52	3.2651270
53	3.2651270
54	3.2651066
55	3.2651005
56	3.2650914
57	3.2650929
58	3.2651188
59	3.2651137
60	3.2651023
61	3.2650932
62	3.2650183
63	3.2650005
64	3.2650456
65	3.2650499
66	3.2650455
67	3.2650645
68	3.2650602
69	3.2650740
70	3.2650914
71	3.2651233
72	3.2651372
73	3.2651653
74	3.2651023
75	3.2652123
76	3.2652200
77	3.2651753
78	3.2650848
79	3.2651463
80	3.2651372
81	3.2649947
82	3.2649974
83	3.2650107
84	3.2650382
85	3.2651229
86	3.2651137
87	3.2651502
88	3.2651449
89	3.2651388
90	3.2651188
91	3.2650848
92	3.2650608
93	3.2650622
94	3.2650685
95	3.2650955
96	3.2651188
97	3.2651643
98	3.2651391
99	3.2651410
100	3.2652096
101	3.2652034
102	3.2651771
103	3.2651880
104	3.2651865
105	3.2651546
106	3.2651677
107	3.2651686
108	3.2651539
109	3.2651575
110	3.2652020
111	3.2651982
112	3.2651794
113	3.2651770
114	3.2651982
115	3.2652212
116	3.2651899
117	3.2651808
118	3.2652084
119	3.2652266
120	3.2652156
121	3.2651837
122	3.2651787
123	3.2651649
124	3.2651865
125	3.2651005
126	3.2650968
127	3.2651536
128	3.2651524
129	3.2651527
130	3.2651372
131	3.2651372
132	3.2651418
133	3.2651450
134	3.2651278
135	3.2651371
136	3.2651671
137	3.2651066
138	3.2650949
139	3.2651066
140	3.2650902
141	3.2651043
142	3.2651278
143	3.2651448
144	3.2652334
145	3.2652669
146	3.2652606
147	3.2652499
148	3.2652780
149	3.2652812
150	3.2652771
151	3.2651945
152	3.2651941
153	3.2651499
154	3.2651507
155	3.2651518
156	3.2651530
157	3.2651829
158	3.2652016
