x	y
1	32582.8968169
2	32582.9872119
3	32583.1508231
4	32583.4774025
5	32583.4774025
6	32583.4266931
7	32583.4061488
8	32583.3467707
9	32583.0855072
10	32583.0736316
11	32583.1116336
12	32583.1041689
13	32583.2161390
14	32583.2935504
15	32583.3467708
16	32583.9176799
17	32583.7596316
18	32583.8257538
19	32584.1160466
20	32583.8130814
21	32583.6080343
22	32583.4774025
23	32583.5486562
24	32583.6753294
25	32583.3728971
26	32582.3007491
27	32582.0227837
28	32581.9533654
29	32580.7438122
30	32580.5728620
31	32580.4019118
32	32580.0809770
33	32577.6038120
34	32575.9007610
35	32574.2678641
36	32571.1980180
37	32568.4547512
38	32563.5875090
39	32559.1798970
40	32551.6032555
41	32540.8914520
42	32528.6991553
43	32515.2353763
44	32496.8424259
45	32478.1882120
46	32453.8907065
47	32429.5932010
48	32395.6289460
49	32355.3943670
50	32322.9976930
51	32277.5378440
52	32234.1681030
53	32182.4379300
54	32137.5006080
55	32098.8336100
56	32052.3287070
57	32007.3913850
58	31956.7062660
59	31914.9041060
60	31864.7415140
61	31816.1465030
62	31769.6416000
63	31722.6141700
64	31681.3345370
65	31635.3521610
66	31595.1175820
67	31559.0632190
68	31525.6214910
69	31492.1797630
70	31462.3957240
71	31436.7919010
72	31409.6204970
73	31388.4581535
74	31367.2958100
75	31351.0974730
76	31332.2865010
77	31316.6106910
78	31304.0700430
79	31291.5293950
80	31278.9887470
81	31270.6283150
82	31259.5197780
83	31251.2270810
84	31242.9343840
85	31237.1865870
86	31231.1775265
87	31225.1684660
88	31218.3756150
89	31215.2404530
90	31211.5827640
91	31208.3169703
92	31205.8494816
93	31203.7448590
94	31201.3838111
95	31201.0999692
96	31200.8161274
97	31201.0015922
98	31202.5691733
99	31204.4633336
100	31209.4926560
101	31215.2404530
102	31226.7360470
103	31238.7541680
104	31252.8623970
105	31272.7184230
106	31300.9348810
107	31326.0161770
108	31359.9804320
109	31395.5122680
110	31439.4045360
111	31482.2517500
112	31529.2791800
113	31578.3967180
114	31633.7845800
115	31686.0372800
116	31734.1097640
117	31786.3624640
118	31836.0025290
119	31896.6156610
120	31947.8233070
121	31999.5534800
122	32052.8512340
123	32097.7885560
124	32142.2033510
125	32179.8252950
126	32221.1049280
127	32254.5466560
128	32286.4208030
129	32310.4570450
130	32336.5833950
131	32360.0971100
132	32377.8630280
133	32395.6289460
134	32408.6921210
135	32423.8454040
136	32435.8635250
137	32445.7915380
138	32454.9357605
139	32463.9493513
140	32471.7388741
141	32477.5350532
142	32484.3279042
143	32490.8788446
144	32495.7678588
145	32500.6568730
146	32505.6382971
147	32509.4179090
148	32512.8752960
149	32515.4182608
150	32520.5128990
151	32524.0351180
152	32525.9445994
153	32527.8540808
154	32528.3508040
155	32532.0084930
156	32534.7178923
157	32536.5152884
158	32538.2788170
159	32541.1004628
160	32543.0163952
161	32543.7653505
162	32545.9599639
163	32546.7698808
164	32548.2068300
165	32549.6389410
166	32550.8717177
167	32552.9095730
168	32553.7586794
169	32555.2193297
170	32555.3131972
171	32556.4366302
172	32556.8285255
173	32558.9379864
174	32559.1798970
175	32560.4862145
176	32561.4732099
177	32562.4100639
178	32563.9479559
179	32564.0132718
180	32565.7453520
181	32565.9743607
182	32566.2033695
183	32566.5823628
184	32567.0178020
185	32567.5403290
186	32569.2046743
187	32569.6304370
188	32569.9400826
189	32570.0484586
190	32570.4897036
191	32570.9367545
192	32571.6334572
193	32573.1388326
194	32573.5867129
195	32573.6800212
196	32574.1372324
197	32574.8557070
198	32574.8557070
199	32575.8233496
200	32576.3362002
201	32577.7825196
202	32577.7864268
203	32578.2758837
204	32578.3019755
205	32578.7224068
206	32579.0359230
207	32579.4713622
208	32580.4970633
209	32580.6035040
210	32580.7341358
211	32580.8647675
212	32581.6582344
213	32581.9098215
214	32582.8895596
215	32582.8836218
216	32582.8541697
217	32582.9548755
218	32583.2161390
219	32583.7386660
220	32583.9128417
221	32583.8547831
222	32584.3482808
223	32584.8708078
224	32584.8901607
225	32585.6720159
226	32585.9855321
227	32585.8287740
228	32585.8287740
229	32585.8287740
230	32586.3513010
231	32587.2470616
232	32587.2802379
233	32587.2915488
234	32587.3160296
235	32587.5705307
236	32587.6887763
237	32588.0349991
238	32588.4414090
239	32588.4603868
240	32588.5284968
241	32588.9639360
242	32589.2905154
243	32589.2251995
244	32589.2251995
245	32589.2251995
246	32589.3558312
247	32589.3993752
248	32589.4574337
249	32589.4574337
250	32589.4864630
251	32589.4864630
252	32590.1831657
253	32590.8185923
254	32590.7405278
255	32590.7601226
256	32590.9560702
257	32591.1286907
258	32591.1520178
259	32591.3044215
260	32591.3526309
261	32591.3526309
262	32591.2696901
263	32591.4272776
264	32591.9099930
265	32591.7415795
266	32591.5765710
267	32591.7072028
268	32591.7072028
269	32592.0526512
270	32592.0990980
271	32591.9829809
272	32592.1522600
273	32592.1555244
274	32592.1587887
275	32592.3877586
276	32592.4275524
277	32592.4673462
278	32592.4583353
279	32592.4632959
280	32592.4909933
281	32592.6216250
282	32592.6216250
283	32592.6216250
284	32592.6216250
285	32593.3183277
286	32593.2747837
287	32593.3183277
288	32593.3816643
