x	y
1	0.0401702
2	0.0401703
3	0.0401701
4	0.0401701
5	0.0401709
6	0.0401709
7	0.0401709
8	0.0401708
9	0.0401702
10	0.0401701
11	0.0401703
12	0.0401703
13	0.0401702
14	0.0401701
15	0.0401699
16	0.0401694
17	0.0401693
18	0.0401698
19	0.0401700
20	0.0401698
21	0.0401698
22	0.0401697
23	0.0401700
24	0.0401700
25	0.0401694
26	0.0401692
27	0.0401692
28	0.0401695
29	0.0401695
30	0.0401695
31	0.0401695
32	0.0401688
33	0.0401683
34	0.0401679
35	0.0401681
36	0.0401685
37	0.0401678
38	0.0401678
39	0.0401681
40	0.0401681
41	0.0401682
42	0.0401684
43	0.0401684
44	0.0401683
45	0.0401678
46	0.0401678
47	0.0401663
48	0.0401663
49	0.0401665
50	0.0401662
51	0.0401662
52	0.0401662
53	0.0401662
54	0.0401663
55	0.0401667
56	0.0401665
57	0.0401664
58	0.0401661
59	0.0401661
60	0.0401662
61	0.0401663
62	0.0401661
63	0.0401664
64	0.0401664
65	0.0401660
66	0.0401660
67	0.0401658
68	0.0401645
69	0.0401645
70	0.0401647
71	0.0401651
72	0.0401651
73	0.0401653
74	0.0401651
75	0.0401650
76	0.0401648
77	0.0401647
78	0.0401646
79	0.0401649
80	0.0401646
81	0.0401641
82	0.0401638
83	0.0401640
84	0.0401638
85	0.0401639
86	0.0401639
87	0.0401640
88	0.0401640
89	0.0401638
90	0.0401640
91	0.0401645
92	0.0401646
93	0.0401644
94	0.0401642
95	0.0401651
96	0.0401653
97	0.0401654
98	0.0401655
99	0.0401659
100	0.0401683
101	0.0401691
102	0.0401706
103	0.0401714
104	0.0401739
105	0.0401759
106	0.0401774
107	0.0401778
108	0.0401816
109	0.0401836
110	0.0401855
111	0.0401874
112	0.0401893
113	0.0401926
114	0.0401957
115	0.0401961
116	0.0401966
117	0.0401970
118	0.0402001
119	0.0402030
120	0.0402046
121	0.0402069
122	0.0402070
123	0.0402071
124	0.0402092
125	0.0402097
126	0.0402102
127	0.0402117
128	0.0402134
129	0.0402134
130	0.0402137
131	0.0402151
132	0.0402162
133	0.0402164
134	0.0402164
135	0.0402164
136	0.0402171
137	0.0402174
138	0.0402174
139	0.0402175
140	0.0402177
141	0.0402172
142	0.0402172
143	0.0402172
144	0.0402173
145	0.0402176
146	0.0402183
147	0.0402185
148	0.0402181
149	0.0402181
150	0.0402174
151	0.0402175
152	0.0402175
153	0.0402176
154	0.0402177
155	0.0402182
156	0.0402175
157	0.0402174
158	0.0402175
159	0.0402177
160	0.0402177
161	0.0402177
162	0.0402176
163	0.0402167
164	0.0402167
165	0.0402178
166	0.0402178
167	0.0402178
168	0.0402174
169	0.0402175
170	0.0402176
171	0.0402174
172	0.0402174
173	0.0402160
174	0.0402162
175	0.0402163
176	0.0402163
177	0.0402162
178	0.0402159
179	0.0402159
180	0.0402160
181	0.0402159
182	0.0402156
