x	y
1	3.3011668
2	3.3011697
3	3.3012078
4	3.3011688
5	3.3012397
6	3.3012263
7	3.3011296
8	3.3011340
9	3.3011308
10	3.3011442
11	3.3011567
12	3.3011166
13	3.3011128
14	3.3011166
15	3.3011166
16	3.3011296
17	3.3011071
18	3.3011051
19	3.3011100
20	3.3011485
21	3.3011688
22	3.3011688
23	3.3011427
24	3.3011292
25	3.3011498
26	3.3011492
27	3.3011427
28	3.3011427
29	3.3010904
30	3.3011091
31	3.3011075
32	3.3011128
33	3.3010741
34	3.3010681
35	3.3010585
36	3.3010642
37	3.3010718
38	3.3011427
39	3.3011315
40	3.3010556
41	3.3010072
42	3.3009859
43	3.3009947
44	3.3009883
45	3.3009912
46	3.3010168
47	3.3010643
48	3.3010341
49	3.3010382
50	3.3010672
51	3.3010671
52	3.3010963
53	3.3011091
54	3.3010786
55	3.3010133
56	3.3010155
57	3.3010317
58	3.3010317
59	3.3010418
60	3.3010423
61	3.3010451
62	3.3010463
63	3.3010382
64	3.3009727
65	3.3009743
66	3.3010121
67	3.3010198
68	3.3010276
69	3.3010237
70	3.3010121
71	3.3010643
72	3.3010643
73	3.3010643
74	3.3010476
75	3.3010578
76	3.3010643
77	3.3009859
78	3.3009685
79	3.3009650
80	3.3009598
81	3.3009551
82	3.3009511
83	3.3009137
84	3.3009036
85	3.3008945
86	3.3009435
87	3.3009990
88	3.3010348
89	3.3010358
90	3.3010381
91	3.3009957
92	3.3010057
93	3.3010121
94	3.3010237
95	3.3010643
96	3.3012472
97	3.3013303
98	3.3013574
99	3.3013983
100	3.3015455
101	3.3017163
102	3.3017175
103	3.3018873
104	3.3020441
105	3.3021616
106	3.3022661
107	3.3027091
108	3.3027364
109	3.3030649
110	3.3033112
111	3.3035589
112	3.3036247
113	3.3040166
114	3.3042779
115	3.3043040
116	3.3043040
117	3.3048004
118	3.3048265
119	3.3049833
120	3.3051400
121	3.3054110
122	3.3055637
123	3.3056198
124	3.3057605
125	3.3058810
126	3.3059064
127	3.3060957
128	3.3062849
129	3.3063074
130	3.3063298
131	3.3064725
132	3.3065789
133	3.3065189
134	3.3065210
135	3.3065603
136	3.3065934
137	3.3066292
138	3.3066554
139	3.3067843
140	3.3068208
141	3.3068499
142	3.3068789
143	3.3069536
144	3.3069399
145	3.3068933
146	3.3068895
147	3.3068976
148	3.3068938
149	3.3068748
150	3.3069020
151	3.3069282
152	3.3069518
153	3.3069362
154	3.3068905
155	3.3068980
156	3.3069017
157	3.3070432
158	3.3070473
159	3.3070701
160	3.3070538
161	3.3070211
162	3.3070095
163	3.3069987
164	3.3069943
165	3.3069899
166	3.3069875
167	3.3069851
168	3.3068501
169	3.3068364
170	3.3069410
171	3.3069395
172	3.3069166
173	3.3069395
174	3.3069378
175	3.3069353
176	3.3069328
177	3.3069166
178	3.3068905
179	3.3068644
180	3.3068942
181	3.3068905
182	3.3068926
183	3.3068709
184	3.3068201
185	3.3068121
186	3.3068121
187	3.3068208
188	3.3068127
189	3.3068121
190	3.3068005
191	3.3067991
192	3.3067947
193	3.3067541
194	3.3067555
195	3.3067964
196	3.3068146
197	3.3067773
198	3.3067308
199	3.3067113
200	3.3066807
201	3.3066815
202	3.3066873
203	3.3066931
204	3.3066902
205	3.3066670
206	3.3066641
207	3.3066583
208	3.3066554
209	3.3066355
210	3.3066467
211	3.3066525
212	3.3066456
213	3.3066255
214	3.3065292
215	3.3065770
216	3.3065639
217	3.3065828
218	3.3065830
219	3.3065770
220	3.3065596
221	3.3065421
222	3.3064609
223	3.3064464
224	3.3064464
225	3.3064464
226	3.3064707
227	3.3064738
228	3.3064659
229	3.3064529
230	3.3064398
231	3.3064326
232	3.3064426
233	3.3064406
234	3.3064654
235	3.3064899
236	3.3064882
237	3.3064464
238	3.3064324
239	3.3064202
240	3.3063602
241	3.3063288
242	3.3062968
243	3.3062896
244	3.3063027
245	3.3063593
246	3.3063561
247	3.3062896
248	3.3062765
249	3.3062706
250	3.3062635
251	3.3062635
252	3.3062606
253	3.3062635
254	3.3062569
255	3.3062635
256	3.3062411
257	3.3061689
258	3.3061677
259	3.3061019
260	3.3060871
261	3.3060634
262	3.3060470
263	3.3060414
264	3.3060404
265	3.3060457
266	3.3060574
267	3.3059623
268	3.3059412
269	3.3059238
270	3.3057984
271	3.3057932
272	3.3058106
273	3.3058193
274	3.3058156
275	3.3058019
276	3.3056482
277	3.3056178
278	3.3056051
279	3.3055189
280	3.3055058
281	3.3053752
282	3.3051874
283	3.3050943
284	3.3050435
285	3.3049927
286	3.3048962
287	3.3046756
288	3.3044549
289	3.3043171
290	3.3040754
291	3.3039247
292	3.3037741
293	3.3035725
294	3.3032744
295	3.3030387
296	3.3030107
297	3.3029977
298	3.3027625
299	3.3024548
300	3.3022452
301	3.3022139
302	3.3022139
303	3.3020571
304	3.3018474
305	3.3017044
306	3.3015868
307	3.3014998
308	3.3013386
309	3.3013256
310	3.3012995
311	3.3012505
312	3.3011812
313	3.3011966
314	3.3011351
315	3.3010643
316	3.3010382
317	3.3010092
318	3.3009190
319	3.3009076
320	3.3008762
321	3.3008422
322	3.3008161
323	3.3007418
324	3.3007261
325	3.3006986
326	3.3006057
327	3.3006115
328	3.3005995
329	3.3005533
330	3.3005614
331	3.3005677
332	3.3005740
333	3.3005647
334	3.3005494
335	3.3005614
336	3.3005563
337	3.3005418
