x	y
1	-0.5667578
2	-0.5667633
3	-0.5667475
4	-0.5667879
5	-0.5667228
6	-0.5667380
7	-0.5668509
8	-0.5668276
9	-0.5668283
10	-0.5668100
11	-0.5668024
12	-0.5668423
13	-0.5668298
14	-0.5667937
15	-0.5667850
16	-0.5667333
17	-0.5667390
18	-0.5667421
19	-0.5667451
20	-0.5667096
21	-0.5666936
22	-0.5667139
23	-0.5668739
24	-0.5669346
25	-0.5668186
26	-0.5668190
27	-0.5667981
28	-0.5668007
29	-0.5668112
30	-0.5667795
31	-0.5667909
32	-0.5668671
33	-0.5668845
34	-0.5668700
35	-0.5668589
36	-0.5668479
37	-0.5668517
38	-0.5667700
39	-0.5667701
40	-0.5667937
41	-0.5667447
42	-0.5667996
43	-0.5668123
44	-0.5668198
45	-0.5668182
46	-0.5668064
47	-0.5668216
48	-0.5668933
49	-0.5668830
50	-0.5668501
51	-0.5668196
52	-0.5667578
53	-0.5667925
54	-0.5668230
55	-0.5668360
56	-0.5668586
57	-0.5668752
58	-0.5668550
59	-0.5668490
60	-0.5669750
61	-0.5669708
62	-0.5669664
63	-0.5668504
64	-0.5669013
65	-0.5668852
66	-0.5668503
67	-0.5668504
68	-0.5669132
69	-0.5669350
70	-0.5669418
71	-0.5668408
72	-0.5668373
73	-0.5668357
74	-0.5668317
75	-0.5667680
76	-0.5667280
77	-0.5667012
78	-0.5667469
79	-0.5667798
80	-0.5667850
81	-0.5668420
82	-0.5668652
83	-0.5668769
84	-0.5668565
85	-0.5668438
86	-0.5668014
87	-0.5667910
88	-0.5667525
89	-0.5667286
90	-0.5667296
91	-0.5668717
92	-0.5668961
93	-0.5668924
94	-0.5668953
95	-0.5668634
96	-0.5666892
97	-0.5666235
98	-0.5667049
99	-0.5667723
100	-0.5667219
101	-0.5667601
102	-0.5667589
103	-0.5669967
104	-0.5671228
105	-0.5670376
106	-0.5671363
107	-0.5669678
108	-0.5670724
109	-0.5670284
110	-0.5672640
111	-0.5672166
112	-0.5675224
113	-0.5673859
114	-0.5674072
115	-0.5676591
116	-0.5678301
117	-0.5676211
118	-0.5677517
119	-0.5676733
120	-0.5678301
121	-0.5678727
122	-0.5678767
123	-0.5678598
124	-0.5678889
125	-0.5680558
126	-0.5680826
127	-0.5679572
128	-0.5678347
129	-0.5678703
130	-0.5678552
131	-0.5678562
132	-0.5679265
133	-0.5679874
134	-0.5680092
135	-0.5680835
136	-0.5680592
137	-0.5681162
138	-0.5681088
139	-0.5680278
140	-0.5679873
141	-0.5679961
142	-0.5680176
143	-0.5679490
144	-0.5679586
145	-0.5680102
146	-0.5680140
147	-0.5680058
148	-0.5680871
149	-0.5681364
150	-0.5681112
151	-0.5680797
152	-0.5679639
153	-0.5679948
154	-0.5681541
155	-0.5681841
156	-0.5681585
157	-0.5679647
158	-0.5679607
159	-0.5679379
160	-0.5679779
161	-0.5680133
162	-0.5680507
163	-0.5680876
164	-0.5680912
165	-0.5680865
166	-0.5680873
167	-0.5680751
168	-0.5682101
169	-0.5682238
170	-0.5681192
171	-0.5680946
172	-0.5680227
173	-0.5679972
174	-0.5679874
175	-0.5679832
176	-0.5679789
177	-0.5680064
178	-0.5680578
179	-0.5680823
180	-0.5680590
181	-0.5680690
182	-0.5680435
183	-0.5680628
184	-0.5681112
185	-0.5681198
186	-0.5681051
187	-0.5680981
188	-0.5680908
189	-0.5680391
190	-0.5680507
191	-0.5680391
192	-0.5679980
193	-0.5680645
194	-0.5680573
195	-0.5679633
196	-0.5679335
197	-0.5679956
198	-0.5680347
199	-0.5680180
200	-0.5680549
201	-0.5680557
202	-0.5680573
203	-0.5680420
204	-0.5680461
205	-0.5680728
206	-0.5680725
207	-0.5680957
208	-0.5680783
209	-0.5680825
210	-0.5680652
211	-0.5680278
212	-0.5680401
213	-0.5680661
214	-0.5681757
215	-0.5681175
216	-0.5680410
217	-0.5680498
218	-0.5680769
219	-0.5680914
220	-0.5680957
221	-0.5681131
222	-0.5681586
223	-0.5681842
224	-0.5681593
225	-0.5681109
226	-0.5680371
227	-0.5680290
228	-0.5680464
229	-0.5680304
230	-0.5680456
231	-0.5680230
232	-0.5680097
233	-0.5680253
234	-0.5680022
235	-0.5679741
236	-0.5679723
237	-0.5680029
238	-0.5680056
239	-0.5680137
240	-0.5680860
241	-0.5681436
242	-0.5681886
243	-0.5681872
244	-0.5680992
245	-0.5679890
246	-0.5679652
247	-0.5680204
248	-0.5680195
249	-0.5679724
250	-0.5679793
251	-0.5679868
252	-0.5680159
253	-0.5680078
254	-0.5678877
255	-0.5679057
256	-0.5679375
257	-0.5680132
258	-0.5679945
259	-0.5679739
260	-0.5679766
261	-0.5679873
262	-0.5679747
263	-0.5679767
264	-0.5679748
265	-0.5679694
266	-0.5679531
267	-0.5680349
268	-0.5680690
269	-0.5680615
270	-0.5681028
271	-0.5681026
272	-0.5680826
273	-0.5680690
274	-0.5680690
275	-0.5680130
276	-0.5681514
277	-0.5680324
278	-0.5680033
279	-0.5680462
280	-0.5679374
281	-0.5679832
282	-0.5680487
283	-0.5680512
284	-0.5678940
285	-0.5677684
286	-0.5677604
287	-0.5676252
288	-0.5678098
289	-0.5678490
290	-0.5678497
291	-0.5675901
292	-0.5674456
293	-0.5674285
294	-0.5676056
295	-0.5676555
296	-0.5674977
297	-0.5673468
298	-0.5675427
299	-0.5674498
300	-0.5673807
301	-0.5670900
302	-0.5669838
303	-0.5670724
304	-0.5671907
305	-0.5673206
306	-0.5672156
307	-0.5672616
308	-0.5673961
309	-0.5673105
310	-0.5671605
311	-0.5670812
312	-0.5671384
313	-0.5671197
314	-0.5670369
315	-0.5670986
316	-0.5671038
317	-0.5670753
318	-0.5670978
319	-0.5670415
320	-0.5669367
321	-0.5669623
322	-0.5669649
323	-0.5670395
324	-0.5670554
325	-0.5670608
326	-0.5671065
327	-0.5670946
328	-0.5671005
329	-0.5671132
330	-0.5670180
331	-0.5669246
332	-0.5669462
333	-0.5669647
334	-0.5669835
335	-0.5670414
336	-0.5670448
337	-0.5670274
338	-0.5670191
339	-0.5670387
340	-0.5670333
341	-0.5669853
342	-0.5669600
343	-0.5669182
344	-0.5668961
345	-0.5669370
346	-0.5669828
347	-0.5669772
348	-0.5668934
349	-0.5669200
350	-0.5668605
351	-0.5668534
352	-0.5668966
353	-0.5668981
354	-0.5668629
355	-0.5669053
356	-0.5669357
357	-0.5669021
358	-0.5669231
359	-0.5669315
360	-0.5669292
361	-0.5669080
362	-0.5669788
363	-0.5669314
364	-0.5669004
365	-0.5669245
366	-0.5669399
367	-0.5669336
368	-0.5669353
369	-0.5668601
370	-0.5667821
371	-0.5667908
372	-0.5667483
373	-0.5667803
374	-0.5668373
