x	y
1	32268.3936215
2	32269.3032055
3	32269.2147354
4	32269.5693072
5	32270.0744167
6	32270.2224660
7	32270.4184136
8	32270.7449930
9	32271.4029900
10	32271.2384907
11	32270.7449930
12	32270.4837295
13	32270.5490454
14	32270.6100069
15	32270.5799845
16	32270.6024856
17	32271.2896878
18	32271.5661069
19	32271.4707249
20	32271.3739607
21	32271.2771964
22	32271.2950214
23	32271.5863328
24	32271.7900470
25	32271.8674584
26	32271.8273704
27	32271.6072988
28	32271.6130138
29	32271.6187288
30	32271.9613652
31	32272.0186526
32	32272.0513105
33	32271.9990578
34	32271.9642227
35	32271.8419999
36	32271.7900470
37	32271.7900470
38	32270.7449930
39	32270.3269714
40	32268.5542502
41	32267.6098310
42	32262.9070880
43	32258.7268720
44	32253.5016020
45	32243.0510620
46	32227.8106912
47	32211.1769150
48	32181.8283152
49	32151.1153393
50	32108.7616230
51	32054.9413420
52	31992.2381020
53	31925.3546460
54	31860.0387710
55	31796.2904770
56	31723.6592240
57	31658.8658760
58	31590.9373660
59	31522.4863290
60	31443.0622250
61	31372.5210800
62	31307.7277320
63	31241.8893300
64	31187.0239950
65	31143.1317270
66	31098.7169320
67	31055.8697180
68	31025.0406250
69	31000.4818560
70	30977.4906680
71	30954.4994800
72	30938.8236700
73	30923.1478600
74	30909.0396310
75	30899.1116180
76	30889.4448685
77	30881.4763318
78	30873.5077950
79	30866.7149440
80	30861.4896740
81	30856.7869310
82	30850.2520366
83	30846.9895497
84	30843.3028315
85	30840.6756818
86	30837.0179928
87	30834.5911452
88	30832.5547414
89	30830.6605810
90	30830.1380540
91	30826.4803650
92	30823.6548486
93	30821.9388958
94	30820.2229429
95	30818.5772156
96	30818.5553722
97	30818.1025154
98	30817.5103182
99	30817.2490547
100	30816.4767122
101	30816.6269987
102	30818.1033448
103	30822.8143819
104	30826.7416285
105	30835.8858510
106	30845.8138640
107	30864.1023090
108	30885.0033890
109	30916.8775360
110	30957.1121150
111	31002.5719640
112	31060.0499340
113	31129.5460250
114	31193.8168460
115	31260.1777750
116	31323.4035420
117	31394.4672140
118	31473.8913180
119	31551.2253140
120	31632.2169990
121	31708.5059410
122	31774.8668700
123	31841.7503260
124	31893.4804990
125	31944.1656180
126	31985.4452510
127	32023.0671950
128	32050.2385990
129	32080.0226380
130	32101.9687720
131	32117.6445820
132	32135.4105000
133	32149.2574655
134	32160.8836912
135	32171.9873900
136	32181.3928760
137	32189.2307810
138	32195.9655734
139	32200.7263750
140	32207.2579625
141	32211.5349428
142	32213.7895500
143	32217.9697660
144	32221.3661915
145	32224.4045892
146	32226.5174797
147	32228.2896743
148	32228.9428330
149	32231.6135266
150	32233.9068395
151	32235.2504804
152	32236.3888428
153	32238.1983344
154	32238.3483190
155	32238.9289046
156	32240.4229447
157	32240.7650064
158	32241.7374872
159	32242.5357923
160	32242.6235399
161	32243.8373865
162	32243.8550500
163	32243.8727135
164	32245.9375808
165	32246.1862240
166	32246.4474875
167	32246.3762338
168	32246.4801454
169	32247.0571023
170	32247.7538050
171	32248.5666248
172	32248.7988590
173	32249.3213860
174	32249.3217812
175	32249.3867019
176	32250.1559777
177	32250.1421018
178	32250.0682512
179	32249.5703411
180	32250.0678531
181	32250.0511955
182	32250.1632351
183	32250.2161492
184	32250.5903801
185	32250.9636137
186	32250.9412197
187	32251.0612074
188	32251.1811951
189	32251.2248772
190	32251.7026162
191	32252.3520426
192	32252.2770809
193	32252.3404309
194	32252.3190409
195	32252.3140406
196	32252.2542227
197	32252.1944048
198	32252.2915395
199	32252.2699312
200	32252.4892059
201	32252.7709412
202	32252.6851536
203	32252.0705779
204	32251.9795400
205	32252.1299686
206	32253.0443909
207	32253.0835804
208	32253.2461444
209	32253.2403385
210	32253.1358331
211	32252.9616577
212	32252.9790750
213	32252.9790750
214	32252.9790750
215	32252.9790750
216	32252.9129323
217	32252.8409103
218	32252.8658608
219	32252.8484432
220	32253.2776619
221	32253.2925912
222	32253.4362861
223	32253.4432785
224	32253.5016020
225	32253.5886898
226	32253.5016020
227	32253.1145450
228	32253.2403385
229	32253.0951921
230	32253.1038294
231	32253.0661628
232	32253.1097068
233	32253.0740799
234	32252.9790750
235	32252.9790750
236	32253.0661628
237	32252.9790750
238	32253.2776619
239	32253.2608886
240	32252.6940603
241	32252.6518359
242	32253.1476907
243	32253.2403385
244	32253.2403385
245	32253.4145142
246	32253.4450792
247	32253.6757777
248	32253.6467484
249	32253.6467484
250	32253.6264279
251	32253.4145142
252	32253.3177499
253	32253.6322338
254	32253.6322338
255	32253.8684926
256	32253.9494823
257	32254.1112168
258	32254.0241290
259	32253.7531891
260	32253.4822491
261	32253.3790339
262	32253.3661050
263	32253.3056544
264	32253.3023472
265	32253.3147802
266	32253.3400724
267	32253.4530425
268	32253.6322338
269	32254.0483201
270	32253.3854849
271	32253.6553097
272	32254.0241290
273	32254.0241290
274	32254.0241290
275	32254.2516797
276	32254.1577486
277	32254.0241290
278	32253.7106128
279	32253.7424369
280	32253.8748356
281	32253.8030237
282	32253.8209241
283	32254.1547607
284	32254.4160243
285	32254.0821876
286	32253.9432881
287	32254.0096144
288	32254.1354079
289	32253.7391143
290	32253.6194785
291	32253.5886898
292	32253.6322338
293	32253.4029390
294	32253.1977744
295	32253.2776619
296	32253.6985185
297	32254.2527346
298	32254.1983047
299	32253.9428470
300	32254.0987757
301	32254.4160242
302	32254.4248433
303	32254.4160243
304	32253.8660712
305	32253.7628655
306	32253.7255421
307	32253.7628655
308	32253.9958133
309	32253.9950997
310	32254.1221028
311	32254.2107458
312	32253.8682351
313	32253.7330887
314	32253.8281814
315	32253.8426960
316	32253.8572107
317	32253.8499533
318	32254.1652333
319	32254.1808871
320	32253.9966276
321	32253.9766265
322	32253.7232801
323	32253.5669179
324	32253.6148162
325	32253.6116077
326	32253.6916118
327	32253.6206220
328	32253.6186868
329	32253.6167515
330	32253.3851623
331	32253.3590946
332	32253.1358331
333	32253.2403385
334	32253.2729964
335	32253.3099259
336	32253.3091667
337	32253.3274263
338	32253.3383123
339	32253.3709703
340	32253.3709703
341	32253.3709703
342	32253.5016020
343	32253.5016020
344	32253.6757777
345	32254.0241290
346	32254.0241290
347	32254.0241290
348	32253.7193901
349	32253.6882188
350	32253.6942031
351	32253.7628655
352	32253.5669179
353	32253.5389254
354	32253.5306313
355	32253.2640897
356	32253.0392448
357	32253.2265878
358	32253.8927333
359	32253.9588131
360	32253.7628655
361	32253.7048069
362	32253.7628655
363	32253.7981416
364	32253.8499533
365	32253.9892939
366	32254.0899287
367	32253.7918948
368	32253.9588131
369	32253.9588131
370	32253.8959776
371	32253.9080119
372	32254.0241290
373	32254.6772878
374	32254.5451749
375	32254.3973626
376	32253.6608483
377	32253.6320955
378	32253.6033427
379	32253.6975496
380	32253.7374441
381	32253.6441094
382	32253.7106128
383	32254.1131521
384	32253.8557592
385	32253.3100088
386	32253.2403385
387	32253.1896292
388	32253.6757777
389	32253.6263259
390	32253.4813835
391	32253.7048069
392	32254.0725111
393	32254.1112168
394	32254.2418486
395	32254.1191339
396	32254.0906324
397	32254.0850025
398	32254.0793726
399	32254.3724803
400	32254.3507084
