x	y
1	32602.4423176
2	32602.4190062
3	32602.4335209
4	32602.8109015
5	32602.8109015
6	32602.8373586
7	32602.6802698
8	32602.1403252
9	32602.6242847
10	32602.6541434
11	32602.7005902
12	32602.7470371
13	32603.1882821
14	32603.4901866
15	32603.3043992
16	32603.0721650
17	32603.0721650
18	32602.7818722
19	32602.6967197
20	32602.6115671
21	32602.4154582
22	32602.4843221
23	32602.3950294
24	32602.0924269
25	32601.7658475
26	32601.5045840
27	32601.5354504
28	32601.3739522
29	32600.1982665
30	32599.2838442
31	32598.5000537
32	32596.5405775
33	32594.1617046
34	32592.8828885
35	32590.5024877
36	32585.9594057
37	32580.2116087
38	32574.4638117
39	32566.1904676
40	32557.0897890
41	32544.2878775
42	32531.4859660
43	32510.5848860
44	32487.0711710
45	32463.0349290
46	32433.2508900
47	32400.3316890
48	32362.1872180
49	32319.8625310
50	32269.6999390
51	32224.2400900
52	32179.3027680
53	32128.6176490
54	32090.4731780
55	32048.6710180
56	32003.2111690
57	31950.4359420
58	31909.1563090
59	31861.6063520
60	31816.1465030
61	31762.3262220
62	31714.7762650
63	31675.5867400
64	31632.7395260
65	31597.7302170
66	31553.8379490
67	31525.0989640
68	31490.6121820
69	31466.0534130
70	31435.2243200
71	31412.7556590
72	31392.3771060
73	31371.4760260
74	31350.5749460
75	31337.5117710
76	31323.6648055
77	31309.8178400
78	31297.0159285
79	31285.0365132
80	31273.2409500
81	31261.2228290
82	31247.6371270
83	31239.2766950
84	31228.3036280
85	31214.8050138
86	31193.8168460
87	31144.6993080
88	31132.6811870
89	31132.6811870
90	31130.3820682
91	31122.1261416
92	31117.6585358
93	31113.8092535
94	31111.0834043
95	31109.1481191
96	31109.1674720
97	31109.2981038
98	31112.1720022
99	31117.9484610
100	31124.3207550
101	31135.4244537
102	31148.3569970
103	31165.0778610
104	31182.8437790
105	31207.4025480
106	31237.7091140
107	31271.1508420
108	31309.8178400
109	31353.1875810
110	31403.8727000
111	31448.2874950
112	31498.9726140
113	31550.1802600
114	31598.7752710
115	31655.2081870
116	31705.8933060
117	31760.2361140
118	31818.2366110
119	31868.3992030
120	31918.5617950
121	31967.1568060
122	32016.7968710
123	32060.6891390
124	32100.4011910
125	32133.8429190
126	32167.2846470
127	32195.5011050
128	32219.0148200
129	32242.0060080
130	32265.5197230
131	32283.2856410
132	32300.5290320
133	32313.2264381
134	32324.3823896
135	32335.5383410
136	32348.0789890
137	32353.8267860
138	32362.9710085
139	32372.1152310
140	32377.4058169
141	32383.6108250
142	32389.0973585
143	32393.5388380
144	32399.0737536
145	32403.1249506
146	32406.3407495
147	32410.9273754
148	32414.5124912
149	32416.5300260
150	32419.1426610
151	32422.8003500
152	32425.7547221
153	32427.1765136
154	32428.4828311
155	32431.8550656
156	32433.2508900
157	32433.7734170
158	32436.5602277
159	32437.8230012
160	32441.0234791
161	32442.8378090
162	32443.6361141
163	32445.8786258
164	32447.8332639
165	32449.2750513
166	32449.9717540
167	32451.0168080
168	32451.8005985
169	32453.7165308
170	32455.0663922
171	32456.2333692
172	32456.7646050
173	32457.8096590
174	32459.2466082
175	32460.5529257
176	32461.1538318
177	32462.1205068
178	32463.5574560
179	32463.6445438
180	32464.5154222
181	32464.7331417
182	32466.3878106
183	32467.5663993
184	32467.8683037
185	32468.5940357
186	32469.3197676
187	32469.9148678
188	32471.4824488
189	32471.7727416
190	32471.8228831
191	32473.0210006
192	32473.5886842
193	32473.8773642
194	32474.3902148
195	32474.9030654
196	32475.2620608
197	32476.4387142
198	32477.3728118
199	32477.5706801
200	32477.8108314
201	32478.1882120
202	32479.3170468
203	32479.8367592
204	32480.0497144
205	32480.1912322
206	32481.4104618
207	32482.0549118
208	32482.1071645
209	32482.3684280
210	32482.7167793
211	32483.0651307
212	32483.9553619
213	32484.0106557
214	32485.0225334
215	32485.0757738
216	32485.2423265
217	32485.5157162
218	32485.5782367
219	32485.8768236
220	32485.9390292
221	32486.0086994
222	32488.0291372
223	32488.1162250
224	32488.1437264
225	32487.9855932
226	32488.1162250
227	32488.6193991
228	32488.8517753
229	32488.9000155
230	32490.1412925
231	32490.1846528
232	32490.1773037
233	32490.3224501
234	32490.7095071
235	32491.0965642
236	32491.5997383
237	32492.1029125
238	32492.0061482
239	32492.0061482
240	32492.0255011
