x	y
1	3.2492172
2	3.2492172
3	3.2492184
4	3.2492266
5	3.2493848
6	3.2493985
7	3.2493743
8	3.2493751
9	3.2495395
10	3.2496304
11	3.2495962
12	3.2495847
13	3.2495536
14	3.2495528
15	3.2495500
16	3.2495211
17	3.2495084
18	3.2495028
19	3.2494877
20	3.2494996
21	3.2496960
22	3.2496282
23	3.2494931
24	3.2494782
25	3.2494889
26	3.2494473
27	3.2493863
28	3.2492563
29	3.2492540
30	3.2494168
31	3.2494405
32	3.2493358
33	3.2493561
34	3.2493464
35	3.2493405
36	3.2493405
37	3.2493140
38	3.2492880
39	3.2492813
40	3.2492967
41	3.2493801
42	3.2494553
43	3.2494295
44	3.2494015
45	3.2493557
46	3.2493789
47	3.2494332
48	3.2494543
49	3.2493914
50	3.2493502
51	3.2493429
52	3.2493357
53	3.2492729
54	3.2492874
55	3.2492731
56	3.2492608
57	3.2492725
58	3.2492709
59	3.2492608
60	3.2492642
61	3.2492642
62	3.2493184
63	3.2493727
64	3.2493203
65	3.2492336
66	3.2492565
67	3.2492645
68	3.2492530
69	3.2492479
70	3.2492428
71	3.2491421
72	3.2491430
73	3.2491486
74	3.2491537
75	3.2491358
76	3.2491448
77	3.2491420
78	3.2491750
79	3.2491649
80	3.2490810
81	3.2491359
82	3.2491995
83	3.2491801
84	3.2492348
85	3.2492300
86	3.2492121
87	3.2492268
88	3.2492674
89	3.2492413
90	3.2492484
91	3.2492190
92	3.2491987
93	3.2492213
94	3.2492156
95	3.2491590
96	3.2491561
97	3.2491643
98	3.2491766
99	3.2491889
100	3.2491930
101	3.2491849
102	3.2491258
103	3.2490667
104	3.2490592
105	3.2490723
106	3.2490200
107	3.2490844
108	3.2491541
109	3.2491421
110	3.2489166
111	3.2489171
112	3.2489484
113	3.2489796
114	3.2490691
115	3.2490932
116	3.2490838
117	3.2491115
118	3.2491159
119	3.2490657
120	3.2490776
121	3.2490657
122	3.2490211
123	3.2490233
124	3.2490287
125	3.2490432
126	3.2490449
127	3.2490552
128	3.2490581
129	3.2491455
130	3.2491298
131	3.2491128
132	3.2491682
133	3.2491852
134	3.2491551
135	3.2490180
136	3.2490294
137	3.2490302
138	3.2490882
139	3.2490897
140	3.2490705
141	3.2490837
142	3.2490759
143	3.2490781
144	3.2491420
145	3.2491421
146	3.2491176
147	3.2492054
148	3.2491514
149	3.2491237
150	3.2491448
151	3.2491649
152	3.2491642
153	3.2491421
154	3.2491421
155	3.2491370
156	3.2491573
157	3.2492421
158	3.2491967
159	3.2491990
160	3.2492031
161	3.2491986
162	3.2492031
163	3.2492313
164	3.2492438
165	3.2492642
166	3.2492798
167	3.2492955
168	3.2493111
169	3.2493273
170	3.2493435
171	3.2495389
172	3.2495436
173	3.2495483
174	3.2496803
175	3.2496828
176	3.2497032
177	3.2497526
178	3.2498034
179	3.2498543
180	3.2499582
181	3.2499642
182	3.2499984
183	3.2500171
184	3.2500196
185	3.2500983
186	3.2501189
187	3.2503537
188	3.2503173
189	3.2503369
190	3.2503590
191	3.2503617
192	3.2503644
193	3.2504241
194	3.2504241
195	3.2505004
196	3.2505118
197	3.2504940
198	3.2504763
199	3.2504852
200	3.2506198
201	3.2506242
202	3.2506988
203	3.2506893
204	3.2507141
205	3.2507446
206	3.2507798
207	3.2508166
208	3.2508015
209	3.2507904
210	3.2508108
211	3.2507972
212	3.2508303
213	3.2508438
214	3.2509133
215	3.2507965
216	3.2509383
217	3.2509295
218	3.2509430
219	3.2509446
220	3.2509462
221	3.2509613
222	3.2509764
223	3.2510855
224	3.2510833
225	3.2510787
226	3.2510563
227	3.2510524
228	3.2510753
229	3.2510787
230	3.2510880
231	3.2511401
232	3.2511574
233	3.2511262
234	3.2510985
235	3.2510956
236	3.2510617
237	3.2510630
238	3.2511126
239	3.2510863
240	3.2512139
241	3.2512165
242	3.2511428
243	3.2511542
244	3.2511425
245	3.2511323
246	3.2511173
247	3.2511262
248	3.2511588
249	3.2511445
250	3.2511005
251	3.2511066
252	3.2511006
253	3.2510818
254	3.2510956
255	3.2511864
256	3.2511872
257	3.2511806
258	3.2511745
259	3.2511707
260	3.2511689
261	3.2511685
262	3.2512340
263	3.2512388
264	3.2512436
265	3.2512485
266	3.2512483
267	3.2512483
268	3.2512279
269	3.2511961
270	3.2512919
271	3.2512822
272	3.2512025
273	3.2512177
274	3.2512397
275	3.2511955
276	3.2511955
277	3.2512316
278	3.2512339
279	3.2512477
280	3.2511872
281	3.2511575
282	3.2511277
283	3.2511421
284	3.2510821
285	3.2511092
286	3.2511567
287	3.2511882
288	3.2511567
289	3.2511678
290	3.2511628
291	3.2511556
292	3.2511590
293	3.2511290
294	3.2510974
295	3.2510923
296	3.2510889
297	3.2511079
298	3.2511961
299	3.2511845
300	3.2511872
301	3.2511838
302	3.2511414
303	3.2511185
304	3.2511285
305	3.2511442
306	3.2511274
307	3.2511375
308	3.2511147
309	3.2511033
310	3.2511138
311	3.2510956
312	3.2511074
313	3.2511262
314	3.2511175
315	3.2510259
316	3.2509721
317	3.2509659
318	3.2509780
319	3.2509454
320	3.2509474
321	3.2509973
322	3.2509980
323	3.2510036
324	3.2510092
325	3.2510102
326	3.2509919
327	3.2509939
328	3.2510407
329	3.2510299
330	3.2510792
331	3.2511262
332	3.2510712
333	3.2510778
334	3.2510524
335	3.2509680
336	3.2509866
337	3.2509967
338	3.2510041
339	3.2510055
340	3.2510346
341	3.2509648
342	3.2509464
343	3.2509472
344	3.2508926
345	3.2509125
346	3.2509070
347	3.2508718
348	3.2508362
349	3.2508374
350	3.2507990
351	3.2507538
352	3.2507828
353	3.2507935
354	3.2506505
355	3.2506607
356	3.2507710
357	3.2508224
358	3.2507904
359	3.2507294
360	3.2506605
361	3.2506770
362	3.2506683
363	3.2506797
364	3.2506805
365	3.2506552
366	3.2506500
367	3.2506454
368	3.2506378
369	3.2505920
370	3.2505020
371	3.2505045
372	3.2505184
373	3.2505418
374	3.2505295
375	3.2505520
376	3.2506014
377	3.2505729
378	3.2504534
379	3.2504512
380	3.2504004
381	3.2504139
382	3.2504139
383	3.2503393
384	3.2504077
385	3.2504004
386	3.2503863
387	3.2503856
388	3.2503781
389	3.2503478
390	3.2503386
391	3.2502668
392	3.2502409
393	3.2501646
394	3.2501632
395	3.2501036
396	3.2501160
397	3.2501494
398	3.2501451
399	3.2501412
400	3.2501427
401	3.2502240
402	3.2502148
403	3.2501790
404	3.2501494
405	3.2499967
406	3.2499793
407	3.2499832
408	3.2499866
409	3.2499866
410	3.2499853
411	3.2499662
412	3.2498663
413	3.2498441
414	3.2497831
415	3.2498136
416	3.2498679
417	3.2498883
418	3.2499319
419	3.2499204
420	3.2498242
421	3.2498380
422	3.2497973
423	3.2497953
424	3.2498009
425	3.2497656
426	3.2497007
427	3.2497196
428	3.2496203
429	3.2496517
430	3.2496404
431	3.2495397
432	3.2495530
433	3.2495483
434	3.2494755
435	3.2495160
436	3.2495265
437	3.2495160
438	3.2495219
439	3.2495145
440	3.2493634
441	3.2494064
442	3.2494117
443	3.2493890
444	3.2494309
445	3.2494473
446	3.2494303
447	3.2494107
448	3.2493898
449	3.2493727
450	3.2493786
451	3.2494320
452	3.2494015
453	3.2494033
454	3.2494168
455	3.2494003
456	3.2494017
457	3.2494015
458	3.2493334
459	3.2493405
460	3.2493613
461	3.2493474
462	3.2492373
463	3.2492031
464	3.2492088
465	3.2491959
466	3.2491944
467	3.2490812
468	3.2490247
469	3.2490225
470	3.2490606
471	3.2491306
472	3.2491421
473	3.2491421
474	3.2491464
475	3.2491454
476	3.2490949
477	3.2490700
478	3.2490451
479	3.2490409
480	3.2490378
481	3.2488819
482	3.2489119
483	3.2489284
484	3.2489589
485	3.2489458
486	3.2488978
487	3.2488856
488	3.2488804
489	3.2488649
490	3.2488485
491	3.2488368
492	3.2488562
493	3.2488826
494	3.2488542
495	3.2487706
496	3.2487678
497	3.2487758
498	3.2488603
499	3.2487893
500	3.2487845
501	3.2486284
502	3.2486292
503	3.2486537
504	3.2486570
505	3.2486691
506	3.2486964
507	3.2486651
508	3.2486731
509	3.2486620
510	3.2486435
511	3.2487045
512	3.2487033
513	3.2486613
514	3.2485853
515	3.2486137
516	3.2486045
517	3.2485953
518	3.2486832
519	3.2486689
520	3.2486462
521	3.2486235
522	3.2486278
523	3.2487147
524	3.2486490
525	3.2486414
526	3.2486537
527	3.2486419
528	3.2486144
529	3.2486176
530	3.2486137
531	3.2485420
532	3.2485501
533	3.2485480
534	3.2485697
535	3.2485790
536	3.2485403
537	3.2485549
538	3.2484705
539	3.2484629
540	3.2485034
541	3.2485112
542	3.2484909
543	3.2484959
544	3.2485468
545	3.2485081
546	3.2485198
547	3.2485798
548	3.2485689
549	3.2485288
550	3.2485232
551	3.2484178
552	3.2484470
553	3.2484247
554	3.2483919
555	3.2483794
556	3.2483959
557	3.2484895
558	3.2485054
559	3.2485269
560	3.2485228
561	3.2485193
562	3.2485157
563	3.2485193
564	3.2485121
565	3.2484906
566	3.2484846
567	3.2485006
568	3.2485214
569	3.2485132
570	3.2483972
571	3.2483991
572	3.2483964
573	3.2483827
574	3.2483484
575	3.2483453
576	3.2483484
577	3.2483266
578	3.2482961
579	3.2483789
580	3.2483742
581	3.2483672
582	3.2483719
583	3.2484182
584	3.2483789
585	3.2483868
586	3.2483988
587	3.2483907
588	3.2483873
589	3.2483856
590	3.2483688
591	3.2483490
592	3.2483942
593	3.2483789
594	3.2483669
595	3.2483508
596	3.2483794
597	3.2484136
598	3.2483179
599	3.2483007
600	3.2483382
601	3.2483331
602	3.2483179
603	3.2483179
604	3.2483132
605	3.2483367
606	3.2483314
607	3.2483153
608	3.2482914
609	3.2483119
610	3.2483281
611	3.2483331
612	3.2483108
613	3.2483202
