x	y
1	0.0295661
2	0.0295661
3	0.0295660
4	0.0295658
5	0.0295656
6	0.0295655
7	0.0295650
8	0.0295645
9	0.0295647
10	0.0295650
11	0.0295644
12	0.0295639
13	0.0295645
14	0.0295647
15	0.0295647
16	0.0295647
17	0.0295647
18	0.0295653
19	0.0295654
20	0.0295656
21	0.0295659
22	0.0295658
23	0.0295656
24	0.0295656
25	0.0295654
26	0.0295652
27	0.0295651
28	0.0295651
29	0.0295648
30	0.0295647
31	0.0295646
32	0.0295643
33	0.0295644
34	0.0295658
35	0.0295658
36	0.0295659
37	0.0295658
38	0.0295658
39	0.0295659
40	0.0295663
41	0.0295660
42	0.0295656
43	0.0295661
44	0.0295660
45	0.0295660
46	0.0295655
47	0.0295655
48	0.0295651
49	0.0295651
50	0.0295651
51	0.0295649
52	0.0295650
53	0.0295649
54	0.0295648
55	0.0295650
56	0.0295648
57	0.0295643
58	0.0295643
59	0.0295646
60	0.0295653
61	0.0295644
62	0.0295641
63	0.0295643
64	0.0295644
65	0.0295643
66	0.0295640
67	0.0295641
68	0.0295639
69	0.0295638
70	0.0295639
71	0.0295646
72	0.0295651
73	0.0295656
74	0.0295650
75	0.0295649
76	0.0295649
77	0.0295645
78	0.0295645
79	0.0295647
80	0.0295648
81	0.0295645
82	0.0295649
83	0.0295649
84	0.0295650
85	0.0295652
86	0.0295649
87	0.0295646
88	0.0295643
89	0.0295641
90	0.0295636
91	0.0295638
92	0.0295640
93	0.0295641
94	0.0295639
95	0.0295635
96	0.0295636
97	0.0295639
98	0.0295643
99	0.0295643
100	0.0295643
101	0.0295643
102	0.0295640
103	0.0295641
104	0.0295642
105	0.0295645
106	0.0295645
107	0.0295643
108	0.0295638
109	0.0295639
110	0.0295644
111	0.0295649
112	0.0295650
113	0.0295647
114	0.0295647
115	0.0295648
116	0.0295647
117	0.0295646
118	0.0295633
119	0.0295630
120	0.0295650
121	0.0295653
122	0.0295651
123	0.0295650
124	0.0295643
125	0.0295636
126	0.0295642
127	0.0295645
128	0.0295644
129	0.0295642
130	0.0295643
131	0.0295641
132	0.0295639
133	0.0295642
134	0.0295641
135	0.0295639
136	0.0295640
137	0.0295639
138	0.0295638
139	0.0295639
140	0.0295639
141	0.0295639
142	0.0295639
143	0.0295639
144	0.0295638
145	0.0295642
146	0.0295645
147	0.0295641
148	0.0295634
149	0.0295633
150	0.0295632
151	0.0295632
152	0.0295631
153	0.0295637
154	0.0295641
155	0.0295639
156	0.0295638
157	0.0295635
158	0.0295635
159	0.0295634
160	0.0295634
161	0.0295636
162	0.0295638
163	0.0295627
164	0.0295620
165	0.0295630
166	0.0295631
167	0.0295631
168	0.0295630
169	0.0295630
170	0.0295626
171	0.0295640
172	0.0295639
173	0.0295639
174	0.0295638
175	0.0295638
176	0.0295638
177	0.0295636
178	0.0295637
179	0.0295633
180	0.0295629
181	0.0295630
182	0.0295635
183	0.0295630
184	0.0295631
185	0.0295636
186	0.0295637
187	0.0295638
188	0.0295632
189	0.0295630
190	0.0295631
191	0.0295629
192	0.0295628
193	0.0295626
194	0.0295621
195	0.0295631
196	0.0295632
197	0.0295630
198	0.0295631
199	0.0295632
200	0.0295631
201	0.0295631
202	0.0295633
203	0.0295634
204	0.0295629
205	0.0295628
206	0.0295628
207	0.0295624
208	0.0295628
209	0.0295628
210	0.0295626
211	0.0295626
212	0.0295624
213	0.0295624
214	0.0295625
215	0.0295618
216	0.0295619
217	0.0295619
218	0.0295618
219	0.0295622
220	0.0295626
221	0.0295627
222	0.0295626
223	0.0295627
224	0.0295624
225	0.0295617
226	0.0295618
227	0.0295626
228	0.0295623
229	0.0295626
230	0.0295623
231	0.0295623
232	0.0295625
233	0.0295619
234	0.0295609
235	0.0295610
236	0.0295614
237	0.0295614
238	0.0295617
239	0.0295619
240	0.0295619
241	0.0295620
242	0.0295620
243	0.0295620
244	0.0295621
245	0.0295614
246	0.0295611
247	0.0295612
248	0.0295612
249	0.0295613
250	0.0295624
251	0.0295625
252	0.0295622
253	0.0295623
254	0.0295623
255	0.0295620
256	0.0295617
257	0.0295617
258	0.0295617
259	0.0295620
260	0.0295618
261	0.0295615
262	0.0295618
263	0.0295617
264	0.0295612
265	0.0295614
266	0.0295614
267	0.0295613
268	0.0295613
269	0.0295614
270	0.0295613
271	0.0295615
272	0.0295616
273	0.0295615
274	0.0295613
275	0.0295615
276	0.0295613
277	0.0295605
278	0.0295599
279	0.0295608
280	0.0295612
281	0.0295619
282	0.0295618
283	0.0295619
284	0.0295618
285	0.0295617
286	0.0295619
287	0.0295615
288	0.0295609
289	0.0295612
290	0.0295612
291	0.0295608
292	0.0295610
293	0.0295611
294	0.0295611
295	0.0295612
296	0.0295610
297	0.0295608
298	0.0295608
299	0.0295609
300	0.0295610
301	0.0295610
302	0.0295609
303	0.0295601
304	0.0295601
305	0.0295600
306	0.0295600
307	0.0295603
308	0.0295598
309	0.0295599
310	0.0295597
311	0.0295598
312	0.0295605
313	0.0295605
314	0.0295609
315	0.0295608
316	0.0295602
317	0.0295600
318	0.0295602
319	0.0295604
320	0.0295606
321	0.0295606
322	0.0295607
323	0.0295610
324	0.0295609
325	0.0295608
326	0.0295608
327	0.0295609
328	0.0295609
329	0.0295608
330	0.0295608
331	0.0295607
332	0.0295603
333	0.0295603
334	0.0295605
335	0.0295603
336	0.0295598
337	0.0295599
338	0.0295599
339	0.0295593
340	0.0295597
341	0.0295599
342	0.0295602
343	0.0295601
344	0.0295601
345	0.0295605
346	0.0295605
347	0.0295606
348	0.0295606
349	0.0295608
350	0.0295607
351	0.0295606
352	0.0295603
353	0.0295598
354	0.0295598
355	0.0295602
356	0.0295601
357	0.0295604
358	0.0295606
359	0.0295605
360	0.0295600
361	0.0295601
362	0.0295598
363	0.0295598
364	0.0295596
365	0.0295596
366	0.0295597
367	0.0295597
368	0.0295597
369	0.0295595
370	0.0295588
371	0.0295586
372	0.0295586
373	0.0295586
374	0.0295591
375	0.0295601
376	0.0295602
377	0.0295596
378	0.0295599
379	0.0295595
380	0.0295586
381	0.0295584
382	0.0295588
383	0.0295589
384	0.0295587
385	0.0295591
386	0.0295590
387	0.0295590
388	0.0295591
389	0.0295590
390	0.0295593
391	0.0295596
392	0.0295593
393	0.0295591
394	0.0295591
395	0.0295590
396	0.0295590
397	0.0295595
398	0.0295593
399	0.0295589
400	0.0295585
401	0.0295583
402	0.0295582
403	0.0295584
404	0.0295579
405	0.0295573
406	0.0295574
407	0.0295581
408	0.0295578
409	0.0295580
410	0.0295577
411	0.0295577
412	0.0295578
413	0.0295578
414	0.0295579
415	0.0295581
416	0.0295580
417	0.0295579
418	0.0295579
419	0.0295578
420	0.0295576
421	0.0295578
422	0.0295583
423	0.0295582
424	0.0295584
425	0.0295583
426	0.0295582
427	0.0295585
428	0.0295583
429	0.0295580
430	0.0295582
431	0.0295579
432	0.0295579
433	0.0295578
434	0.0295579
435	0.0295576
436	0.0295579
437	0.0295579
438	0.0295576
439	0.0295574
440	0.0295575
441	0.0295577
442	0.0295578
443	0.0295577
444	0.0295575
445	0.0295570
446	0.0295572
447	0.0295572
448	0.0295573
449	0.0295569
450	0.0295572
451	0.0295580
452	0.0295580
453	0.0295581
454	0.0295580
455	0.0295571
456	0.0295569
457	0.0295571
458	0.0295575
459	0.0295568
460	0.0295565
461	0.0295566
462	0.0295566
463	0.0295568
464	0.0295567
465	0.0295572
466	0.0295575
467	0.0295577
468	0.0295578
469	0.0295578
470	0.0295578
471	0.0295575
472	0.0295574
473	0.0295572
474	0.0295561
475	0.0295565
476	0.0295576
477	0.0295575
478	0.0295563
479	0.0295560
480	0.0295562
481	0.0295567
482	0.0295569
483	0.0295567
484	0.0295562
485	0.0295560
486	0.0295562
487	0.0295579
488	0.0295579
489	0.0295577
490	0.0295581
491	0.0295571
492	0.0295568
493	0.0295569
494	0.0295568
495	0.0295566
496	0.0295566
497	0.0295561
498	0.0295562
499	0.0295562
500	0.0295565
501	0.0295552
502	0.0295550
503	0.0295550
504	0.0295551
505	0.0295553
506	0.0295559
507	0.0295561
508	0.0295561
509	0.0295561
510	0.0295545
511	0.0295546
512	0.0295548
513	0.0295552
514	0.0295557
515	0.0295555
516	0.0295540
517	0.0295541
518	0.0295547
519	0.0295548
520	0.0295548
521	0.0295550
522	0.0295556
523	0.0295555
524	0.0295556
525	0.0295555
526	0.0295552
527	0.0295549
528	0.0295553
529	0.0295555
530	0.0295553
531	0.0295551
532	0.0295550
533	0.0295550
534	0.0295548
535	0.0295550
536	0.0295553
537	0.0295552
538	0.0295555
539	0.0295556
540	0.0295553
541	0.0295555
542	0.0295554
543	0.0295553
544	0.0295553
545	0.0295550
546	0.0295544
547	0.0295545
548	0.0295544
549	0.0295541
550	0.0295537
551	0.0295538
552	0.0295540
553	0.0295542
554	0.0295541
555	0.0295542
556	0.0295543
557	0.0295543
558	0.0295540
559	0.0295543
560	0.0295539
561	0.0295535
562	0.0295536
563	0.0295536
564	0.0295533
565	0.0295534
566	0.0295534
567	0.0295534
568	0.0295541
569	0.0295537
570	0.0295537
571	0.0295541
572	0.0295542
573	0.0295536
574	0.0295540
575	0.0295539
576	0.0295534
577	0.0295534
578	0.0295534
579	0.0295536
580	0.0295537
581	0.0295536
582	0.0295534
583	0.0295533
584	0.0295540
585	0.0295539
586	0.0295539
587	0.0295541
588	0.0295537
589	0.0295534
590	0.0295534
591	0.0295530
592	0.0295530
593	0.0295533
594	0.0295530
595	0.0295529
596	0.0295525
597	0.0295519
598	0.0295529
599	0.0295528
600	0.0295531
601	0.0295535
602	0.0295538
603	0.0295530
604	0.0295523
605	0.0295522
606	0.0295523
607	0.0295526
608	0.0295524
609	0.0295524
610	0.0295526
611	0.0295525
612	0.0295519
613	0.0295522
614	0.0295516
615	0.0295512
616	0.0295513
617	0.0295514
618	0.0295511
619	0.0295512
620	0.0295514
621	0.0295514
622	0.0295517
623	0.0295518
624	0.0295517
625	0.0295519
626	0.0295521
627	0.0295517
628	0.0295513
629	0.0295512
630	0.0295508
631	0.0295515
632	0.0295514
633	0.0295513
634	0.0295510
635	0.0295511
636	0.0295510
637	0.0295512
638	0.0295512
639	0.0295509
640	0.0295509
641	0.0295509
642	0.0295506
643	0.0295506
644	0.0295515
645	0.0295514
646	0.0295513
647	0.0295510
648	0.0295510
649	0.0295510
650	0.0295510
651	0.0295510
652	0.0295511
653	0.0295511
654	0.0295504
655	0.0295507
656	0.0295507
657	0.0295507
658	0.0295506
659	0.0295502
660	0.0295497
661	0.0295497
662	0.0295499
663	0.0295498
664	0.0295501
665	0.0295503
666	0.0295502
667	0.0295502
668	0.0295502
669	0.0295500
670	0.0295498
671	0.0295501
672	0.0295501
673	0.0295485
674	0.0295487
675	0.0295499
676	0.0295500
677	0.0295498
678	0.0295497
679	0.0295496
680	0.0295493
681	0.0295491
682	0.0295491
683	0.0295493
684	0.0295494
685	0.0295495
686	0.0295497
687	0.0295503
688	0.0295507
689	0.0295502
690	0.0295501
691	0.0295500
692	0.0295499
693	0.0295492
694	0.0295491
695	0.0295490
696	0.0295492
697	0.0295497
698	0.0295497
699	0.0295496
700	0.0295494
701	0.0295495
702	0.0295490
703	0.0295491
704	0.0295488
705	0.0295485
706	0.0295489
707	0.0295489
708	0.0295488
709	0.0295491
710	0.0295486
711	0.0295486
712	0.0295487
713	0.0295485
714	0.0295485
715	0.0295488
716	0.0295487
717	0.0295484
718	0.0295485
719	0.0295486
720	0.0295486
721	0.0295485
722	0.0295484
723	0.0295484
724	0.0295486
725	0.0295484
726	0.0295482
727	0.0295484
728	0.0295482
729	0.0295476
730	0.0295478
731	0.0295476
732	0.0295476
733	0.0295472
734	0.0295472
735	0.0295480
736	0.0295481
737	0.0295482
738	0.0295480
739	0.0295480
740	0.0295480
741	0.0295471
742	0.0295478
743	0.0295478
744	0.0295471
745	0.0295471
746	0.0295469
747	0.0295466
748	0.0295469
749	0.0295471
750	0.0295471
751	0.0295466
752	0.0295462
753	0.0295461
754	0.0295460
755	0.0295451
756	0.0295449
757	0.0295451
758	0.0295455
759	0.0295463
760	0.0295464
761	0.0295465
762	0.0295469
763	0.0295459
764	0.0295459
765	0.0295463
766	0.0295464
767	0.0295463
768	0.0295462
769	0.0295462
770	0.0295461
771	0.0295460
772	0.0295463
773	0.0295458
774	0.0295454
775	0.0295455
776	0.0295462
777	0.0295459
778	0.0295458
779	0.0295454
780	0.0295451
781	0.0295446
782	0.0295449
783	0.0295446
784	0.0295447
785	0.0295451
786	0.0295450
787	0.0295454
788	0.0295454
789	0.0295452
790	0.0295450
791	0.0295449
792	0.0295450
793	0.0295464
794	0.0295463
795	0.0295462
796	0.0295459
797	0.0295458
798	0.0295458
799	0.0295462
800	0.0295449
801	0.0295448
802	0.0295450
803	0.0295450
804	0.0295449
805	0.0295446
806	0.0295444
807	0.0295442
808	0.0295444
809	0.0295444
810	0.0295443
811	0.0295443
812	0.0295446
813	0.0295445
814	0.0295443
815	0.0295443
816	0.0295441
817	0.0295440
818	0.0295439
819	0.0295435
820	0.0295435
821	0.0295436
822	0.0295436
823	0.0295436
824	0.0295436
825	0.0295436
826	0.0295433
827	0.0295425
828	0.0295425
829	0.0295423
830	0.0295424
831	0.0295423
832	0.0295434
833	0.0295436
834	0.0295438
835	0.0295436
836	0.0295430
837	0.0295432
838	0.0295432
839	0.0295434
840	0.0295432
841	0.0295431
842	0.0295427
843	0.0295422
844	0.0295425
845	0.0295427
846	0.0295427
847	0.0295424
848	0.0295422
849	0.0295420
850	0.0295422
851	0.0295421
852	0.0295421
853	0.0295423
854	0.0295420
855	0.0295419
856	0.0295421
857	0.0295422
858	0.0295425
859	0.0295424
860	0.0295425
861	0.0295425
862	0.0295424
863	0.0295423
864	0.0295415
865	0.0295421
866	0.0295418
867	0.0295418
868	0.0295416
869	0.0295413
870	0.0295410
871	0.0295413
872	0.0295416
873	0.0295412
874	0.0295414
875	0.0295417
876	0.0295417
877	0.0295418
878	0.0295416
879	0.0295415
880	0.0295415
881	0.0295416
882	0.0295417
883	0.0295420
884	0.0295418
885	0.0295411
886	0.0295409
887	0.0295410
888	0.0295408
889	0.0295404
890	0.0295405
891	0.0295402
892	0.0295402
893	0.0295401
894	0.0295400
895	0.0295399
896	0.0295400
897	0.0295406
898	0.0295406
899	0.0295396
900	0.0295394
901	0.0295394
902	0.0295393
903	0.0295397
904	0.0295415
905	0.0295414
906	0.0295410
907	0.0295408
908	0.0295402
909	0.0295400
910	0.0295398
911	0.0295398
912	0.0295392
913	0.0295395
914	0.0295395
915	0.0295393
916	0.0295391
917	0.0295390
918	0.0295393
919	0.0295402
920	0.0295400
921	0.0295398
922	0.0295396
923	0.0295397
924	0.0295400
925	0.0295400
926	0.0295399
927	0.0295397
928	0.0295391
929	0.0295390
930	0.0295387
931	0.0295387
932	0.0295389
933	0.0295387
934	0.0295388
935	0.0295387
936	0.0295386
937	0.0295385
938	0.0295385
939	0.0295387
940	0.0295387
941	0.0295382
942	0.0295383
943	0.0295383
944	0.0295384
945	0.0295392
946	0.0295395
947	0.0295395
948	0.0295395
949	0.0295391
950	0.0295383
951	0.0295383
952	0.0295385
953	0.0295385
954	0.0295385
955	0.0295383
956	0.0295380
957	0.0295379
958	0.0295379
959	0.0295377
960	0.0295374
961	0.0295374
962	0.0295383
963	0.0295381
964	0.0295380
965	0.0295380
966	0.0295375
967	0.0295374
968	0.0295377
969	0.0295379
970	0.0295381
971	0.0295377
972	0.0295377
973	0.0295378
974	0.0295377
975	0.0295369
976	0.0295369
977	0.0295369
978	0.0295370
979	0.0295371
980	0.0295370
981	0.0295369
982	0.0295369
983	0.0295369
984	0.0295368
985	0.0295369
986	0.0295375
987	0.0295360
988	0.0295358
989	0.0295361
990	0.0295378
991	0.0295378
992	0.0295377
993	0.0295366
994	0.0295365
995	0.0295365
996	0.0295368
997	0.0295365
998	0.0295365
999	0.0295365
1000	0.0295360
1001	0.0295359
1002	0.0295358
1003	0.0295359
1004	0.0295358
1005	0.0295358
1006	0.0295360
1007	0.0295353
1008	0.0295356
1009	0.0295363
1010	0.0295363
1011	0.0295361
1012	0.0295361
1013	0.0295358
1014	0.0295356
1015	0.0295355
1016	0.0295349
1017	0.0295349
1018	0.0295343
1019	0.0295345
1020	0.0295347
1021	0.0295356
1022	0.0295356
1023	0.0295357
1024	0.0295357
1025	0.0295347
1026	0.0295348
1027	0.0295353
1028	0.0295349
1029	0.0295350
1030	0.0295349
1031	0.0295351
1032	0.0295348
1033	0.0295344
1034	0.0295340
1035	0.0295335
1036	0.0295344
1037	0.0295345
1038	0.0295346
1039	0.0295351
1040	0.0295349
1041	0.0295347
1042	0.0295341
1043	0.0295346
1044	0.0295345
