x	y
1	5674.6562832
2	5674.9649612
3	5674.9915713
4	5673.9825284
5	5674.1899435
6	5674.3819565
7	5674.3867947
8	5673.7384742
9	5673.7339543
10	5674.6090464
11	5674.6497516
12	5675.0351153
13	5674.6388656
14	5674.5795084
15	5673.6930459
16	5673.6865110
17	5673.9956865
18	5674.3819565
19	5674.3819565
20	5674.6766588
21	5674.5452462
22	5674.7999781
23	5675.5697527
24	5675.0489475
25	5675.4107072
26	5675.3287911
27	5675.1509777
28	5674.9945819
29	5675.0169532
30	5674.7621552
31	5674.4690443
32	5674.2312276
33	5674.2004500
34	5674.3500243
35	5674.0444911
36	5674.1061784
37	5673.1801444
38	5672.8215186
39	5672.8097227
40	5672.9263456
41	5673.2828599
42	5673.3023222
43	5673.7881758
44	5673.8600045
45	5673.6603716
46	5674.1956162
47	5674.7326001
48	5674.6412847
49	5675.1657470
50	5673.9216351
51	5674.1932528
52	5674.5609047
53	5674.3166406
54	5673.7361292
55	5673.5596640
56	5673.2933586
57	5672.2997656
58	5671.8191790
59	5671.7460101
60	5672.3963539
61	5672.6556821
62	5673.5691367
63	5673.5594603
64	5673.3756082
65	5673.4167330
66	5673.4255455
67	5673.1293777
68	5672.7983291
69	5672.7945619
70	5674.6954727
71	5675.3805637
72	5673.5506635
73	5673.1231415
74	5673.5706646
75	5674.3819565
76	5675.2141291
77	5674.9963234
78	5677.1948935
79	5676.4067486
80	5678.9250385
81	5679.3459630
82	5679.8336549
83	5680.8090386
84	5681.2560895
85	5683.0036520
86	5682.9442739
87	5684.5712330
88	5684.0487060
89	5685.6162870
90	5687.0718979
91	5689.0624770
92	5691.0613501
93	5689.8448851
94	5689.0649652
95	5691.9785370
96	5694.2541099
97	5695.8055635
98	5696.8070736
99	5695.4789841
100	5697.5715112
101	5698.0698472
102	5703.1209415
103	5702.8209723
104	5701.6598012
105	5703.5934736
106	5706.0470927
107	5706.8718887
108	5707.8236845
109	5710.7072594
110	5711.7426370
111	5712.7876910
112	5717.9258732
113	5719.0386621
114	5717.4904340
115	5721.1094173
116	5721.8012818
117	5724.8058120
118	5725.4638090
119	5726.2166349
120	5728.8950696
121	5731.2277333
122	5733.1662440
123	5736.0923952
124	5737.8689870
125	5739.1753045
126	5739.6978315
127	5742.1954142
128	5744.4005745
129	5746.4519768
130	5746.8825778
131	5747.3789784
132	5751.2195518
133	5751.8465842
134	5756.2735491
135	5755.9697093
136	5758.8010316
137	5760.6472936
138	5761.7745973
139	5764.5178640
140	5766.1435036
141	5768.3621698
142	5769.5960523
143	5772.2444901
144	5773.5629031
145	5775.3796521
146	5776.1688933
147	5782.7192212
148	5782.7627651
149	5782.6321333
150	5785.2602506
151	5786.9400782
152	5787.2913324
153	5791.2683435
154	5793.5181125
155	5795.1086750
156	5794.9514331
157	5797.6983285
158	5799.7198438
159	5798.6979399
160	5802.6623350
161	5806.1458483
162	5806.7119192
163	5808.4101320
164	5812.5129366
165	5813.5047703
166	5814.6925515
167	5816.6197730
168	5819.3477188
169	5823.5634150
170	5824.9181146
171	5821.8232550
172	5826.0454183
173	5827.7436310
174	5828.1355262
175	5831.1400565
176	5829.8627683
177	5833.2790119
178	5835.8718288
179	5836.2608211
180	5837.8780384
181	5840.2915363
182	5838.9973144
183	5841.0196874
184	5845.5095490
185	5842.2002113
186	5846.5546030
187	5847.8899498
188	5851.0198337
189	5850.7925618
190	5850.7976105
191	5853.4635711
192	5854.1810090
193	5855.2606216
194	5856.4273221
195	5857.8876330
196	5858.0647116
197	5856.2213525
198	5859.7726008
199	5861.7078860
200	5863.7979940
201	5860.9054338
202	5860.6628320
203	5861.7078860
204	5863.3770695
205	5865.1260835
206	5864.3205210
207	5866.3332176
208	5868.7998793
209	5869.1140740
210	5870.0160653
211	5868.4426784
212	5867.0879788
213	5871.7404044
214	5875.0323245
215	5870.9295199
216	5870.7734069
217	5874.8581488
218	5874.5097975
219	5872.7680408
220	5874.7323553
221	5876.0773785
222	5876.1426944
223	5875.4798592
224	5878.8032277
225	5879.9963310
226	5877.0472203
227	5877.2363504
228	5877.8626791
229	5877.8229896
230	5879.8652973
231	5878.5976476
232	5878.7440300
233	5878.4687883
234	5879.8753757
235	5879.8798771
236	5879.8368585
237	5881.1153405
238	5881.3321386
239	5880.2164927
240	5880.6494898
241	5881.0171939
242	5880.4914415
243	5880.5663605
244	5881.3598171
245	5881.6012354
246	5881.7990491
247	5881.9558072
248	5881.8348519
249	5881.9558072
250	5882.0491156
251	5882.0864390
252	5881.8141517
253	5881.2416870
254	5880.1792154
255	5880.0776864
256	5880.0795483
257	5879.4434886
258	5879.4302601
259	5877.5627099
260	5878.0385085
261	5878.0368547
262	5875.8817389
263	5875.2025167
264	5875.5258222
265	5874.2533722
266	5872.5781410
267	5872.0273911
268	5872.0277942
269	5872.1584260
270	5867.9085397
271	5867.0637878
272	5867.9782100
273	5867.7691992
274	5869.4151592
275	5866.8896121
276	5865.5687799
277	5864.2595595
278	5862.7616488
279	5863.8633099
280	5862.8954474
281	5861.3014761
282	5858.8049582
283	5859.1823388
284	5857.1793187
285	5858.4420923
286	5859.4387641
287	5857.4405822
288	5854.7060242
