x	y
1	38603.4587168
2	38603.2497060
3	38603.2497060
4	38602.7051315
5	38603.1335889
6	38603.2497060
7	38603.1190742
8	38602.3352837
9	38602.3679417
10	38602.9884425
11	38602.8904687
12	38602.8578107
13	38602.5268770
14	38602.1959432
15	38601.2728122
16	38601.2852663
17	38601.4621136
18	38601.6821250
19	38601.6821250
20	38602.0348858
21	38601.6821250
22	38601.4208615
23	38601.3462148
24	38601.2750327
25	38601.5086317
26	38601.4346122
27	38601.4060922
28	38601.3775722
29	38601.1974209
30	38601.0172697
31	38600.8983345
32	38600.5064392
33	38600.6341681
34	38600.6051388
35	38600.2125178
36	38599.9839123
37	38599.0694900
38	38598.8735424
39	38598.8688896
40	38598.7709031
41	38598.8661540
42	38598.8607341
43	38598.7369728
44	38598.9133069
45	38598.6962564
46	38598.6741389
47	38599.2169287
48	38599.4352589
49	38599.3307535
50	38598.4598752
51	38598.3510154
52	38598.2396753
53	38598.1224098
54	38597.9663774
55	38597.7109198
56	38597.5889968
57	38597.1535577
58	38596.8487502
59	38596.7423096
60	38596.8226239
61	38597.0819521
62	38596.6890892
63	38596.6600599
64	38596.4568550
65	38596.6020014
66	38596.6434718
67	38596.7900005
68	38596.8001377
69	38596.8102749
70	38598.7559738
71	38599.5455702
72	38599.5445145
73	38599.6395195
74	38600.1145440
75	38601.1595980
76	38603.7915859
77	38605.2091823
78	38607.6302240
79	38608.1483966
80	38611.0585817
81	38612.1326650
82	38614.3272784
83	38616.0516175
84	38617.8804620
85	38620.8066132
86	38622.1913098
87	38625.5877352
88	38626.2408940
89	38628.8535290
90	38632.1379844
91	38636.2186715
92	38638.7400716
93	38640.2910644
94	38641.3941770
95	38646.5807413
96	38650.5545269
97	38654.0654568
98	38657.0699870
99	38658.6375680
100	38663.6693095
101	38667.4334392
102	38673.5295875
103	38676.8002195
104	38680.0708514
105	38686.0750737
106	38691.3477582
107	38696.2482648
108	38700.8316233
109	38707.1503294
110	38711.4127950
111	38716.6380650
112	38722.8213012
113	38729.4206236
114	38732.8364020
115	38739.0680203
116	38744.2013643
117	38750.0797930
118	38755.9630600
119	38760.2690695
120	38767.0232148
121	38772.1775243
122	38776.2061430
123	38782.8248183
124	38787.4404735
125	38791.0981625
126	38796.8459595
127	38803.0012312
128	38807.8190265
129	38813.5281178
130	38817.6164077
131	38821.1434650
132	38826.2642296
133	38830.0264240
134	38837.4579191
135	38842.6406128
136	38847.8233066
137	38852.4950850
138	38856.1527740
139	38861.3780440
140	38867.3774281
141	38872.5377278
142	38876.6358324
143	38882.1484923
144	38886.6867360
145	38891.2249798
146	38896.1260895
147	38903.0931162
148	38908.3619301
149	38912.0631630
150	38918.4883098
151	38922.8620543
152	38925.5182333
153	38932.6497592
154	38936.6219320
155	38942.6213161
156	38946.5499450
157	38952.0364785
158	38957.3585128
159	38958.0455390
160	38962.2257550
161	38970.9345383
162	38975.2889300
163	38980.2529365
164	38987.0457875
165	38988.7440003
166	38994.8304722
167	38999.6074011
168	39004.3843300
169	39010.3853268
170	39014.3526615
171	39015.5235090
172	39023.1001505
173	39026.4965760
174	39030.8074237
175	39035.3795350
176	39037.7309065
177	39043.4787035
178	39047.9492123
179	39050.6895761
180	39056.2152991
181	39060.9035275
182	39062.0284120
183	39066.4698915
184	39071.4338980
185	39073.0014790
186	39078.7492760
187	39083.4520190
188	39086.8721957
189	39090.6367653
190	39092.8575050
191	39097.1538381
192	39100.6580866
193	39103.3923681
194	39106.1266496
195	39109.7351271
196	39112.0603723
197	39113.7585850
198	39119.1386778
199	39122.6415440
200	39125.2541790
201	39125.9073378
202	39127.3442870
203	39131.5245030
204	39135.0515602
205	39137.8819148
206	39138.8398810
207	39142.9426856
208	39146.6503490
209	39149.2505993
210	39150.8057493
211	39151.9030560
212	39152.4255830
213	39158.2778854
214	39161.5698055
215	39161.5698055
216	39163.4857378
217	39167.6659538
218	39169.4077105
219	39169.5818862
220	39173.3266630
221	39174.8942440
222	39176.4618250
223	39176.9843520
224	39180.3633599
225	39182.2096220
226	39183.3971834
227	39185.0861595
228	39185.7366792
