x	y
1	31781.8886786
2	31781.8886786
3	31781.0205000
4	31780.7985000
5	31780.7374500
6	31781.2681154
7	31781.2211538
8	31780.9002500
9	31781.0078702
10	31780.8769184
11	31780.7985000
12	31780.3761881
13	31780.6764000
14	31780.6713125
15	31779.6290272
16	31779.7810000
17	31780.0523333
18	31780.2785476
19	31780.5335239
20	31780.7985000
21	31780.6967500
22	31780.4492900
23	31780.1443929
24	31779.9856181
25	31780.1922991
26	31780.4932500
27	31780.3351333
28	31781.2563750
29	31781.2258500
30	31781.1648000
31	31780.3866922
32	31779.9937500
33	31780.5112059
34	31780.5344388
35	31780.5069796
36	31780.5636923
37	31781.0639348
38	31781.3924437
39	31781.2804737
40	31780.5773994
41	31780.4322000
42	31780.2678277
43	31780.1650688
44	31780.1201667
45	31780.0297222
46	31779.9952105
47	31779.9166667
48	31780.0523333
49	31780.0749444
50	31779.5220000
51	31779.5775000
52	31779.3152221
53	31778.9134907
54	31779.2286429
55	31778.8730769
56	31778.8327555
57	31779.1501500
58	31778.3565000
59	31778.0975000
60	31778.1051176
61	31778.8143750
62	31779.0517917
63	31779.0009167
64	31778.9914200
65	31778.6181429
66	31779.3158571
67	31779.3516796
68	31779.3000000
69	31779.5220000
70	31779.7181359
71	31779.5775000
72	31779.2644231
73	31779.2722500
74	31779.2722500
75	31778.9947500
76	31779.0139615
77	31778.9027368
78	31779.2218832
79	31779.4149643
80	31779.2112000
81	31778.9857846
82	31778.8913894
83	31779.0854864
84	31779.1196250
85	31779.0585750
86	31777.0885385
87	31777.1355000
88	31777.9495000
89	31777.9785714
90	31777.6587857
91	31778.2246875
92	31778.0266657
93	31777.8976981
94	31778.5443462
95	31778.5324917
96	31778.5600000
97	31778.8507143
98	31778.9425800
99	31778.8837500
100	31778.1878654
101	31777.8292500
102	31777.5022500
103	31777.9402500
104	31778.0481667
105	31778.1441522
106	31778.0948571
107	31778.1706957
108	31778.4973846
109	31778.5193000
110	31778.1021250
111	31777.9240625
112	31778.1278374
113	31778.0747308
114	31778.0512500
115	31778.0334808
116	31778.0321803
117	31778.0747308
118	31778.1384643
119	31778.2692857
120	31778.3299565
121	31778.3034130
122	31777.8399231
123	31777.9204286
124	31777.8681000
125	31777.5425000
126	31776.2992731
127	31776.3916148
128	31776.4839566
129	31776.6776250
130	31776.8576442
131	31776.7430357
132	31776.7624167
133	31776.7447800
134	31776.6471000
135	31777.1355000
136	31777.1965500
137	31776.7847423
138	31776.8668800
139	31776.9828750
140	31776.9476538
141	31776.6735390
142	31776.7310515
143	31776.1519167
144	31776.1994000
145	31776.2046462
146	31776.3841154
147	31776.5250000
148	31777.2383077
149	31777.0712368
150	31776.9748421
151	31776.5860500
152	31776.5250000
153	31776.5998846
154	31776.8302500
155	31777.1089565
156	31777.1609375
157	31777.1423482
158	31777.0415769
159	31777.3639616
160	31776.8537308
161	31776.8641667
162	31776.9320000
163	31777.1015833
164	31776.5250000
165	31776.3955384
166	31776.6471000
167	31776.2633571
168	31776.6856579
169	31777.0470601
170	31776.8641667
171	31777.0220693
172	31776.9320000
173	31776.3941786
174	31776.2810027
175	31775.2531250
176	31775.4294586
177	31775.6092500
178	31775.4311875
179	31775.5583750
180	31776.9489583
181	31776.2263358
182	31775.8331179
183	31775.9977500
184	31775.9614615
185	31775.7836786
186	31775.9145000
187	31776.3554167
188	31776.3723750
189	31776.1365000
190	31775.9821486
191	31775.8381875
192	31775.9145000
193	31775.8205769
194	31775.7788333
195	31775.9410435
196	31775.9700000
197	31775.6703000
198	31775.2695615
199	31775.3570870
200	31775.3878889
201	31776.1493077
202	31776.1180000
203	31776.0976500
204	31775.7618750
205	31775.9908125
206	31775.7106880
207	31775.7383942
208	31775.7129567
209	31775.7110000
210	31775.2057077
211	31775.3040000
212	31776.2197500
213	31776.1268478
214	31775.3040000
215	31773.8795000
216	31774.0830000
217	31774.8656923
218	31774.8448205
219	31774.8239487
220	31773.8795000
221	31774.1562600
222	31774.3543333
223	31774.3178077
224	31774.5076957
225	31774.6002575
226	31774.6928194
227	31774.6426250
228	31774.6087083
229	31774.5747917
230	31774.2574286
231	31775.3979231
232	31775.3416148
233	31774.7952500
234	31773.7777500
235	31773.7777500
236	31773.9812500
237	31774.3272000
238	31774.6966308
239	31774.6935000
240	31774.7749000
241	31774.6426250
242	31774.8970000
243	31774.8970000
244	31774.5917500
245	31774.5714000
246	31774.5103500
