x	y
1	-8392.3690714
2	-8392.3690714
3	-8393.2626875
4	-8393.3284286
5	-8393.2150500
6	-8392.7313462
7	-8393.7645000
8	-8394.1900000
9	-8393.7401298
10	-8393.9780599
11	-8394.0857920
12	-8394.2740261
13	-8393.8866000
14	-8393.2342260
15	-8393.7129728
16	-8393.5610000
17	-8392.9918257
18	-8392.4529524
19	-8393.1137261
20	-8393.2150500
21	-8393.3778500
22	-8393.6863600
23	-8394.7442071
24	-8395.1868383
25	-8394.8591009
26	-8394.4175500
27	-8394.5608667
28	-8392.8626250
29	-8392.5713671
30	-8392.6462842
31	-8392.4804745
32	-8393.1956250
33	-8392.6499052
34	-8392.3699242
35	-8392.3750991
36	-8392.4294505
37	-8391.8761683
38	-8391.7460563
39	-8391.9537910
40	-8392.3983006
41	-8392.3932231
42	-8393.3239223
43	-8394.8881812
44	-8394.6306795
45	-8392.4155360
46	-8392.3246239
47	-8392.6622083
48	-8392.5570667
49	-8392.5751556
50	-8393.3839286
51	-8393.3914167
52	-8393.9928612
53	-8394.4810308
54	-8394.1308643
55	-8395.2365729
56	-8395.2469320
57	-8394.8837500
58	-8394.8982857
59	-8394.8190120
60	-8394.8095324
61	-8394.4782519
62	-8393.9982301
63	-8393.9050119
64	-8393.9145086
65	-8393.8517143
66	-8393.2829255
67	-8393.1770658
68	-8392.7100000
69	-8392.5590268
70	-8392.8982897
71	-8393.3371500
72	-8393.6099183
73	-8393.4487209
74	-8393.2953505
75	-8393.8045833
76	-8393.9436496
77	-8393.9915632
78	-8392.6045263
79	-8391.7202504
80	-8393.1915692
81	-8394.0509654
82	-8394.4036491
83	-8394.2095520
84	-8394.1754135
85	-8394.1308000
86	-8396.2534615
87	-8395.0587600
88	-8394.2184615
89	-8394.7910848
90	-8395.5035950
91	-8393.3783125
92	-8394.2353295
93	-8394.4268019
94	-8394.1108413
95	-8393.5885083
96	-8393.7305833
97	-8393.8807857
98	-8395.3297057
99	-8395.0057619
100	-8395.3664824
101	-8395.3004022
102	-8395.2613670
103	-8394.7357500
104	-8392.5465833
105	-8392.5308238
106	-8392.4272143
107	-8392.3513758
108	-8392.7078654
109	-8392.6859500
110	-8393.0561635
111	-8394.4411375
112	-8395.6347292
113	-8395.5725192
114	-8394.7350385
115	-8394.7590692
116	-8394.8269675
117	-8394.6012692
118	-8392.4038690
119	-8392.1166090
120	-8391.6015059
121	-8392.4012270
122	-8393.5179519
123	-8393.2993571
124	-8392.7654119
125	-8393.2048750
126	-8395.6691019
127	-8395.2853852
128	-8393.8271267
129	-8394.6293750
130	-8394.2281601
131	-8392.8529676
132	-8393.2654405
133	-8394.5893549
134	-8394.6889714
135	-8395.3500110
136	-8395.0770750
137	-8394.7257577
138	-8394.2773200
139	-8393.7589520
140	-8393.7488462
141	-8394.3790860
142	-8394.6922343
143	-8395.2713690
144	-8395.4698747
145	-8394.9242913
146	-8394.7872179
147	-8394.8328750
148	-8395.4931923
149	-8395.5864665
150	-8394.6228722
151	-8393.6646881
152	-8394.1891957
153	-8394.2638044
154	-8393.8081071
155	-8393.2980213
156	-8393.3213520
157	-8393.8964018
158	-8394.0110481
159	-8393.5829999
160	-8392.8096154
161	-8392.9123954
162	-8393.0522500
163	-8393.2794917
164	-8393.9529712
165	-8394.0771116
166	-8394.1384313
167	-8394.4475981
168	-8394.1588421
169	-8393.9546899
170	-8394.1154638
171	-8393.8779307
172	-8393.7984167
173	-8394.2729176
174	-8394.2526973
175	-8395.9521250
176	-8396.1420914
177	-8395.6977500
178	-8394.5530625
179	-8394.1206250
180	-8391.6311417
181	-8393.1474142
182	-8392.9019779
183	-8391.5351153
184	-8391.5807885
185	-8391.8368407
186	-8391.7842885
187	-8392.9747262
188	-8393.0013750
189	-8394.5260833
190	-8394.6465180
191	-8394.7565625
192	-8394.5276250
193	-8394.1636731
194	-8393.5009936
195	-8393.6848696
196	-8393.5055000
197	-8394.0087000
198	-8394.3497846
199	-8394.3500035
200	-8393.7636103
201	-8393.3418462
202	-8393.2839326
203	-8392.7419125
204	-8393.3296297
205	-8393.1479711
206	-8393.3089720
207	-8393.0684629
208	-8392.0134123
209	-8393.1133000
210	-8393.4742923
211	-8393.4592500
212	-8392.2382500
213	-8391.9648522
214	-8392.9298654
215	-8394.4242371
216	-8394.2341154
217	-8393.4227244
218	-8394.2236795
219	-8394.2784679
220	-8395.2568333
221	-8395.5227400
222	-8394.4089167
223	-8393.7331923
224	-8393.6141810
225	-8393.5158625
226	-8394.4774306
227	-8395.0233301
228	-8395.1109917
229	-8395.7757583
230	-8395.9739286
231	-8394.1066484
232	-8394.0876352
233	-8394.6802500
234	-8395.7655833
235	-8395.6570500
236	-8394.4767500
237	-8394.1765731
238	-8394.4093151
239	-8394.3750000
240	-8394.2936000
241	-8394.6632917
242	-8394.1364386
243	-8394.2511304
244	-8394.5405316
245	-8393.4941357
246	-8393.8713375
