x	y
1	-0.5924375
2	-0.5924347
3	-0.5924417
4	-0.5924275
5	-0.5924210
6	-0.5924440
7	-0.5924646
8	-0.5924319
9	-0.5923795
10	-0.5924248
11	-0.5924208
12	-0.5924773
13	-0.5924629
14	-0.5924079
15	-0.5923939
16	-0.5923645
17	-0.5923677
18	-0.5924498
19	-0.5924609
20	-0.5924126
21	-0.5923095
22	-0.5923796
23	-0.5923627
24	-0.5922400
25	-0.5922637
26	-0.5923026
27	-0.5924325
28	-0.5924068
29	-0.5923406
30	-0.5923249
31	-0.5923671
32	-0.5923190
33	-0.5923303
34	-0.5923040
35	-0.5922863
36	-0.5922735
37	-0.5923030
38	-0.5922844
39	-0.5922523
40	-0.5923148
41	-0.5923304
42	-0.5921649
43	-0.5921656
44	-0.5921571
45	-0.5921073
46	-0.5920917
47	-0.5921148
48	-0.5921345
49	-0.5921040
50	-0.5920670
51	-0.5921465
52	-0.5922018
53	-0.5922040
54	-0.5921728
55	-0.5921147
56	-0.5921124
57	-0.5921108
58	-0.5921128
59	-0.5920742
60	-0.5920453
61	-0.5921015
62	-0.5921242
63	-0.5921266
64	-0.5921593
65	-0.5921503
66	-0.5921285
67	-0.5921743
68	-0.5921474
69	-0.5921209
70	-0.5920712
71	-0.5920777
72	-0.5920825
73	-0.5920768
74	-0.5919878
75	-0.5919817
76	-0.5919684
77	-0.5919095
78	-0.5919055
79	-0.5919254
80	-0.5919316
81	-0.5919284
82	-0.5921612
83	-0.5921699
84	-0.5921798
85	-0.5921649
86	-0.5921299
87	-0.5921233
88	-0.5922617
89	-0.5923474
90	-0.5922796
91	-0.5923696
92	-0.5924368
93	-0.5925186
94	-0.5925979
95	-0.5925630
96	-0.5926169
97	-0.5929097
98	-0.5928417
99	-0.5930790
100	-0.5933719
101	-0.5935751
102	-0.5937474
103	-0.5938461
104	-0.5940435
105	-0.5942874
106	-0.5944398
107	-0.5946096
108	-0.5946880
109	-0.5951408
110	-0.5953455
111	-0.5958071
112	-0.5959653
113	-0.5962602
114	-0.5965168
115	-0.5969987
116	-0.5975819
117	-0.5977006
118	-0.5980635
119	-0.5981454
120	-0.5982712
121	-0.5990075
122	-0.5992795
123	-0.5996868
124	-0.6000003
125	-0.6003705
126	-0.6004626
127	-0.6008103
128	-0.6010754
129	-0.6013959
130	-0.6018357
131	-0.6021810
132	-0.6024912
133	-0.6023622
134	-0.6029700
135	-0.6032390
136	-0.6035276
137	-0.6039123
138	-0.6042468
139	-0.6042183
140	-0.6045063
141	-0.6046857
142	-0.6052679
143	-0.6058047
144	-0.6057747
145	-0.6059681
146	-0.6062690
147	-0.6064226
