x	y
1	107.9738889
2	107.9672857
3	107.9664286
4	107.9633333
5	107.9721778
6	107.9585317
7	107.9569801
8	107.9592500
9	107.9634230
10	107.9686893
11	107.9687500
12	107.9839493
13	107.9857143
14	107.9881818
15	107.9858490
16	107.9804682
17	107.9782143
18	107.9592775
19	107.9554801
20	107.9625000
21	107.9827977
22	107.9594444
23	107.9416243
24	107.9501295
25	107.9754320
26	107.9812500
27	107.9853333
28	107.9851150
29	107.9842857
30	107.9762500
31	107.9619886
32	107.9625000
33	107.9714947
34	107.9722717
35	107.9768333
36	107.9731257
37	107.9708226
38	107.9770000
39	107.9691667
40	107.9716730
41	107.9812726
42	107.9950791
43	107.9890106
44	107.9848214
45	107.9559722
46	107.9580556
47	107.9652778
48	107.9723667
49	107.9678571
50	107.9657143
51	107.9624587
52	107.9666917
53	107.9662500
54	107.9533135
55	107.9558740
56	107.9700253
57	107.9742688
58	107.9694444
59	107.9750000
60	107.9590741
61	107.9630450
62	107.9654545
63	107.9593750
64	107.9578662
65	107.9829925
66	107.9834505
67	107.9814286
68	107.9642391
69	107.9749206
70	107.9696430
71	107.9692857
72	107.9766063
73	107.9762500
74	107.9827162
75	108.0002778
76	107.9936111
77	107.9928295
78	107.9902597
79	107.9618452
80	107.9691667
81	107.9710000
82	107.9711905
83	107.9894002
84	107.9765000
85	107.9793070
86	107.9809494
87	107.9686062
88	107.9742083
89	107.9841066
90	107.9790569
91	107.9773206
92	107.9703333
93	107.9719613
94	107.9999968
95	108.0184167
96	108.0074642
97	108.0102580
98	108.0143588
99	108.0211806
100	108.0485714
101	108.0560000
102	108.0618148
103	108.0496296
104	108.0583333
105	108.0762778
106	108.0761667
107	108.0646667
108	108.0606667
109	108.0784669
110	108.0797222
111	108.1132407
112	108.1298990
113	108.1066667
114	108.1019444
115	108.1285417
116	108.1502222
117	108.1523603
118	108.1773611
119	108.1600000
120	108.1620741
121	108.1925000
122	108.2137963
123	108.2111481
124	108.2116667
125	108.2128534
126	108.2159444
127	108.2294444
128	108.2133333
129	108.2268333
130	108.2206481
131	108.2158333
132	108.2304630
133	108.2452436
134	108.2450589
135	108.2500374
136	108.2525000
137	108.2568750
138	108.2561111
139	108.2952532
140	108.2925000
141	108.2864873
142	108.2859226
143	108.2817593
144	108.2819024
145	108.2921429
146	108.2803704
147	108.2809074
148	108.2990000
149	108.3067055
150	108.3082148
151	108.3047273
152	108.3070786
153	108.3268040
154	108.3243293
155	108.3196707
156	108.3193655
157	108.3252857
158	108.3269471
159	108.3202083
160	108.3181250
161	108.3353150
162	108.3472223
163	108.3469367
164	108.3412114
165	108.3359100
166	108.3266332
167	108.3466137
168	108.3681305
169	108.3681250
170	108.3663333
171	108.3612778
172	108.3528889
173	108.3466667
174	108.3478283
175	108.3493147
176	108.3568357
177	108.3646458
178	108.3683333
179	108.3709460
180	108.3617254
181	108.3566667
182	108.3554712
183	108.3571429
184	108.3589058
185	108.3646667
186	108.3660238
187	108.3633929
188	108.3599570
189	108.3655357
190	108.3767130
191	108.3757143
192	108.3761111
193	108.3690000
194	108.3626925
195	108.3616234
196	108.3642857
197	108.3650000
198	108.3745779
199	108.3838095
200	108.3825547
201	108.3842670
202	108.3798333
203	108.3756250
204	108.3696839
205	108.3662500
206	108.3659524
207	108.3700000
208	108.3704545
209	108.3990278
210	108.4026136
211	108.4060000
212	108.4175000
213	108.4122257
214	108.4090532
215	108.4117857
216	108.4187691
217	108.4271568
218	108.4281818
219	108.4153367
220	108.4129545
221	108.4122727
222	108.4206638
223	108.4166667
224	108.4154630
225	108.4108333
226	108.4106481
227	108.4178571
228	108.4231133
229	108.4168056
230	108.4171507
231	108.4156566
232	108.4166667
233	108.4314286
234	108.4290909
235	108.4169091
236	108.4314583
237	108.4336576
238	108.4290476
239	108.4250278
240	108.4255729
241	108.4317857
242	108.4393667
243	108.4321354
244	108.4261250
245	108.4254879
246	108.4205604
247	108.4266513
248	108.4305000
249	108.4382407
250	108.4477778
251	108.4431944
252	108.4416628
253	108.4464106
254	108.4432032
255	108.4403349
256	108.4429984
257	108.4383333
258	108.4330556
259	108.4337677
260	108.4364618
261	108.4250000
262	108.4277004
263	108.4478551
264	108.4480674
265	108.4365476
266	108.4526296
267	108.4400000
268	108.4163642
269	108.4166667
270	108.4144444
271	108.4227963
272	108.4221818
273	108.4401717
274	108.4350000
275	108.4291270
276	108.4306512
277	108.4273308
278	108.4269108
279	108.4219597
280	108.4212348
281	108.4200042
282	108.4100000
283	108.4007407
284	108.3992474
285	108.3925119
286	108.3980357
287	108.3931323
288	108.3586455
289	108.3625000
290	108.3522727
291	108.3663131
292	108.3603277
293	108.3394444
294	108.3186296
295	108.3386111
296	108.3173704
297	108.3090741
298	108.3064815
299	108.2893827
300	108.2936701
301	108.3025567
302	108.2958333
303	108.2994444
304	108.2980556
305	108.2945370
306	108.2837553
307	108.2551852
308	108.2495062
309	108.2438272
310	108.2500000
311	108.2364815
312	108.2502500
313	108.2650000
314	108.2612500
315	108.2426389
316	108.2255710
317	108.2252583
318	108.2166842
319	108.2114205
320	108.2235062
321	108.2232143
322	108.2156085
323	108.2233333
324	108.2250559
325	108.2160815
326	108.2142837
327	108.2200000
328	108.2095422
329	108.2050000
330	108.2102214
331	108.2148889
332	108.2145000
333	108.2042222
334	108.2002105
335	108.1875000
336	108.1866241
337	108.1960228
338	108.2016667
339	108.1911111
340	108.2018182
341	108.2061757
342	108.1726667
343	108.1761905
344	108.1993843
345	108.1995556
346	108.2020370
347	108.1994255
348	108.1733333
349	108.1714286
350	108.1546667
351	108.1538741
352	108.1496456
353	108.1482130
354	108.1496759
355	108.1623333
356	108.1517037
357	108.1581944
358	108.1639167
359	108.1690000
360	108.1740185
361	108.1761111
362	108.1752105
363	108.1476072
364	108.1325000
365	108.1362500
366	108.1474537
367	108.1489973
368	108.1455741
369	108.1338333
370	108.1233410
