x	y
1	629.8411111
2	629.8407143
3	629.8402381
4	629.8420000
5	629.8421429
6	629.8489683
7	629.8492857
8	629.8487500
9	629.8465770
10	629.8431250
11	629.8350000
12	629.8210507
13	629.8178571
14	629.8200000
15	629.8200000
16	629.8251852
17	629.8275000
18	629.8484259
19	629.8484211
20	629.8475000
21	629.8417593
22	629.8450000
23	629.8378571
24	629.8303968
25	629.8312347
26	629.8287500
27	629.8266667
28	629.8292554
29	629.8300000
30	629.8337500
31	629.8336364
32	629.8325000
33	629.8256481
34	629.8237500
35	629.8219167
36	629.8252632
37	629.8249367
38	629.8200000
39	629.8333333
40	629.8325000
41	629.8212500
42	629.8165876
43	629.8239894
44	629.8264286
45	629.8455556
46	629.8444444
47	629.8400000
48	629.8333333
49	629.8371429
50	629.8400000
51	629.8390000
52	629.8328571
53	629.8325000
54	629.8307143
55	629.8312688
56	629.8306250
57	629.8275000
58	629.8311111
59	629.8250000
60	629.8394444
61	629.8369550
62	629.8345455
63	629.8406250
64	629.8400000
65	629.8140741
66	629.8165495
67	629.8185714
68	629.8316111
69	629.8378571
70	629.8422487
71	629.8407143
72	629.8329048
73	629.8300000
74	629.8225000
75	629.8075000
76	629.8075000
77	629.8145390
78	629.8154545
79	629.8193182
80	629.8120000
81	629.8106667
82	629.8116667
83	629.8150000
84	629.8328750
85	629.8305263
86	629.8307173
87	629.8403938
88	629.8366667
89	629.8335925
90	629.8371931
91	629.8410127
92	629.8420000
93	629.8403721
94	629.8387500
95	629.8345833
96	629.8444444
97	629.8458333
98	629.8463889
99	629.8469444
100	629.8500000
101	629.8500000
102	629.8550000
103	629.8687037
104	629.8816667
105	629.8945556
106	629.9074444
107	629.9120000
108	629.9193333
109	629.9266667
110	629.9311111
111	629.9311111
112	629.9360000
113	629.9600000
114	629.9755556
115	629.9681250
116	629.9700000
117	629.9701397
118	629.9712500
119	629.9900000
120	629.9959259
121	630.0000000
122	630.0133333
123	630.0157143
124	630.0150000
125	630.0133966
126	630.0190556
127	630.0200000
128	630.0366667
129	630.0425000
130	630.0615741
131	630.0675000
132	630.0795370
133	630.0845455
134	630.0874411
135	630.0889626
136	630.0875000
137	630.0856250
138	630.0888889
139	630.0900000
140	630.0950000
141	630.1060127
142	630.1079662
143	630.1125000
144	630.1127273
145	630.1128571
146	630.1250000
147	630.1248333
148	630.1193333
149	630.1140722
150	630.1142852
151	630.1180000
152	630.1168608
153	630.1137684
154	630.1161111
155	630.1238889
156	630.1200000
157	630.1207143
158	630.1335714
