x	y
1	3.2470053
2	3.2470053
3	3.2469896
4	3.2469740
5	3.2469536
6	3.2469443
7	3.2468879
8	3.2468332
9	3.2468570
10	3.2468807
11	3.2468222
12	3.2467679
13	3.2468291
14	3.2468495
15	3.2468527
16	3.2468527
17	3.2468527
18	3.2469137
19	3.2469248
20	3.2469560
21	3.2469795
22	3.2469775
23	3.2469530
24	3.2469536
25	3.2469268
26	3.2469015
27	3.2468924
28	3.2468985
29	3.2468629
30	3.2468527
31	3.2468425
32	3.2468099
33	3.2468142
34	3.2469748
35	3.2469732
36	3.2469850
37	3.2469764
38	3.2469753
39	3.2469850
40	3.2470257
41	3.2469992
42	3.2469530
43	3.2470053
44	3.2469908
45	3.2469900
46	3.2469363
47	3.2469355
48	3.2468934
49	3.2468966
50	3.2468965
51	3.2468721
52	3.2468821
53	3.2468785
54	3.2468679
55	3.2468832
56	3.2468658
57	3.2468085
58	3.2468110
59	3.2468412
60	3.2469188
61	3.2468198
62	3.2467894
63	3.2468051
64	3.2468138
65	3.2468038
66	3.2467744
67	3.2467844
68	3.2467611
69	3.2467575
70	3.2467666
71	3.2468402
72	3.2468985
73	3.2469529
74	3.2468832
75	3.2468764
76	3.2468788
77	3.2468255
78	3.2468289
79	3.2468565
80	3.2468629
81	3.2468338
82	3.2468760
83	3.2468730
84	3.2468860
85	3.2469036
86	3.2468730
87	3.2468425
88	3.2468120
89	3.2467840
90	3.2467361
91	3.2467573
92	3.2467724
93	3.2467822
94	3.2467672
95	3.2467158
96	3.2467290
97	3.2467650
98	3.2468065
99	3.2468086
100	3.2468120
101	3.2468099
102	3.2467742
103	3.2467882
104	3.2467977
105	3.2468297
106	3.2468323
107	3.2468034
108	3.2467542
109	3.2467611
110	3.2468175
111	3.2468738
112	3.2468832
113	3.2468527
114	3.2468527
115	3.2468675
116	3.2468527
117	3.2468384
118	3.2467026
119	3.2466664
120	3.2468832
121	3.2469137
122	3.2468985
123	3.2468832
124	3.2468081
125	3.2467329
126	3.2467916
127	3.2468303
128	3.2468222
129	3.2467943
130	3.2468052
131	3.2467878
132	3.2467611
133	3.2467980
134	3.2467893
135	3.2467692
136	3.2467774
137	3.2467586
138	3.2467564
139	3.2467611
140	3.2467611
141	3.2467611
142	3.2467611
143	3.2467611
144	3.2467497
145	3.2467960
146	3.2468268
147	3.2467873
148	3.2467044
149	3.2467030
150	3.2466838
151	3.2466891
152	3.2466782
153	3.2467372
154	3.2467904
155	3.2467611
156	3.2467573
157	3.2467220
158	3.2467181
159	3.2467125
160	3.2467140
161	3.2467306
162	3.2467509
163	3.2466296
164	3.2465511
165	3.2466652
166	3.2466719
167	3.2466813
168	3.2466695
169	3.2466695
170	3.2466237
171	3.2467799
172	3.2467672
173	3.2467597
174	3.2467577
175	3.2467543
176	3.2467577
177	3.2467357
178	3.2467411
179	3.2466976
180	3.2466573
181	3.2466695
182	3.2467217
183	3.2466627
184	3.2466721
185	3.2467314
186	3.2467433
187	3.2467484
188	3.2466889
189	3.2466692
190	3.2466756
191	3.2466496
192	3.2466441
193	3.2466263
194	3.2465713
195	3.2466806
196	3.2466924
197	3.2466695
198	3.2466712
199	3.2466870
200	3.2466772
201	3.2466736
202	3.2466972
203	3.2467059
204	3.2466526
205	3.2466386
206	3.2466451
207	3.2465967
208	3.2466390
209	3.2466466
210	3.2466237
211	3.2466263
212	3.2466047
213	3.2466041
214	3.2466085
215	3.2465380
216	3.2465398
217	3.2465492
218	3.2465352
219	3.2465805
220	3.2466216
221	3.2466297
222	3.2466237
223	3.2466273
224	3.2465970
225	3.2465186
226	3.2465322
227	3.2466254
228	3.2465920
229	3.2466226
230	3.2465918
231	3.2465868
232	3.2466059
233	3.2465398
234	3.2464384
235	3.2464406
236	3.2464883
237	3.2464934
238	3.2465169
239	3.2465451
240	3.2465419
241	3.2465599
242	3.2465551
243	3.2465585
244	3.2465621
245	3.2464915
246	3.2464583
247	3.2464711
248	3.2464711
249	3.2464738
250	3.2466041
251	3.2466085
252	3.2465806
253	3.2465881
254	3.2465835
255	3.2465535
256	3.2465216
257	3.2465216
258	3.2465216
259	3.2465518
260	3.2465366
261	3.2465038
262	3.2465308
263	3.2465196
264	3.2464711
265	3.2464940
266	3.2464940
267	3.2464777
268	3.2464796
269	3.2464841
270	3.2464782
271	3.2465058
272	3.2465080
273	3.2464951
274	3.2464791
275	3.2465030
276	3.2464733
277	3.2463948
278	3.2463197
279	3.2464279
280	3.2464711
281	3.2465474
282	3.2465373
283	3.2465413
284	3.2465322
285	3.2465271
286	3.2465451
287	3.2465001
288	3.2464337
289	3.2464716
290	3.2464694
291	3.2464287
292	3.2464406
293	3.2464523
294	3.2464525
295	3.2464721
296	3.2464443
297	3.2464253
298	3.2464253
299	3.2464394
300	3.2464416
301	3.2464404
302	3.2464384
303	3.2463490
304	3.2463490
305	3.2463396
306	3.2463378
307	3.2463647
308	3.2463180
309	3.2463205
310	3.2463007
311	3.2463118
312	3.2463948
313	3.2463878
314	3.2464347
315	3.2464206
316	3.2463533
317	3.2463338
318	3.2463587
319	3.2463795
320	3.2463975
