x	y
1	35158.2727389
2	35158.1856511
3	35157.7204478
4	35157.7719839
5	35157.7439914
6	35157.7575348
7	35157.8880354
8	35157.9679315
9	35157.9389022
10	35158.0550193
11	35158.4033707
12	35158.5557744
13	35159.2089331
14	35159.2742490
15	35159.3265017
16	35159.6864647
17	35160.0696512
18	35159.4774539
19	35159.5028546
20	35159.8490287
21	35160.3193030
22	35161.3643570
23	35162.6803509
24	35162.4964988
25	35162.7949402
26	35163.9769920
27	35164.4995190
28	35165.0220460
29	35166.2571098
30	35168.2878398
31	35170.9004748
32	35174.5407462
33	35175.7338495
34	35181.5469624
35	35183.3104910
36	35188.5357610
37	35191.6709230
38	35197.4187200
39	35202.8072797
40	35208.0782708
41	35213.4080462
42	35216.4909555
43	35219.3648540
44	35223.0225430
45	35225.8964415
46	35228.2478130
47	35230.3379210
48	35234.5181370
49	35236.2211880
50	35237.9242389
51	35239.6401918
52	35239.7434070
53	35240.7884610
54	35242.5650528
55	35244.3590622
56	35245.4912040
57	35246.1443627
58	35247.1023289
59	35247.5813120
60	35247.5813120
61	35247.6974291
62	35248.1038390
63	35248.3747789
64	35248.6457189
65	35249.1488930
66	35249.1488930
67	35249.1488930
68	35249.3424215
69	35249.5359500
70	35249.5827194
71	35249.2613815
72	35249.2438979
73	35249.2400658
74	35249.5843322
75	35249.6239175
76	35249.4108580
77	35249.4103903
78	35249.5081303
79	35249.3448406
80	35249.1488930
81	35248.9747173
82	35248.6263660
83	35248.6263660
84	35248.3941318
85	35248.1691549
86	35247.3573719
87	35246.4466819
88	35244.9581712
89	35244.1102398
90	35243.9236230
91	35240.6723439
92	35239.7434070
93	35235.9812126
94	35233.9085222
95	35230.9475358
96	35229.8153940
97	35223.6998928
98	35219.5363634
99	35217.0134825
100	35212.3881509
101	35209.4368410
102	35205.1521196
103	35200.8673982
104	35197.9412470
105	35194.0222945
106	35190.6781217
107	35187.3745899
108	35185.4005990
109	35183.4653138
110	35181.5300286
111	35179.0257696
112	35177.3014305
113	35176.6482717
114	35175.0129558
115	35173.3776398
116	35172.2067922
117	35171.7278092
118	35171.0311065
119	35170.4432636
120	35169.3328937
121	35168.5491032
122	35168.1049553
123	35167.5824283
124	35167.3156531
125	35167.2689121
126	35166.4909275
127	35165.8600245
128	35165.8210738
129	35165.8058365
130	35165.5445730
131	35165.1526778
132	35165.1526778
133	35165.1526778
134	35165.0873619
135	35164.6432139
136	35164.1076238
137	35164.0205359
138	35163.9334481
139	35163.4544650
140	35162.2545882
141	35162.4094110
142	35162.4564904
143	35162.4103649
144	35162.2669036
145	35161.9739718
146	35161.8968055
147	35162.1340371
148	35162.0610597
149	35161.4417684
150	35161.4288665
151	35161.4287179
152	35161.3643570
153	35160.9773000
154	35160.9843374
155	35161.0284468
156	35161.1292985
157	35160.3570673
158	35160.4934787
159	35160.5805665
160	35161.0256821
161	35160.2213292
162	35160.0311691
163	35159.9794124
164	35159.9276558
165	35159.7314601
166	35159.7314601
167	35160.1451273
168	35160.1704942
169	35160.3193030
170	35160.5816688
171	35160.6993226
172	35160.5805665
173	35159.4000425
174	35159.6226003
175	35159.7038823
176	35159.1917447
177	35159.2742490
178	35159.2742490
179	35159.2742490
180	35159.2467476
181	35158.5231164
182	35158.1545483
183	35158.2582243
184	35158.6568930
185	35158.5557744
186	35158.5884323
187	35158.6092146
188	35158.8823537
189	35159.1436172
190	35159.0862936
191	35159.0783014
192	35158.4971759
193	35158.3598267
194	35158.1179161
195	35158.4904585
196	35158.3379977
197	35157.9113815
198	35158.4904585
199	35158.4251426
200	35158.4425123
201	35158.4323999
202	35158.3598267
203	35158.3924847
204	35158.4578006
205	35159.0274088
206	35159.0129855
207	35158.4904585
208	35158.3511180
209	35158.3667021
210	35158.3743414
211	35158.4158118
212	35158.3598267
213	35158.1953275
214	35158.0308283
215	35158.0082499
216	35157.9856716
217	35157.4900236
218	35157.5573746
219	35157.8405282
220	35157.8544872
221	35157.6693446
222	35157.7373771
223	35157.7943158
224	35157.7066680
225	35157.4454045
226	35157.4454045
227	35157.4976572
228	35157.4733876
229	35157.4454045
230	35157.5433783
231	35157.5034631
232	35157.5107204
233	35157.9679315
234	35158.1641546
235	35158.0526921
236	35158.0550193
237	35158.0550193
238	35157.7937558
239	35157.8559614
240	35157.8559614
241	35157.1990703
242	35157.5141581
243	35157.4454045
244	35157.1841410
245	35157.1098724
246	35157.0952930
247	35157.1841410
248	35157.1260824
249	35157.1841410
250	35157.1841410
251	35157.2131703
252	35156.8582048
253	35156.7922457
254	35156.4264768
255	35156.5496439
256	35157.3512065
257	35157.3002581
258	35157.3147727
259	35157.3334344
260	35157.3147727
261	35157.3825077
262	35157.3334344
263	35156.8849242
264	35156.9809361
265	35156.9228775
266	35156.7091165
267	35156.7196726
268	35156.9906125
269	35157.2615524
270	35157.2580970
271	35156.9940679
272	35156.9228775
273	35157.0034419
274	35156.9228775
275	35156.2044029
276	35156.1459768
277	35156.3644314
278	35156.4415974
279	35156.2691663
280	35156.0090077
281	35156.0229699
282	35156.6616140
283	35156.5944080
284	35156.4965858
285	35155.9524702
286	35155.9620084
287	35156.0174807
288	35155.9824345
289	35155.9473882
290	35156.1100225
291	35156.2726569
292	35156.4003505
293	35156.4700208
294	35156.1390870
295	35156.1003813
296	35156.1717449
297	35156.1925360
298	35156.1826309
299	35156.4003505
300	35156.2815944
301	35156.2842334
302	35156.0271169
303	35155.9431394
304	35156.0084553
305	35155.9930217
306	35155.9431394
307	35155.6818759
308	35155.8451656
309	35155.9017727
310	35155.8487942
311	35155.9649113
312	35155.9649113
313	35155.9649113
314	35155.9445908
315	35156.0084552
316	35156.0868343
317	35156.1390870
318	35155.8052503
319	35155.8342796
320	35155.9987788
321	35155.9897936
322	35155.6165600
323	35155.5875307
324	35155.6492179
325	35155.6354382
326	35155.6576879
327	35155.6799375
328	35155.6165600
329	35155.8502641
330	35155.8540723
331	35155.8778235
332	35155.6818759
333	35155.5690575
334	35155.4946370
335	35155.4032832
336	35155.4423843
337	35155.2391794
338	35155.4743165
339	35155.3690472
340	35155.4299432
341	35155.8778235
342	35155.8487942
343	35155.8903385
344	35155.8778235
345	35155.2362397
346	35156.2319807
347	35156.0084552
348	35155.4762518
349	35155.5294722
350	35155.1266909
351	35154.8327695
352	35154.8654274
353	35155.5597110
354	35155.4859282
355	35155.3794876
356	35155.5815901
357	35155.5512441
358	35155.2573227
359	35155.1601871
360	35155.0650037
361	35155.0465305
362	35154.7140134
363	35154.6190085
364	35154.5715060
365	35154.5061901
366	35154.4408743
367	35154.4765011
368	35154.5703919
369	35154.4937232
370	35154.9372749
371	35154.5127388
372	35154.0489790
373	35154.8908281
374	35154.8617988
375	35154.6994540
376	35154.6815117
377	35154.7674536
378	35155.0940330
379	35154.9634013
380	35154.5715060
381	35154.5715060
382	35154.5715060
383	35154.3848892
384	35154.3102425
385	35154.0489790
386	35154.2775846
387	35154.5083673
388	35154.3755584
