x	y
1	0.0172090
2	0.0171902
3	0.0171905
4	0.0171982
5	0.0172243
6	0.0172427
7	0.0172214
8	0.0172240
9	0.0172300
10	0.0172636
11	0.0172756
12	0.0172673
13	0.0172128
14	0.0172857
15	0.0172886
16	0.0172875
17	0.0172687
18	0.0172495
19	0.0172507
20	0.0172513
21	0.0173021
22	0.0172963
23	0.0172922
24	0.0172778
25	0.0172832
26	0.0172918
27	0.0172668
28	0.0172963
29	0.0173016
30	0.0173150
31	0.0173045
32	0.0172632
33	0.0172679
34	0.0173358
35	0.0173319
36	0.0173300
37	0.0173157
38	0.0173240
39	0.0173287
40	0.0173214
41	0.0173159
42	0.0173108
43	0.0173610
44	0.0173802
45	0.0173555
46	0.0173682
47	0.0173830
48	0.0174182
49	0.0173799
50	0.0173792
51	0.0173809
52	0.0174195
53	0.0174179
54	0.0173948
55	0.0173907
56	0.0173709
57	0.0173757
58	0.0173925
59	0.0174367
60	0.0174520
61	0.0174434
62	0.0174566
63	0.0174065
64	0.0174787
65	0.0175064
66	0.0176473
67	0.0176529
68	0.0175699
69	0.0176114
70	0.0176900
71	0.0176777
72	0.0175604
73	0.0174527
74	0.0174649
75	0.0174522
76	0.0174787
77	0.0174603
78	0.0172880
79	0.0172797
80	0.0170513
81	0.0170783
82	0.0171308
83	0.0169901
84	0.0170534
85	0.0169862
86	0.0169806
87	0.0168776
88	0.0168983
89	0.0169149
90	0.0169454
91	0.0169294
92	0.0168320
93	0.0168390
94	0.0168486
95	0.0168806
96	0.0168776
97	0.0169232
98	0.0168163
99	0.0168216
100	0.0168191
101	0.0167947
102	0.0168430
103	0.0168233
104	0.0168132
105	0.0167971
106	0.0167660
107	0.0167240
108	0.0167612
109	0.0167407
110	0.0167359
111	0.0167183
112	0.0166977
113	0.0166917
114	0.0167224
115	0.0166216
116	0.0165943
117	0.0165852
118	0.0165984
119	0.0166010
120	0.0165542
121	0.0165610
122	0.0165564
123	0.0165427
124	0.0165290
125	0.0165141
126	0.0164458
127	0.0164359
128	0.0164463
129	0.0164439
130	0.0164403
131	0.0164274
132	0.0164459
133	0.0164192
134	0.0163870
135	0.0163680
136	0.0163598
137	0.0163699
138	0.0163132
139	0.0163133
140	0.0163038
141	0.0162626
142	0.0162389
143	0.0162141
144	0.0162288
145	0.0162331
146	0.0162310
147	0.0162233
148	0.0161386
149	0.0161599
150	0.0161152
151	0.0160626
152	0.0160599
153	0.0160559
154	0.0160511
155	0.0160626
156	0.0159932
157	0.0159699
158	0.0159543
159	0.0159160
160	0.0159208
161	0.0159188
162	0.0158675
163	0.0158644
164	0.0158721
165	0.0158704
166	0.0158340
167	0.0158158
168	0.0158233
169	0.0158137
170	0.0157794
171	0.0157238
172	0.0157458
173	0.0156888
174	0.0156415
175	0.0156525
176	0.0156400
177	0.0156497
178	0.0156186
179	0.0156094
180	0.0156214
181	0.0156171
182	0.0156013
183	0.0155729
184	0.0154931
185	0.0153928
186	0.0153888
187	0.0153399
188	0.0153323
189	0.0153157
190	0.0152254
191	0.0151882
192	0.0151902
193	0.0152300
194	0.0151860
195	0.0151560
196	0.0153139
197	0.0153308
198	0.0152441
199	0.0153846
200	0.0153244
201	0.0154003
202	0.0153727
203	0.0154378
204	0.0154666
205	0.0154817
206	0.0153478
207	0.0154405
208	0.0154524
209	0.0154836
210	0.0154943
211	0.0155256
212	0.0155348
213	0.0155261
214	0.0154773
215	0.0154831
216	0.0154644
217	0.0154445
218	0.0154378
219	0.0153911
220	0.0153747
221	0.0153747
222	0.0153955
223	0.0153951
224	0.0153816
225	0.0154077
226	0.0153974
227	0.0153572
228	0.0153191
229	0.0153182
