x	y
1	58.2415385
2	58.2415385
3	58.2311404
4	58.2016343
5	58.2018784
6	58.2025000
7	58.2206456
8	58.2182692
9	58.2113462
10	58.2050000
11	58.1757143
12	58.1730037
13	58.2102891
14	58.2056390
15	58.1898303
16	58.1926786
17	58.2009524
18	58.2137302
19	58.2033917
20	58.1846825
21	58.1788209
22	58.1794267
23	58.1655556
24	58.1600855
25	58.1927692
26	58.1984722
27	58.2029167
28	58.2263750
29	58.2282532
30	58.2256410
31	58.2101587
32	58.1949817
33	58.1845296
34	58.1800415
35	58.1844205
36	58.1872179
37	58.1863880
38	58.1653846
39	58.1806991
40	58.1826389
41	58.1783838
42	58.1807143
43	58.1911429
44	58.1874651
45	58.1755449
46	58.1743314
47	58.1798352
48	58.2020833
49	58.1833333
50	58.1824103
51	58.1851258
52	58.1880306
53	58.1792222
54	58.1797458
55	58.1932843
56	58.1922222
57	58.1881469
58	58.1882463
59	58.2023406
60	58.1880000
61	58.1832559
62	58.1803478
63	58.1799225
64	58.1785391
65	58.1725460
66	58.1907901
67	58.2074273
68	58.1981013
69	58.1824875
70	58.1904268
71	58.1874534
72	58.1703846
73	58.1716346
74	58.1774000
75	58.1765217
76	58.1741020
77	58.1880769
78	58.1868615
79	58.1745726
80	58.1753968
81	58.1679772
82	58.1614245
83	58.1665812
84	58.1764054
85	58.1557051
86	58.1650000
87	58.1698718
88	58.1636667
89	58.1706250
90	58.1743750
91	58.1743590
92	58.1691429
93	58.1687500
94	58.1776145
95	58.1791621
96	58.1819647
97	58.1876984
98	58.1859335
99	58.1819778
100	58.1780222
101	58.1475121
102	58.1488961
103	58.1481746
104	58.1595577
105	58.1954081
106	58.1928571
107	58.1820147
108	58.1696429
109	58.1596032
110	58.1487302
111	58.1346011
112	58.1345238
113	58.1383333
114	58.1475397
115	58.1478385
116	58.1557311
117	58.1747596
118	58.1800000
119	58.1761593
120	58.1725000
121	58.1603333
122	58.1587500
123	58.1500278
124	58.1468182
125	58.1582857
126	58.1608470
127	58.1605358
128	58.1520684
