x	y
1	3.5161266
2	3.5161252
3	3.5161086
4	3.5161117
5	3.5160894
6	3.5160929
7	3.5161103
8	3.5161277
9	3.5160842
10	3.5160711
11	3.5161201
12	3.5161271
13	3.5161234
14	3.5161299
15	3.5161440
16	3.5161495
17	3.5161930
18	3.5162056
19	3.5162182
20	3.5162140
21	3.5162279
22	3.5163217
23	3.5163410
24	3.5162932
25	3.5163128
26	3.5163617
27	3.5164105
28	3.5164238
29	3.5166851
30	3.5168685
31	3.5168965
32	3.5171639
33	3.5173840
34	3.5174950
35	3.5180437
36	3.5182788
37	3.5183833
38	3.5189320
39	3.5194409
40	3.5197941
41	3.5200554
42	3.5204579
43	3.5207260
44	3.5211837
45	3.5214140
46	3.5216665
47	3.5219365
48	3.5220487
49	3.5221063
50	3.5223492
51	3.5223545
52	3.5224068
53	3.5224198
54	3.5227389
55	3.5228117
56	3.5229380
57	3.5229489
58	3.5230790
59	3.5230858
60	3.5230860
61	3.5230860
62	3.5231514
63	3.5231906
64	3.5232215
65	3.5232297
66	3.5232376
67	3.5233630
68	3.5233660
69	3.5233617
70	3.5233653
71	3.5233734
72	3.5233821
73	3.5233879
74	3.5233996
75	3.5233996
76	3.5233299
77	3.5233264
78	3.5233102
79	3.5233212
80	3.5233202
81	3.5232821
82	3.5232794
83	3.5232167
84	3.5232297
85	3.5232323
86	3.5231693
87	3.5231677
88	3.5231612
89	3.5229717
90	3.5227591
91	3.5227513
92	3.5226889
93	3.5223236
94	3.5221716
95	3.5220149
96	3.5216770
97	3.5214923
98	3.5212572
99	3.5207502
100	3.5204212
101	3.5200147
102	3.5196780
103	3.5195329
104	3.5194806
105	3.5189426
106	3.5188536
107	3.5185662
108	3.5181516
109	3.5180351
110	3.5179261
111	3.5176968
112	3.5174950
113	3.5174297
114	3.5172860
115	3.5172364
116	3.5172207
117	3.5171815
118	3.5171292
119	3.5169783
120	3.5168833
121	3.5168767
122	3.5168593
123	3.5168418
124	3.5167408
125	3.5166398
126	3.5166061
127	3.5166067
128	3.5166014
129	3.5165942
130	3.5165708
131	3.5165672
132	3.5165171
133	3.5164860
134	3.5165055
135	3.5165087
136	3.5164859
137	3.5164262
138	3.5164206
139	3.5164211
140	3.5164186
141	3.5163939
142	3.5163865
143	3.5163929
144	3.5164108
145	3.5163940
146	3.5163611
147	3.5163236
148	3.5163164
149	3.5163113
150	3.5163193
151	3.5163193
152	3.5162980
153	3.5162948
154	3.5163150
155	3.5163972
156	3.5163520
157	3.5163324
158	3.5163096
159	3.5162965
160	3.5162943
161	3.5162965
162	3.5162800
163	3.5162618
164	3.5162633
165	3.5162775
166	3.5162876
167	3.5162170
168	3.5162264
169	3.5162466
170	3.5162566
171	3.5162566
172	3.5162409
173	3.5162475
174	3.5162517
175	3.5162213
176	3.5162380
177	3.5162380
178	3.5162148
179	3.5161998
180	3.5161974
181	3.5161962
182	3.5162028
183	3.5162094
184	3.5162343
185	3.5162322
186	3.5162246
187	3.5162293
188	3.5162246
189	3.5161852
190	3.5161792
191	3.5161713
192	3.5161691
193	3.5161694
194	3.5161700
195	3.5161691
196	3.5161749
197	3.5161854
198	3.5161658
199	3.5161582
200	3.5161364
201	3.5161287
202	3.5161252
203	3.5161205
204	3.5161284
205	3.5161376
206	3.5161364
207	3.5161299
208	3.5161110
209	3.5160922
210	3.5160972
211	3.5161364
212	3.5161597
213	3.5161526
214	3.5161568
215	3.5161495
216	3.5161451
217	3.5161439
218	3.5161234
219	3.5161232
220	3.5161201
221	3.5160557
222	3.5160329
223	3.5160363
224	3.5160385
225	3.5160267
226	3.5160552
227	3.5160842
228	3.5160929
229	3.5160958
230	3.5161016
231	3.5160799
232	3.5160536
233	3.5160515
234	3.5160515
235	3.5160711
236	3.5160711
237	3.5160633
238	3.5160424
239	3.5160493
240	3.5160493
241	3.5160516
242	3.5160512
243	3.5160359
244	3.5160581
245	3.5160581
246	3.5160367
247	3.5160406
248	3.5161200
249	3.5161103
250	3.5160968
251	3.5160958
252	3.5160991
253	3.5161217
254	3.5161451
255	3.5161428
256	3.5161405
257	3.5161364
258	3.5160842
