x	y
550	38608.8482096
551	38609.1020084
552	38609.0721497
553	38609.3893982
554	38609.6812997
555	38609.5200300
556	38608.4749760
557	38608.5794814
558	38608.5620638
559	38608.4096601
560	38608.0830808
561	38607.6911855
562	38607.3234813
563	38607.7202148
564	38607.3428342
565	38607.2874146
566	38607.2275967
567	38607.2209112
568	38606.5416261
569	38606.3935768
570	38606.3454486
571	38606.1923581
572	38606.1609279
573	38605.8623410
574	38605.2817554
575	38605.3688433
576	38606.1236045
577	38605.6215153
578	38604.6983061
579	38604.2076722
580	38604.2294441
581	38604.2381529
582	38604.2468617
583	38604.3174996
584	38602.9303839
585	38603.0174718
586	38603.3116351
587	38603.5109695
588	38603.9173794
589	38603.9137507
590	38603.8767384
591	38603.3813054
592	38603.2972085
593	38603.2687418
594	38603.0864163
595	38602.8469248
596	38602.6074332
597	38602.0740203
598	38601.9433885
599	38601.9279551
600	38601.8382579
601	38601.6747693
602	38601.4212933
603	38601.2902298
604	38601.4861774
605	38602.4421643
606	38602.2046520
607	38601.8127567
608	38601.8524424
609	38602.0740203
610	38601.9869324
611	38601.8998446
612	38601.1595980
613	38600.6370710
614	38600.5325656
615	38600.4280602
616	38600.3520563
617	38600.3098319
618	38600.2676075
619	38599.8874761
620	38599.7553067
621	38599.7413104
622	38599.6573329
623	38599.5987344
624	38599.4807942
625	38599.3614142
626	38599.3545047
627	38599.1257892
628	38599.2119974
629	38599.2007732
630	38598.8319777
631	38598.7967907
632	38598.8662851
633	38598.8735424
634	38598.8082265
635	38598.8082265
636	38598.8082265
637	38598.0244360
638	38597.4438504
639	38597.7631725
640	38597.6669175
641	38597.3594016
642	38597.5599676
643	38597.6064144
644	38597.5765557
645	38597.3332627
646	38597.5889968
647	38597.4684698
648	38597.4148212
649	38597.3974036
650	38597.2735453
651	38597.2406455
652	38596.8922942
653	38596.5245900
654	38596.7090546
655	38596.7155705
656	38596.0936341
657	38596.3357814
658	38596.1785985
659	38595.7850346
660	38595.9343280
661	38596.1636225
662	38596.1085037
663	38594.9241091
664	38595.2996004
665	38595.2956839
666	38594.9202386
667	38594.9937794
668	38594.8857464
669	38594.4538348
670	38594.4973787
671	38595.0682879
672	38594.8146273
673	38594.1054835
674	38594.1925713
