x	y
1	32922.9631944
2	32922.9709355
3	32922.4311669
4	32922.3700350
5	32922.7667575
6	32922.6637273
7	32922.5321096
8	32921.9079802
9	32922.0748985
10	32922.7280572
11	32922.5974255
12	32922.5431665
13	32922.4406674
14	32922.8586890
15	32922.8036862
16	32922.4920034
17	32922.3361620
18	32922.2490742
19	32922.2811592
20	32922.3565334
21	32922.3836645
22	32922.3361620
23	32922.1509500
24	32922.2055303
25	32922.3506766
26	32922.3361620
27	32922.3506766
28	32922.2381882
29	32921.9703931
30	32921.0917736
31	32921.8658877
32	32922.5974255
33	32923.3159001
34	32923.2987117
35	32923.2763032
36	32923.2538946
37	32922.0614873
38	32922.2238011
39	32922.0371604
40	32922.0886492
41	32922.1495452
42	32922.2055303
43	32922.3361620
44	32922.1794039
45	32922.0903808
46	32922.4232498
47	32922.3361620
48	32921.6503453
49	32921.7613823
50	32921.8136350
51	32921.8426643
52	32922.3797059
53	32922.4232498
54	32922.1910156
55	32921.4362544
56	32921.3956134
57	32921.4286151
58	32921.4530608
59	32921.4775065
60	32921.8564150
61	32921.9585267
62	32921.9629284
63	32922.0375751
64	32921.2911080
65	32921.4917408
66	32921.8136350
67	32921.8789509
68	32921.9442667
69	32922.2635888
70	32922.3361620
71	32922.7890187
72	32922.7486833
73	32922.8006304
74	32922.8393361
75	32922.8780419
76	32923.0219787
77	32923.2759849
78	32923.1883459
79	32923.1606540
80	32923.3159001
81	32923.9400296
82	32924.1650065
83	32924.5327107
84	32924.8181652
85	32925.7180729
86	32926.2115706
87	32926.7050683
88	32927.4876119
89	32927.7791516
90	32928.1371793
91	32928.0433180
92	32928.6064860
93	32929.6515400
94	32929.6515400
95	32930.0434353
96	32931.1538051
97	32932.5907544
98	32932.6299439
99	32934.2439717
100	32934.3020303
101	32934.8245573
102	32936.7056545
103	32938.8925268
104	32939.9061324
105	32941.1471340
106	32941.1471340
107	32943.7404161
108	32944.4129278
109	32947.0352392
110	32947.2749506
111	32947.5599654
112	32949.5075660
113	32952.9523736
114	32953.2958867
115	32956.1504324
116	32957.0245362
117	32957.2583832
118	32959.4839611
119	32960.4806330
120	32962.3965653
121	32963.2238997
122	32963.6157950
123	32966.3639000
124	32967.4476597
125	32969.3868154
126	32969.7554872
127	32970.5005720
128	32970.9311730
129	32971.9762270
130	32972.8906493
131	32973.6308958
132	32975.5468282
133	32975.8951795
134	32976.0693552
135	32976.9402335
136	32978.0506034
137	32979.6780027
138	32979.7394853
139	32980.3841615
140	32981.9288931
141	32982.8295697
142	32982.7925359
143	32982.9492940
144	32983.0363818
145	32984.0620830
146	32984.8901086
147	32986.1121029
148	32986.6592357
149	32986.6940708
150	32987.4198028
151	32987.6520370
