x	y
1	-0.5681674
2	-0.5676634
3	-0.5672432
4	-0.5666588
5	-0.5662560
6	-0.5663739
7	-0.5663200
8	-0.5661219
9	-0.5660195
10	-0.5660410
11	-0.5660328
12	-0.5660176
13	-0.5658828
14	-0.5658184
15	-0.5658164
16	-0.5658145
17	-0.5656993
18	-0.5657400
19	-0.5657235
20	-0.5657291
21	-0.5656758
22	-0.5656474
23	-0.5655355
24	-0.5655375
25	-0.5654787
26	-0.5654763
27	-0.5654900
28	-0.5654853
29	-0.5655301
30	-0.5655218
31	-0.5654787
32	-0.5654882
33	-0.5654722
34	-0.5653867
35	-0.5654129
36	-0.5654142
37	-0.5654221
38	-0.5654245
39	-0.5654463
40	-0.5654134
41	-0.5653771
42	-0.5653210
43	-0.5653198
44	-0.5653982
45	-0.5654935
46	-0.5653992
47	-0.5653972
48	-0.5653655
49	-0.5652939
50	-0.5653116
51	-0.5652958
52	-0.5652785
53	-0.5652184
54	-0.5651732
55	-0.5651659
56	-0.5651735
57	-0.5651589
58	-0.5652076
59	-0.5651062
60	-0.5651154
61	-0.5651334
62	-0.5651212
63	-0.5650850
64	-0.5650839
65	-0.5651226
66	-0.5651733
67	-0.5651468
68	-0.5650470
69	-0.5650469
70	-0.5650223
71	-0.5650314
72	-0.5650682
73	-0.5650257
74	-0.5650102
75	-0.5649790
76	-0.5649764
77	-0.5649850
78	-0.5650096
79	-0.5650162
80	-0.5650081
81	-0.5649594
82	-0.5649379
83	-0.5649774
84	-0.5649596
85	-0.5649637
86	-0.5649593
87	-0.5649602
88	-0.5649715
89	-0.5649613
90	-0.5649641
91	-0.5649874
92	-0.5649318
93	-0.5649131
94	-0.5649157
95	-0.5649812
96	-0.5649772
97	-0.5649763
98	-0.5650929
99	-0.5650551
100	-0.5650040
101	-0.5650164
102	-0.5650214
103	-0.5649872
104	-0.5648314
105	-0.5648144
106	-0.5648395
107	-0.5648392
108	-0.5648218
109	-0.5647994
110	-0.5648952
111	-0.5649083
112	-0.5648900
113	-0.5648592
114	-0.5648465
115	-0.5648447
116	-0.5649060
117	-0.5649429
118	-0.5648909
119	-0.5648713
120	-0.5649961
121	-0.5650364
122	-0.5648465
123	-0.5648816
124	-0.5650203
125	-0.5649876
126	-0.5649021
127	-0.5648917
128	-0.5648274
129	-0.5648006
130	-0.5648492
131	-0.5648611
132	-0.5648656
133	-0.5648944
134	-0.5649126
135	-0.5648754
136	-0.5647851
137	-0.5647517
138	-0.5647255
139	-0.5647274
140	-0.5647662
141	-0.5648428
142	-0.5648784
143	-0.5648894
144	-0.5648199
145	-0.5648247
146	-0.5648169
147	-0.5648378
148	-0.5648542
149	-0.5648458
150	-0.5648428
151	-0.5648240
152	-0.5648333
153	-0.5648396
154	-0.5648336
155	-0.5649585
156	-0.5649497
157	-0.5649360
158	-0.5649223
159	-0.5649182
160	-0.5649005
161	-0.5649018
162	-0.5648671
163	-0.5647942
164	-0.5648056
165	-0.5648143
166	-0.5648010
167	-0.5648027
168	-0.5648237
169	-0.5648282
170	-0.5647831
171	-0.5647253
172	-0.5647305
173	-0.5647844
174	-0.5647675
175	-0.5647627
176	-0.5647697
177	-0.5647026
178	-0.5647211
179	-0.5647248
180	-0.5647625
181	-0.5647691
182	-0.5648206
183	-0.5648099
184	-0.5647696
185	-0.5646153
186	-0.5646590
187	-0.5647156
188	-0.5647203
189	-0.5648575
190	-0.5648646
191	-0.5647567
192	-0.5646928
193	-0.5647051
194	-0.5647323
195	-0.5646995
196	-0.5647007
197	-0.5646693
198	-0.5646543
199	-0.5646837
200	-0.5646487
201	-0.5645908
202	-0.5646410
203	-0.5646455
204	-0.5646296
205	-0.5646100
206	-0.5646456
207	-0.5646555
208	-0.5645509
209	-0.5645933
210	-0.5646734
211	-0.5646819
212	-0.5647066
213	-0.5647494
214	-0.5647155
215	-0.5646906
216	-0.5646784
217	-0.5646038
218	-0.5646361
219	-0.5646042
220	-0.5646452
221	-0.5646922
222	-0.5646873
223	-0.5647039
224	-0.5647161
225	-0.5646958
226	-0.5646773
227	-0.5647036
228	-0.5646160
229	-0.5645547
230	-0.5645694
231	-0.5645809
232	-0.5645710
233	-0.5645370
234	-0.5645316
235	-0.5645678
236	-0.5646047
237	-0.5646445
238	-0.5646508
239	-0.5647033
240	-0.5646659
241	-0.5645525
242	-0.5645568
243	-0.5646865
244	-0.5646725
245	-0.5645970
246	-0.5645799
247	-0.5645512
248	-0.5645539
249	-0.5645756
250	-0.5646160
251	-0.5646167
252	-0.5645108
253	-0.5644894
254	-0.5644754
255	-0.5645937
256	-0.5645826
257	-0.5645403
258	-0.5645655
259	-0.5646094
260	-0.5645888
261	-0.5646157
262	-0.5646177
263	-0.5645712
264	-0.5645947
265	-0.5646243
266	-0.5646731
267	-0.5646630
268	-0.5647384
269	-0.5646781
270	-0.5646669
271	-0.5647039
272	-0.5647504
273	-0.5647102
274	-0.5647046
275	-0.5647289
276	-0.5646262
277	-0.5645977
278	-0.5645708
279	-0.5645448
280	-0.5645759
281	-0.5646133
282	-0.5645954
283	-0.5645419
284	-0.5644984
285	-0.5644914
286	-0.5643843
287	-0.5643877
288	-0.5644219
289	-0.5644479
290	-0.5644565
291	-0.5644395
292	-0.5645286
293	-0.5645329
294	-0.5645582
295	-0.5645382
296	-0.5646233
297	-0.5645681
298	-0.5645818
299	-0.5645911
300	-0.5645788
