x	y
1	32917.4069906
2	32917.2270091
3	32917.0942255
4	32917.3762764
5	32917.6334190
6	32917.5985839
7	32917.5027872
8	32917.2676501
9	32917.3431262
10	32917.5366547
11	32917.2741817
12	32917.1583945
13	32917.0880204
14	32917.0176464
15	32917.3009018
16	32917.3677571
17	32917.4346124
18	32917.8767958
19	32918.0253142
20	32917.8366239
21	32917.1577661
22	32917.2560384
23	32917.3959067
24	32917.3721555
25	32917.3721555
26	32917.0431570
27	32917.1583945
28	32917.1108920
29	32916.5530889
30	32916.5883650
31	32917.1108920
32	32917.1108920
33	32917.1108920
34	32917.3721555
35	32916.0077794
36	32916.2225961
37	32917.6334190
38	32917.6987349
39	32917.6987349
40	32917.7205068
41	32917.6856717
42	32917.6334190
43	32917.1108920
44	32917.1444680
45	32917.1108920
46	32916.8308881
47	32916.6464236
48	32916.7915699
49	32916.5883650
50	32916.5883650
51	32917.0238042
52	32917.0063866
53	32916.7664112
54	32916.8869519
55	32917.1910681
56	32916.9802602
57	32916.2545283
58	32916.2448519
59	32916.3271015
60	32916.5786886
61	32916.7376584
62	32916.9018812
63	32917.3508674
64	32917.4662496
65	32917.4265130
66	32917.4483332
67	32917.4701534
68	32917.5478527
69	32917.5463312
70	32917.5289136
71	32916.8496285
72	32917.0455761
73	32917.0633895
74	32917.1294096
75	32916.8496285
76	32916.4819243
77	32917.1108920
78	32916.9802603
79	32916.9802602
80	32916.9683846
81	32917.1383934
82	32917.1108920
83	32917.0734116
84	32917.1108920
85	32917.1108920
86	32917.1108920
87	32916.8786578
88	32916.3367779
89	32916.0516459
90	32916.2617856
91	32916.3422591
92	32916.4696466
93	32916.3764513
94	32916.5883650
95	32916.5883650
96	32917.0528334
97	32917.0238042
98	32917.0131633
99	32917.0925036
100	32917.4592433
101	32917.6334190
102	32917.6334190
103	32917.6664904
104	32917.3721555
105	32917.4186023
106	32918.1423990
107	32918.2034485
108	32919.0517066
109	32918.9397365
110	32918.9397365
111	32918.8650898
112	32918.8380029
113	32919.3317629
114	32919.7855498
115	32919.8977027
116	32919.8999074
117	32919.6226384
118	32919.3969476
119	32919.7510284
120	32920.0810455
121	32920.1807381
122	32920.2087306
123	32920.3766858
124	32920.6379492
125	32920.7163283
126	32921.2388553
127	32921.2257921
128	32921.2753991
129	32921.5390511
130	32921.4978440
131	32921.4777248
132	32921.4870556
133	32921.4681920
134	32921.4217397
135	32921.1604762
136	32921.1791379
137	32921.6046242
138	32921.7378334
139	32922.0748985
140	32922.6748369
141	32922.7974050
142	32922.5974255
143	32922.5451728
144	32922.4854554
145	32922.6496782
146	32922.4657400
147	32922.5647676
148	32922.2886595
149	32922.1402144
150	32922.3836645
151	32922.3836645
152	32922.2285298
153	32922.2708461
154	32922.1619863
155	32921.6643416
156	32921.6757701
157	32922.0676170
158	32922.0748985
159	32922.1271512
160	32922.2316566
161	32922.2439514
162	32922.3161895
163	32922.2946694
164	32922.3361620
165	32922.3361620
166	32922.4909848
167	32922.5601021
168	32922.5800079
169	32922.0375751
170	32922.0545780
171	32923.3492838
172	32923.3812160
173	32923.1526104
174	32923.2821398
175	32922.8586890
176	32922.5974255
177	32922.5800079
178	32922.6264548
179	32922.6729016
180	32922.6627414
181	32922.6347489
182	32922.6845133
183	32922.8064363
184	32923.2283285
185	32923.0820797
186	32922.9061915
187	32921.9878107
188	32921.6007536
189	32922.1461522
190	32922.9259841
191	32922.9748061
192	32922.9544856
193	32922.2055303
194	32921.9878107
195	32922.1936546
196	32922.2926181
197	32922.6119401
198	32922.8586890
199	32922.9201628
200	32922.8586890
201	32922.5117872
202	32922.6264548
203	32922.5227788
204	32922.5561734
205	32922.6686792
206	32922.6299959
207	32922.6525811
208	32922.6264548
209	32922.3942206
210	32922.8109193
211	32922.7215291
212	32922.6953993
