x	y
1	38559.0157857
2	38558.7790855
3	38558.7695951
4	38558.3873763
5	38558.3414440
6	38558.3123840
7	38558.5736475
8	38559.3138941
9	38559.3668082
10	38559.4766785
11	38559.5865488
12	38559.7493333
13	38559.7457046
14	38559.6407818
15	38559.8324625
16	38559.6187015
17	38559.2268063
18	38558.5736475
19	38558.5973987
20	38559.7232069
21	38559.7493332
22	38559.7057893
23	38559.4038848
24	38559.2703502
25	38558.5930004
26	38558.6389634
27	38558.5736475
28	38558.6228255
29	38559.2560073
30	38559.0199679
31	38558.0450712
32	38557.9808994
33	38558.3123840
34	38558.3123840
35	38558.7249677
36	38558.7208518
37	38558.7167360
38	38558.7181079
39	38558.7194799
40	38558.7267637
41	38558.2573812
42	38558.4168894
43	38559.1368155
44	38559.3574380
45	38559.3574380
46	38559.5316136
47	38559.4949355
48	38559.3574380
49	38559.3403924
50	38559.3201146
51	38558.8349110
52	38558.8349110
53	38558.8722344
54	38559.9698175
55	38559.6187015
56	38559.2268063
57	38559.2006799
58	38559.0729511
59	38559.1252038
60	38559.1614904
61	38559.4082392
62	38559.3574380
63	38559.4735551
64	38559.4674437
65	38558.9842044
66	38559.1640494
67	38558.9655427
68	38559.1252038
69	38558.9982007
70	38558.9952481
71	38558.9655428
72	38559.3447607
73	38559.1832623
74	38559.1832623
75	38558.6063054
76	38558.6317061
77	38558.6781529
78	38558.8349110
79	38558.7467208
80	38558.7478232
81	38558.4575304
82	38559.0308586
83	38559.0936942
84	38558.9244792
85	38558.8873193
86	38558.9002269
87	38558.8349110
88	38558.9002269
89	38559.4880698
90	38559.7880390
91	38559.7679949
92	38559.6187015
93	38559.7493332
94	38559.6187015
95	38560.6637555
96	38560.7508433
97	38560.6034639
98	38559.2609715
99	38559.8236929
100	38559.7057893
101	38559.4203930
102	38559.8473071
103	38560.1412285
104	38560.2718603
105	38560.6400043
106	38560.7943872
107	38561.8394412
108	38561.7610622
109	38562.6000083
110	38562.8409513
111	38562.5216293
112	38562.7165401
113	38562.8409513
114	38563.8860053
115	38563.9651761
116	38563.7989175
117	38563.7989175
118	38564.1666217
119	38564.5343259
120	38565.6277620
121	38566.7424863
122	38566.9843622
123	38566.9340795
124	38566.9340795
125	38566.8034477
126	38566.8034477
127	38566.7707898
128	38567.2280009
129	38568.1881443
130	38568.2455341
131	38568.3710287
132	38567.9675584
133	38567.0269854
134	38567.1580196
135	38567.5436943
136	38568.5887483
137	38568.7256006
138	38568.8282399
139	38568.8093708
140	38568.7629240
141	38568.8674294
142	38568.9719348
143	38569.1035342
144	38569.0241875
145	38568.9646594
146	38569.1548192
147	38569.0241875
148	38569.0532168
149	38569.1546357
150	38569.4160827
151	38569.3600977
152	38569.9736496
153	38570.0692415
154	38570.2085820
155	38569.6429695
156	38570.1345574
157	38570.7224003
158	38570.7224003
159	38570.7369149
160	38570.9575374
161	38570.8856899
162	38569.7119773
163	38569.3481642
164	38569.6954895
165	38569.7333313
166	38570.5185041
167	38570.5046807
168	38570.5337099
169	38570.5320951
170	38570.7224003
171	38570.5627392
172	38570.5780178
173	38571.5016072
174	38571.4337973
175	38571.4452293
176	38571.6521909
177	38570.7833617
178	38570.8055295
179	38571.0307264
180	38570.8530320
181	38570.8820613
182	38571.0272077
183	38571.2246068
184	38571.3253939
185	38571.1604008
186	38571.0652184
187	38570.7453510
188	38571.1433248
189	38571.3755590
