x	y
1	4.8313889
2	4.8302778
3	4.8106250
4	4.7929905
5	4.7923338
6	4.7880412
7	4.7891850
8	4.7849961
9	4.7816715
10	4.7802778
11	4.7768056
12	4.7710557
13	4.7659074
14	4.7611111
15	4.7655000
16	4.7679444
17	4.7654511
18	4.7571385
19	4.7520247
20	4.7575000
21	4.7687500
22	4.7640460
23	4.7651700
24	4.7612963
25	4.7592361
26	4.7578935
27	4.7576620
28	4.7470833
29	4.7200000
30	4.6893704
31	4.6595714
32	4.6530255
33	4.6456614
34	4.6033333
35	4.5383333
36	4.5187037
37	4.3790741
38	4.2700000
39	4.1366667
40	3.9773333
41	3.7950000
42	3.5975000
43	3.3900000
44	2.9700000
45	2.7600000
46	2.4400000
47	2.1860000
48	1.8900000
49	1.7400000
50	1.6000000
51	1.7500000
52	1.9800000
53	2.4100000
54	2.9600000
55	3.5600000
56	3.8600000
57	4.2400000
58	4.7300000
59	5.3300000
60	5.7700000
61	6.0500000
62	6.4600000
63	6.9600000
64	7.2800000
65	7.4200000
66	7.5200000
67	7.6300000
68	7.6200000
69	7.6400000
70	7.6700000
71	7.6900000
72	7.5650000
73	7.4625000
74	7.3600000
75	7.2750000
76	7.1809259
77	7.0554630
78	6.9675000
79	6.8750000
80	6.8575000
81	6.7625000
82	6.6600000
83	6.6250000
84	6.6290741
85	6.5347222
86	6.4775926
87	6.4487037
88	6.4057407
89	6.3435185
90	6.3741313
91	6.3584141
92	6.3246667
93	6.3398519
94	6.3375000
95	6.3626667
96	6.3801481
97	6.4176296
98	6.4800000
99	6.6233333
100	6.7675000
101	6.9800000
102	7.1900000
103	7.4400000
104	7.7300000
105	8.0300000
106	8.4400000
107	8.7800000
108	9.0250000
109	9.3100000
110	9.6300000
111	9.4900000
112	9.4200000
113	9.2800000
114	9.0500000
115	8.5700000
116	8.2100000
117	7.9600000
118	7.5200000
119	7.1600000
120	6.4300000
121	5.9100000
122	5.6000000
123	5.1200000
124	4.6800000
125	4.4800000
126	4.3000000
127	4.2300000
128	4.1000000
129	3.9700000
130	4.0200000
131	3.9150000
132	3.9960000
133	3.9330000
134	3.9100000
135	3.9507143
136	3.9453571
137	3.9576786
138	3.9895800
139	4.0129735
140	3.9906250
141	4.0459491
142	4.0862731
143	4.1525000
144	4.1752778
145	4.1761667
146	4.1998333
147	4.2175000
148	4.2635000
149	4.2953333
150	4.3117778
151	4.3200000
152	4.3320000
153	4.3575000
154	4.3999074
155	4.4433333
156	4.4520000
157	4.4812222
158	4.4975000
159	4.4871667
160	4.5216481
161	4.5452654
162	4.5637500
163	4.5384124
164	4.5450000
165	4.5585965
166	4.5772727
167	4.6211852
168	4.6046667
169	4.6236667
170	4.6375000
171	4.6562975
172	4.6498889
173	4.6750000
174	4.6996667
175	4.7106667
176	4.7154074
177	4.7225926
178	4.7649279
179	4.7830295
180	4.7847140
181	4.7906296
182	4.7759091
183	4.8107271
184	4.8170866
185	4.8315185
186	4.8351266
187	4.8541667
188	4.8502576
189	4.8435833
190	4.8508824
191	4.8760000
192	4.8999125
193	4.9035988
194	4.9046429
195	4.9349074
196	4.9308025
197	4.9305864
198	4.9320455
199	4.9497936
200	4.9671881
201	4.9764979
202	4.9810335
203	4.9886806
204	4.9864815
205	5.0000463
206	5.0145926
207	5.0268254
208	5.0330675
209	5.0461739
210	5.0578935
211	5.0610778
212	5.0655556
213	5.0683333
214	5.0668182
215	5.0570135
216	5.0579569
217	5.0657574
218	5.0844588
219	5.0900000
220	5.1001389
221	5.1103333
222	5.1091250
223	5.1066218
224	5.1216795
225	5.1288243
226	5.1274568
227	5.1233027
228	5.1219588
229	5.1258750
230	5.1439028
231	5.1391667
232	5.1376358
233	5.1408333
234	5.1565741
235	5.1575000
236	5.1694444
237	5.1713704
238	5.1711512
239	5.1702727
240	5.1999011
241	5.2071028
242	5.1976555
243	5.1833333
244	5.1901792
245	5.1896633
246	5.1992521
247	5.2112603
248	5.2224444
249	5.2308148
250	5.2174040
251	5.2178920
252	5.2220455
253	5.2242857
254	5.2297786
255	5.2300091
256	5.2336402
257	5.2334231
258	5.2318494
259	5.2325000
260	5.2569557
261	5.2408553
262	5.2410555
263	5.2545057
264	5.2570370
265	5.2491667
266	5.2421825
267	5.2398479
268	5.2388914
269	5.2323569
270	5.2453846
271	5.2449204
272	5.2491013
273	5.2761368
274	5.2876362
275	5.2718787
276	5.2710000
277	5.2644074
278	5.2650556
279	5.2686364
280	5.2748246
281	5.2753482
282	5.2673651
283	5.2558333
284	5.2547824
285	5.2529082
286	5.2856544
287	5.2855213
288	5.2726786
289	5.2617360
290	5.2614444
291	5.2575404
292	5.2628679
293	5.2553067
294	5.2559821
295	5.2610371
296	5.2726196
297	5.2692211
298	5.2685749
299	5.2819312
300	5.2820555
301	5.2803024
302	5.2842778
303	5.2850000
304	5.2858032
305	5.2833333
306	5.2862169
307	5.2883333
308	5.2883333
309	5.3006667
310	5.3004483
311	5.2996542
312	5.3048307
313	5.2984211
314	5.2990000
315	5.2967037
316	5.2942593
317	5.2935185
318	5.2851667
