x	y
1	578.3672727
2	578.3150000
3	578.2412963
4	578.2045734
5	578.1954545
6	578.1928571
7	578.1760317
8	578.1363874
9	578.1287500
10	578.1115833
11	578.1040000
12	578.0800000
13	578.0437037
14	578.0300000
15	578.0151852
16	578.0100000
17	578.0062500
18	578.0000000
19	577.9800000
20	577.9625000
21	577.9504630
22	577.9412500
23	577.9250000
24	577.9300000
25	577.9400000
26	577.9427763
27	577.9418988
28	577.9431250
29	577.9400000
30	577.9387500
31	577.9372500
32	577.9453302
33	577.9477026
34	577.9414229
35	577.9375000
36	577.9399074
37	577.9423148
38	577.9554383
39	577.9540587
40	577.9607143
41	577.9824603
42	577.9800000
43	577.9803333
44	577.9810000
45	577.9861111
46	577.9858889
47	577.9875000
48	577.9887500
49	577.9916667
50	577.9906250
51	577.9900000
52	577.9900000
53	577.9883333
54	577.9884211
55	577.9883333
56	577.9888889
57	577.9912500
58	577.9907692
59	577.9918750
60	577.9833333
61	577.9751852
62	577.9754545
63	577.9777441
64	577.9766667
65	577.9772222
66	577.9764286
67	577.9735714
68	577.9725000
69	577.9581667
70	577.9575000
71	577.9558333
72	577.9585714
73	577.9608571
74	577.9631429
75	577.9609091
76	577.9590909
77	577.9390595
78	577.9489474
79	577.9511306
80	577.9487500
81	577.9441297
82	577.9390000
83	577.9366667
84	577.9475000
85	577.9450000
86	577.9437500
87	577.9450000
88	577.9392857
89	577.9390212
90	577.9387566
91	577.9272434
92	577.9100000
93	577.8200000
94	577.8500000
95	578.2600000
96	578.7000000
97	579.3500000
98	580.6900000
99	583.1200000
100	586.7000000
101	592.1500000
102	600.6100000
103	611.1900000
104	624.4800000
105	640.8400000
106	659.9700000
107	683.7500000
108	707.4300000
109	732.1600000
110	757.0200000
111	783.8400000
112	806.9700000
113	828.7100000
114	848.8000000
115	867.0400000
116	884.8400000
117	899.0700000
118	911.2400000
119	922.7800000
120	931.6200000
121	939.0400000
122	945.2500000
123	950.4800000
124	955.3200000
125	958.8100000
126	961.8600000
127	964.2200000
128	966.2700000
129	967.9700000
130	969.2400000
131	970.3900000
132	971.5400000
133	972.2100000
134	972.9200000
135	973.4300000
136	974.0600000
137	974.5500000
138	974.9200000
139	975.3350000
140	975.7075000
141	976.0687500
142	976.3993750
143	976.7066667
144	976.9875000
145	977.2710000
146	977.5055000
147	977.7400000
148	978.0185185
149	978.2291358
150	978.3995679
151	978.5700000
152	978.7714815
153	978.8900000
154	979.0250000
155	979.1600000
156	979.2450000
157	979.3200000
158	979.4103704
159	979.4836009
160	979.5080000
161	979.5197037
162	979.5314074
163	979.5354862
164	979.5275000
165	979.5100000
166	979.4600000
167	979.3916667
168	979.3537500
169	979.2600000
170	979.1481481
171	979.0800000
172	978.9250000
173	978.7700000
174	978.6450000
175	978.4830000
176	978.3210000
177	978.1600000
178	977.9550000
179	977.7525000
180	977.5150000
181	977.2900000
182	977.0750000
183	976.8700000
184	976.5925000
185	976.3325000
186	976.0562500
187	975.8181250
188	975.5800000
189	975.2500000
190	974.9100000
191	974.5983333
192	974.2950000
193	973.9575000
194	973.6237500
195	973.2900000
196	972.9450000
197	972.6000000
198	972.2000000
199	971.8000000
200	971.4000000
201	971.0450000
202	970.6900000
203	970.2450000
204	969.8350000
205	969.4470000
206	969.0235000
207	968.6000000
208	968.1175000
209	967.6591667
210	967.2150000
211	966.8025000
212	966.3900000
213	965.8700000
214	965.4200000
215	964.9800000
216	964.5000000
217	963.9400000
218	963.5300000
219	963.0350000
220	962.5400000
221	962.0100000
222	961.4900000
223	960.9950000
224	960.5000000
225	959.9100000
226	959.4100000
227	958.8900000
228	958.3500000
229	957.7900000
230	957.1750000
231	956.5775000
232	955.9800000
233	955.3900000
234	954.7800000
235	954.1100000
236	953.4600000
237	952.7750000
238	952.0900000
239	951.2200000
240	950.6100000
241	949.8300000
242	948.8200000
243	948.0300000
244	947.0900000
245	946.1600000
246	945.0400000
247	943.9000000
248	942.7200000
249	941.5300000
250	940.1100000
251	938.6400000
252	937.1100000
253	935.4800000
254	933.5200000
255	931.7000000
256	929.7700000
257	927.5900000
258	925.2800000
259	922.7000000
260	920.0800000
261	917.3300000
262	914.1400000
263	911.0800000
264	907.8000000
265	904.2200000
266	900.5100000
267	896.6300000
268	892.6100000
269	888.5700000
270	884.0300000
271	879.0300000
272	874.1500000
273	868.9500000
274	863.5800000
275	857.1700000
276	851.0000000
277	844.5700000
278	836.7200000
279	829.3400000
280	821.0400000
281	812.2500000
282	802.4700000
283	791.1900000
284	779.9000000
