x	y
1	629.5872222
2	629.5861111
3	629.5845227
4	629.5784211
5	629.5668811
6	629.5800000
7	629.5790909
8	629.5752525
9	629.5714141
10	629.5775000
11	629.5800000
12	629.5733333
13	629.5627273
14	629.5635294
15	629.5762497
16	629.5727778
17	629.5683333
18	629.5683333
19	629.5668750
20	629.5637051
21	629.5680000
22	629.5856296
23	629.5878025
24	629.5874040
25	629.5837071
26	629.5790772
27	629.5811739
28	629.5832705
29	629.5860000
30	629.5890000
31	629.5888889
32	629.5885714
33	629.5887831
34	629.5889947
35	629.5871429
36	629.5877778
37	629.5877778
38	629.5867593
39	629.5909091
40	629.5916667
41	629.5883333
42	629.5872222
43	629.5911111
44	629.5917037
45	629.5922963
46	629.5975000
47	629.5963186
48	629.5945853
49	629.5994147
50	629.6057308
51	629.6100000
52	629.6120000
53	629.6090000
54	629.6231250
55	629.6257143
56	629.6300000
57	629.6266667
58	629.6266667
59	629.6281250
60	629.6300000
61	629.6360000
62	629.6346667
63	629.6241481
64	629.6233333
65	629.6225000
66	629.6162500
67	629.5966508
68	629.5987500
69	629.6350000
70	629.6342778
71	629.6077222
72	629.6121429
73	629.6278571
74	629.6283454
75	629.6309945
76	629.6337500
77	629.6337500
78	629.6344444
79	629.6313643
80	629.6300000
81	629.6233333
82	629.6254545
83	629.6421557
84	629.6462500
85	629.6462467
86	629.6477778
87	629.6525000
88	629.6500000
89	629.6448969
90	629.6427778
91	629.6425000
92	629.6427273
93	629.6424444
94	629.6416667
95	629.6443750
96	629.6461250
97	629.6464286
98	629.6502910
99	629.6511111
100	629.6525000
101	629.6552778
102	629.6405556
103	629.6400000
104	629.6411111
105	629.6448148
106	629.6485185
107	629.6524691
108	629.6516667
109	629.6550000
110	629.6650000
111	629.6632700
112	629.6601536
113	629.6633333
114	629.6627082
115	629.6636842
116	629.6700000
117	629.6737500
118	629.6740334
119	629.6744444
120	629.6803704
121	629.6800000
122	629.6803223
123	629.6793667
124	629.6785397
125	629.6750000
126	629.6742857
127	629.6770726
128	629.6714286
129	629.6712500
130	629.6733333
131	629.6785714
132	629.6987831
133	629.6975000
134	629.6962500
135	629.6980000
136	629.6987500
137	629.6970000
138	629.6936364
139	629.6937500
140	629.6906487
141	629.6928571
142	629.6982857
143	629.6955556
144	629.6961538
145	629.7000000
146	629.7000000
147	629.7020000
148	629.7132593
149	629.7178303
150	629.7157143
151	629.7175000
152	629.7187500
153	629.7194444
154	629.7211111
155	629.7200000
156	629.7200000
157	629.7014286
158	629.7000000
159	629.7000000
160	629.7033333
161	629.7062447
162	629.7091667
163	629.7091667
164	629.7208333
165	629.7162500
166	629.7170000
167	629.7182593
168	629.7195185
169	629.7205802
170	629.7172222
171	629.7117407
172	629.7125000
173	629.7178165
174	629.7183333
175	629.7316667
176	629.7387037
177	629.7412500
178	629.7400000
179	629.7428462
180	629.7483561
181	629.7400000
182	629.7360000
183	629.7337500
184	629.7262500
185	629.7251740
186	629.7283913
187	629.7316087
188	629.7372029
189	629.7371429
190	629.7377778
191	629.7392857
192	629.7500000
193	629.7527273
194	629.7525000
195	629.7536655
196	629.7487670
197	629.7488596
198	629.7487131
199	629.7502377
200	629.7510000
201	629.7518182
202	629.7421429
203	629.7450671
204	629.7487500
205	629.7475000
206	629.7402778
207	629.7465862
208	629.7451584
209	629.7460507
210	629.7520000
211	629.7491730
212	629.7419381
213	629.7327858
214	629.7338889
215	629.7336779
216	629.7416111
217	629.7438473
218	629.7400000
219	629.7300000
220	629.7333333
221	629.7381435
222	629.7460000
223	629.7513333
224	629.7533333
225	629.7600000
226	629.7650000
227	629.7650000
228	629.7650000
229	629.7646296
230	629.7692857
231	629.7682804
232	629.7700000
233	629.7877778
234	629.7854571
235	629.7825000
236	629.7800000
237	629.7800000
238	629.7805485
239	629.7807226
240	629.7809444
241	629.7850556
242	629.7850000
243	629.7683333
244	629.7810000
245	629.7745937
246	629.7648646
247	629.7672222
248	629.7666667
249	629.7668750
250	629.7762500
251	629.7794907
252	629.7776471
253	629.7778750
254	629.7861250
255	629.7879288
256	629.7892778
257	629.7821429
258	629.7831250
259	629.7854861
260	629.7878472
261	629.8000000
262	629.7994093
263	629.7961463
264	629.7912500
265	629.7944073
266	629.7933333
267	629.7933333
268	629.7925000
269	629.7934467
270	629.7950000
271	629.8025000
272	629.8017405
273	629.8000000
274	629.8075000
275	629.8106481
276	629.8100000
277	629.8085714
278	629.8125000
279	629.8162500
280	629.8141667
281	629.8110000
282	629.8067778
283	629.8072796
284	629.8103676
285	629.8131250
286	629.8123724
287	629.8123005
288	629.8142857
289	629.8200000
290	629.8197046
291	629.8266667
292	629.8242885
293	629.8200000
294	629.8162963
295	629.8230000
296	629.8254444
297	629.8211111
298	629.8250000
299	629.8275000
300	629.8300000
301	629.8275100
302	629.8270000
303	629.8276471
304	629.8300000
305	629.8325000
306	629.8325000
307	629.8452778
308	629.8487500
309	629.8522500
310	629.8517776
311	629.8483333
312	629.8478692
313	629.8463636
314	629.8506648
315	629.8524806
316	629.8515676
317	629.8506546
318	629.8470000
319	629.8460370
320	629.8460000
321	629.8483333
322	629.8516667
323	629.8492857
324	629.8457143
325	629.8300529
326	629.8381111
327	629.8450000
328	629.8512500
329	629.8500000
330	629.8528750
331	629.8477301
332	629.8450000
333	629.8455000
334	629.8487500
335	629.8557143
336	629.8475000
337	629.8345000
338	629.8375000
339	629.8421296
340	629.8444136
341	629.8444444
342	629.8581818
343	629.8579965
344	629.8533578
345	629.8532126
346	629.8527273
347	629.8542857
348	629.8660000
349	629.8590000
350	629.8450000
351	629.8450000
352	629.8467300
353	629.8368750
354	629.8450000
355	629.8450000
356	629.8450000
357	629.8460000
358	629.8531111
359	629.8600000
360	629.8600000
361	629.8600000
362	629.8577778
363	629.8590000
364	629.8602658
365	629.8516667
366	629.8657143
367	629.8715892
368	629.8700000
369	629.8677778
370	629.8625000
371	629.8608333
372	629.8602778
373	629.8600000
374	629.8627778
375	629.8663636
376	629.8661111
377	629.8683333
378	629.8683333
379	629.8601111
380	629.8694737
381	629.8687500
382	629.8600000
383	629.8500000
384	629.8493249
385	629.8543102
386	629.8500000
387	629.8520000
388	629.8625000
389	629.8633017
390	629.8643750
391	629.8630952
392	629.8689723
393	629.8671429
394	629.8677778
395	629.8685926
396	629.8663158
397	629.8616667
398	629.8581250
399	629.8583333
400	629.8625000
401	629.8890401
402	629.8888889
403	629.8750000
404	629.8700000
405	629.8735672
406	629.8761439
407	629.8752361
408	629.8797639
409	629.8800000
410	629.8783333
411	629.8768987
412	629.8793750
413	629.8800000
414	629.8851852
415	629.8878571
416	629.9048413
417	629.9033333
418	629.8974074
419	629.8954545
420	629.8888552
421	629.8911111
422	629.8905204
423	629.8923957
424	629.8942710
425	629.8934323
426	629.8931250
427	629.8918750
428	629.8922222
429	629.8920000
430	629.8900000
431	629.8900000
432	629.8900000
433	629.8933333
434	629.8927273
435	629.8900000
436	629.8883889
437	629.8868750
438	629.8950000
439	629.8943750
440	629.8913702
441	629.8956250
442	629.8950000
443	629.8946296
444	629.8942593
445	629.8928571
446	629.8931746
447	629.8934921
448	629.8936842
449	629.8950000
450	629.9000000
451	629.8991983
452	629.9137222
453	629.9130000
454	629.9130000
455	629.9120000
456	629.9114286
457	629.9144444
458	629.9136364
459	629.9100000
460	629.9100000
461	629.9033333
462	629.9000000
463	629.8962963
464	629.8966667
465	629.9037500
466	629.9064352
467	629.9087500
468	629.9100000
469	629.9100000
470	629.9178903
471	629.9171429
472	629.9175000
473	629.9300000
474	629.9287500
475	629.9222732
476	629.9228571
477	629.9236364
478	629.9225000
479	629.9215741
480	629.9206481
481	629.9087552
482	629.9100000
483	629.9100000
484	629.9150000
485	629.9272222
486	629.9266667
487	629.9250000
488	629.9262101
489	629.9308753
490	629.9300000
491	629.9300000
492	629.9300000
493	629.9147021
494	629.9150000
495	629.9127778
496	629.9128889
497	629.9164286
498	629.9269577
499	629.9304497
500	629.9300000
501	629.9280000
502	629.9204444
503	629.9225000
504	629.9363889
505	629.9361111
506	629.9275926
507	629.9190741
508	629.9200000
509	629.9333333
510	629.9350000
511	629.9425000
512	629.9400000
513	629.9387517
514	629.9490909
515	629.9518750
516	629.9505556
517	629.9412500
518	629.9285648
519	629.9322222
520	629.9337037
521	629.9302222
522	629.9394444
523	629.9383474
524	629.9400000
525	629.9387500
526	629.9325000
527	629.9234259
528	629.9237500
529	629.9300000
530	629.9354008
531	629.9360000
532	629.9289958
533	629.9266667
534	629.9270000
535	629.9281818
536	629.9292857
537	629.9327818
538	629.9327273
539	629.9342857
540	629.9500000
541	629.9438889
542	629.9475000
543	629.9575000
544	629.9575000
545	629.9566667
546	629.9544444
547	629.9418519
548	629.9418800
549	629.9407143
550	629.9411667
551	629.9400000
552	629.9387500
553	629.9375000
554	629.9375000
555	629.9400000
556	629.9488889
557	629.9482138
558	629.9480000
559	629.9462500
560	629.9530769
561	629.9544291
562	629.9477931
563	629.9516667
564	629.9580000
565	629.9600000
566	629.9531250
567	629.9326503
568	629.9343750
569	629.9375000
570	629.9375000
571	629.9354630
572	629.9360000
573	629.9364444
574	629.9368889
575	629.9533333
576	629.9433333
577	629.9415190
578	629.9412500
579	629.9317536
580	629.9325000
581	629.9325000
582	629.9363889
583	629.9347368
584	629.9332489
585	629.9356250
586	629.9366111
587	629.9366111
588	629.9278333
589	629.9294367
590	629.9300000
591	629.9344444
592	629.9395556
593	629.9409091
594	629.9500000
595	629.9500000
596	629.9529630
597	629.9518182
598	629.9446801
599	629.9406250
600	629.9408333
601	629.9447222
602	629.9363636
603	629.9356250
604	629.9366667
605	629.9403704
606	629.9440741
607	629.9530959
608	629.9522222
609	629.9572727
610	629.9562500
611	629.9500000
612	629.9560148
613	629.9550000
614	629.9550000
615	629.9520000
616	629.9514074
617	629.9508148
618	629.9514286
619	629.9495000
620	629.9500556
621	629.9627982
622	629.9587500
623	629.9593750
624	629.9625000
625	629.9658333
626	629.9650000
627	629.9616597
628	629.9650000
629	629.9633333
630	629.9600000
631	629.9440000
632	629.9450000
633	629.9425000
634	629.9464662
635	629.9600000
636	629.9622222
637	629.9550000
638	629.9550000
639	629.9540000
640	629.9498519
641	629.9538889
642	629.9625000
643	629.9587500
644	629.9550000
645	629.9544193
646	629.9575000
647	629.9576852
648	629.9578704
649	629.9601296
650	629.9571429
651	629.9566667
652	629.9560000
653	629.9550000
654	629.9531481
655	629.9527778
656	629.9500000
657	629.9500000
658	629.9633333
659	629.9605556
660	629.9478571
661	629.9487673
662	629.9485714
663	629.9514286
664	629.9575000
665	629.9566667
666	629.9575000
667	629.9612500
668	629.9640000
669	629.9650000
670	629.9735185
671	629.9700000
672	629.9718750
673	629.9743287
674	629.9750000
