x	y
1	-0.3583493
2	-0.3583377
3	-0.3583720
4	-0.3583775
5	-0.3583126
6	-0.3583013
7	-0.3582970
8	-0.3583042
9	-0.3583062
10	-0.3583030
11	-0.3582592
12	-0.3582550
13	-0.3582610
14	-0.3582564
15	-0.3582847
16	-0.3582797
17	-0.3582868
18	-0.3583092
19	-0.3583235
20	-0.3583129
21	-0.3583299
22	-0.3583245
23	-0.3582924
24	-0.3582927
25	-0.3582875
26	-0.3582795
27	-0.3582963
28	-0.3582977
29	-0.3582892
30	-0.3582809
31	-0.3582502
32	-0.3582333
33	-0.3582344
34	-0.3582419
35	-0.3583217
36	-0.3583180
37	-0.3583080
38	-0.3582903
39	-0.3583016
40	-0.3582994
41	-0.3582767
42	-0.3582440
43	-0.3582320
44	-0.3582502
45	-0.3582616
46	-0.3582985
47	-0.3583001
48	-0.3583290
49	-0.3583095
50	-0.3582932
51	-0.3582554
52	-0.3582464
53	-0.3582456
54	-0.3582579
55	-0.3582671
56	-0.3582652
57	-0.3582857
58	-0.3582113
59	-0.3582067
60	-0.3581905
61	-0.3582072
62	-0.3582202
63	-0.3582282
64	-0.3582581
65	-0.3582468
66	-0.3582188
67	-0.3582167
68	-0.3582406
69	-0.3583041
70	-0.3583063
71	-0.3582914
72	-0.3582578
73	-0.3582712
74	-0.3582892
75	-0.3583034
76	-0.3582551
77	-0.3582477
78	-0.3582590
79	-0.3582742
80	-0.3582731
81	-0.3582965
82	-0.3582749
83	-0.3582685
84	-0.3582763
85	-0.3582810
86	-0.3582706
87	-0.3582448
88	-0.3582788
89	-0.3583068
90	-0.3583120
91	-0.3583206
92	-0.3584170
93	-0.3583478
94	-0.3583975
95	-0.3583887
96	-0.3584943
97	-0.3585130
98	-0.3585189
99	-0.3586261
100	-0.3586374
101	-0.3587102
102	-0.3586789
103	-0.3586209
104	-0.3586575
105	-0.3587406
106	-0.3587682
107	-0.3589235
108	-0.3589457
109	-0.3589758
110	-0.3589732
111	-0.3589894
112	-0.3590741
113	-0.3591515
114	-0.3592391
115	-0.3592251
116	-0.3592261
117	-0.3592842
118	-0.3593941
119	-0.3594417
120	-0.3594749
121	-0.3595615
122	-0.3596376
123	-0.3596407
124	-0.3595896
125	-0.3596129
126	-0.3596760
127	-0.3597343
128	-0.3597402
129	-0.3598671
130	-0.3599244
131	-0.3598421
132	-0.3599305
133	-0.3599834
134	-0.3600014
135	-0.3600713
136	-0.3601089
137	-0.3601841
138	-0.3602319
139	-0.3602137
140	-0.3602211
141	-0.3602377
142	-0.3602576
143	-0.3602394
144	-0.3603536
145	-0.3603451
146	-0.3603501
147	-0.3603828
148	-0.3603869
149	-0.3604239
150	-0.3604314
151	-0.3604740
152	-0.3605033
153	-0.3604829
154	-0.3605019
155	-0.3604699
156	-0.3604469
157	-0.3604514
158	-0.3604632
159	-0.3604732
160	-0.3605808
161	-0.3606055
162	-0.3606150
163	-0.3606085
164	-0.3606119
165	-0.3606010
166	-0.3606009
167	-0.3605878
168	-0.3605730
169	-0.3605749
170	-0.3606235
171	-0.3606505
172	-0.3606861
173	-0.3606709
174	-0.3606963
175	-0.3607083
176	-0.3607516
177	-0.3607573
178	-0.3607529
179	-0.3607489
180	-0.3607434
181	-0.3607438
182	-0.3607584
183	-0.3608648
184	-0.3608046
185	-0.3608041
186	-0.3608875
187	-0.3608886
188	-0.3609035
189	-0.3609148
190	-0.3609376
191	-0.3609463
192	-0.3609309
193	-0.3609083
194	-0.3609116
195	-0.3609061
196	-0.3609369
197	-0.3609171
198	-0.3609156
199	-0.3608901
200	-0.3609263
201	-0.3609290
202	-0.3608825
203	-0.3608767
204	-0.3608777
205	-0.3609209
206	-0.3610249
207	-0.3610053
208	-0.3609967
209	-0.3610005
210	-0.3610252
211	-0.3610138
212	-0.3609894
213	-0.3609772
214	-0.3610067
215	-0.3610897
216	-0.3610727
217	-0.3610262
218	-0.3610458
219	-0.3611177
220	-0.3611441
221	-0.3611269
222	-0.3610450
223	-0.3610389
224	-0.3610872
225	-0.3610993
226	-0.3611335
227	-0.3611902
228	-0.3611850
229	-0.3611725
230	-0.3611102
231	-0.3611394
232	-0.3611801
233	-0.3612117
234	-0.3612043
235	-0.3612145
236	-0.3611968
237	-0.3611446
238	-0.3611968
239	-0.3611268
240	-0.3611239
241	-0.3611279
242	-0.3611320
243	-0.3612014
244	-0.3612147
245	-0.3611871
246	-0.3611581
247	-0.3611756
248	-0.3612089
