x	y
1	39065.7019352
2	39065.6861010
3	39065.5467605
4	39065.4074199
5	39065.2089920
6	39065.2796911
7	39065.2735476
8	39064.9893983
9	39064.6023413
10	39064.9349684
11	39064.7861934
12	39065.1771210
13	39064.9893983
14	39064.6410470
15	39064.6410470
16	39063.9830500
17	39063.9779056
18	39063.9443443
19	39064.1853984
20	39064.0604614
21	39063.0928189
22	39063.3637588
23	39063.3347295
24	39062.1773600
25	39062.2896755
26	39062.6380268
27	39064.0028743
28	39063.9878882
29	39063.3057002
30	39062.1832348
31	39062.1590437
32	39062.3419282
33	39062.2896755
34	39062.0380884
35	39061.7865014
36	39061.4071388
37	39061.4508822
38	39061.3565916
39	39061.1851806
40	39061.1139897
41	39061.1139897
42	39059.4157770
43	39059.4157770
44	39059.8415397
45	39059.7350991
46	39059.5790667
47	39059.7641283
48	39059.9383040
49	39059.9226885
50	39059.4632795
51	39059.4738356
52	39060.1575214
53	39059.9933068
54	39058.7221300
55	39058.6007528
56	39058.6912455
57	39058.6693099
58	39058.6842392
59	39058.2080121
60	39057.8287942
61	39058.1094595
62	39058.2062238
63	39058.3029880
64	39057.9788278
65	39057.9883651
66	39057.9004487
67	39058.3032459
68	39058.3399861
69	39058.2282156
70	39057.7426350
71	39057.8191667
72	39057.8036844
73	39057.7882022
74	39056.9076474
75	39057.3256690
76	39057.1618034
77	39056.5418785
78	39056.8031420
79	39056.9456494
80	39056.9337738
81	39057.0353762
82	39059.1641899
83	39059.0500081
84	39059.4157770
85	39060.0498859
86	39060.0916151
87	39060.1333442
88	39061.8224855
89	39062.9863782
90	39064.1185200
91	39066.2086280
92	39067.0795063
93	39069.1463909
94	39070.2582122
95	39072.4789520
96	39074.6437067
97	39078.2101608
98	39080.3168570
99	39084.4317571
100	39088.9058946
101	39093.0752246
102	39097.5602480
103	39102.2049324
104	39105.7465043
105	39112.3651797
106	39118.9838550
107	39124.9929155
108	39129.4343950
109	39137.6206513
110	39145.0231172
111	39153.1658296
112	39161.1488810
113	39168.4746266
114	39175.4167710
115	39183.8933201
116	39191.8150058
117	39199.8917593
118	39206.0368532
119	39212.3420123
120	39217.2189310
121	39227.6694710
122	39234.0704267
123	39240.2101190
124	39248.1351118
125	39254.0570845
126	39259.1517228
127	39264.2463610
128	39271.5617390
129	39276.7870090
130	39284.4507383
131	39289.7979313
132	39296.2966190
133	39298.7331430
134	39306.0485210
135	39311.3512024
136	39316.6538838
137	39322.4378061
138	39328.2217285
139	39331.1298170
140	39336.7808497
141	39339.4902490
142	39346.7282156
143	39352.1615288
144	39355.5966600
145	39359.6728544
146	39364.6416991
147	39368.7517610
148	39374.4802051
149	39377.6347200
150	39382.2329576
151	39385.7338885
152	39390.1753680
153	39394.8432759
154	39397.2294825
155	39404.4093905
156	39407.9412860
157	39411.3899642
158	39414.1245222
159	39418.9143530
160	39421.3963562
161	39426.9264337
162	39429.4955247
163	39434.2466499
164	39435.6352170
165	39440.3379600
166	39442.4280680
167	39447.1308110
168	39450.6407814
169	39452.4213969
170	39456.5362970
171	39460.8713358
172	39464.5167094
173	39468.4020403
174	39471.1670530
175	39474.3022150
176	39476.1310595
177	39478.4824310
178	39481.9659443
179	39486.4558060
180	39487.8879170
181	39491.8208747
182	39494.6807680
183	39498.8609840
184	39501.5686239
185	39504.5630379
186	39507.2214160
187	39509.3115240
188	39510.3565780
189	39513.3611082
190	39515.7124798
191	39519.2134106
192	39522.6076618
193	39524.4648070
194	39525.5098610
195	39528.6450230
196	39532.2446534
197	39533.3477660
198	39537.4505706
199	39538.5730360
200	39543.3802844
201	39545.3658870
202	39547.6505170
203	39550.1876242
204	39553.8627480
205	39556.4882474
206	39557.4493239
207	39558.8209572
208	39561.9561193
209	39565.0477373
210	39567.9514000
211	39568.0958115
212	39571.9470290
213	39574.1597051
214	39575.6724530
215	39578.2850880
216	39580.8977230
217	39583.2942920
218	39585.4045184
219	39587.1027311
220	39587.4293105
221	39591.7449965
222	39592.9158440
223	39592.9158440
224	39597.6700787
225	39598.4023775
226	39601.5723746
227	39603.5405597
228	39605.0645967
229	39608.8006648
230	39610.9057021
231	39611.6621222
232	39612.4185422
233	39614.8619780
234	39616.9520860
235	39619.0421940
236	39622.4095902
237	39623.7449370
238	39624.7899910
239	39627.4026260
240	39628.8209136
241	39628.9702070
242	39629.4927340
243	39631.0603150
244	39635.5501766
245	39638.1144295
246	39639.4207470
247	39640.2045375
248	39642.1204698
249	39644.6169877
250	39646.7361250
251	39647.1161446
252	39647.6333936
253	39650.1325505
254	39651.7596598
255	39653.0064490
256	39654.7869114
257	39655.0965570
258	39657.7091920
259	39658.2317190
260	39658.8848778
261	39661.8555405
262	39663.2828133
263	39664.9316763
264	39665.3729213
265	39666.0696240
266	39668.0291002
267	39668.6822590
268	39669.9885765
269	39671.8738048
270	39672.2746321
271	39672.9374673
272	39673.6003025
273	39674.9525830
274	39675.8041085
275	39676.1935846
276	39676.3042805
277	39676.3276541
278	39676.3111532
279	39676.1485892
280	39676.1282687
281	39675.0396708
282	39674.6332609
283	39674.5171438
284	39672.8624750
285	39670.3804718
286	39668.9761804
287	39667.4281942
288	39665.5470970
289	39662.6731985
290	39659.7470473
291	39657.0724832
292	39654.4247366
293	39650.2370559
294	39648.4778817
295	39643.8295686
296	39639.4952609
297	39638.3756930
298	39635.1631196
299	39634.7180040
300	39632.1053690
301	39627.4722963
302	39625.9656768
303	39622.6345671
304	39620.0872480
305	39616.2553833
306	39615.3845050
307	39614.3394510
308	39611.2042890
309	39608.4174783
310	39606.0760282
311	39605.6539990
312	39604.4114380
313	39601.2375703
314	39599.2906734
315	39597.3399059
316	39594.8088467
317	39594.3092493
318	39593.9608980
319	39591.7933786
320	39591.0869995
321	39589.0936558
322	39586.1229930
323	39585.6004660
324	39584.5554120
325	39583.3710175
326	39580.9252244
327	39578.6929678
328	39578.8373652
329	39577.6319292
330	39575.3579692
331	39574.8886625
332	39573.7129767
333	39572.8638704
334	39571.7535005
335	39569.0662188
336	39568.2264432
337	39567.3381473
338	39567.1813892
339	39565.0259654
340	39564.4211888
341	39562.4973079
342	39561.8752520
343	39561.3171966
344	39560.4445233
345	39559.4741160
346	39558.1677985
347	39556.7569756
348	39555.8639295
349	39555.1072832
350	39553.9222666
351	39553.0296163
352	39551.7929691
353	39551.6362110
354	39551.1136840
355	39548.2494619
356	39547.8478902
357	39547.0640997
358	39545.6997237
359	39544.9501070
360	39544.2555171
361	39543.9289378
362	39543.0145155
363	39542.4532828
364	39542.0739669
365	39541.9694615
366	39541.1856710
367	39539.2890915
368	39539.0480605
369	39538.4305286
370	39537.5279820
371	39536.7441915
372	39536.1563486
373	39534.1400999
374	39534.0009248
375	39533.4493685
376	39533.3952685
377	39531.5057264
378	39531.4666688
379	39530.2435686
380	39530.1068084
381	39529.9700483
382	39529.6900770
383	39528.2966717
384	39526.6323264
385	39526.3682982
386	39525.0744218
387	39525.0395867
388	39524.9873340
389	39524.6607546
390	39523.9422800
391	39523.9422800
392	39523.1062368
393	39522.6185449
394	39522.1308531
395	39520.4587667
396	39518.7875623
397	39518.6516941
398	39518.6125046
399	39518.5718636
400	39516.6559313
401	39515.5165321
402	39515.2504304
403	39515.1899527
404	39514.9473509
405	39514.8671748
406	39514.8633734
407	39514.4424488
408	39512.5700604
409	39512.5773178
410	39511.9894749
411	39510.2912621
412	39510.3249392
413	39510.3043253
414	39509.7972806
415	39509.4856997
416	39509.0502605
417	39508.7889970
418	39508.4208029
419	39508.3509969
420	39508.0774377
421	39506.4376255
422	39505.6538350
423	39504.8700445
424	39504.8119859
425	39504.7539274
426	39504.2168858
427	39503.2008610
428	39502.9936975
429	39502.1351347
430	39502.0832338
431	39500.7769163
432	39500.6459305
433	39500.2748806
434	39498.8840367
435	39498.7989980
436	39498.7139592
437	39498.5250738
438	39497.8812459
439	39497.7989963
440	39497.7167466
441	39497.5506347
442	39497.5309153
443	39497.2934030
444	39495.6290577
445	39494.6807680
446	39494.6033566
447	39494.5259452
448	39493.8969775
449	39493.0086816
450	39492.8892469
451	39492.7565416
452	39492.2976025
453	39492.2858526
454	39490.5731252
455	39490.5634488
456	39490.5658679
457	39490.4259053
458	39488.7339131
459	39488.6890495
460	39488.5498601
461	39487.6919694
462	39486.5453129
463	39486.5706677
464	39486.3667828
465	39485.9719847
466	39485.7140282
467	39485.7324931
468	39485.3913991
469	39484.4624622
470	39484.4044037
471	39484.1649121
472	39483.8569944
473	39483.9109059
474	39483.8383327
475	39484.0257369
476	39483.3158058
477	39482.9964837
478	39482.6771616
479	39481.8159597
480	39481.7932767
481	39481.7554255
482	39481.0079782
483	39480.6051969
484	39480.3112755
485	39479.2468686
486	39478.5050093
487	39477.8292722
488	39477.7073493
489	39477.6986405
490	39477.4470534
491	39477.1954664
492	39476.0794519
493	39475.4528855
494	39475.4826682
495	39475.4779007
496	39475.0313305
497	39474.9989177
498	39474.8247420
499	39473.7796880
500	39473.7321855
501	39473.1265292
502	39472.5256232
503	39472.4153119
504	39472.2450068
505	39472.2447649
506	39471.2505122
507	39471.1670530
508	39470.6445260
509	39470.5138942
510	39470.4485784
511	39470.0174936
512	39469.1582270
513	39468.7111761
514	39468.0318910
515	39467.2190712
516	39467.7706275
517	39467.5944446
518	39467.5093640
519	39467.6545104
520	39467.5466874
521	39467.4056880
522	39467.2646887
523	39466.3053401
524	39466.1159587
525	39465.9417830
526	39465.9417830
527	39465.0709047
528	39464.6838476
529	39464.6354655
530	39464.2174439
531	39462.5104837
532	39462.4708275
533	39462.2840940
534	39462.1970062
535	39461.9147974
536	39461.4922195
537	39461.6717845
538	39461.6744792
539	39461.1084082
540	39460.1184731
541	39459.9327225
542	39459.9327225
543	39459.9327225
544	39459.8804698
545	39458.4848596
546	39458.4050475
547	39458.3252355
548	39457.9454296
549	39457.6466669
550	39457.6981833
551	39457.8426145
552	39457.9131667
553	39457.7119827
554	39456.6146760
555	39455.6218747
556	39455.4912430
557	39455.4912430
558	39455.5100383
559	39455.2880381
560	39454.6493939
561	39454.4365126
562	39454.4926358
563	39454.4461890
564	39453.6997219
565	39452.7704113
566	39452.7698926
567	39452.7479763
568	39452.6173445
569	39451.5396326
570	39451.5200378
571	39451.3110270
572	39450.2659730
573	39449.7627989
574	39449.6105564
575	39449.4996001
576	39449.5059337
577	39449.4448591
578	39448.0778912
579	39448.5083822
580	39448.5242163
581	39448.3183724
582	39448.1236123
583	39448.2116720
584	39448.1758650
585	39447.6533380
586	39447.3436924
587	39447.3398218
588	39447.3683233
589	39447.3267586
590	39447.1308110
591	39446.7824597
592	39445.1713347
593	39445.1713347
594	39445.5157275
595	39445.3707201
596	39445.2810213
597	39444.4062059
598	39443.7997014
599	39443.8214733
600	39444.3222284
601	39444.3688826
602	39443.2118585
603	39443.0862425
604	39442.5027147
605	39442.4280680
606	39442.6022437
607	39442.5993407
608	39442.1668045
609	39442.2064900
610	39441.2668969
611	39441.1984063
612	39441.2088383
613	39441.1455017
614	39441.1217505
615	39440.8931449
616	39440.4424654
617	39440.5725459
618	39440.1637843
619	39439.2929060
620	39439.3582219
621	39438.8823491
622	39438.8226317
623	39438.6020092
624	39438.2478520
625	39437.2802094
626	39437.2459440
627	39437.3147681
