x	y
1	5924.3753525
2	5924.3466165
3	5924.4169319
4	5924.2749523
5	5924.2097504
6	5924.4401553
7	5924.6457781
8	5924.3194546
9	5923.7947744
10	5924.2478363
11	5924.2079211
12	5924.7730243
13	5924.6288456
14	5924.0786088
15	5923.9387071
16	5923.6449624
17	5923.6770300
18	5924.4982138
19	5924.6086361
20	5924.1256714
21	5923.0951321
22	5923.7957053
23	5923.6273355
24	5922.4002957
25	5922.6372843
26	5923.0256377
27	5924.3245096
28	5924.0680742
29	5923.4057963
30	5923.2489363
31	5923.6708794
32	5923.1897191
33	5923.3034678
34	5923.0398382
35	5922.8628979
36	5922.7351224
37	5923.0304528
38	5922.8435450
39	5922.5228406
40	5923.1483524
41	5923.3040463
42	5921.6491976
43	5921.6559836
44	5921.5710950
45	5921.0727591
46	5920.9167267
47	5921.1480882
48	5921.3446973
49	5921.0403371
50	5920.6703077
51	5921.4646543
52	5922.0177084
53	5922.0401106
54	5921.7282823
55	5921.1467565
56	5921.1244205
57	5921.1075499
58	5921.1275443
59	5920.7415549
60	5920.4525746
61	5921.0147005
62	5921.2420965
63	5921.2662876
64	5921.5932125
65	5921.5032210
66	5921.2852241
67	5921.7427215
68	5921.4738327
69	5921.2089328
70	5920.7117404
71	5920.7766604
72	5920.8250426
73	5920.7680899
74	5919.8782043
75	5919.8172428
76	5919.6838579
77	5919.0948345
78	5919.0552242
79	5919.2537166
80	5919.3164878
81	5919.2836001
82	5921.6122198
83	5921.6991865
84	5921.7984910
85	5921.6488094
86	5921.2986433
87	5921.2334920
88	5922.6165063
89	5923.4742720
90	5922.7962872
91	5923.6964433
92	5924.3675821
93	5925.1862077
94	5925.9787070
95	5925.6303557
96	5926.1694708
97	5929.0972808
98	5928.4171663
99	5930.7903098
100	5933.7186382
101	5935.7512060
102	5937.4743010
103	5938.4612964
104	5940.4352873
105	5942.8737467
106	5944.3977837
107	5946.0959965
108	5946.8797870
109	5951.4083543
110	5953.4549184
111	5958.0705736
112	5959.6526692
113	5962.6022512
114	5965.1682320
115	5969.9870921
116	5975.8186698
117	5977.0058080
118	5980.6350312
119	5981.4536568
120	5982.7115922
121	5990.0753523
122	5992.7953957
123	5996.8682033
124	6000.0033653
125	6003.7045983
126	6004.6258959
127	6008.1025338
128	6010.7538745
129	6013.9591906
130	6018.3571262
131	6021.8101588
132	6024.9124210
133	6023.6215857
134	6029.7003165
135	6032.3903629
136	6035.2763569
137	6039.1225750
138	6042.4680380
139	6042.1829059
140	6045.0625613
141	6046.8566197
142	6052.6794090
143	6058.0474062
144	6057.7474370
145	6059.6806257
146	6062.6896716
147	6064.2258042
148	6069.4801035
149	6069.9987599
150	6074.5331331
151	6073.7957894
152	6078.0340640
153	6079.8803261
154	6080.1241720
155	6084.6914450
156	6087.7008135
157	6089.9302620
158	6090.6617998
159	6093.0905827
160	6095.3209989
161	6097.7391378
162	6099.1180285
163	6102.5183245
164	6103.1806759
165	6105.5407562
166	6106.5117855
167	6109.4147133
168	6112.1771797
169	6112.0636349
170	6114.6980418
171	6117.5697349
172	6120.4359425
173	6122.5882255
174	6124.2777035
175	6126.1065480
176	6127.4128655
177	6127.6741290
178	6130.1125883
179	6133.7509245
180	6135.0765948
181	6135.7873027
182	6138.3859325
183	6141.1291993
184	6142.4434338
185	6143.8267229
186	6146.3302782
187	6148.2655634
188	6147.7914185
189	6148.7168645
190	6150.2734218
191	6153.2518256
192	6155.8622863
193	6155.3680600
194	6154.9500384
195	6157.9153791
196	6161.1884302
197	6159.9208184
198	6162.6582793
199	6161.8848426
200	6166.5762642
201	6168.4312350
202	6170.1933380
203	6171.0757764
204	6172.7478800
205	6175.3733794
206	6176.3344559
207	6176.1385082
208	6177.7060892
209	6180.5886965
210	6183.1788430
211	6181.7034208
212	6184.1273993
213	6185.1416162
214	6186.5890482
215	6188.2001732
216	6189.7329190
217	6189.6174879
218	6191.4980604
219	6193.1859516
220	6192.8593722
221	6196.6264049
222	6196.6738194
223	6196.6476930
224	6199.5827596
225	6199.6522233
226	6201.6465346
227	6201.9774684
228	6202.7500619
229	6206.1315581
230	6208.1175386
231	6208.3572742
232	6209.0962767
233	6210.7559220
234	6210.9881562
235	6212.9113459
236	6215.4296357
237	6215.3933491
238	6215.0885417
239	6217.5995742
240	6218.4445336
241	6217.8100365
242	6217.3455681
243	6218.5415743
244	6222.3231216
245	6223.3817225
246	6224.6506245
247	6225.3969995
248	6227.1719786
249	6227.9557691
250	6229.9469136
251	6229.1257998
252	6228.2938785
253	6230.6119480
254	6232.2153060
255	6232.4064852
256	6233.4374644
257	6233.7471100
258	6235.0824568
259	6235.5759545
260	6236.0984815
261	6238.1547220
262	6238.5949994
263	6239.9245403
264	6240.4207114
265	6241.0189441
266	6242.1510859
267	6242.3688055
268	6243.4138595
269	6245.0378243
270	6245.6062134
271	6247.0282191
272	6247.4958598
273	6247.9299857
274	6248.6415486
275	6249.0310247
276	6248.8296559
277	6248.9110880
278	6249.6880541
279	6249.6609601
280	6249.8597048
281	6248.8568491
282	6249.0165101
283	6249.5100078
284	6251.3736875
285	6250.9198631
286	6250.2393684
287	6249.7364362
288	6248.7697612
289	6248.0512866
290	6248.0716071
291	6248.3435147
292	6248.0423014
293	6245.0206300
294	6244.3718257
295	6244.3294913
296	6241.4635812
297	6242.5260474
298	6241.4955081
299	6244.0775010
300	6242.5825665
301	6239.0895527
302	6239.7574900
303	6238.6009372
304	6236.3597450
305	6235.4695138
306	6237.1957882
307	6237.1957882
308	6234.1390053
309	6232.5278803
310	6231.5798356
311	6232.5512117
312	6232.5511038
313	6229.9200835
314	6230.2664996
315	6229.2882129
316	6226.8585725
317	6226.8127413
318	6227.7380495
319	6226.9832883
