x	y
1	32470.0530000
2	32470.0530000
3	32469.8964615
4	32469.7399231
5	32469.5364231
6	32469.4425000
7	32468.8789615
8	32468.3325000
9	32468.5703571
10	32468.8074011
11	32468.2215000
12	32467.6788333
13	32468.2913090
14	32468.4952312
15	32468.5267500
16	32468.5267500
17	32468.5267500
18	32469.1372500
19	32469.2480125
20	32469.5599038
21	32469.7947115
22	32469.7755000
23	32469.5298461
24	32469.5364231
25	32469.2680714
26	32469.0151500
27	32468.9243577
28	32468.9851962
29	32468.6285000
30	32468.5267500
31	32468.4250000
32	32468.0994000
33	32468.1418696
34	32469.7477500
35	32469.7316842
36	32469.8495000
37	32469.7641629
38	32469.7532210
39	32469.8495000
40	32470.2565000
41	32469.9919500
42	32469.5297143
43	32470.0530000
44	32469.9082019
45	32469.9003750
46	32469.3634904
47	32469.3552857
48	32468.9337500
49	32468.9659038
50	32468.9647174
51	32468.7210000
52	32468.8213580
53	32468.7850385
54	32468.6793750
55	32468.8320000
56	32468.6575714
57	32468.0850879
58	32468.1105000
59	32468.4122812
60	32469.1881250
61	32468.1980192
62	32467.8938874
63	32468.0505600
64	32468.1382500
65	32468.0383500
66	32467.7437174
67	32467.8435714
68	32467.6110000
69	32467.5750882
70	32467.6665000
71	32468.4024138
72	32468.9846250
73	32469.5291250
74	32468.8320000
75	32468.7641667
76	32468.7883929
77	32468.2553158
78	32468.2893333
79	32468.5649063
80	32468.6285000
81	32468.3377857
82	32468.7596010
83	32468.7302500
84	32468.8597500
85	32469.0355000
86	32468.7302500
87	32468.4250000
88	32468.1197500
89	32467.8400962
90	32467.3612500
91	32467.5728438
92	32467.7235120
93	32467.8224063
94	32467.6720500
95	32467.1575038
96	32467.2899978
97	32467.6502329
98	32468.0649943
99	32468.0864617
100	32468.1197500
101	32468.0994000
102	32467.7418214
103	32467.8823333
104	32467.9773000
105	32468.2966385
106	32468.3232500
107	32468.0336538
108	32467.5424616
109	32467.6110000
110	32468.1745385
111	32468.7380769
112	32468.8320000
113	32468.5267500
114	32468.5267500
115	32468.6752500
116	32468.5267500
117	32468.3843000
118	32467.0255462
119	32466.6644641
120	32468.8320000
121	32469.1372500
122	32468.9846250
123	32468.8320000
124	32468.0806154
125	32467.3292308
126	32467.9162500
127	32468.3033654
128	32468.2215000
129	32467.9431954
130	32468.0519167
131	32467.8780938
132	32467.6110000
133	32467.9803461
134	32467.8927692
135	32467.6924000
136	32467.7738000
137	32467.5855625
138	32467.5640385
139	32467.6110000
140	32467.6110000
141	32467.6110000
142	32467.6110000
143	32467.6110000
144	32467.4967693
145	32467.9598571
146	32468.2684615
147	32467.8726429
148	32467.0438351
149	32467.0295714
150	32466.8377000
151	32466.8910923
152	32466.7824643
153	32467.3721087
154	32467.9044529
155	32467.6110000
156	32467.5728438
157	32467.2202800
158	32467.1812791
159	32467.1249709
160	32467.1399305
161	32467.3057500
162	32467.5088269
163	32466.2960769
164	32465.5107756
165	32466.6516429
166	32466.7187308
167	32466.8126538
168	32466.6952500
169	32466.6952500
170	32466.2373750
171	32467.7988462
172	32467.6720500
173	32467.5974333
174	32467.5770833
175	32467.5430961
176	32467.5770833
177	32467.3566250
178	32467.4107789
179	32466.9760800
180	32466.5731500
181	32466.6952500
182	32467.2169039
183	32466.6274167
184	32466.7206875
185	32467.3142292
186	32467.4329375
187	32467.4838125
188	32466.8895000
189	32466.6921667
190	32466.7563000
191	32466.4956000
192	32466.4408750
193	32466.2628125
194	32465.7130240
195	32466.8062500
196	32466.9241875
197	32466.6952500
198	32466.7117501
199	32466.8696786
200	32466.7715625
201	32466.7363413
202	32466.9717837
203	32467.0586429
204	32466.5256667
205	32466.3861923
206	32466.4513461
207	32465.9673462
208	32466.3900000
209	32466.4663125
210	32466.2373750
211	32466.2628125
212	32466.0465937
213	32466.0411429
214	32466.0847500
215	32465.3803269
216	32465.3979375
217	32465.4924952
218	32465.3521500
219	32465.8049375
220	32466.2155714
221	32466.2968022
222	32466.2373750
223	32466.2725962
224	32465.9702812
225	32465.1856322
226	32465.3216250
227	32466.2543333
228	32465.9203846
229	32466.2256346
230	32465.9182500
231	32465.8678269
232	32466.0594038
233	32465.3982770
234	32464.3840714
235	32464.4058750
236	32464.8833173
237	32464.9341923
238	32465.1690000
239	32465.4507692
240	32465.4194615
241	32465.5992692
242	32465.5505625
243	32465.5852500
244	32465.6208269
245	32464.9146250
246	32464.5832853
247	32464.7111250
248	32464.7111250
249	32464.7375216
250	32466.0411429
251	32466.0847500
252	32465.8060435
253	32465.8812500
254	32465.8350000
255	32465.5353000
256	32465.2159615
257	32465.2159615
258	32465.2159615
