x	y
1	33141.3265826
2	33141.3394845
3	33141.1298286
4	33141.1324676
5	33140.9992415
6	33140.8395358
7	33140.6277695
8	33140.6699437
9	33140.8075669
10	33140.6871321
11	33140.5782723
12	33140.4040967
13	33140.3605528
14	33140.5624382
15	33140.7023399
16	33140.3380876
17	33140.3008756
18	33139.4461305
19	33139.5767622
20	33139.9347900
21	33139.9976868
22	33139.5680535
23	33139.7073940
24	33139.7770643
25	33139.6523912
26	33139.6123891
27	33139.6783647
28	33139.9198140
29	33139.8999039
30	33138.9342985
31	33138.4881643
32	33139.1522091
33	33138.9862077
34	33138.9982502
35	33138.9236035
36	33138.6720164
37	33138.4204294
38	33138.5130466
39	33138.6623400
40	33137.9656373
41	33137.8099435
42	33137.7665794
43	33137.7597934
44	33138.2704448
45	33138.6623400
46	33138.6623400
47	33138.6160401
48	33138.5936067
49	33138.8823514
50	33138.7929718
51	33138.0091812
52	33138.1398130
53	33137.9531962
54	33136.9938477
55	33137.4539963
56	33137.5668250
57	33137.5617600
58	33137.5566949
59	33137.4664572
60	33137.3762195
61	33137.0947590
62	33136.9641272
63	33137.0367004
64	33136.3856152
65	33136.4851442
66	33136.6152246
67	33136.5605244
68	33136.8661534
69	33137.0192829
70	33137.0308946
71	33137.0425063
72	33136.9786419
73	33137.0201123
74	33137.0294431
75	33137.5084262
76	33137.4779455
77	33137.4470440
78	33137.7479178
79	33137.6919327
80	33137.6172860
81	33137.7517761
82	33137.5519701
83	33137.3508216
84	33137.6172860
85	33138.4010765
86	33138.7929718
87	33138.8998523
88	33139.2059792
89	33139.5121061
90	33141.3222328
91	33142.5121847
92	33142.7119243
93	33143.9601832
94	33144.2795052
95	33146.8485963
96	33148.4742359
97	33149.1128800
98	33151.8996907
99	33153.6414473
100	33155.1872564
101	33157.3240186
102	33160.0859470
103	33163.7436360
104	33165.3112170
105	33169.4914330
106	33174.5860712
107	33178.8969190
108	33182.5546080
109	33186.2122970
110	33191.5681988
111	33195.0952560
112	33201.4962117
113	33205.8723754
114	33210.2485390
115	33213.9062280
116	33215.9963360
117	33222.8859513
118	33225.4018220
119	33230.8883555
120	33234.5073388
121	33237.5941187
122	33241.2750311
123	33243.3419157
124	33248.1317465
125	33250.3524862
126	33254.5258269
127	33256.1438272
128	33260.8078645
129	33262.8278184
130	33266.0936121
131	33267.9877725
132	33271.3841980
133	33275.1115573
134	33276.3482045
135	33278.9608395
136	33281.3775269
137	33283.3152312
138	33285.7536905
139	33288.9469111
140	33291.7182884
141	33292.6336293
142	33294.0488066
143	33294.1141225
144	33297.8492229
145	33299.9922287
146	33301.9520275
147	33304.5259568
148	33305.0001017
149	33307.6359601
150	33307.6998245
151	33311.9380991
152	33312.1413040
153	33314.9629498
154	33317.1053105
155	33319.7179455
156	33320.2404725
157	33321.4597022
158	33323.4627223
159	33325.8237703
160	33326.0753573
161	33329.1872959
162	33330.3774963
163	33331.7283254
164	33332.4545411
165	33334.7972038
166	33335.9162825
167	33337.7160977
168	33338.4636016
169	33340.3577620
170	33341.8382552
171	33343.3016009
172	33344.0807669
173	33345.8138148
174	33346.8893495
175	33348.1956670
176	33348.7181940
177	33350.8083020
178	33351.8533560
179	33352.7048815
180	33352.8113222
181	33356.0335720
182	33356.2948355
183	33357.7317848
184	33359.1251901
185	33360.7363150
186	33360.8911378
187	33361.0459606
188	33362.5651595
189	33364.6442438
190	33365.4390580
191	33365.9615850
192	33366.7453755
193	33369.0967470
194	33370.5598226
195	33370.7296439
196	33371.0562233
197	33373.4269476
198	33374.7922913
199	33376.6881934
200	33376.8040202
201	33376.9346520
202	33377.4571790
203	33379.1118478
204	33381.1148680
205	33381.1148680
206	33381.1148680
207	33382.6824490
208	33384.2500300
209	33384.4590408
210	33384.7725570
211	33386.3923907
212	33387.8196297
213	33389.0180889
214	33389.0834048
215	33390.0849148
216	33391.1648040
217	33393.6768041
218	33393.9064580
219	33393.9167795
220	33394.5699383
221	33395.1185916
222	33396.2420246
223	33396.2681510
224	33398.0873191
225	33398.7501542
226	33399.9258400
227	33401.5630913
228	33402.3145349
229	33402.6691067
230	33402.7881635
231	33403.3048479
232	33403.3222655
233	33404.1060560
234	33405.9639298
235	33406.1308481
236	33406.9799545
237	33408.3515879
238	33409.7014493
239	33409.8030518
240	33410.3763800
241	33411.1601705
242	33412.1471659
243	33412.5187407
244	33413.2270551
245	33414.7327070
246	33414.7701225
247	33414.8075380
248	33414.9484912
249	33416.6612186
250	33416.7892114
251	33417.9903449
252	33419.3395151
253	33419.5206025
254	33419.5443537
255	33420.5999638
256	33421.3494470
257	33421.3494470
258	33422.6267352
259	33422.6557645
260	33422.7863962
261	33423.7008185
262	33424.6878139
263	33425.0071360
264	33424.9522099
265	33425.0506799
266	33425.8780143
267	33426.3134535
268	33426.5747170
269	33426.8359805
270	33426.6684187
271	33425.9092482
272	33426.1044427
273	33427.0225973
274	33427.1625599
275	33427.1625599
276	33427.4746246
277	33427.4165661
278	33426.6230991
279	33426.4876292
280	33426.2685639
281	33426.1828218
282	33425.6167508
283	33425.0071360
284	33421.4887875
285	33419.4606087
286	33418.7368120
287	33417.6917580
288	33416.7773357
289	33414.6219119
290	33411.6754402
291	33408.7289685
292	33406.3824352
293	33405.2164259
294	33404.1060560
295	33399.5000773
296	33398.0316796
297	33395.8496456
298	33393.6676115
299	33390.6405030
300	33389.5228025
301	33388.3827435
302	33386.2081867
303	33384.0336299
304	33383.7275030
305	33380.7858695
306	33378.1887168
307	33377.1436628
308	33377.0652838
309	33375.8895980
310	33374.4961927
311	33373.1027873
312	33371.8603342
313	33371.3174867
314	33369.0241738
315	33368.0516930
316	33367.9502742
317	33367.4965081
318	33366.2228485
319	33364.8100903
320	33364.4810918
321	33364.1791873
322	33363.8772829
323	33363.8714770
324	33362.2845431
325	33362.0426325
326	33359.5461146
327	33358.9848819
328	33359.0693976
329	33359.0381023
330	33357.8866076
331	33356.7351129
332	33356.6680691
333	33356.3280118
334	33354.9014302
335	33354.0207101
336	33353.9434640
337	33352.9459125
338	33352.5500587
339	33351.8533560
340	33351.7651658
341	33351.6846187
342	33351.6040717
343	33350.5931179
344	33350.3728628
345	33349.6979321
346	33348.8996270
347	33348.8923697
348	33348.7181940
349	33348.0650352
350	33348.0214913
351	33346.6803387
352	33346.4974542
353	33346.4539103
354	33345.9081599
355	33345.3624095
356	33345.2471218
357	33345.1472779
358	33345.1939347
359	33345.1911367
360	33344.8514942
361	33344.2167207
362	33343.5819471
363	33343.4485820
364	33342.8833092
365	33342.8639563
366	33342.8446035
367	33342.1866065
368	33341.2770225
369	33341.2128062
370	33340.9782628
371	33340.5733044
372	33340.3909038
373	33340.2085031
374	33339.9658667
375	33339.3649607
376	33338.4418297
377	33338.4962596
378	33338.4418297
379	33338.3547418
380	33337.5612749
381	33337.6064316
382	33336.7653889
383	33336.8394135
384	33337.1031643
385	33336.9892596
386	33336.8753549
387	33336.7000730
388	33335.7856508
389	33335.3937555
390	33335.3066677
391	33334.4357893
392	33334.4009542
393	33334.7956054
394	33334.6846117
395	33333.6063814
396	33333.1916774
397	33332.9948815
398	33333.0423840
399	33333.0423840
400	33333.1592039
401	33333.1916774
402	33332.9948815
403	33332.5198570
404	33332.3239094
405	33332.2743024
406	33332.1848260
407	33331.3282909
408	33330.7490711
409	33330.9522760
410	33330.9135703
411	33330.8748646
412	33330.6910125
413	33329.3169600
414	33329.3243091
415	33329.2279369
416	33329.0424285
417	33329.0581156
418	33329.5854808
419	33329.3846950
420	33329.3150247
421	33329.2453545
422	33327.8171140
423	33327.8171140
424	33327.7424673
425	33327.5434094
426	33327.8241553
427	33327.8171140
428	33327.2945870
429	33327.2945870
430	33327.0623528
431	33326.8551057
432	33326.5728972
433	33326.3366208
434	33326.2495330
435	33326.0172988
436	33325.2044790
437	33325.2371369
438	33325.3314821
439	33324.7690398
440	33324.5964455
441	33324.3029900
442	33324.2336389
443	33324.2340717
444	33324.3460418
445	33323.8981615
446	33323.1143710
447	33322.8821368
448	33322.7784608
449	33322.5766382
450	33322.5628147
451	33322.3073571
452	33321.9386852
453	33321.7558008
454	33321.6960834
455	33321.6447638
456	33321.6387082
457	33322.0319936
458	33322.0338834
459	33321.6402821
460	33320.7629995
461	33320.4494833
462	33320.5017360
463	33320.5017360
464	33319.9792090
465	33319.9792090
466	33319.9792090
467	33319.8630919
468	33319.9529929
469	33319.7552689
470	33319.0346288
471	33318.8679247
472	33319.1286512
473	33319.0386604
474	33319.0909131
475	33318.9564229
476	33318.6796528
477	33318.3461468
478	33318.3760366
479	33318.4116280
480	33318.3245402
481	33318.2345494
482	33317.8891010
483	33316.2740175
484	33316.4291521
485	33316.4270676
486	33316.4249832
487	33316.4956957
488	33316.3128112
489	33316.2562041
490	33315.5740161
491	33315.6030454
492	33315.9415004
493	33316.0275986
494	33315.7699637
495	33315.7039881
496	33314.6177653
497	33314.6958804
498	33314.7539390
499	33315.0471715
500	33315.0258588
501	33315.0045462
502	33314.9405558
503	33314.9405558
504	33314.9629498
505	33314.8845708
506	33314.0620745
507	33314.0363523
508	33313.9938997
509	33313.7742009
510	33313.4210113
511	33313.0678218
512	33313.0378219
513	33313.0121823
514	33312.9904104
515	33312.5017509
516	33312.6098043
517	33312.5477139
518	33312.6265076
519	33312.2719358
520	33312.0759881
521	33312.0232747
522	33311.9322932
523	33311.7232824
524	33311.5142716
525	33311.1310851
526	33311.0439973
527	33310.4595412
528	33310.2471436
529	33310.2834302
530	33310.6550050
531	33310.9003024
532	33310.5084071
533	33310.4129938
534	33310.0511960
535	33309.3980372
536	33309.1961518
537	33309.2877493
538	33309.5373545
539	33309.8552484
540	33309.7899325
541	33309.7899325
