x	y
1	5678.4848321
2	5678.4052553
3	5678.0663656
4	5677.9525577
5	5677.2558550
6	5677.2558550
7	5677.2142369
8	5677.2935931
9	5677.6368643
10	5677.5879983
11	5677.5544419
12	5677.7428363
13	5678.0099064
14	5678.2959556
15	5678.4628586
16	5678.9167444
17	5678.4771582
18	5677.6477503
19	5676.9814941
20	5676.9945915
21	5677.0011891
22	5677.0817962
23	5676.2750801
24	5676.4720645
25	5677.2268257
26	5677.5388905
27	5677.5613877
28	5676.9821504
29	5676.6462402
30	5676.5591523
31	5676.7649963
32	5677.3957887
33	5677.7413938
34	5678.0799910
35	5677.8348540
36	5677.4071128
37	5676.9365329
38	5677.1578812
39	5677.4481740
40	5677.0033003
41	5675.8189058
42	5675.6882740
43	5675.8537409
44	5676.4764189
45	5676.7209263
46	5676.6130770
47	5677.8599404
48	5677.8815123
49	5677.7832202
50	5677.8910235
51	5676.7623573
52	5676.3249543
53	5675.9821954
54	5676.0583973
55	5676.3419166
56	5676.4720645
57	5676.2724395
58	5676.4236824
59	5676.3522727
60	5676.2108010
61	5676.2761169
62	5676.6264475
63	5677.0903881
64	5677.0412457
65	5677.0816793
66	5676.4554763
67	5676.4524632
68	5677.5354528
69	5677.7457241
70	5677.6084229
71	5677.2413404
72	5677.1987641
73	5676.9989459
74	5677.0568208
75	5677.2416310
76	5677.5036327
77	5678.3902751
78	5677.9206255
79	5675.6824314
80	5675.8043911
81	5676.0801692
82	5675.9737286
83	5676.3740907
84	5676.4710998
85	5676.3971484
86	5676.3729503
87	5676.3600944
88	5676.4245620
89	5676.5156084
90	5676.1959188
91	5675.7832789
92	5675.8604092
93	5676.2375211
94	5677.7315632
95	5677.0051237
96	5676.7507456
97	5676.6474625
98	5676.7449397
99	5676.6680121
100	5675.2484804
101	5675.0786592
102	5675.4270105
103	5675.9930814
104	5677.3127498
105	5675.7832789
106	5675.6038252
107	5675.7753618
108	5675.5140983
109	5677.0526501
110	5677.1252232
111	5677.3284282
112	5677.7783820
113	5676.1361543
114	5676.0692833
115	5675.8733356
116	5679.4511941
117	5681.0975126
118	5680.5029871
119	5678.9237190
120	5678.1584016
121	5677.4648658
122	5678.4968566
123	5680.0177834
124	5679.1717873
125	5678.7653774
126	5680.7587212
127	5680.0152491
128	5679.1604982
129	5679.1517740
130	5679.8159608
131	5678.7930244
132	5677.9321681
133	5677.8219259
134	5678.0251309
135	5678.1391745
136	5679.5715997
137	5679.3162740
138	5678.7277043
139	5678.6967628
140	5678.9204767
141	5679.3059885
142	5679.3024191
143	5679.0518486
144	5678.6274884
145	5678.3361491
146	5678.0380017
147	5677.9419259
148	5678.2380133
149	5677.6715711
150	5678.1472957
151	5678.0402343
152	5678.5994959
153	5678.5179374
154	5678.3051314
155	5677.8902994
156	5678.1847919
157	5678.0599857
158	5677.4656038
159	5677.3546787
160	5677.2745167
161	5677.2614773
162	5676.9655622
163	5677.6351709
164	5677.5652460
165	5676.4269772
166	5676.6278662
167	5676.8262424
168	5676.8784744
169	5676.2688596
170	5676.2575915
171	5676.4981909
172	5676.6834604
173	5677.0154298
174	5676.9075037
175	5676.9404367
176	5676.9945915
177	5677.0671647
178	5677.2162121
179	5676.7855807
180	5676.2630537
181	5676.2865221
182	5676.6866738
183	5677.0976454
184	5676.4746727
185	5676.4459381
186	5676.5543141
187	5676.9387750
188	5676.9510476
189	5676.7561629
190	5676.1632985
191	5675.9276336
192	5676.1994909
193	5676.0511400
194	5676.4067486
195	5676.6244682
196	5676.4302322
197	5676.5113408
198	5676.0988309
199	5676.7582102
200	5676.8101096
201	5676.9198191
202	5677.2382615
203	5677.1564357
204	5676.8204158
205	5676.6462402
206	5676.8010630
207	5676.8479936
208	5676.5879650
209	5676.7214524
210	5676.6788981
211	5676.5649582
212	5676.9059758
213	5677.6885295
214	5677.6182026
215	5677.6197577
216	5678.0904467
217	5677.9974336
218	5677.9193813
219	5677.5428301
220	5677.3839213
221	5677.3243476
222	5676.7913866
223	5676.0537453
224	5676.8067696
225	5677.2340830
226	5677.2340830
227	5677.1752368
228	5677.0653289
229	5676.9945915
230	5677.4399270
231	5677.4648658
232	5677.2620307
233	5677.1905391
234	5677.0990969
235	5677.1179659
236	5677.9182064
237	5677.7783820
238	5677.6138828
239	5677.6622649
240	5677.5200649
241	5677.3719721
242	5677.6842503
243	5677.6372684
244	5677.1155468
245	5677.6005522
246	5677.5891760
247	5677.4605652
248	5677.1549123
249	5677.2558547
250	5677.3513167
251	5676.7826930
252	5676.9365329
253	5677.3429428
254	5676.8784744
255	5676.5017535
256	5677.1915182
257	5677.2032314
258	5677.6834501
259	5677.3604181
260	5677.4755539
261	5676.6710910
262	5676.4502925
263	5676.6400196
264	5677.2655314
265	5677.1387702
266	5677.2127949
267	5676.9960858
268	5676.5881816
269	5676.5425642
270	5677.7270637
271	5677.9351401
272	5676.0837686
273	5676.1890290
274	5676.0003387
275	5675.5697378
276	5676.8233188
277	5676.6680121
278	5676.6243304
279	5676.7006701
280	5676.6680121
281	5678.0396455
282	5677.4106778
283	5678.4315408
284	5677.1252233
285	5677.1252232
286	5676.9655622
287	5676.9199448
288	5678.6921131
289	5677.5171185
290	5677.5993681
291	5677.8436979
292	5677.9090138
293	5676.4285206
294	5674.6432200
295	5673.1876091
296	5673.7419300
297	5675.6606962
298	5675.9364743
299	5673.7970166
300	5672.4224802
301	5675.1657470
302	5673.7723417
303	5672.8046991
304	5673.4768881
305	5674.1297243
306	5674.9760891
307	5673.7965940
308	5675.6438894
309	5675.2926464
310	5674.0389272
311	5673.5429094
312	5674.1431907
313	5674.1088174
314	5673.9927167
315	5673.8594295
316	5674.4712342
317	5674.3105551
318	5674.2388836
319	5676.3582832
320	5675.8504245
321	5675.3682262
322	5675.4908749
323	5675.2179997
324	5675.0232396
325	5675.2555176
326	5675.4294835
327	5675.0089889
328	5674.9295195
329	5674.3888682
330	5674.1998638
331	5673.2674082
332	5673.6618033
333	5674.7883664
334	5675.1657470
335	5675.1131479
336	5674.9044835
337	5674.6996292
338	5675.3962376
339	5675.4086253
340	5675.6360213
341	5675.3973773
342	5675.3834666
343	5675.3181507
344	5674.7907855
345	5674.7777066
346	5674.6105621
347	5674.4637621
348	5674.2699864
349	5674.3020341
350	5673.9145851
351	5674.3982073
352	5675.5725243
353	5676.0443599
354	5675.2310629
355	5674.3892138
356	5673.7287977
357	5673.3768178
358	5673.6741579
359	5674.1751866
360	5674.0213562
361	5673.7433124
362	5673.5445787
363	5673.6588739
364	5674.7157932
365	5674.6085857
366	5674.4313798
367	5674.4566032
368	5674.9117722
369	5674.9124006
370	5674.4861980
371	5674.2190032
372	5675.1396207
373	5675.1899381
374	5674.8294912
375	5675.2963787
376	5675.1528522
377	5674.6813821
378	5675.1241908
379	5675.1659257
380	5674.1182739
381	5673.5152734
382	5673.5589765
383	5674.8406191
384	5674.5452462
385	5674.6449236
386	5674.7121651
387	5673.6271953
388	5673.8787824
389	5673.9259329
390	5674.0925434
391	5674.1281074
392	5674.1729457
393	5673.3639965
394	5673.3968963
395	5673.5351768
396	5673.1336976
397	5673.7578270
398	5674.2861599
399	5674.1090506
400	5673.6678363
401	5674.3920883
402	5674.5900708
403	5674.8728343
404	5674.7883664
405	5674.6867639
406	5674.3819565
407	5673.9271919
408	5674.2112458
409	5674.7393994
410	5674.9160952
411	5674.8718256
412	5674.0552043
413	5673.5322062
414	5673.7941136
415	5674.5798834
416	5675.7836559
417	5675.7239008
418	5675.2307572
419	5674.0188678
420	5674.5088039
421	5674.6559808
422	5673.5944274
423	5673.5328501
424	5673.5845986
425	5673.6155836
426	5674.0161876
427	5673.9169196
428	5673.5392380
429	5673.6669662
430	5674.7542570
431	5674.7738517
432	5674.2948687
433	5673.9465173
434	5673.9440982
435	5673.8654773
436	5674.1843961
437	5673.9537747
438	5673.7070258
439	5673.4851371
440	5673.4547790
441	5673.7880374
442	5674.8873175
443	5674.4885655
444	5674.0771491
445	5674.0916637
446	5674.6584258
447	5674.7764431
448	5673.7868288
449	5673.7847828
450	5673.1975620
451	5673.0283125
452	5673.2871380
453	5673.6765450
454	5673.8848301
455	5674.1206930
456	5674.1206930
457	5673.7558059
458	5673.1801444
459	5671.7809332
460	5672.0305850
461	5673.7469410
462	5673.5768861
463	5673.5620658
464	5673.8358123
465	5673.9277662
466	5674.0304383
467	5673.9247454
468	5674.0908290
469	5673.6976655
470	5673.8013709
471	5673.9097469
472	5673.7163566
473	5673.3782004
474	5673.2498147
475	5673.3224412
476	5673.1781767
477	5673.0025142
478	5672.6837437
479	5672.9682307
480	5672.9943570
481	5673.1265345
482	5674.8465460
483	5674.6105621
484	5674.1223707
485	5673.7462153
486	5673.7142831
487	5673.4820489
488	5673.2353000
489	5673.3919053
490	5673.6504187
491	5673.5401074
492	5673.5226899
493	5673.4591019
494	5673.1104741
495	5672.5531120
496	5672.8879163
497	5672.3905480
498	5672.1781505
499	5672.4882096
500	5672.6935301
501	5672.9653277
502	5672.8361475
503	5672.5434356
504	5672.3898223
505	5672.4050627
506	5672.8143755
507	5672.7521699
508	5672.7573353
509	5672.7272877
510	5673.2214284
511	5672.9661362
512	5672.3576482
513	5672.3331346
514	5672.2319527
515	5672.1350904
516	5672.2935021
517	5672.5773031
518	5672.7079348
519	5672.0305850
520	5672.2319591
521	5672.5065607
522	5672.4871364
523	5672.7964050
524	5673.2171567
525	5673.5328501
526	5673.5459133
527	5672.5008593
528	5672.4731495
529	5673.0756390
530	5672.0269405
531	5672.3245064
532	5672.6064395
533	5672.4868065
534	5672.6156152
535	5673.2062707
536	5673.9036646
537	5672.8329911
538	5671.7598188
539	5672.2723219
540	5672.1508492
541	5671.1223833
542	5671.1577274
543	5671.1814786
544	5671.6996512
545	5671.7221489
546	5672.4667279
547	5672.8726686
548	5672.6771315
549	5672.7490596
550	5672.9957181
551	5672.2150113
552	5671.7699227
553	5671.7020204
554	5671.3919409
555	5671.3936212
556	5671.5719224
557	5672.1757314
558	5672.0305850
559	5671.9725264
560	5672.1389610
561	5672.1292845
562	5672.1873431
563	5672.1370257
564	5672.6837437
565	5672.8952428
566	5672.9514897
567	5672.5806134
568	5673.4535380
569	5673.3332738
570	5672.4038531
571	5672.5561677
572	5672.4322076
573	5671.9754294
574	5671.9855189
575	5673.3214202
576	5673.7400869
577	5672.9553748
578	5672.7424935
579	5672.6481483
580	5672.3789363
581	5672.3181131
582	5672.1849680
583	5672.3771770
584	5672.7063603
585	5672.8374151
586	5672.2294120
587	5671.1630926
588	5670.8751318
589	5671.6926641
590	5672.3455087
591	5672.3789363
592	5672.2246035
593	5671.8688505
594	5671.3776148
595	5671.4977532
596	5671.1680007
597	5671.0026375
598	5671.0729555
599	5671.3214412
600	5671.2537237
601	5671.8040592
602	5672.1851659
603	5671.7693215
604	5671.8215742
605	5671.2705457
606	5672.0181439
607	5671.7075512
608	5671.7265864
609	5672.1614863
610	5672.2332117
611	5671.8812916
612	5671.7257776
613	5672.9811408
614	5672.9126034
615	5672.7359964
616	5671.5080580
617	5671.2990472
618	5670.8307082
619	5670.9742263
620	5671.7899476
621	5671.9355801
622	5671.7544770
623	5671.7036063
624	5670.9122113
625	5671.2119594
626	5671.3180482
627	5671.4100842
628	5671.6060318
629	5671.0683777
630	5671.0116573
631	5672.0305850
632	5672.7853462
