x	y
1	-0.3592316
2	-0.3592414
3	-0.3592723
4	-0.3592693
5	-0.3592665
6	-0.3592523
7	-0.3592310
8	-0.3592178
9	-0.3592164
10	-0.3592359
11	-0.3592392
12	-0.3592463
13	-0.3592736
14	-0.3592730
15	-0.3592659
16	-0.3592239
17	-0.3592468
18	-0.3592290
19	-0.3592326
20	-0.3592470
21	-0.3592538
22	-0.3592148
23	-0.3592134
24	-0.3592122
25	-0.3592171
26	-0.3592277
27	-0.3592277
28	-0.3592162
29	-0.3592237
30	-0.3592622
31	-0.3592361
32	-0.3592273
33	-0.3592067
34	-0.3592151
35	-0.3592384
36	-0.3592251
37	-0.3592105
38	-0.3591859
39	-0.3591914
40	-0.3591950
41	-0.3592012
42	-0.3591935
43	-0.3592071
44	-0.3592000
45	-0.3592022
46	-0.3591893
47	-0.3591333
48	-0.3591423
49	-0.3591399
50	-0.3591441
51	-0.3591166
52	-0.3591117
53	-0.3591250
54	-0.3591391
55	-0.3591507
56	-0.3591927
57	-0.3591999
58	-0.3591091
59	-0.3590981
60	-0.3590944
61	-0.3591119
62	-0.3591174
63	-0.3591424
64	-0.3591407
65	-0.3591453
66	-0.3591547
67	-0.3591660
68	-0.3591250
69	-0.3591266
70	-0.3591935
71	-0.3592069
72	-0.3592032
73	-0.3592012
74	-0.3592775
75	-0.3592375
76	-0.3592372
77	-0.3592623
78	-0.3592436
79	-0.3592985
80	-0.3593028
81	-0.3593919
82	-0.3593552
83	-0.3594078
84	-0.3594460
85	-0.3593777
86	-0.3594921
87	-0.3595697
88	-0.3596011
89	-0.3595870
90	-0.3595661
91	-0.3596226
92	-0.3597186
93	-0.3596048
94	-0.3596889
95	-0.3596857
96	-0.3596505
97	-0.3597177
98	-0.3597595
99	-0.3598107
100	-0.3599142
101	-0.3598562
102	-0.3598065
103	-0.3598729
104	-0.3599370
105	-0.3598646
106	-0.3601012
107	-0.3601102
108	-0.3600342
109	-0.3601175
110	-0.3600826
111	-0.3603623
112	-0.3604222
113	-0.3604690
114	-0.3605497
115	-0.3605996
116	-0.3605486
117	-0.3606850
118	-0.3607020
119	-0.3607111
120	-0.3607518
121	-0.3607967
122	-0.3608646
123	-0.3610016
124	-0.3609555
125	-0.3610005
126	-0.3609121
127	-0.3610879
128	-0.3610819
129	-0.3611581
130	-0.3611664
131	-0.3612131
132	-0.3613322
133	-0.3613217
134	-0.3614684
135	-0.3615146
136	-0.3615270
137	-0.3614625
138	-0.3615456
139	-0.3615699
140	-0.3616397
141	-0.3616619
142	-0.3616916
143	-0.3617772
144	-0.3618097
145	-0.3618012
146	-0.3618804
147	-0.3620761
148	-0.3620193
149	-0.3620896
150	-0.3619657
151	-0.3621613
152	-0.3622231
153	-0.3623686
154	-0.3623754
155	-0.3622880
156	-0.3623373
157	-0.3624516
158	-0.3625498
159	-0.3625475
160	-0.3626633
161	-0.3626431
162	-0.3627418
163	-0.3627542
164	-0.3627901
165	-0.3626920
166	-0.3629623
167	-0.3629988
168	-0.3630094
169	-0.3630681
170	-0.3631290
171	-0.3631357
172	-0.3633139
173	-0.3634243
174	-0.3633388
175	-0.3632990
176	-0.3633553
177	-0.3634143
178	-0.3635284
179	-0.3635038
180	-0.3634548
181	-0.3637180
182	-0.3637538
183	-0.3636912
184	-0.3637618
185	-0.3638749
186	-0.3638921
187	-0.3639014
188	-0.3639545
189	-0.3640195
190	-0.3639966
191	-0.3641728
192	-0.3642662
193	-0.3644001
194	-0.3642978
195	-0.3643116
196	-0.3643290
197	-0.3642640
198	-0.3644523
199	-0.3645005
200	-0.3644250
201	-0.3645730
202	-0.3645531
203	-0.3646234
204	-0.3647254
205	-0.3646903
206	-0.3647093
207	-0.3647566
208	-0.3647685
209	-0.3647517
210	-0.3648656
211	-0.3648882
212	-0.3648699
213	-0.3649274
214	-0.3649922
215	-0.3650012
216	-0.3651599
217	-0.3652332
218	-0.3652368
219	-0.3652292
220	-0.3652615
221	-0.3652167
222	-0.3653553
223	-0.3653488
224	-0.3653439
225	-0.3653882
226	-0.3653652
227	-0.3653984
228	-0.3655133
229	-0.3654918
230	-0.3655171
231	-0.3656660
232	-0.3656142
233	-0.3656070
234	-0.3655353
235	-0.3655525
236	-0.3656381
237	-0.3656086
238	-0.3654448
239	-0.3655615
240	-0.3656838
241	-0.3656176
242	-0.3656055
243	-0.3657387
244	-0.3658138
245	-0.3657875
246	-0.3656980
247	-0.3658474
248	-0.3658236
249	-0.3658095
250	-0.3657967
251	-0.3657735
252	-0.3657804
253	-0.3658014
254	-0.3658641
255	-0.3658078
256	-0.3658396
257	-0.3658369
258	-0.3658281
259	-0.3658242
260	-0.3658234
261	-0.3658213
262	-0.3657963
263	-0.3658134
264	-0.3657776
265	-0.3657384
266	-0.3656943
267	-0.3657124
268	-0.3657150
269	-0.3656626
270	-0.3656809
271	-0.3657114
272	-0.3655191
273	-0.3655112
274	-0.3655112
275	-0.3655195
276	-0.3654697
