x	y
1	-5651.7318625
2	-5651.6592893
3	-5651.7350292
4	-5651.5893899
5	-5652.0762669
6	-5651.0617700
7	-5651.1544291
8	-5651.3340295
9	-5651.2123704
10	-5650.8495798
11	-5650.8392122
12	-5651.2262693
13	-5651.7334648
14	-5651.4676107
15	-5650.4704247
16	-5650.4688035
17	-5650.2226255
18	-5650.3140462
19	-5650.6823002
20	-5650.2566160
21	-5650.1018686
22	-5649.7902877
23	-5649.7638388
24	-5649.8504451
25	-5650.0961212
26	-5650.1616968
27	-5650.0811703
28	-5649.5942340
29	-5649.3790395
30	-5649.7738377
31	-5649.5957915
32	-5649.6365707
33	-5649.5928540
34	-5649.6021890
35	-5649.7148820
36	-5649.6127252
37	-5649.6407178
38	-5649.8736431
39	-5649.3184739
40	-5649.1308392
41	-5649.1569656
42	-5649.8115758
43	-5649.7715228
44	-5649.7631937
45	-5650.9291285
46	-5650.5509930
47	-5650.0404346
48	-5650.1641807
49	-5650.2137321
50	-5649.8720871
51	-5648.3136651
52	-5648.1440452
53	-5648.3949470
54	-5648.3922860
55	-5648.2182831
56	-5647.9943430
57	-5648.9523092
58	-5649.0829409
59	-5648.8998585
60	-5648.5915167
61	-5648.4646173
62	-5648.4471997
63	-5649.0601573
64	-5649.4286401
65	-5648.9087653
66	-5648.7128176
67	-5649.9608666
68	-5650.3635273
69	-5648.4646173
70	-5648.8158716
71	-5650.2034710
72	-5649.8757674
73	-5649.0207353
74	-5648.9168441
75	-5648.2735342
76	-5648.0059161
77	-5648.4921951
78	-5648.6112152
79	-5648.6564128
80	-5648.9443921
81	-5649.1264848
82	-5648.7543823
83	-5647.8508336
84	-5647.5171382
85	-5647.2554153
86	-5647.2744169
87	-5647.6624416
88	-5648.4278469
89	-5648.7835199
90	-5648.8942506
91	-5648.1988340
92	-5648.2466338
93	-5648.1691298
94	-5648.3775295
95	-5648.5417868
96	-5648.4580857
97	-5648.4284726
98	-5648.2404007
99	-5648.3330179
100	-5648.3956697
101	-5648.3360968
102	-5649.5851474
103	-5649.4966081
104	-5649.3597416
105	-5649.2232491
106	-5649.1821243
107	-5649.0054581
108	-5649.0176250
109	-5648.6708139
110	-5647.9420903
111	-5648.0557087
112	-5648.1430775
113	-5648.0101772
114	-5648.0270067
115	-5648.2372722
116	-5648.2820636
117	-5647.8310533
118	-5647.2525952
119	-5647.3048977
120	-5647.8443584
121	-5647.6750209
122	-5647.6272162
123	-5647.6974182
124	-5647.0255954
125	-5647.2105525
126	-5647.2478759
127	-5647.6247810
128	-5647.6910907
129	-5648.2056591
130	-5648.0988484
131	-5647.6957561
132	-5646.1530574
133	-5646.5900517
134	-5647.1561226
135	-5647.2030878
136	-5648.5748331
137	-5648.6461267
138	-5647.5668209
139	-5646.9275170
140	-5647.0508609
141	-5647.3225226
142	-5646.9953211
143	-5647.0073476
144	-5646.6930498
145	-5646.5428791
146	-5646.8373189
147	-5646.4872651
148	-5645.9081056
149	-5646.4095037
150	-5646.4547545
151	-5646.2961303
152	-5646.0999900
153	-5646.4559839
154	-5646.5545148
155	-5645.5094128
156	-5645.9332643
157	-5646.7339057
158	-5646.8186572
159	-5647.0655899
160	-5647.4935880
161	-5647.1551580
162	-5646.9057451
163	-5646.7838221
164	-5646.0377697
165	-5646.3614461
166	-5646.0422526
167	-5646.4524045
168	-5646.9221950
169	-5646.8733311
170	-5647.0394325
171	-5647.1608462
172	-5646.9582015
173	-5646.7730923
174	-5647.0363768
175	-5646.1599969
176	-5645.5474168
177	-5645.6937727
178	-5645.8092301
179	-5645.7097793
180	-5645.3696309
181	-5645.3163921
182	-5645.6778066
183	-5646.0467176
184	-5646.4452269
185	-5646.5080623
186	-5647.0333453
187	-5646.6588496
188	-5645.5252371
189	-5645.5683248
190	-5646.8649308
191	-5646.7253489
192	-5645.9695509
193	-5645.7990510
194	-5645.5123398
195	-5645.5385254
196	-5645.7557830
197	-5646.1597734
198	-5646.1674287
199	-5645.1080247
200	-5644.8940161
201	-5644.7544997
202	-5645.9374113
203	-5645.8260821
204	-5645.4034800
205	-5645.6548471
206	-5646.0937604
207	-5645.8881189
208	-5646.1572236
209	-5646.1767366
210	-5645.7120141
211	-5645.9474481
212	-5646.2429861
213	-5646.7309649
214	-5646.6299669
215	-5647.3841402
216	-5646.7810373
217	-5646.6685096
218	-5647.0388238
219	-5647.5044739
220	-5647.1016927
221	-5647.0462982
222	-5647.2889315
223	-5646.2620868
224	-5645.9770721
225	-5645.7082874
226	-5645.4481262
227	-5645.7590886
228	-5646.1328406
229	-5645.9543166
230	-5645.4190314
231	-5644.9838687
232	-5644.9141838
233	-5643.8431563
234	-5643.8773301
235	-5644.2192507
236	-5644.4791614
237	-5644.5652596
238	-5644.3950801
239	-5645.2858895
240	-5645.3294691
241	-5645.5820100
242	-5645.3817080
243	-5646.2332335
244	-5645.6807096
245	-5645.8179933
246	-5645.9113114
247	-5645.7881179
248	-5645.8544705
249	-5646.0348667
250	-5646.1872705
251	-5646.0733525
252	-5645.9618667
253	-5645.0645631
254	-5644.7350808
255	-5645.0520758
256	-5644.9715658
257	-5645.2044221
258	-5645.1079049
259	-5645.1900488
260	-5645.0582516
261	-5644.4241234
262	-5644.4890619
263	-5644.5706796
264	-5644.1690418
265	-5644.0722633
266	-5644.0318466
267	-5644.1420844
268	-5644.2433456
269	-5644.2436445
270	-5644.1624783
271	-5643.8576709
272	-5643.9517864
273	-5644.2386802
274	-5643.9447588
275	-5644.3681024
276	-5644.2504900
277	-5644.3067953
278	-5644.3511686
279	-5644.4672858
280	-5644.7624468
281	-5644.6411212
282	-5644.7662873
283	-5644.9142437
284	-5645.3624992
285	-5644.9753571
286	-5644.5262033
287	-5644.2048326
288	-5644.2607632
289	-5644.2118281
290	-5644.3520873
291	-5644.6153351
292	-5645.2118125
293	-5645.3817080
294	-5644.5688882
295	-5644.0260530
296	-5643.9215353
297	-5644.3439113
298	-5645.2970393
299	-5644.9898128
300	-5644.8591810
301	-5644.8913143
302	-5644.7897526
303	-5643.5638410
304	-5643.3716011
305	-5643.4222318
306	-5643.8402534
307	-5643.3815908
308	-5643.3569159
309	-5643.1740314
310	-5643.1987148
311	-5643.3278866
312	-5643.3448814
313	-5643.4212399
314	-5643.2568649
315	-5643.0958419
316	-5642.9484256
317	-5642.9961303
318	-5643.7096216
319	-5643.8121917
320	-5644.2321486
321	-5643.8358990
322	-5643.6399513
323	-5642.8934842
324	-5642.8437197
325	-5643.6662159
326	-5643.9128265
327	-5643.8141270
328	-5643.5272332
329	-5643.4875476
330	-5643.3155492
331	-5643.4682685
332	-5643.5249365
333	-5643.1493565
334	-5642.7868864
335	-5642.2092226
336	-5642.5833226
337	-5643.4299852
338	-5643.4406046
339	-5644.2702051
340	-5643.8447690
341	-5643.4105912
342	-5642.7485455
343	-5642.6871467
344	-5642.0254745
345	-5642.0902888
346	-5643.5845318
347	-5643.5426844
348	-5642.7168203
349	-5642.9471192
350	-5643.6275102
351	-5643.6370544
352	-5643.7266289
353	-5644.0645045
354	-5643.0245306
355	-5643.3438527
356	-5643.2625707
357	-5643.0554952
358	-5642.7371408
359	-5642.6384412
360	-5642.6384412
361	-5642.5658681
362	-5642.5455476
363	-5641.8023980
364	-5641.7474522
365	-5642.2069606
366	-5642.2540861
367	-5641.8275950
368	-5641.9023417
369	-5642.3526367
370	-5642.3829836
371	-5642.5078095
372	-5641.4482409
373	-5641.4627555
374	-5641.6372986
375	-5641.7274120
376	-5642.7552495
377	-5642.5948973
378	-5642.3336338
379	-5642.1660934
380	-5642.0844022
381	-5642.0369564
382	-5642.4163381
383	-5642.9650206
384	-5642.9676388
385	-5642.5831254
386	-5642.8595752
387	-5642.6645676
388	-5641.8133986
389	-5642.1393398
390	-5642.1485722
391	-5643.1037406
392	-5642.6195700
393	-5642.0692601
394	-5641.9232436
395	-5641.8933565
396	-5642.1124766
397	-5642.4570083
398	-5642.6431067
399	-5643.1464536
400	-5642.7835876
401	-5641.3460871
402	-5641.5208141
403	-5641.8546507
404	-5641.7240190
405	-5641.1892698
406	-5642.0798435
407	-5642.1222372
408	-5641.8234455
409	-5641.5208141
410	-5641.2401977
411	-5641.4288574
412	-5641.6820302
413	-5641.8152539
414	-5641.7101955
415	-5641.6618134
416	-5640.9415171
417	-5641.0273163
418	-5641.3369620
419	-5641.2299935
420	-5641.5225734
421	-5641.3079327
422	-5641.2862702
423	-5640.9046235
424	-5641.0156451
425	-5641.4603509
426	-5641.6260452
427	-5641.7108635
428	-5641.6825486
429	-5641.5448669
430	-5641.3797623
431	-5641.7955560
432	-5641.5498433
433	-5641.4005499
434	-5641.4944238
435	-5641.6369312
436	-5641.7607015
437	-5641.9101802
438	-5641.1772285
439	-5641.2167324
440	-5641.4032616
441	-5641.5868557
442	-5641.7472424
443	-5641.7671231
444	-5641.2401977
445	-5641.3787779
446	-5641.4541158
447	-5641.5294537
448	-5641.4498258
449	-5641.2014920
450	-5641.0055444
451	-5641.0567655
452	-5640.5549685
453	-5641.0447339
454	-5641.7027309
455	-5641.8061304
456	-5641.2574770
457	-5641.1434334
458	-5641.1234523
459	-5641.2001097
460	-5641.0895219
461	-5641.3408325
462	-5641.5635129
463	-5641.7750402
464	-5641.6369312
465	-5640.9378094
466	-5641.7983201
467	-5641.9455400
468	-5641.9154279
469	-5641.6120489
470	-5641.1997597
471	-5641.1607756
472	-5641.0946115
473	-5640.4177015
474	-5640.4503594
475	-5640.7169421
476	-5640.6276454
477	-5640.9788242
478	-5641.0708602
479	-5641.0819190
480	-5641.2416521
481	-5641.8761504
482	-5641.8807771
483	-5641.9698002
484	-5641.4627555
485	-5640.8056810
486	-5640.8811176
487	-5641.3305845
488	-5641.1963218
489	-5640.3719654
490	-5640.3939503
491	-5640.4759272
492	-5640.6707193
493	-5641.1208031
494	-5641.2014920
495	-5641.2624904
496	-5641.3491266
497	-5641.2761387
498	-5640.7073031
499	-5640.3704506
500	-5640.2680401
501	-5640.4102368
502	-5641.1782686
503	-5642.0385028
504	-5641.3030945
505	-5641.2180802
506	-5641.5139023
507	-5642.0336646
508	-5643.2916000
509	-5642.4048875
510	-5642.2465460
511	-5641.5560639
512	-5641.2761387
513	-5641.5279850
514	-5640.9877310
515	-5640.0487878
516	-5640.0620928
517	-5640.6717077
518	-5641.2764843
519	-5640.2338494
520	-5640.0857379
521	-5640.4060898
522	-5640.8337878
523	-5640.8524059
524	-5640.4293132
525	-5640.4830174
526	-5640.9374726
527	-5641.5450051
