x	y
1	-107.9677949
2	-107.9667094
3	-107.9690690
4	-107.9563563
5	-107.9505561
6	-107.9506667
7	-107.9575000
8	-107.9761667
9	-107.9757349
10	-107.9741338
11	-107.9812597
12	-107.9865909
13	-107.9878683
14	-107.9872071
15	-107.9854545
16	-107.9800842
17	-107.9713047
18	-107.9503423
19	-107.9479545
20	-107.9731111
21	-107.9866029
22	-107.9838889
23	-107.9754343
24	-107.9733333
25	-107.9603704
26	-107.9675463
27	-107.9640909
28	-107.9659412
29	-107.9887339
30	-107.9835416
31	-107.9548842
32	-107.9536561
33	-107.9600000
34	-107.9550000
35	-107.9890070
36	-107.9848172
37	-107.9577384
38	-107.9565146
39	-107.9565409
40	-107.9562636
41	-107.9479474
42	-107.9520000
43	-107.9757778
44	-107.9793574
45	-107.9800000
46	-107.9886920
47	-107.9915203
48	-107.9861111
49	-107.9896738
50	-107.9892857
51	-107.9716667
52	-107.9720000
53	-107.9773069
54	-107.9960053
55	-107.9834656
56	-107.9800000
57	-107.9933889
58	-107.9911296
59	-107.9905556
60	-107.9864352
61	-107.9881151
62	-107.9840000
63	-107.9776296
64	-107.9753045
65	-107.9668169
66	-107.9698411
67	-107.9656245
68	-107.9671931
69	-107.9647917
70	-107.9650685
71	-107.9775000
72	-107.9810074
73	-107.9775758
74	-107.9763123
75	-107.9706250
76	-107.9781481
77	-107.9670000
78	-107.9725000
79	-107.9708122
80	-107.9710606
81	-107.9622515
82	-107.9737500
83	-107.9756698
84	-107.9717141
85	-107.9710030
86	-107.9712500
87	-107.9744444
88	-107.9860648
89	-108.0027716
90	-108.0044907
91	-108.0025671
92	-107.9972720
93	-108.0015556
94	-107.9950000
95	-108.0150000
96	-108.0077778
97	-108.0055128
98	-107.9800242
99	-107.9892750
100	-107.9800000
101	-107.9712048
102	-107.9793750
103	-107.9843671
104	-107.9925000
105	-107.9986566
106	-107.9877593
107	-108.0065909
108	-107.9888571
109	-108.0070556
110	-108.0116667
111	-108.0069841
112	-108.0112327
113	-108.0041642
114	-108.0154797
115	-108.0148485
116	-108.0116245
117	-108.0169308
118	-108.0282870
119	-108.0285478
120	-108.0431579
121	-108.0625833
122	-108.0666766
123	-108.0625000
124	-108.0575000
125	-108.0535000
126	-108.0435000
127	-108.0431250
128	-108.0509256
129	-108.0642549
130	-108.0661418
131	-108.0689286
132	-108.0610285
133	-108.0433890
134	-108.0467857
135	-108.0591667
136	-108.0788095
137	-108.0732857
138	-108.0727007
139	-108.0658889
140	-108.0535185
141	-108.0531728
142	-108.0590000
143	-108.0625185
144	-108.0621429
145	-108.0578608
146	-108.0650202
147	-108.0606250
148	-108.0664646
149	-108.0712465
150	-108.0715909
151	-108.0705195
152	-108.0852304
153	-108.0862500
154	-108.0910000
155	-108.0896992
156	-108.0988884
157	-108.1026394
158	-108.1025000
159	-108.1017778
160	-108.1040000
161	-108.1023897
162	-108.0785450
163	-108.0719943
164	-108.0778472
165	-108.0785714
166	-108.0906349
167	-108.0890476
168	-108.0892222
169	-108.0995723
170	-108.1028889
171	-108.0750556
172	-108.0747368
173	-108.0967873
174	-108.0930106
175	-108.1013333
176	-108.1102941
177	-108.0940000
178	-108.0935354
179	-108.0969562
180	-108.0937500
181	-108.0948413
182	-108.0966667
183	-108.0981111
184	-108.0919659
185	-108.0916072
186	-108.0931517
187	-108.1046059
188	-108.1196296
189	-108.1136364
190	-108.0965693
191	-108.0952778
192	-108.0987222
193	-108.1200000
194	-108.1248485
195	-108.1152273
196	-108.1133333
197	-108.1025926
198	-108.0980000
199	-108.0954902
200	-108.0900000
201	-108.0939531
202	-108.1144444
203	-108.1318831
204	-108.1417453
205	-108.1341919
206	-108.1243767
207	-108.1217222
208	-108.1144444
209	-108.1172850
210	-108.1084142
211	-108.1014651
212	-108.1097917
213	-108.1032407
214	-108.0958951
215	-108.1025000
216	-108.1128571
217	-108.1139153
218	-108.1070886
219	-108.0909167
220	-108.0816667
221	-108.0835103
222	-108.0822857
223	-108.0905556
224	-108.1123405
225	-108.1197576
226	-108.1158333
227	-108.1106818
228	-108.1106975
229	-108.1249284
230	-108.1179852
231	-108.1081617
232	-108.0914444
233	-108.0896484
234	-108.0954630
235	-108.0962037
236	-108.0983333
237	-108.0964557
238	-108.1033333
239	-108.0964412
240	-108.0970561
241	-108.0952262
242	-108.0943750
243	-108.1067361
244	-108.1075000
245	-108.1085654
246	-108.1112500
247	-108.1163426
248	-108.1050553
249	-108.1084862
250	-108.1168519
251	-108.1158519
252	-108.1165584
253	-108.1049671
254	-108.1088780
255	-108.1015518
256	-108.0991228
257	-108.0958333
258	-108.0890741
259	-108.0931481
260	-108.0912963
261	-108.0912819
262	-108.0911111
263	-108.1075714
264	-108.1095833
265	-108.1111640
266	-108.1118519
267	-108.0984925
268	-108.0878097
269	-108.0814732
270	-108.0766250
271	-108.0775036
272	-108.0953030
273	-108.0934722
274	-108.0796111
275	-108.0785970
276	-108.0738889
277	-108.0737574
278	-108.0888889
279	-108.0912121
280	-108.0889179
281	-108.0858336
282	-108.0817863
283	-108.0788777
284	-108.0750000
285	-108.0570000
286	-108.0604762
287	-108.0638624
288	-108.0661376
289	-108.0672222
290	-108.0913757
291	-108.0698413
292	-108.0825284
293	-108.0619308
294	-108.0515911
295	-108.0565278
296	-108.0548056
297	-108.0744224
298	-108.0736111
299	-108.0714678
300	-108.0701818
301	-108.0709790
302	-108.0710000
303	-108.0617778
304	-108.0503361
305	-108.0477654
306	-108.0393003
307	-108.0437131
308	-108.0780098
309	-108.0775000
310	-108.0646307
311	-108.0607278
312	-108.0600000
313	-108.0562809
314	-108.0556333
315	-108.0454286
316	-108.0369577
317	-108.0546021
318	-108.0762171
319	-108.0617946
320	-108.0554545
321	-108.0394049
322	-108.0357222
323	-108.0338889
324	-108.0351865
325	-108.0283605
326	-108.0222778
327	-108.0214226
328	-108.0333952
329	-108.0315543
330	-108.0241160
331	-108.0252735
332	-108.0323700
333	-108.0567605
334	-108.0518750
335	-108.0276620
336	-108.0234848
337	-108.0291667
338	-108.0312500
339	-108.0328195
340	-108.0324921
341	-108.0340159
342	-108.0335258
343	-108.0296382
344	-108.0259173
345	-108.0398676
346	-108.0359914
347	-108.0294444
348	-108.0295077
349	-108.0265278
350	-108.0206250
351	-108.0165000
352	-108.0175548
353	-108.0164161
354	-108.0101122
355	-108.0094716
356	-108.0171950
357	-108.0106667
358	-108.0072593
359	-108.0081667
360	-108.0178333
361	-108.0148611
362	-107.9983333
363	-107.9966667
364	-108.0037500
365	-108.0117130
366	-108.0104132
367	-108.0106362
368	-108.0097903
369	-108.0211111
370	-108.0211688
371	-108.0091486
372	-108.0117003
373	-108.0096633
374	-107.9938143
375	-107.9924566
376	-107.9993750
377	-108.0175000
378	-108.0243519
379	-108.0252381
380	-108.0146965
381	-108.0087500
382	-108.0200589
383	-108.0229444
384	-108.0083889
385	-108.0072037
386	-108.0079515
387	-108.0150926
388	-108.0286852
389	-108.0310317
390	-108.0255439
391	-108.0100348
392	-108.0295322
393	-108.0188889
394	-108.0045000
395	-107.9943333
396	-107.9980000
397	-108.0165642
398	-108.0160928
399	-108.0127498
400	-108.0145833
401	-108.0144907
402	-108.0143981
403	-108.0149529
404	-108.0025000
405	-107.9979091
406	-108.0002566
407	-108.0022222
408	-108.0283333
409	-108.0256118
410	-108.0102771
411	-108.0052222
412	-108.0005263
413	-107.9949156
414	-107.9973066
415	-107.9985965
416	-108.0069832
417	-108.0045833
418	-108.0090322
419	-108.0058929
420	-107.9904211
421	-107.9896032
422	-107.9975253
423	-107.9914759
424	-107.9970000
425	-107.9970577
426	-107.9968170
427	-107.9928632
428	-107.9936190
429	-107.9960212
430	-107.9895000
431	-107.9948357
432	-107.9931314
433	-107.9953663
434	-108.0013238
435	-108.0218182
436	-108.0186061
437	-108.0018519
438	-108.0179365
439	-108.0065774
440	-108.0038315
441	-108.0091667
442	-108.0181857
443	-108.0123611
444	-108.0089444
445	-108.0170421
446	-108.0127063
447	-108.0088636
448	-107.9797475
449	-107.9691821
450	-107.9857569
451	-107.9922078
452	-108.0017316
453	-108.0021429
454	-107.9994444
455	-107.9932407
456	-107.9923737
457	-108.0069050
458	-108.0084286
459	-108.0060317
460	-108.0118889
461	-108.0119737
462	-108.0035714
463	-107.9923779
464	-108.0012500
465	-108.0068405
466	-108.0094221
467	-108.0120296
468	-108.0105556
469	-107.9976250
470	-107.9894511
471	-107.9924286
472	-108.0008373
473	-107.9985331
474	-107.9948003
475	-107.9948052
476	-108.0198467
477	-108.0183915
478	-108.0116667
479	-108.0075132
480	-108.0024165
481	-108.0110000
482	-107.9950000
483	-107.9761111
484	-107.9755556
485	-107.9826190
486	-107.9762879
487	-107.9801371
488	-107.9846032
489	-107.9925397
490	-107.9903439
491	-108.0018565
492	-108.0072222
493	-107.9950000
494	-107.9914286
495	-107.9845672
496	-107.9753277
497	-107.9792888
498	-107.9816667
499	-107.9964815
500	-107.9833333
501	-107.9772222
502	-107.9788889
503	-107.9780169
504	-107.9760572
505	-107.9797727
506	-107.9950000
507	-107.9859722
508	-107.9776622
509	-107.9745714
510	-107.9772917
511	-107.9893750
512	-107.9944348
513	-107.9883929
514	-107.9681204
515	-107.9739394
516	-107.9737500
517	-107.9676136
518	-107.9657870
519	-107.9658036
520	-107.9720000
521	-107.9727778
522	-107.9793046
523	-107.9821043
524	-107.9670909
525	-107.9687778
526	-107.9705000
527	-107.9852593
528	-107.9815541
529	-107.9791071
530	-107.9902977
531	-107.9930622
532	-107.9886883
533	-107.9857870
534	-107.9725000
535	-107.9740000
536	-107.9800370
537	-107.9752778
538	-107.9742181
539	-107.9746667
540	-107.9804641
541	-107.9774396
542	-107.9825000
543	-107.9800000
544	-107.9845241
545	-107.9850000
546	-107.9808604
547	-107.9796382
548	-107.9786261
549	-107.9900000
550	-107.9827244
551	-107.9787778
552	-107.9780952
553	-107.9680159
554	-107.9700000
555	-107.9700000
556	-107.9677778
557	-107.9865278
558	-107.9853687
559	-107.9675152
560	-107.9823689
561	-107.9760317
562	-107.9825000
563	-108.0080000
564	-108.0005263
565	-107.9737500
566	-107.9563365
567	-107.9609199
568	-107.9669204
569	-107.9687867
570	-107.9523228
571	-107.9570470
572	-107.9536610
573	-107.9608333
574	-107.9762395
575	-107.9728363
576	-107.9744444
577	-107.9878354
578	-107.9825856
579	-107.9922778
580	-107.9897917
581	-107.9911364
582	-107.9913133
583	-107.9926867
584	-107.9906250
585	-107.9823194
586	-107.9718333
587	-107.9557143
588	-107.9599735
589	-107.9531160
590	-107.9480952
591	-107.9487374
592	-107.9499636
593	-107.9670330
594	-107.9612593
595	-107.9556369
596	-107.9530972
597	-107.9622078
598	-107.9609596
599	-107.9533224
600	-107.9612697
601	-107.9653390
602	-107.9642626
603	-107.9661111
604	-107.9656628
605	-107.9618917
606	-107.9571361
607	-107.9627895
608	-107.9694433
609	-107.9703372
610	-107.9687500
611	-107.9751248
612	-107.9747903
613	-107.9800000
614	-107.9885373
615	-107.9850000
616	-107.9825000
617	-107.9737500
618	-107.9736350
619	-107.9783733
620	-107.9697885
621	-107.9738138
622	-107.9745139
623	-107.9806111
624	-107.9760000
625	-107.9652222
626	-107.9716667
627	-107.9961111
628	-107.9856667
629	-107.9649036
630	-107.9786111
631	-107.9760714
632	-107.9938296
633	-107.9850983
634	-107.9773380
635	-107.9775000
636	-107.9718182
637	-107.9686667
638	-107.9731818
639	-107.9882143
640	-107.9871729
641	-107.9782407
642	-107.9776705
643	-107.9632269
644	-107.9668458
645	-107.9728455
646	-107.9702321
647	-107.9706713
648	-107.9760000
649	-107.9775000
