x	y
1	38558.1294995
2	38557.9727414
3	38558.2144102
4	38558.3123840
5	38558.2833547
6	38558.3123840
7	38558.2543254
8	38558.1382083
9	38557.6991652
10	38558.1382083
11	38557.9988678
12	38558.0098684
13	38558.1382083
14	38557.7245411
15	38557.6286343
16	38557.8271804
17	38558.0184626
18	38558.5900474
19	38558.3994718
20	38558.3123840
21	38558.1612918
22	38558.1161122
23	38557.5797189
24	38557.5808462
25	38558.0298324
26	38558.1020830
27	38558.1743337
28	38558.1490943
29	38558.0257199
30	38558.0097352
31	38558.0103003
32	38557.4415057
33	38557.4209689
34	38557.2150773
35	38556.8940964
36	38556.9295234
37	38556.9480079
38	38556.9480080
39	38557.1180366
40	38557.1180366
41	38556.3466872
42	38556.3964517
43	38557.3753632
44	38557.2673300
45	38557.0713824
46	38557.2020141
47	38557.0641251
48	38556.6022956
49	38556.5996566
50	38556.9016280
51	38557.2365931
52	38557.3344958
53	38557.4323984
54	38557.4164142
55	38556.8860116
56	38556.8008122
57	38557.1532623
58	38557.4034831
59	38557.3544178
60	38557.2441801
61	38557.2983191
62	38557.0873485
63	38557.2150773
64	38557.2150773
65	38556.9363962
66	38556.8870465
67	38556.4312868
68	38556.8940964
69	38556.9314198
70	38557.0508545
71	38556.7448030
72	38556.6867444
73	38556.5409056
74	38556.5488554
75	38556.5706273
76	38556.8609201
77	38557.2445475
78	38557.2673300
79	38557.4990779
80	38557.8769448
81	38557.7898570
82	38557.7898570
83	38557.7898570
84	38559.4880697
85	38559.2762060
86	38559.3864673
87	38559.6709542
88	38559.9960821
89	38561.2638164
90	38561.4000435
91	38562.0756340
92	38563.7470167
93	38564.5827080
94	38565.8367728
95	38566.3941349
96	38566.9514971
97	38568.6235835
98	38569.9124834
99	38570.8530320
100	38572.4206130
101	38574.5494267
102	38576.0986347
103	38576.6008290
104	38577.9071465
105	38579.0234542
106	38580.3887099
107	38581.2164842
108	38583.0937108
109	38584.5693658
110	38584.8306292
111	38585.4602253
112	38585.6144197
113	38587.6561456
114	38587.7480717
115	38590.4477945
116	38591.8992584
117	38592.0153755
118	38593.3216930
119	38594.3667470
120	38598.4308459
121	38600.0492281
122	38600.8281804
123	38601.6071327
124	38605.0245238
125	38605.6881653
126	38607.3138049
127	38608.4749760
128	38610.8747296
129	38613.0471484
130	38613.7655619
131	38614.5928963
132	38615.2678270
133	38616.8354080
134	38620.5511556
135	38622.5832050
136	38623.4734362
137	38624.1507860
138	38626.2430986
139	38626.5021575
140	38628.5812951
141	38629.1147925
142	38631.2702164
143	38632.6200778
144	38633.7848776
145	38635.1238530
146	38635.5157482
147	38636.5433847
148	38637.2792769
149	38638.2590150
150	38638.6509103
151	38639.2169812
152	38640.8426207
153	38641.0582668
154	38641.9402039
155	38642.1126516
156	38642.9617580
157	38645.0954099
158	38645.6490397
159	38646.0969200
160	38647.6064424
161	38648.1347753
162	38648.4482915
163	38649.2320820
164	38649.3191698
165	38651.0609265
166	38652.0092162
167	38652.0188927
168	38652.4949728
169	38652.9710530
170	38655.0843844
171	38656.0946033
172	38657.1048221
173	38657.1353029
174	38657.6336388
175	38658.1319747
176	38658.7420734
177	38659.1927529
178	38659.7080226
179	38660.0046051
180	38660.0483909
181	38660.7721876
182	38661.4959842
183	38661.8100534
184	38662.9894714
185	38663.7583326
186	38664.3698827
187	38664.9814328
188	38665.6916825
189	38667.3753806
190	38667.7295378
191	38668.8268445
192	38668.8732854
193	38668.9313499
194	38669.9719944
195	38670.2202498
196	38670.7814825
197	38670.8298647
198	38671.9910358
199	38672.1361822
200	38672.3974457
201	38673.5295875
202	38674.2456430
203	38674.8359050
204	38675.3003734
205	38675.7648419
206	38676.4905738
207	38676.5994336
208	38678.5589099
209	38678.5197204
210	38678.5226233
211	38679.5588584
212	38680.0136725
213	38680.1561799
214	38680.3224385
215	38681.6810087
216	38681.9596898
217	38682.0467776
218	38682.2819147
219	38683.4702778
220	38683.9801275
221	38684.4155667
222	38684.4038920
223	38684.4591106
