x	y
1	0.0289395
2	0.0289395
3	0.0289387
4	0.0289385
5	0.0289384
6	0.0289389
7	0.0289389
8	0.0289386
9	0.0289387
10	0.0289386
11	0.0289385
12	0.0289381
13	0.0289384
14	0.0289384
15	0.0289374
16	0.0289376
17	0.0289378
18	0.0289380
19	0.0289382
20	0.0289385
21	0.0289384
22	0.0289382
23	0.0289379
24	0.0289377
25	0.0289379
26	0.0289382
27	0.0289381
28	0.0289389
29	0.0289389
30	0.0289388
31	0.0289381
32	0.0289378
33	0.0289382
34	0.0289382
35	0.0289382
36	0.0289383
37	0.0289387
38	0.0289390
39	0.0289389
40	0.0289383
41	0.0289382
42	0.0289380
43	0.0289379
44	0.0289379
45	0.0289378
46	0.0289378
47	0.0289377
48	0.0289378
49	0.0289378
50	0.0289373
51	0.0289374
52	0.0289371
53	0.0289368
54	0.0289371
55	0.0289367
56	0.0289367
57	0.0289370
58	0.0289363
59	0.0289360
60	0.0289360
61	0.0289367
62	0.0289369
63	0.0289368
64	0.0289368
65	0.0289365
66	0.0289371
67	0.0289372
68	0.0289371
69	0.0289373
70	0.0289375
71	0.0289374
72	0.0289371
73	0.0289371
74	0.0289371
75	0.0289368
76	0.0289369
77	0.0289368
78	0.0289371
79	0.0289372
80	0.0289370
81	0.0289368
82	0.0289367
83	0.0289369
84	0.0289370
85	0.0289369
86	0.0289351
87	0.0289352
88	0.0289359
89	0.0289359
90	0.0289356
91	0.0289361
92	0.0289360
93	0.0289358
94	0.0289364
95	0.0289364
96	0.0289364
97	0.0289367
98	0.0289368
99	0.0289367
100	0.0289361
101	0.0289358
102	0.0289355
103	0.0289359
104	0.0289360
105	0.0289361
106	0.0289360
107	0.0289361
108	0.0289364
109	0.0289364
110	0.0289360
111	0.0289359
112	0.0289361
113	0.0289360
114	0.0289360
115	0.0289360
116	0.0289360
117	0.0289360
118	0.0289361
119	0.0289362
120	0.0289362
121	0.0289362
122	0.0289358
123	0.0289359
124	0.0289358
125	0.0289355
126	0.0289344
127	0.0289345
128	0.0289346
129	0.0289347
130	0.0289349
131	0.0289348
132	0.0289348
133	0.0289348
134	0.0289347
135	0.0289352
136	0.0289352
137	0.0289348
138	0.0289349
139	0.0289350
140	0.0289350
141	0.0289347
142	0.0289348
143	0.0289343
144	0.0289343
145	0.0289343
146	0.0289345
147	0.0289346
148	0.0289352
149	0.0289351
150	0.0289350
151	0.0289347
152	0.0289346
153	0.0289347
154	0.0289349
155	0.0289351
156	0.0289352
157	0.0289352
158	0.0289351
159	0.0289354
160	0.0289349
161	0.0289349
162	0.0289350
163	0.0289351
164	0.0289346
165	0.0289345
166	0.0289347
167	0.0289344
168	0.0289347
169	0.0289351
170	0.0289349
171	0.0289350
172	0.0289350
173	0.0289345
174	0.0289344
175	0.0289334
176	0.0289336
177	0.0289338
178	0.0289336
179	0.0289337
180	0.0289350
181	0.0289343
182	0.0289340
183	0.0289341
184	0.0289341
185	0.0289339
186	0.0289340
187	0.0289344
188	0.0289345
189	0.0289342
190	0.0289341
191	0.0289340
192	0.0289340
193	0.0289340
194	0.0289339
195	0.0289341
196	0.0289341
197	0.0289338
198	0.0289335
199	0.0289335
200	0.0289336
201	0.0289343
202	0.0289342
203	0.0289342
204	0.0289339
205	0.0289341
206	0.0289339
207	0.0289339
208	0.0289339
209	0.0289339
210	0.0289334
211	0.0289335
212	0.0289343
213	0.0289342
214	0.0289335
215	0.0289322
216	0.0289324
217	0.0289331
218	0.0289331
219	0.0289330
220	0.0289322
221	0.0289324
222	0.0289326
223	0.0289326
224	0.0289328
225	0.0289328
226	0.0289329
227	0.0289329
228	0.0289329
229	0.0289328
230	0.0289325
231	0.0289336
232	0.0289335
233	0.0289330
234	0.0289321
235	0.0289321
236	0.0289323
237	0.0289326
238	0.0289329
239	0.0289329
240	0.0289330
241	0.0289329
242	0.0289331
243	0.0289331
244	0.0289328
245	0.0289328
246	0.0289328
