x	y
1	0.0365813
2	0.0365813
3	0.0365813
4	0.0365812
5	0.0365810
6	0.0365810
7	0.0365819
8	0.0365820
9	0.0365817
10	0.0365818
11	0.0365818
12	0.0365816
13	0.0365816
14	0.0365810
15	0.0365804
16	0.0365804
17	0.0365802
18	0.0365799
19	0.0365807
20	0.0365811
21	0.0365811
22	0.0365812
23	0.0365819
24	0.0365821
25	0.0365820
26	0.0365819
27	0.0365819
28	0.0365812
29	0.0365809
30	0.0365809
31	0.0365800
32	0.0365803
33	0.0365803
34	0.0365800
35	0.0365800
36	0.0365801
37	0.0365801
38	0.0365803
39	0.0365803
40	0.0365801
41	0.0365800
42	0.0365807
43	0.0365820
44	0.0365817
45	0.0365796
46	0.0365795
47	0.0365797
48	0.0365798
49	0.0365798
50	0.0365800
51	0.0365801
52	0.0365804
53	0.0365805
54	0.0365805
55	0.0365811
56	0.0365811
57	0.0365811
58	0.0365804
59	0.0365801
60	0.0365801
61	0.0365804
62	0.0365802
63	0.0365800
64	0.0365800
65	0.0365796
66	0.0365798
67	0.0365797
68	0.0365792
69	0.0365793
70	0.0365798
71	0.0365801
72	0.0365800
73	0.0365799
74	0.0365797
75	0.0365799
76	0.0365801
77	0.0365800
78	0.0365791
79	0.0365784
80	0.0365796
81	0.0365802
82	0.0365804
83	0.0365804
84	0.0365804
85	0.0365803
86	0.0365804
87	0.0365794
88	0.0365794
89	0.0365799
90	0.0365803
91	0.0365789
92	0.0365795
93	0.0365795
94	0.0365798
95	0.0365793
96	0.0365795
97	0.0365799
98	0.0365813
99	0.0365809
100	0.0365806
101	0.0365803
102	0.0365799
103	0.0365798
104	0.0365779
105	0.0365780
106	0.0365779
107	0.0365779
108	0.0365785
109	0.0365785
110	0.0365785
111	0.0365796
112	0.0365808
113	0.0365807
114	0.0365799
115	0.0365799
116	0.0365800
117	0.0365798
118	0.0365779
119	0.0365778
120	0.0365773
121	0.0365780
122	0.0365786
123	0.0365785
124	0.0365780
125	0.0365781
126	0.0365792
127	0.0365789
128	0.0365777
129	0.0365786
130	0.0365784
131	0.0365770
132	0.0365774
133	0.0365786
134	0.0365786
135	0.0365797
136	0.0365795
137	0.0365788
138	0.0365784
139	0.0365781
140	0.0365780
141	0.0365784
142	0.0365787
143	0.0365787
144	0.0365789
145	0.0365784
146	0.0365785
147	0.0365786
148	0.0365799
149	0.0365798
150	0.0365789
151	0.0365776
152	0.0365781
153	0.0365782
154	0.0365780
155	0.0365778
156	0.0365778
157	0.0365783
158	0.0365784
159	0.0365783
160	0.0365771
161	0.0365772
162	0.0365774
163	0.0365777
164	0.0365778
165	0.0365778
166	0.0365781
167	0.0365780
168	0.0365782
169	0.0365783
170	0.0365783
171	0.0365782
172	0.0365781
173	0.0365780
174	0.0365779
175	0.0365785
176	0.0365788
177	0.0365786
178	0.0365774
179	0.0365771
180	0.0365761
181	0.0365768
182	0.0365762
183	0.0365752
184	0.0365752
185	0.0365752
186	0.0365753
187	0.0365768
188	0.0365768
189	0.0365780
190	0.0365780
191	0.0365779
192	0.0365778
193	0.0365774
194	0.0365767
195	0.0365771
196	0.0365769
197	0.0365771
198	0.0365771
199	0.0365771
200	0.0365766
201	0.0365769
202	0.0365769
203	0.0365763
204	0.0365766
205	0.0365766
206	0.0365765
207	0.0365763
208	0.0365753
209	0.0365763
210	0.0365762
211	0.0365763
212	0.0365760
213	0.0365757
214	0.0365758
215	0.0365759
216	0.0365759
217	0.0365758
218	0.0365766
219	0.0365766
220	0.0365766
221	0.0365771
222	0.0365763
223	0.0365756
224	0.0365757
225	0.0365757
226	0.0365766
227	0.0365771
228	0.0365771
229	0.0365777
230	0.0365776
231	0.0365769
232	0.0365769
233	0.0365769
234	0.0365770
235	0.0365769
236	0.0365760
237	0.0365760
238	0.0365766
239	0.0365766
240	0.0365766
241	0.0365768
242	0.0365765
243	0.0365766
244	0.0365766
245	0.0365756
246	0.0365759
