x	y
1	0.0379105
2	0.0379105
3	0.0379121
4	0.0379119
5	0.0379122
6	0.0379120
7	0.0379120
8	0.0379121
9	0.0379124
10	0.0379126
11	0.0379125
12	0.0379125
13	0.0379133
14	0.0379130
15	0.0379128
16	0.0379125
17	0.0379123
18	0.0379121
19	0.0379113
20	0.0379111
21	0.0379121
22	0.0379119
23	0.0379117
24	0.0379115
25	0.0379115
26	0.0379115
27	0.0379117
28	0.0379119
29	0.0379126
30	0.0379125
31	0.0379119
32	0.0379123
33	0.0379122
34	0.0379119
35	0.0379117
36	0.0379117
37	0.0379117
38	0.0379110
39	0.0379109
40	0.0379103
41	0.0379105
42	0.0379110
43	0.0379106
44	0.0379108
45	0.0379108
46	0.0379104
47	0.0379106
48	0.0379106
49	0.0379108
50	0.0379117
51	0.0379127
52	0.0379127
53	0.0379127
54	0.0379128
55	0.0379126
56	0.0379125
57	0.0379121
58	0.0379118
59	0.0379119
60	0.0379121
61	0.0379120
62	0.0379113
63	0.0379117
64	0.0379134
65	0.0379137
66	0.0379126
67	0.0379121
68	0.0379122
69	0.0379118
70	0.0379126
71	0.0379128
72	0.0379128
73	0.0379129
74	0.0379127
75	0.0379126
76	0.0379126
77	0.0379126
78	0.0379124
79	0.0379125
80	0.0379117
81	0.0379118
82	0.0379118
83	0.0379114
84	0.0379118
85	0.0379120
86	0.0379121
87	0.0379121
88	0.0379119
89	0.0379111
90	0.0379113
91	0.0379117
92	0.0379112
93	0.0379110
94	0.0379110
95	0.0379133
96	0.0379138
97	0.0379135
98	0.0379126
99	0.0379128
100	0.0379128
101	0.0379121
102	0.0379115
103	0.0379110
104	0.0379092
105	0.0379090
106	0.0379096
107	0.0379108
108	0.0379114
109	0.0379109
110	0.0379114
111	0.0379114
112	0.0379125
113	0.0379125
114	0.0379141
115	0.0379143
116	0.0379143
117	0.0379140
118	0.0379139
119	0.0379119
120	0.0379119
121	0.0379125
122	0.0379124
123	0.0379124
124	0.0379124
125	0.0379113
126	0.0379113
127	0.0379113
128	0.0379112
129	0.0379112
130	0.0379113
131	0.0379120
132	0.0379117
133	0.0379112
134	0.0379114
135	0.0379113
136	0.0379111
137	0.0379109
138	0.0379112
139	0.0379110
140	0.0379112
141	0.0379113
142	0.0379113
143	0.0379118
144	0.0379115
145	0.0379111
146	0.0379113
147	0.0379113
148	0.0379113
149	0.0379113
150	0.0379114
151	0.0379114
152	0.0379112
153	0.0379113
154	0.0379113
155	0.0379115
156	0.0379120
157	0.0379110
158	0.0379111
159	0.0379116
160	0.0379116
161	0.0379120
162	0.0379121
163	0.0379120
164	0.0379119
165	0.0379124
166	0.0379112
167	0.0379112
168	0.0379112
169	0.0379119
170	0.0379117
171	0.0379119
172	0.0379124
173	0.0379123
174	0.0379124
175	0.0379124
176	0.0379124
177	0.0379137
178	0.0379152
179	0.0379167
180	0.0379168
181	0.0379190
182	0.0379195
183	0.0379204
184	0.0379228
185	0.0379252
186	0.0379309
187	0.0379336
188	0.0379345
189	0.0379410
190	0.0379449
191	0.0379504
192	0.0379526
193	0.0379575
194	0.0379588
195	0.0379610
196	0.0379671
197	0.0379680
198	0.0379705
199	0.0379713
200	0.0379762
201	0.0379791
202	0.0379794
203	0.0379805
204	0.0379837
205	0.0379855
206	0.0379856
207	0.0379859
208	0.0379885
209	0.0379902
210	0.0379904
211	0.0379905
212	0.0379908
213	0.0379933
214	0.0379932
215	0.0379931
216	0.0379933
217	0.0379950
218	0.0379949
219	0.0379939
220	0.0379940
221	0.0379946
222	0.0379947
223	0.0379960
224	0.0379960
225	0.0379960
226	0.0379959
227	0.0379956
228	0.0379970
229	0.0379971
230	0.0379962
231	0.0379962
232	0.0379967
233	0.0379961
234	0.0379962
235	0.0379964
236	0.0379977
237	0.0379977
238	0.0379976
239	0.0379974
240	0.0379971
241	0.0379971
242	0.0379971
243	0.0379972
244	0.0379974
245	0.0379977
246	0.0379973
247	0.0379973
248	0.0379971
249	0.0379968
250	0.0379981
251	0.0379987
252	0.0379992
253	0.0379993
254	0.0379989
255	0.0379988
256	0.0379987
257	0.0379986
258	0.0379986
259	0.0379985
260	0.0379974
261	0.0379979
262	0.0379978
263	0.0379978
264	0.0379980
265	0.0379981
266	0.0379980
267	0.0379981
268	0.0379982
269	0.0379982
270	0.0379982
271	0.0379976
272	0.0379974
273	0.0379974
274	0.0379964
275	0.0379967
276	0.0379968
277	0.0379971
278	0.0379976
279	0.0379975
280	0.0379971
281	0.0379963
282	0.0379963
283	0.0379960
284	0.0379958
285	0.0379958
286	0.0379959
287	0.0379958
288	0.0379961
289	0.0379960
290	0.0379962
291	0.0379960
292	0.0379956
293	0.0379947
294	0.0379941
295	0.0379940
296	0.0379940
297	0.0379951
298	0.0379950
299	0.0379950
300	0.0379952
301	0.0379953
302	0.0379954
303	0.0379956
304	0.0379945
305	0.0379942
306	0.0379945
307	0.0379950
308	0.0379953
309	0.0379949
310	0.0379950
311	0.0379947
312	0.0379945
313	0.0379944
314	0.0379945
315	0.0379946
316	0.0379946
317	0.0379945
318	0.0379936
319	0.0379944
320	0.0379944
321	0.0379939
322	0.0379941
323	0.0379933
324	0.0379933
325	0.0379933
326	0.0379933
327	0.0379934
328	0.0379930
329	0.0379920
330	0.0379912
331	0.0379916
332	0.0379919
333	0.0379931
334	0.0379928
335	0.0379923
336	0.0379920
337	0.0379917
338	0.0379909
339	0.0379906
340	0.0379908
341	0.0379902
342	0.0379903
343	0.0379904
344	0.0379904
345	0.0379905
346	0.0379904
347	0.0379903
348	0.0379900
349	0.0379896
350	0.0379893
351	0.0379889
352	0.0379869
353	0.0379869
354	0.0379868
355	0.0379866
356	0.0379866
357	0.0379862
358	0.0379861
359	0.0379860
360	0.0379842
361	0.0379824
362	0.0379822
363	0.0379798
364	0.0379791
365	0.0379781
366	0.0379769
367	0.0379766
368	0.0379760
369	0.0379696
370	0.0379694
371	0.0379685
372	0.0379638
373	0.0379634
374	0.0379630
375	0.0379576
376	0.0379571
377	0.0379567
378	0.0379558
379	0.0379551
380	0.0379534
381	0.0379505
382	0.0379507
383	0.0379491
384	0.0379488
385	0.0379488
386	0.0379487
387	0.0379478
388	0.0379477
389	0.0379466
390	0.0379467
391	0.0379478
392	0.0379481
393	0.0379482
394	0.0379483
395	0.0379491
396	0.0379507
397	0.0379509
398	0.0379510
399	0.0379513
400	0.0379513
401	0.0379513
402	0.0379516
403	0.0379507
404	0.0379508
405	0.0379524
406	0.0379553
407	0.0379556
408	0.0379549
409	0.0379547
410	0.0379546
411	0.0379549
412	0.0379550
413	0.0379553
414	0.0379561
415	0.0379583
416	0.0379581
417	0.0379583
418	0.0379585
419	0.0379591
420	0.0379605
421	0.0379618
422	0.0379617
423	0.0379621
424	0.0379633
425	0.0379635
426	0.0379637
427	0.0379636
428	0.0379638
429	0.0379641
430	0.0379683
431	0.0379683
432	0.0379683
433	0.0379670
434	0.0379672
435	0.0379672
436	0.0379676
437	0.0379688
438	0.0379691
439	0.0379704
440	0.0379704
441	0.0379704
442	0.0379709
443	0.0379721
444	0.0379725
445	0.0379747
446	0.0379748
447	0.0379747
448	0.0379744
449	0.0379740
450	0.0379750
451	0.0379752
452	0.0379761
453	0.0379786
454	0.0379781
455	0.0379775
456	0.0379776
457	0.0379778
458	0.0379790
459	0.0379801
460	0.0379803
461	0.0379790
462	0.0379798
463	0.0379801
464	0.0379803
465	0.0379806
466	0.0379807
467	0.0379813
468	0.0379815
469	0.0379820
470	0.0379822
471	0.0379832
472	0.0379833
473	0.0379833
474	0.0379827
475	0.0379833
476	0.0379838
477	0.0379847
478	0.0379855
479	0.0379858
480	0.0379858
481	0.0379860
482	0.0379869
483	0.0379871
484	0.0379871
485	0.0379871
486	0.0379873
487	0.0379876
488	0.0379879
489	0.0379893
490	0.0379895
491	0.0379893
492	0.0379895
493	0.0379902
494	0.0379902
495	0.0379902
496	0.0379901
497	0.0379900
498	0.0379898
499	0.0379897
500	0.0379894
501	0.0379894
502	0.0379902
503	0.0379906
504	0.0379909
505	0.0379912
506	0.0379904
507	0.0379908
508	0.0379912
509	0.0379912
510	0.0379912
511	0.0379923
512	0.0379925
513	0.0379925
514	0.0379926
515	0.0379932
516	0.0379931
517	0.0379933
518	0.0379933
519	0.0379932
520	0.0379933
521	0.0379941
522	0.0379941
523	0.0379940
524	0.0379944
525	0.0379942
526	0.0379947
527	0.0379947
528	0.0379947
529	0.0379948
530	0.0379951
531	0.0379953
532	0.0379957
533	0.0379966
534	0.0379966
535	0.0379967
536	0.0379967
537	0.0379969
538	0.0379969
539	0.0379981
540	0.0379981
541	0.0379984
542	0.0379978
543	0.0379963
544	0.0379951
545	0.0379952
546	0.0379961
547	0.0379962
548	0.0379964
549	0.0379965
550	0.0379966
551	0.0379966
552	0.0379966
553	0.0379966
554	0.0379972
555	0.0379971
556	0.0379991
557	0.0379987
558	0.0379978
559	0.0379966
560	0.0379980
561	0.0379984
562	0.0379979
563	0.0379980
564	0.0379980
565	0.0379981
566	0.0379982
567	0.0379985
568	0.0380001
569	0.0380001
570	0.0379995
571	0.0379991
572	0.0379990
573	0.0379990
574	0.0379991
575	0.0380000
576	0.0380004
577	0.0380011
578	0.0380010
579	0.0380005
580	0.0380002
581	0.0380008
582	0.0380008
583	0.0380008
584	0.0380008
585	0.0380005
586	0.0379995
587	0.0379990
588	0.0379990
589	0.0379994
590	0.0379996
591	0.0379995
592	0.0379991
593	0.0379991
594	0.0379997
595	0.0379999
596	0.0379995
597	0.0379990
598	0.0379992
599	0.0380004
600	0.0380003
601	0.0380002
602	0.0380001
603	0.0380004
604	0.0380018
605	0.0380017
606	0.0380018
607	0.0380008
608	0.0380008
609	0.0380007
610	0.0380004
611	0.0380003
612	0.0380003
613	0.0380004
614	0.0380007
615	0.0380009
616	0.0380006
617	0.0380002
618	0.0380010
619	0.0380016
620	0.0380016
621	0.0380014
622	0.0380014
623	0.0380019
624	0.0380018
625	0.0380022
626	0.0380019
627	0.0380021
628	0.0380020
629	0.0380010
630	0.0380004
631	0.0380005
632	0.0380016
633	0.0380015
634	0.0380006
635	0.0380004
636	0.0379999
637	0.0379999
638	0.0380007
639	0.0380013
640	0.0380008
641	0.0380001
642	0.0380001
643	0.0380003
644	0.0380015
645	0.0380014
646	0.0380016
647	0.0380020
648	0.0380019
649	0.0380014
650	0.0380011
651	0.0380011
652	0.0380012
653	0.0380013
654	0.0380019
655	0.0380023
656	0.0380025
657	0.0380022
658	0.0380019
659	0.0380016
660	0.0380013
661	0.0380015
662	0.0380007
663	0.0380008
664	0.0380008
665	0.0380003
666	0.0380005
667	0.0380006
668	0.0380013
669	0.0380016
670	0.0380019
671	0.0380011
672	0.0380012
673	0.0380021
674	0.0380015
675	0.0380016
676	0.0380013
677	0.0380014
678	0.0380010
679	0.0380002
680	0.0380004
681	0.0380009
682	0.0380010
683	0.0380010
684	0.0380011
685	0.0380012
686	0.0380011
687	0.0380008
688	0.0380013
689	0.0380025
690	0.0380024
691	0.0380024
692	0.0380024
693	0.0380009
694	0.0380010
695	0.0380011
696	0.0380009
697	0.0380010
698	0.0380012
699	0.0380012
700	0.0380014
701	0.0380009
702	0.0380011
703	0.0380017
704	0.0380015
705	0.0380014
706	0.0380010
707	0.0380011
708	0.0380008
709	0.0380008
710	0.0380007
711	0.0380007
712	0.0380007
713	0.0380009
714	0.0380010
715	0.0380010
716	0.0380006
717	0.0380005
718	0.0380003
719	0.0380005
720	0.0380016
721	0.0380020
722	0.0380018
723	0.0380013
724	0.0380014
725	0.0380016
726	0.0380012
727	0.0380012
728	0.0380020
729	0.0380024
730	0.0380025
731	0.0380024
732	0.0380020
733	0.0380021
734	0.0380025
735	0.0380024
736	0.0380010
737	0.0380010
738	0.0380019
739	0.0380019
740	0.0380022
741	0.0380025
742	0.0380025
743	0.0380025
744	0.0380018
745	0.0380023
746	0.0380023
747	0.0380018
748	0.0380014
749	0.0380015
750	0.0380015
751	0.0380018
752	0.0380011
753	0.0380004
754	0.0380009
755	0.0380011
756	0.0380012
757	0.0380015
758	0.0380015
759	0.0380015
760	0.0380014
761	0.0380011
762	0.0380013
763	0.0380012
764	0.0380011
765	0.0380012
766	0.0380014
767	0.0380022
768	0.0380019
769	0.0380012
770	0.0380010
771	0.0380010
772	0.0380004
773	0.0380002
774	0.0380001
775	0.0380008
776	0.0380006
777	0.0379995
778	0.0379994
779	0.0379995
780	0.0379999
781	0.0380002
782	0.0379997
783	0.0379997
784	0.0379999
785	0.0380012
786	0.0380015
787	0.0380015
788	0.0380011
789	0.0380008
790	0.0380008
791	0.0380009
792	0.0380016
793	0.0380013
794	0.0380013
795	0.0380006
796	0.0380009
797	0.0380009
798	0.0380009
799	0.0380006
800	0.0380006
801	0.0380010
802	0.0380009
803	0.0380014
804	0.0380013
805	0.0380014
806	0.0380009
807	0.0380006
808	0.0380011
809	0.0380013
810	0.0380013
811	0.0380009
812	0.0380009
813	0.0380005
814	0.0380007
815	0.0380007
816	0.0380005
817	0.0379995
818	0.0380000
819	0.0380001
820	0.0380003
821	0.0380000
822	0.0380001
823	0.0380002
824	0.0380005
825	0.0380006
826	0.0380006
827	0.0380005
828	0.0380006
829	0.0380009
830	0.0380009
831	0.0380008
832	0.0380015
833	0.0380010
834	0.0380012
835	0.0380008
836	0.0380002
837	0.0379992
838	0.0379994
839	0.0379995
840	0.0379994
841	0.0379994
842	0.0379995
843	0.0379999
844	0.0379994
845	0.0379998
846	0.0380001
847	0.0380000
848	0.0380002
849	0.0380007
850	0.0380011
851	0.0380016
852	0.0380017
853	0.0380021
854	0.0380022
855	0.0380030
856	0.0380044
857	0.0380046
858	0.0380048
859	0.0380066
860	0.0380083
861	0.0380092
862	0.0380094
863	0.0380096
864	0.0380097
865	0.0380161
866	0.0380175
867	0.0380190
868	0.0380198
869	0.0380219
870	0.0380254
871	0.0380272
872	0.0380290
873	0.0380310
874	0.0380313
875	0.0380356
876	0.0380388
877	0.0380406
878	0.0380429
879	0.0380445
880	0.0380451
881	0.0380471
882	0.0380485
883	0.0380500
884	0.0380512
885	0.0380544
886	0.0380546
887	0.0380546
888	0.0380546
889	0.0380558
890	0.0380565
891	0.0380574
892	0.0380574
893	0.0380594
894	0.0380614
895	0.0380620
896	0.0380618
897	0.0380621
898	0.0380628
899	0.0380633
900	0.0380638
901	0.0380643
902	0.0380649
903	0.0380648
904	0.0380650
905	0.0380651
906	0.0380662
907	0.0380664
908	0.0380664
909	0.0380664
910	0.0380664
911	0.0380674
912	0.0380668
913	0.0380668
914	0.0380675
915	0.0380682
916	0.0380696
917	0.0380682
918	0.0380680
919	0.0380679
920	0.0380678
921	0.0380674
922	0.0380674
923	0.0380673
924	0.0380674
925	0.0380677
926	0.0380684
927	0.0380682
928	0.0380675
929	0.0380670
930	0.0380674
931	0.0380671
932	0.0380670
933	0.0380670
934	0.0380669
935	0.0380669
936	0.0380669
937	0.0380672
938	0.0380667
939	0.0380653
940	0.0380653
941	0.0380653
942	0.0380654
943	0.0380666
944	0.0380667
945	0.0380670
946	0.0380670
947	0.0380675
948	0.0380675
949	0.0380675
950	0.0380680
951	0.0380683
952	0.0380682
953	0.0380683
954	0.0380680
955	0.0380680
956	0.0380681
957	0.0380680
958	0.0380676
959	0.0380664
960	0.0380661
961	0.0380661
962	0.0380660
963	0.0380659
964	0.0380658
965	0.0380655
966	0.0380655
967	0.0380656
968	0.0380656
969	0.0380663
970	0.0380669
971	0.0380680
972	0.0380676
973	0.0380674
974	0.0380672
975	0.0380667
976	0.0380658
977	0.0380653
978	0.0380652
979	0.0380649
980	0.0380647
981	0.0380645
982	0.0380641
983	0.0380641
984	0.0380645
985	0.0380644
986	0.0380639
987	0.0380639
988	0.0380640
989	0.0380645
990	0.0380645
991	0.0380644
992	0.0380640
993	0.0380631
994	0.0380631
995	0.0380622
996	0.0380616
997	0.0380617
998	0.0380619
999	0.0380610
1000	0.0380611
1001	0.0380609
1002	0.0380608
1003	0.0380609
1004	0.0380608
1005	0.0380606
1006	0.0380608
1007	0.0380609
1008	0.0380616
1009	0.0380613
1010	0.0380598
1011	0.0380597
1012	0.0380588
1013	0.0380588
1014	0.0380599
1015	0.0380595
1016	0.0380595
1017	0.0380583
1018	0.0380577
1019	0.0380578
1020	0.0380578
1021	0.0380571
1022	0.0380549
1023	0.0380550
1024	0.0380549
1025	0.0380546
1026	0.0380550
1027	0.0380544
1028	0.0380542
1029	0.0380552
1030	0.0380548
1031	0.0380542
1032	0.0380525
1033	0.0380520
1034	0.0380514
1035	0.0380499
1036	0.0380494
1037	0.0380489
1038	0.0380477
1039	0.0380470
1040	0.0380449
1041	0.0380447
1042	0.0380444
1043	0.0380433
1044	0.0380408
1045	0.0380408
1046	0.0380376
1047	0.0380370
1048	0.0380362
1049	0.0380331
1050	0.0380328
1051	0.0380322
1052	0.0380320
1053	0.0380305
1054	0.0380281
1055	0.0380259
1056	0.0380256
1057	0.0380253
1058	0.0380245
1059	0.0380238
1060	0.0380226
1061	0.0380214
1062	0.0380198
1063	0.0380176
1064	0.0380163
1065	0.0380145
1066	0.0380146
1067	0.0380145
1068	0.0380126
1069	0.0380099
1070	0.0380100
1071	0.0380100
1072	0.0380101
1073	0.0380104
1074	0.0380102
1075	0.0380095
1076	0.0380095
1077	0.0380086
1078	0.0380077
1079	0.0380069
1080	0.0380063
1081	0.0380065
1082	0.0380060
1083	0.0380060
1084	0.0380052
1085	0.0380050
1086	0.0380044
1087	0.0380035
1088	0.0380034
1089	0.0380038
1090	0.0380031
1091	0.0380019
1092	0.0380019
1093	0.0380026
1094	0.0380025
1095	0.0380023
1096	0.0380023
1097	0.0380022
1098	0.0380018
1099	0.0380023
1100	0.0380019
1101	0.0380010
1102	0.0380010
1103	0.0380009
1104	0.0380009
1105	0.0380004
1106	0.0380007
1107	0.0380008
1108	0.0380012
1109	0.0380013
1110	0.0380014
1111	0.0380013
1112	0.0380015
1113	0.0380017
1114	0.0380017
1115	0.0380011
1116	0.0380013
1117	0.0380022
1118	0.0380017
1119	0.0380019
1120	0.0380016
1121	0.0380015
1122	0.0380006
1123	0.0380007
1124	0.0380012
1125	0.0380007
1126	0.0380009
1127	0.0380010
1128	0.0380009
1129	0.0380012
1130	0.0380017
1131	0.0380017
1132	0.0379995
1133	0.0379994
1134	0.0379998
1135	0.0380000
1136	0.0380029
1137	0.0380024
1138	0.0380011
1139	0.0380009
1140	0.0380010
1141	0.0380009
1142	0.0380009
1143	0.0380008
1144	0.0380009
1145	0.0380009
1146	0.0380019
1147	0.0380021
1148	0.0380021
1149	0.0380016
1150	0.0380014
1151	0.0380015
1152	0.0380017
1153	0.0380017
1154	0.0380037
1155	0.0380032
1156	0.0380021
1157	0.0380014
1158	0.0380013
1159	0.0380008
1160	0.0380008
1161	0.0379994
1162	0.0379997
1163	0.0379997
1164	0.0380002
1165	0.0380008
1166	0.0380013
1167	0.0380012
1168	0.0380010
1169	0.0380022
1170	0.0380018
1171	0.0380005
1172	0.0380007
1173	0.0380007
1174	0.0380008
1175	0.0380008
1176	0.0380004
1177	0.0380005
1178	0.0380005
1179	0.0380015
1180	0.0380015
1181	0.0380009
1182	0.0380014
1183	0.0380013
1184	0.0380017
1185	0.0380038
1186	0.0380036
1187	0.0380037
1188	0.0380034
1189	0.0380031
1190	0.0380030
1191	0.0380029
1192	0.0380024
1193	0.0380024
1194	0.0380026
1195	0.0380024
1196	0.0380017
1197	0.0380015
1198	0.0380012
1199	0.0380013
1200	0.0380019
1201	0.0380029
1202	0.0380033
1203	0.0380029
1204	0.0380022
1205	0.0380021
1206	0.0380016
1207	0.0380016
1208	0.0380016
1209	0.0380027
1210	0.0380038
1211	0.0380043
1212	0.0380040
1213	0.0380035
1214	0.0380026
1215	0.0380021
1216	0.0380022
1217	0.0380023
1218	0.0380018
1219	0.0380016
1220	0.0380016
1221	0.0380023
1222	0.0380023
1223	0.0380023
1224	0.0380023
1225	0.0380021
1226	0.0380019
1227	0.0380019
1228	0.0380017
1229	0.0380017
1230	0.0380019
1231	0.0380018
1232	0.0380022
1233	0.0380022
1234	0.0380022
1235	0.0380019
1236	0.0380020
1237	0.0380019
1238	0.0380024
1239	0.0380026
1240	0.0380026
1241	0.0380020
1242	0.0380023
1243	0.0380024
1244	0.0380025
1245	0.0380029
1246	0.0380031
1247	0.0380031
1248	0.0380031
1249	0.0380026
1250	0.0380028
1251	0.0380027
1252	0.0380024
1253	0.0380020
1254	0.0380023
1255	0.0380027
1256	0.0380029
1257	0.0380051
1258	0.0380049
1259	0.0380042
1260	0.0380044
1261	0.0380044
1262	0.0380042
1263	0.0380028
1264	0.0380027
1265	0.0380025
1266	0.0380027
1267	0.0380027
1268	0.0380028
1269	0.0380034
1270	0.0380032
1271	0.0380018
1272	0.0380020
1273	0.0380020
1274	0.0380020
1275	0.0380029
1276	0.0380024
1277	0.0380024
1278	0.0380026
1279	0.0380023
1280	0.0380024
1281	0.0380021
1282	0.0380014
1283	0.0380014
1284	0.0380016
1285	0.0380026
1286	0.0380027
1287	0.0380027
1288	0.0380022
1289	0.0380023
1290	0.0380024
1291	0.0380024
1292	0.0380024
1293	0.0380024
1294	0.0380022
1295	0.0380028
1296	0.0380031
1297	0.0380033
1298	0.0380044
1299	0.0380043
1300	0.0380032
1301	0.0380032
1302	0.0380038
1303	0.0380036
1304	0.0380034
1305	0.0380035
1306	0.0380035
1307	0.0380017
1308	0.0380015
1309	0.0380022
1310	0.0380025
1311	0.0380024
1312	0.0380023
1313	0.0380023
1314	0.0380023
1315	0.0380022
1316	0.0380021
1317	0.0380023
1318	0.0380040
1319	0.0380038
1320	0.0380030
1321	0.0380032
1322	0.0380030
1323	0.0380031
1324	0.0380031
1325	0.0380027
1326	0.0380030
1327	0.0380031
1328	0.0380028
1329	0.0380029
1330	0.0380031
1331	0.0380034
1332	0.0380038
1333	0.0380031
1334	0.0380033
1335	0.0380031
1336	0.0380030
1337	0.0380034
1338	0.0380034
