x	y
1	0.5676516
2	0.5675987
3	0.5676211
4	0.5676559
5	0.5676989
6	0.5677254
7	0.5676617
8	0.5676071
9	0.5677276
10	0.5677105
11	0.5676496
12	0.5676370
13	0.5675862
14	0.5676366
15	0.5676846
16	0.5676686
17	0.5676215
18	0.5676649
19	0.5676864
20	0.5676849
21	0.5676937
22	0.5676603
23	0.5675340
24	0.5676159
25	0.5676182
26	0.5676271
27	0.5676113
28	0.5676294
29	0.5676733
30	0.5677953
31	0.5677879
32	0.5677030
33	0.5676770
34	0.5677125
35	0.5677116
36	0.5676995
37	0.5676828
38	0.5676961
39	0.5676762
40	0.5676704
41	0.5676315
42	0.5676269
43	0.5676031
44	0.5675406
45	0.5675539
46	0.5676405
47	0.5676313
48	0.5676037
49	0.5675761
50	0.5675485
51	0.5674382
52	0.5674253
53	0.5674426
54	0.5674774
55	0.5674776
56	0.5674521
57	0.5674429
58	0.5674691
59	0.5675323
60	0.5675421
61	0.5675492
62	0.5675362
63	0.5675044
64	0.5675390
65	0.5675833
66	0.5676258
67	0.5676080
68	0.5675238
69	0.5674867
70	0.5675149
71	0.5676471
72	0.5675862
73	0.5677125
74	0.5677909
75	0.5679738
76	0.5681659
77	0.5683134
78	0.5684441
79	0.5683134
80	0.5684339
81	0.5685747
82	0.5689257
83	0.5689509
84	0.5692043
85	0.5693062
86	0.5696589
87	0.5697373
88	0.5699676
89	0.5700770
90	0.5700963
91	0.5706099
92	0.5706873
93	0.5710727
94	0.5712265
95	0.5716017
96	0.5718807
97	0.5722890
98	0.5721574
99	0.5726064
100	0.5728855
101	0.5729944
102	0.5734908
103	0.5735779
104	0.5741527
105	0.5744923
106	0.5744139
107	0.5750026
108	0.5750905
109	0.5755423
110	0.5760463
111	0.5763865
112	0.5767827
113	0.5771885
114	0.5776562
115	0.5778626
116	0.5783172
117	0.5787117
118	0.5789469
119	0.5797568
120	0.5798025
121	0.5802924
122	0.5802856
123	0.5810091
124	0.5810696
125	0.5817380
126	0.5822518
127	0.5828266
128	0.5831663
129	0.5833230
130	0.5837623
131	0.5842392
132	0.5843536
133	0.5848246
134	0.5853086
135	0.5856773
136	0.5859291
137	0.5864432
138	0.5867510
139	0.5873569
140	0.5875912
141	0.5874984
142	0.5880422
143	0.5882184
144	0.5885483
145	0.5890418
146	0.5892358
147	0.5897022
148	0.5900048
149	0.5903558
150	0.5907492
151	0.5908866
152	0.5912094
153	0.5915267
154	0.5916660
155	0.5920884
156	0.5923188
157	0.5926379
158	0.5929608
159	0.5930159
160	0.5932057
161	0.5934600
162	0.5938127
163	0.5938694
164	0.5945034
165	0.5945661
166	0.5947463
167	0.5949701
168	0.5951573
169	0.5954245
170	0.5954568
171	0.5957548
172	0.5962556
173	0.5964384
174	0.5965429
175	0.5962033
176	0.5966475
177	0.5970585
178	0.5969819
179	0.5970202
180	0.5972941
181	0.5974954
182	0.5977236
183	0.5979581
184	0.5981608
185	0.5984371
186	0.5986548
187	0.5986280
188	0.5984502
189	0.5987056
190	0.5988421
191	0.5990298
192	0.5988943
193	0.5992340
194	0.5992815
195	0.5993907
196	0.5996500
197	0.5996955
198	0.5997306
199	0.6001329
200	0.6003313
201	0.6002372
202	0.6002593
203	0.6003037
204	0.6004096
205	0.6005144
206	0.6007160
207	0.6007493
208	0.6005664
209	0.6008103
210	0.6010645
211	0.6012457
212	0.6011281
213	0.6010106
214	0.6011873
215	0.6011632
216	0.6014773
217	0.6014590
218	0.6014121
219	0.6017290
220	0.6015055
221	0.6014981
222	0.6017554
223	0.6018466
224	0.6015461
225	0.6014721
226	0.6017150
227	0.6016482
228	0.6017111
229	0.6017571
230	0.6017845
231	0.6016271
232	0.6018083
233	0.6018858
234	0.6018597
235	0.6017839
236	0.6019174
237	0.6019666
238	0.6019707
239	0.6019772
240	0.6021250
241	0.6019091
242	0.6019601
243	0.6020034
244	0.6020556
245	0.6019417
246	0.6018240
247	0.6017508
248	0.6017688
249	0.6016945
250	0.6016745
251	0.6016341
252	0.6014503
253	0.6014149
254	0.6014033
255	0.6012065
256	0.6010597
257	0.6009046
258	0.6008103
259	0.6007650
260	0.6007905
261	0.6008109
262	0.6004919
263	0.6003330
264	0.6001092
265	0.5998842
266	0.5996731
267	0.5996393
268	0.5994735
269	0.5991882
270	0.5988961
271	0.5989422
272	0.5987850
273	0.5987310
274	0.5982934
275	0.5980508
276	0.5979968
277	0.5977578
278	0.5976403
279	0.5974385
280	0.5974117
281	0.5973671
282	0.5971804
283	0.5969401
284	0.5966610
