x	y
1	3.3108331
2	3.3108331
3	3.3108085
4	3.3108069
5	3.3108026
6	3.3107999
7	3.3108511
8	3.3108778
9	3.3108432
10	3.3107873
11	3.3108156
12	3.3108319
13	3.3108483
14	3.3108026
15	3.3107873
16	3.3107720
17	3.3106953
18	3.3106892
19	3.3107212
20	3.3107504
21	3.3107505
22	3.3107529
23	3.3107537
24	3.3107323
25	3.3107110
26	3.3106533
27	3.3106555
28	3.3107461
29	3.3107476
30	3.3107517
31	3.3108388
32	3.3108723
33	3.3108839
34	3.3108483
35	3.3108009
36	3.3108032
37	3.3108026
38	3.3107055
39	3.3107125
40	3.3107196
41	3.3107212
42	3.3107848
43	3.3107758
44	3.3107769
45	3.3106143
46	3.3106143
47	3.3106143
48	3.3106347
49	3.3106699
50	3.3106601
51	3.3106543
52	3.3106794
53	3.3106804
54	3.3106804
55	3.3106682
56	3.3106526
57	3.3107008
58	3.3106988
59	3.3107230
60	3.3106682
61	3.3106316
62	3.3106397
63	3.3106575
64	3.3106752
65	3.3106255
66	3.3106139
67	3.3106183
68	3.3106292
69	3.3106398
70	3.3106126
71	3.3106153
72	3.3106008
73	3.3105620
74	3.3106499
75	3.3106333
76	3.3106468
77	3.3106217
78	3.3106499
79	3.3106423
80	3.3106465
81	3.3106499
82	3.3106476
83	3.3106397
84	3.3106619
85	3.3107194
86	3.3107110
87	3.3105685
88	3.3104932
89	3.3105278
90	3.3105482
91	3.3105470
92	3.3105583
93	3.3105583
94	3.3106000
95	3.3106514
96	3.3106499
97	3.3106312
98	3.3106347
99	3.3106056
100	3.3106638
101	3.3106485
102	3.3106228
103	3.3105957
104	3.3106503
105	3.3106423
106	3.3105191
107	3.3105140
108	3.3105171
109	3.3106165
110	3.3106431
111	3.3106245
112	3.3106072
113	3.3105987
114	3.3105583
115	3.3105126
116	3.3104022
117	3.3104286
118	3.3105182
119	3.3105311
120	3.3105451
121	3.3106576
122	3.3106475
123	3.3105380
124	3.3105380
125	3.3105889
126	3.3105955
127	3.3105651
128	3.3105583
129	3.3104826
130	3.3105017
131	3.3105041
132	3.3104912
133	3.3104581
134	3.3104668
135	3.3104998
136	3.3105583
137	3.3105507
138	3.3105461
139	3.3105322
140	3.3104744
141	3.3104744
142	3.3104362
143	3.3104362
144	3.3104200
145	3.3103528
146	3.3103854
147	3.3104099
148	3.3104159
149	3.3105075
150	3.3104973
151	3.3105114
152	3.3105126
153	3.3104362
154	3.3104049
155	3.3103996
156	3.3104108
157	3.3104074
158	3.3104387
159	3.3104336
160	3.3104009
161	3.3104644
162	3.3104304
163	3.3104363
164	3.3104421
165	3.3104362
166	3.3104362
167	3.3104436
168	3.3104444
169	3.3104464
170	3.3104668
171	3.3104668
172	3.3104729
173	3.3104790
174	3.3105538
175	3.3105591
176	3.3105857
177	3.3104785
178	3.3104014
179	3.3104057
180	3.3104498
181	3.3104447
182	3.3104328
183	3.3104362
184	3.3104362
185	3.3104644
186	3.3104770
187	3.3104623
188	3.3104105
189	3.3103995
190	3.3104172
191	3.3103872
192	3.3104010
193	3.3103946
194	3.3104363
195	3.3104362
196	3.3104007
197	3.3104057
198	3.3104261
199	3.3104226
200	3.3104261
201	3.3104267
202	3.3104193
203	3.3104207
204	3.3103752
205	3.3103447
206	3.3104227
207	3.3104651
208	3.3103905
209	3.3104071
210	3.3103926
211	3.3103223
212	3.3103336
213	3.3103508
214	3.3103519
215	3.3104179
216	3.3104200
217	3.3104101
218	3.3104101
219	3.3104057
220	3.3103691
221	3.3103387
222	3.3103574
223	3.3103752
224	3.3103874
225	3.3103566
226	3.3103625
227	3.3104101
228	3.3104069
229	3.3103523
230	3.3103527
231	3.3103752
232	3.3103795
233	3.3103891
234	3.3104010
235	3.3103800
236	3.3103828
237	3.3103235
238	3.3103110
239	3.3103345
240	3.3103223
241	3.3103192
242	3.3104118
243	3.3104118
244	3.3103637
245	3.3103911
246	3.3103769
247	3.3103332
248	3.3103426
249	3.3103236
250	3.3103197
251	3.3103028
252	3.3103048
253	3.3102664
254	3.3102850
255	3.3102950
256	3.3102309
257	3.3102226
258	3.3102226
259	3.3102296
260	3.3102684
261	3.3103374
262	3.3103325
263	3.3103599
264	3.3103769
265	3.3103540
266	3.3102805
267	3.3102831
268	3.3102398
