x	y
1	0.5653540
2	0.5653646
3	0.5653876
4	0.5653952
5	0.5654105
6	0.5654134
7	0.5653978
8	0.5654025
9	0.5653734
10	0.5653980
11	0.5653837
12	0.5653844
13	0.5654012
14	0.5653781
15	0.5653581
16	0.5654299
17	0.5654493
18	0.5654687
19	0.5654254
20	0.5653971
21	0.5654037
22	0.5654134
23	0.5653719
24	0.5653638
25	0.5654030
26	0.5653993
27	0.5653956
28	0.5654020
29	0.5654791
30	0.5654615
31	0.5654651
32	0.5654049
33	0.5654059
34	0.5653690
35	0.5653282
36	0.5653339
37	0.5653497
38	0.5653103
39	0.5653108
40	0.5653075
41	0.5652299
42	0.5652326
43	0.5653315
44	0.5653220
45	0.5652971
46	0.5652968
47	0.5652886
48	0.5652405
49	0.5652365
50	0.5653042
51	0.5653407
52	0.5653630
53	0.5653795
54	0.5653889
55	0.5653361
56	0.5653276
57	0.5653676
58	0.5654140
59	0.5654156
60	0.5654125
61	0.5654257
62	0.5654006
63	0.5653977
64	0.5654038
65	0.5653451
66	0.5653334
67	0.5652329
68	0.5652736
69	0.5652884
70	0.5653119
71	0.5652828
72	0.5652835
73	0.5652672
74	0.5652611
75	0.5652735
76	0.5653112
77	0.5653300
78	0.5653089
79	0.5653364
80	0.5653829
81	0.5653742
82	0.5653677
83	0.5653362
84	0.5654744
85	0.5654071
86	0.5654056
87	0.5653493
88	0.5654003
89	0.5655126
90	0.5654411
91	0.5655154
92	0.5657154
93	0.5657269
94	0.5657739
95	0.5658166
96	0.5658716
97	0.5660343
98	0.5661510
99	0.5661232
100	0.5662972
101	0.5664464
102	0.5665819
103	0.5666413
104	0.5668025
105	0.5670012
106	0.5671261
107	0.5671991
108	0.5673643
109	0.5675529
110	0.5676080
111	0.5676710
112	0.5676929
113	0.5678971
114	0.5679045
115	0.5681853
116	0.5683296
117	0.5683265
118	0.5684944
119	0.5686073
120	0.5690516
121	0.5692235
122	0.5692862
123	0.5693624
124	0.5696503
125	0.5696611
126	0.5696996
127	0.5698003
128	0.5699628
129	0.5702065
130	0.5702729
131	0.5703230
132	0.5703595
133	0.5704853
134	0.5707185
135	0.5709043
136	0.5709682
137	0.5710138
138	0.5711745
139	0.5710959
140	0.5712961
141	0.5713417
142	0.5715095
143	0.5716330
144	0.5717362
145	0.5716393
146	0.5716745
147	0.5717718
148	0.5718330
149	0.5719058
150	0.5719189
151	0.5719195
152	0.5720793
153	0.5720732
154	0.5721085
155	0.5720928
156	0.5721671
157	0.5723021
158	0.5723470
159	0.5723503
160	0.5725009
161	0.5725755
162	0.5725067
163	0.5725720
164	0.5724230
165	0.5725891
166	0.5726712
167	0.5726548
168	0.5725717
169	0.5726174
170	0.5728268
171	0.5729056
172	0.5730001
173	0.5729345
174	0.5729645
175	0.5729891
176	0.5729387
177	0.5729840
178	0.5730220
179	0.5730098
180	0.5730024
181	0.5730648
182	0.5731322
183	0.5730707
184	0.5731901
185	0.5732670
186	0.5733272
187	0.5733874
188	0.5734316
189	0.5735384
190	0.5734163
191	0.5734967
192	0.5734944
193	0.5734602
194	0.5734573
195	0.5734625
196	0.5735382
197	0.5735431
198	0.5736069
199	0.5736214
200	0.5736267
201	0.5736857
202	0.5737592
203	0.5738011
204	0.5738333
205	0.5737962
206	0.5738021
207	0.5737893
208	0.5739616
209	0.5739616
210	0.5739498
211	0.5739849
212	0.5739113
213	0.5739009
214	0.5739206
215	0.5740907
216	0.5741456
217	0.5741074
218	0.5740740
219	0.5741866
220	0.5742376
221	0.5742709
222	0.5741522
223	0.5741224
224	0.5742424
225	0.5742456
226	0.5743413
227	0.5743565
228	0.5744139
229	0.5744488
230	0.5742884
231	0.5743132
232	0.5744785
233	0.5744915
234	0.5744908
235	0.5745765
236	0.5745268
237	0.5744294
238	0.5744177
239	0.5745591
240	0.5745501
241	0.5745660
242	0.5745862
243	0.5746726
244	0.5746654
245	0.5746639
246	0.5746151
247	0.5746033
248	0.5747132
249	0.5748117
250	0.5747931
251	0.5746334
252	0.5746333
253	0.5746883
254	0.5746941
255	0.5746702
256	0.5746708
257	0.5747536
258	0.5747096
259	0.5747417
260	0.5748195
261	0.5748440
262	0.5748741
263	0.5749187
264	0.5749369
265	0.5749412
266	0.5749347
267	0.5749190
268	0.5748381
269	0.5747459
270	0.5747307
271	0.5747934
272	0.5748265
273	0.5746482
274	0.5746397
275	0.5746331
276	0.5746162
277	0.5746289
278	0.5745680
279	0.5744936
280	0.5744539
281	0.5743797
282	0.5743058
283	0.5742125
284	0.5742049
285	0.5741527
286	0.5740416
287	0.5738999
288	0.5738031
289	0.5737288
290	0.5736984
291	0.5736746
292	0.5734697
293	0.5733476
294	0.5732121
295	0.5732038
296	0.5730912
297	0.5731163
298	0.5730880
299	0.5729056
300	0.5728042
301	0.5727620
302	0.5725981
303	0.5724161
304	0.5723848
305	0.5722804
306	0.5721089
307	0.5720216
308	0.5719624
309	0.5719438
310	0.5718952
311	0.5716315
312	0.5715139
313	0.5715251
314	0.5714390
315	0.5713489
316	0.5713619
317	0.5711766
318	0.5709934
319	0.5709653
320	0.5709773
321	0.5709246
322	0.5709049
323	0.5708747
324	0.5707177
325	0.5705141
326	0.5706032
327	0.5706574
328	0.5706779
329	0.5706101
330	0.5706641
331	0.5706645
332	0.5705995
333	0.5705681
334	0.5705603
335	0.5704697
336	0.5704434
337	0.5703971
338	0.5704167
339	0.5703530
340	0.5702933
341	0.5702860
342	0.5702382
343	0.5701931
344	0.5701864
345	0.5701710
346	0.5702148
347	0.5701811
348	0.5701495
349	0.5701859
350	0.5701405
351	0.5700864
352	0.5701312
353	0.5701184
354	0.5701157
355	0.5701068
356	0.5699836
357	0.5699934
358	0.5699071
359	0.5698471
360	0.5697765
361	0.5697934
362	0.5697852
363	0.5697862
364	0.5697867
365	0.5698395
366	0.5697923
367	0.5697943
368	0.5696474
369	0.5696803
370	0.5697504
371	0.5697563
372	0.5697533
373	0.5697392
374	0.5696460
375	0.5695721
376	0.5695312
377	0.5695983
378	0.5695265
379	0.5695508
380	0.5696132
381	0.5696250
382	0.5696277
383	0.5696720
384	0.5696916
385	0.5696868
386	0.5695580
387	0.5695893
388	0.5695620
389	0.5695109
390	0.5694388
391	0.5694806
392	0.5694773
393	0.5694518
394	0.5694164
395	0.5694020
396	0.5693979
397	0.5693736
398	0.5692610
399	0.5692360
400	0.5692920
401	0.5693403
402	0.5693352
403	0.5692888
404	0.5692584
405	0.5692546
406	0.5692688
407	0.5692376
408	0.5692662
409	0.5692720
410	0.5692627
411	0.5692869
412	0.5692837
413	0.5692084
414	0.5691587
415	0.5691644
416	0.5691963
417	0.5692372
418	0.5692564
419	0.5692189
420	0.5691812
421	0.5691339
422	0.5691299
423	0.5691220
424	0.5691856
425	0.5691611
426	0.5691296
427	0.5690634
428	0.5690702
429	0.5690978
430	0.5690849
431	0.5690058
432	0.5690091
433	0.5689998
434	0.5690493
435	0.5690319
436	0.5690295
437	0.5689713
438	0.5690182
439	0.5690058
440	0.5690096
441	0.5689749
442	0.5689988
443	0.5689638
444	0.5689222
445	0.5689274
446	0.5689270
447	0.5689369
448	0.5688920
449	0.5687997
450	0.5688063
451	0.5688497
452	0.5688589
453	0.5688755
454	0.5688570
455	0.5689327
456	0.5689708
457	0.5689296
458	0.5688728
459	0.5688743
460	0.5688882
461	0.5689434
462	0.5689008
463	0.5687320
464	0.5687368
465	0.5687899
466	0.5687680
467	0.5687628
468	0.5688159
469	0.5688161
470	0.5687431
471	0.5687246
472	0.5687292
473	0.5687337
474	0.5687363
475	0.5687388
476	0.5687685
477	0.5687460
478	0.5686201
479	0.5685473
480	0.5685790
481	0.5686417
482	0.5686243
483	0.5686199
484	0.5686463
485	0.5686722
486	0.5686719
487	0.5686320
488	0.5686070
489	0.5686189
490	0.5686358
491	0.5686023
492	0.5686128
493	0.5686187
494	0.5686434
495	0.5686332
496	0.5686440
497	0.5686036
498	0.5686160
499	0.5686331
500	0.5684938
501	0.5685028
502	0.5685551
503	0.5685616
504	0.5684648
505	0.5684741
506	0.5684848
507	0.5684979
508	0.5685056
509	0.5684995
510	0.5685168
511	0.5684875
512	0.5684571
513	0.5683082
514	0.5683249
515	0.5684176
516	0.5684157
517	0.5684702
518	0.5684782
519	0.5684178
520	0.5684154
521	0.5683980
522	0.5684444
523	0.5684938
524	0.5684545
525	0.5684553
526	0.5683864
527	0.5683192
528	0.5683167
529	0.5684123
530	0.5684080
531	0.5684127
532	0.5683526
533	0.5683043
534	0.5683228
535	0.5683302
536	0.5684334
537	0.5683526
538	0.5683136
539	0.5683190
540	0.5683221
541	0.5683609
542	0.5683351
543	0.5683194
544	0.5683767
545	0.5683949
546	0.5683918
547	0.5683049
548	0.5682931
549	0.5682593
550	0.5682142
551	0.5682192
552	0.5682279
553	0.5682452
554	0.5682503
555	0.5682873
556	0.5683134
557	0.5682462
558	0.5682655
559	0.5682557
560	0.5682571
561	0.5682808
562	0.5682661
563	0.5682653
564	0.5682350
565	0.5682753
566	0.5683221
567	0.5683004
568	0.5682333
569	0.5682002
570	0.5681547
571	0.5682017
572	0.5681997
573	0.5681842
574	0.5682075
575	0.5682284
576	0.5682671
577	0.5682770
578	0.5682300
579	0.5682295
580	0.5682221
581	0.5682090
582	0.5682225
583	0.5682295
584	0.5682383
585	0.5681872
586	0.5681678
587	0.5682037
588	0.5681926
589	0.5682288
590	0.5682480
591	0.5683408
592	0.5682760
593	0.5682507
594	0.5682350
595	0.5682181
596	0.5682731
597	0.5682496
598	0.5682234
599	0.5682217
600	0.5681924
601	0.5682249
602	0.5681621
603	0.5681399
604	0.5680035
605	0.5680979
606	0.5680957
607	0.5681241
608	0.5680984
609	0.5680203
610	0.5680182
611	0.5679542
612	0.5679520
613	0.5679520
614	0.5679276
615	0.5679757
616	0.5679416
617	0.5679831
618	0.5680119
619	0.5680054
620	0.5680433
621	0.5680260
622	0.5679857
623	0.5679916
624	0.5680040
625	0.5680310
626	0.5679844
627	0.5678911
628	0.5679450
629	0.5679607
630	0.5679565
631	0.5680091
632	0.5680078
633	0.5680144
634	0.5679686
635	0.5679722
636	0.5679836
637	0.5680162
638	0.5680058
639	0.5679932
640	0.5679774
641	0.5679691
642	0.5679523
643	0.5679810
644	0.5679281
645	0.5679590
646	0.5679673
647	0.5679938
648	0.5679176
649	0.5679309
650	0.5679178
651	0.5679172
652	0.5678724
653	0.5678877
654	0.5678843
