x	y
1	32532.1204631
2	32532.3244974
3	32532.4003882
4	32532.1826687
5	32532.2324331
6	32532.1739599
7	32531.8701201
8	32531.8125454
9	32532.2370986
10	32532.1717827
11	32532.0084930
12	32531.8778612
13	32532.0343989
14	32531.9711696
15	32531.5315834
16	32531.4533081
17	32531.4859660
18	32531.4859660
19	32531.4859660
20	32531.4859660
21	32531.5512819
22	32531.5605653
23	32531.5295099
24	32531.6706143
25	32532.1951098
26	32532.1536394
27	32532.1826687
28	32532.3761972
29	32532.2460053
30	32532.4073532
31	32532.4201275
32	32531.6509745
33	32531.6954177
34	32531.8125454
35	32532.1969134
36	32532.1951098
37	32532.1391247
38	32532.0024029
39	32532.0084930
40	32532.3568443
41	32531.9794637
42	32532.0006616
43	32531.6949768
44	32531.9562403
45	32532.1193928
46	32532.0738089
47	32532.0302650
48	32532.0084930
49	32532.0084930
50	32532.0084930
51	32532.7051957
52	32532.7922835
53	32532.8296069
54	32532.8635372
55	32533.0535470
56	32533.0245177
57	32533.0535470
58	32533.1406348
59	32533.9728075
60	32534.0332851
61	32534.4904962
62	32534.9839940
63	32535.0176460
64	32535.4049185
65	32536.7112360
66	32537.7175843
67	32538.7239326
68	32539.0549187
69	32539.4545028
70	32541.6510514
71	32542.4590330
72	32543.8959823
73	32545.0716680
74	32546.8134247
75	32548.7293570
76	32548.9906205
77	32550.0356745
78	32551.6032555
79	32552.9095730
80	32555.4525377
81	32556.2227058
82	32556.3059985
83	32558.1174254
84	32559.9288524
85	32560.9390712
86	32561.7925320
87	32562.2279712
88	32563.0601438
89	32563.8923164
90	32564.1439035
91	32565.0496170
92	32565.3631332
93	32565.8421162
94	32566.4952750
95	32567.1919777
96	32567.5287173
97	32567.8654569
98	32568.0744677
99	32568.1499438
100	32568.7923592
101	32568.7951115
102	32568.8756758
103	32569.3038576
104	32570.1834447
105	32570.1631242
106	32570.4795434
107	32570.9585265
108	32571.4375095
109	32571.3099881
110	32571.2851058
111	32570.8399902
112	32570.7882982
113	32570.8129981
114	32571.1980180
115	32571.1517183
116	32571.2633339
117	32571.2851058
118	32571.9237499
119	32571.8884738
120	32571.9550137
121	32572.1850134
122	32572.1955695
123	32571.8325151
124	32571.8325151
125	32571.7205450
126	32571.2173709
127	32571.2353414
128	32571.2959918
129	32572.0340612
130	32572.0340612
131	32572.0937786
132	32571.9818085
133	32571.8511768
134	32571.8656914
135	32572.1946899
136	32572.0688963
137	32572.0559164
138	32572.0398671
139	32572.0191319
140	32571.5173401
141	32571.7350596
142	32571.9963231
143	32572.0471244
144	32571.9237499
145	32571.9237499
146	32572.0797823
147	32572.1112307
148	32572.1426791
149	32572.1385666
150	32571.7205450
151	32572.1124402
152	32572.2430720
153	32572.1777561
154	32572.1559842
155	32572.0688963
156	32571.9527792
157	32571.9465141
158	32571.9818085
159	32571.6312528
160	32571.6072657
161	32571.5339282
162	32571.2104591
163	32571.1980180
164	32571.7205450
165	32571.7205450
166	32571.6818393
167	32571.6730425
168	32571.6682923
169	32571.6552291
170	32571.6440363
171	32571.3880278
172	32571.4830327
173	32571.8838975
174	32571.6624864
175	32570.9746028
176	32570.8422337
177	32570.6768193
178	32570.7579953
179	32570.7277437
180	32570.6836486
181	32570.5448593
182	32569.9439532
183	32568.5262956
184	32567.8689845
185	32567.6847160
186	32567.6448344
187	32567.2790655
188	32565.7114845
189	32565.4676386
190	32565.2237926
191	32564.9276940
192	32563.0698202
193	32562.7504982
194	32561.0087415
195	32558.5122236
196	32557.4539411
197	32556.9852836
198	32555.0809630
199	32554.9125932
200	32552.9095730
201	32552.9095730
202	32551.3419920
203	32549.5228239
204	32549.2518840
205	32547.5875387
206	32547.1617760
207	32545.8554585
208	32545.5941950
209	32544.2394954
210	32544.1324096
211	32544.0253238
212	32542.0134873
213	32540.7608202
214	32540.0350883
215	32539.7157662
216	32539.7311995
217	32539.7260921
218	32539.7157662
219	32538.8739172
220	32538.8666599
221	32538.7142562
222	32538.3078463
223	32538.2884934
224	32538.2691406
225	32537.6563003
226	32537.1688024
227	32537.0305581
228	32536.7402653
229	32536.5273839
230	32536.3145025
231	32535.9274455
232	32535.9274455
233	32535.6661820
