x	y
1	32928.8024336
2	32928.2847448
3	32928.2581347
4	32928.7226031
5	32928.9436454
6	32928.8677495
7	32928.7322795
8	32928.5968096
9	32928.6339874
10	32928.3793961
11	32928.2407171
12	32927.8226955
13	32927.8880114
14	32927.6164348
15	32927.5797663
16	32927.5987554
17	32927.4664271
18	32927.3001685
19	32927.3001685
20	32927.3582271
21	32927.1368788
22	32926.6208834
23	32925.7764621
24	32926.2260852
25	32926.0979245
26	32926.1058211
27	32926.2551145
28	32926.3829903
29	32926.1804678
30	32926.2551145
31	32926.4292902
32	32926.2752117
33	32926.4337180
34	32926.2551145
35	32926.1680267
36	32925.8777339
37	32925.8893456
38	32926.0520237
39	32926.0591669
40	32925.8445576
41	32925.5832941
42	32925.5584118
43	32924.9487970
44	32925.0533024
45	32925.0358848
46	32924.4785227
47	32924.4843286
48	32924.7939742
49	32924.1650065
50	32924.5382401
51	32924.1577626
52	32923.6787706
53	32923.8057692
54	32924.2302482
55	32924.1512558
56	32924.2956383
57	32924.8537921
58	32925.0295712
59	32924.9962995
60	32924.4262700
61	32924.4262700
62	32923.1199525
63	32923.1005996
64	32923.0812468
65	32923.1852684
66	32923.2179263
67	32923.6606228
68	32924.0018086
69	32924.0157131
70	32924.0605011
71	32924.1650065
72	32925.9938510
73	32926.5163780
74	32926.5438794
75	32926.7776415
76	32928.5774567
77	32930.2128588
78	32930.4353305
79	32931.7416480
80	32932.1335432
81	32932.7867020
82	32934.4936235
83	32935.2425789
84	32936.6243725
85	32937.8029612
86	32939.2470358
87	32941.0165022
88	32942.1921880
89	32943.2372420
90	32945.0660865
91	32947.1561945
92	32947.6787215
93	32950.4461793
94	32952.3292118
95	32954.6022042
96	32956.3004170
97	32958.2598932
98	32960.2629134
99	32963.1585839
100	32966.0977982
101	32969.3635920
102	32970.4086460
103	32973.9792472
104	32978.4110502
105	32982.4816001
106	32985.3006655
107	32989.3763761
108	32993.0079388
109	32996.4430700
110	32999.6701580
111	33003.8503740
112	33004.8954280
113	33010.3819615
114	33015.3459680
115	33017.9586030
116	33022.4000825
117	33025.2739810
118	33030.4992510
119	33034.0524346
120	33038.1281452
121	33040.9497910
122	33043.0398990
123	33046.7324231
124	33049.5714865
125	33051.9228580
126	33057.1481280
127	33060.8058170
128	33063.4184520
129	33067.0761410
130	33070.7338300
131	33073.7644866
132	33075.0446778
133	33078.1798398
134	33081.1843700
135	33086.6709035
136	33089.0222750
137	33091.8477914
138	33094.3781767
139	33096.8601800
140	33101.2339245
141	33104.1755580
142	33107.0397801
143	33109.9040021
144	33113.1238329
145	33115.8453277
146	33119.9571962
147	33120.3738950
148	33125.5991650
149	33129.4310297
