x	y
1	0.0307762
2	0.0307762
3	0.0307762
4	0.0307764
5	0.0307764
6	0.0307764
7	0.0307764
8	0.0307762
9	0.0307763
10	0.0307764
11	0.0307763
12	0.0307763
13	0.0307767
14	0.0307765
15	0.0307766
16	0.0307767
17	0.0307763
18	0.0307760
19	0.0307758
20	0.0307758
21	0.0307758
22	0.0307760
23	0.0307770
24	0.0307766
25	0.0307763
26	0.0307758
27	0.0307757
28	0.0307756
29	0.0307756
30	0.0307756
31	0.0307756
32	0.0307757
33	0.0307764
34	0.0307769
35	0.0307767
36	0.0307764
37	0.0307764
38	0.0307765
39	0.0307762
40	0.0307759
41	0.0307757
42	0.0307759
43	0.0307759
44	0.0307758
45	0.0307757
46	0.0307757
47	0.0307757
48	0.0307761
49	0.0307763
50	0.0307762
51	0.0307762
52	0.0307762
53	0.0307765
54	0.0307769
55	0.0307766
56	0.0307767
57	0.0307767
58	0.0307756
59	0.0307748
60	0.0307749
61	0.0307765
62	0.0307762
63	0.0307761
64	0.0307760
65	0.0307760
66	0.0307768
67	0.0307768
68	0.0307767
69	0.0307764
70	0.0307760
71	0.0307759
72	0.0307767
73	0.0307767
74	0.0307760
75	0.0307759
76	0.0307755
77	0.0307756
78	0.0307757
79	0.0307757
80	0.0307757
81	0.0307755
82	0.0307750
83	0.0307755
84	0.0307746
85	0.0307747
86	0.0307744
87	0.0307747
88	0.0307761
89	0.0307765
90	0.0307762
91	0.0307761
92	0.0307755
93	0.0307764
94	0.0307761
95	0.0307757
96	0.0307753
97	0.0307750
98	0.0307758
99	0.0307758
100	0.0307758
101	0.0307759
102	0.0307760
103	0.0307759
104	0.0307760
105	0.0307760
106	0.0307757
107	0.0307764
108	0.0307764
109	0.0307764
110	0.0307757
111	0.0307756
112	0.0307760
113	0.0307767
114	0.0307766
115	0.0307757
116	0.0307752
117	0.0307747
118	0.0307750
119	0.0307750
120	0.0307751
121	0.0307752
122	0.0307753
123	0.0307755
124	0.0307753
125	0.0307753
126	0.0307756
127	0.0307755
128	0.0307757
129	0.0307759
130	0.0307755
131	0.0307743
132	0.0307744
133	0.0307741
134	0.0307743
135	0.0307749
136	0.0307750
137	0.0307749
138	0.0307751
139	0.0307751
140	0.0307751
141	0.0307760
142	0.0307760
143	0.0307759
144	0.0307759
145	0.0307759
146	0.0307761
147	0.0307766
148	0.0307764
149	0.0307758
150	0.0307751
151	0.0307751
152	0.0307751
153	0.0307754
154	0.0307754
155	0.0307755
156	0.0307754
157	0.0307754
158	0.0307755
159	0.0307755
160	0.0307755
161	0.0307755
162	0.0307759
163	0.0307759
164	0.0307756
165	0.0307752
166	0.0307749
167	0.0307746
168	0.0307746
169	0.0307747
170	0.0307748
171	0.0307748
172	0.0307750
173	0.0307750
174	0.0307755
175	0.0307754
176	0.0307752
177	0.0307755
178	0.0307760
179	0.0307762
180	0.0307763
181	0.0307763
182	0.0307763
183	0.0307757
184	0.0307757
185	0.0307757
186	0.0307759
187	0.0307771
188	0.0307771
189	0.0307773
190	0.0307772
191	0.0307769
192	0.0307770
193	0.0307769
194	0.0307767
195	0.0307764
196	0.0307759
197	0.0307757
198	0.0307756
199	0.0307757
200	0.0307756
201	0.0307756
202	0.0307756
203	0.0307756
204	0.0307751
205	0.0307751
206	0.0307748
207	0.0307749
208	0.0307749
209	0.0307750
210	0.0307752
211	0.0307750
212	0.0307753
213	0.0307757
214	0.0307760
215	0.0307761
216	0.0307760
217	0.0307760
218	0.0307753
219	0.0307754
220	0.0307753
221	0.0307754
222	0.0307755
223	0.0307755
224	0.0307755
225	0.0307755
226	0.0307753
227	0.0307755
228	0.0307758
229	0.0307757
230	0.0307760
231	0.0307763
232	0.0307765
233	0.0307755
234	0.0307757
235	0.0307759
236	0.0307759
237	0.0307759
238	0.0307757
239	0.0307748
240	0.0307748
241	0.0307747
242	0.0307748
243	0.0307748
244	0.0307749
245	0.0307752
246	0.0307753
247	0.0307753
248	0.0307753
249	0.0307754
250	0.0307755
251	0.0307757
252	0.0307757
253	0.0307752
254	0.0307755
255	0.0307754
256	0.0307755
257	0.0307753
258	0.0307748
259	0.0307748
260	0.0307755
261	0.0307762
262	0.0307759
263	0.0307759
264	0.0307757
265	0.0307756
266	0.0307766
267	0.0307766
268	0.0307765
269	0.0307761
270	0.0307754
271	0.0307749
272	0.0307749
273	0.0307753
274	0.0307756
275	0.0307759
276	0.0307759
277	0.0307760
278	0.0307752
279	0.0307754
280	0.0307755
281	0.0307755
282	0.0307754
283	0.0307753
284	0.0307753
285	0.0307755
286	0.0307759
287	0.0307760
288	0.0307763
289	0.0307761
290	0.0307761
291	0.0307760
292	0.0307759
293	0.0307759
294	0.0307759
295	0.0307759
296	0.0307757
297	0.0307757
298	0.0307758
299	0.0307763
300	0.0307763
301	0.0307762
302	0.0307761
303	0.0307761
304	0.0307759
305	0.0307759
306	0.0307758
307	0.0307758
308	0.0307758
309	0.0307758
310	0.0307757
311	0.0307764
312	0.0307770
313	0.0307766
314	0.0307765
315	0.0307765
316	0.0307763
317	0.0307759
318	0.0307756
319	0.0307756
320	0.0307756
321	0.0307756
322	0.0307755
323	0.0307757
324	0.0307758
325	0.0307753
326	0.0307751
327	0.0307751
328	0.0307751
329	0.0307751
330	0.0307753
331	0.0307757
332	0.0307756
333	0.0307759
334	0.0307760
335	0.0307760
336	0.0307760
337	0.0307760
338	0.0307761
339	0.0307759
340	0.0307761
341	0.0307767
342	0.0307771
