x	y
1	-0.5800305
2	-0.5799577
3	-0.5799378
4	-0.5798864
5	-0.5798972
6	-0.5799038
7	-0.5799023
8	-0.5798972
9	-0.5799173
10	-0.5799301
11	-0.5799274
12	-0.5799133
13	-0.5799179
14	-0.5799427
15	-0.5799379
16	-0.5799306
17	-0.5799434
18	-0.5799637
19	-0.5799266
20	-0.5799376
21	-0.5799383
22	-0.5798675
23	-0.5798466
24	-0.5798221
25	-0.5798342
26	-0.5798922
27	-0.5799832
28	-0.5799426
29	-0.5799462
30	-0.5798925
31	-0.5798553
32	-0.5798647
33	-0.5798513
34	-0.5799179
35	-0.5798830
36	-0.5798613
37	-0.5798442
38	-0.5798772
39	-0.5799254
40	-0.5798593
41	-0.5798469
42	-0.5798517
43	-0.5798321
44	-0.5798289
45	-0.5797873
46	-0.5797402
47	-0.5797432
48	-0.5797279
49	-0.5797144
50	-0.5797263
51	-0.5796954
52	-0.5797132
53	-0.5797160
54	-0.5796649
55	-0.5796839
56	-0.5797024
57	-0.5797036
58	-0.5797089
59	-0.5797489
60	-0.5797635
61	-0.5798515
62	-0.5798522
63	-0.5798515
64	-0.5797550
65	-0.5797523
66	-0.5797974
67	-0.5797193
68	-0.5797065
69	-0.5798029
70	-0.5799097
71	-0.5798937
72	-0.5798360
73	-0.5798045
74	-0.5797587
75	-0.5797525
76	-0.5797491
77	-0.5797466
78	-0.5797449
79	-0.5797742
80	-0.5797989
81	-0.5798136
82	-0.5798007
83	-0.5798666
84	-0.5798467
85	-0.5798456
86	-0.5797844
87	-0.5797999
88	-0.5798430
89	-0.5798426
90	-0.5798482
91	-0.5799043
92	-0.5798547
93	-0.5799308
94	-0.5799587
95	-0.5800899
96	-0.5800572
97	-0.5802140
98	-0.5804075
99	-0.5802070
100	-0.5803030
101	-0.5802618
102	-0.5803315
103	-0.5805275
104	-0.5806817
105	-0.5807680
106	-0.5809055
107	-0.5810120
108	-0.5814157
109	-0.5816248
110	-0.5815989
111	-0.5816340
112	-0.5822025
113	-0.5823055
114	-0.5824163
115	-0.5827613
116	-0.5829298
117	-0.5830412
118	-0.5831140
119	-0.5834643
120	-0.5835180
121	-0.5839521
122	-0.5841337
123	-0.5843855
124	-0.5846477
