x	y
1	41634.0336923
2	41634.0336923
3	41635.7775308
4	41635.6039687
5	41635.8554743
6	41635.7220714
7	41635.6726500
8	41635.7465526
9	41636.1678333
10	41636.3348077
11	41636.2285263
12	41636.2034599
13	41637.1175000
14	41636.8215000
15	41636.6087500
16	41636.2695833
17	41636.0491250
18	41635.7942388
19	41634.8790000
20	41634.6415833
21	41635.7802143
22	41635.6203214
23	41635.3586875
24	41635.1079375
25	41635.0825000
26	41635.1115714
27	41635.3785000
28	41635.5658125
29	41636.3180357
30	41636.2017500
31	41635.5315567
32	41636.0469130
33	41635.8965000
34	41635.5254118
35	41635.3674000
36	41635.3538333
37	41635.3288421
38	41634.5880307
39	41634.4720000
40	41633.8106250
41	41634.0665093
42	41634.5737500
43	41634.1328333
44	41634.3517500
45	41634.4113395
46	41633.9077500
47	41634.1852500
48	41634.1158750
49	41634.3702500
50	41635.3877500
51	41636.4052500
52	41636.4052500
53	41636.4977500
54	41636.5498421
55	41636.3817692
56	41636.2308214
57	41635.8086387
58	41635.4513437
59	41635.6203214
60	41635.8286667
61	41635.6930000
62	41634.9259615
63	41635.3230000
64	41637.1901786
65	41637.5912191
66	41636.3724476
67	41635.8225000
68	41635.8719463
69	41635.4948821
70	41636.3035000
71	41636.5082110
72	41636.6087500
73	41636.6765833
74	41636.4052500
75	41636.3491614
76	41636.3747250
77	41636.3557122
78	41636.1610500
79	41636.1872143
80	41635.3368750
81	41635.5053535
82	41635.4895000
83	41634.9805901
84	41635.4895000
85	41635.7115000
86	41635.7551587
87	41635.7529581
88	41635.6082083
89	41634.6755000
90	41634.9400500
91	41635.3150714
92	41634.7967054
93	41634.5737500
94	41634.6348000
95	41637.1175000
96	41637.6601667
97	41637.3210000
98	41636.3035000
99	41636.6087500
100	41636.5714417
101	41635.7947500
102	41635.1390278
103	41634.5737500
104	41632.6405000
105	41632.4187551
106	41633.0475000
107	41634.3906000
108	41634.9752000
109	41634.4974375
110	41634.9779236
111	41634.9807500
112	41636.1963947
113	41636.2628000
114	41637.9722000
115	41638.2410667
116	41638.2090000
117	41637.8760000
118	41637.7788750
119	41635.5200250
120	41635.5364615
121	41636.2526250
122	41636.1000000
123	41636.1000000
124	41636.1000000
125	41634.9604000
126	41634.9345000
127	41634.9400500
128	41634.8484750
129	41634.7772500
130	41634.9137753
131	41635.7145833
132	41635.3150714
133	41634.7772500
134	41635.0198846
135	41634.8790000
136	41634.6528889
137	41634.4380833
138	41634.7569000
139	41634.6348000
140	41634.8450833
141	41634.8676944
142	41634.8790000
143	41635.4895000
144	41635.1842500
145	41634.7094167
146	41634.9553125
147	41634.8790000
148	41634.8892337
149	41634.9138445
150	41634.9729231
151	41635.0011000
152	41634.7826053
153	41634.9468333
154	41634.9129167
155	41635.1232000
156	41635.6930000
157	41634.5737500
158	41634.6755000
159	41635.2181667
160	41635.2147750
161	41635.7010698
162	41635.7947500
163	41635.7243077
164	41635.5944686
165	41636.1763125
166	41634.7917857
167	41634.7569000
168	41634.7680000
169	41635.6184896
170	41635.2987187
171	41635.5321628
172	41636.1128372
173	41636.0646183
174	41636.1000000
175	41636.1000000
176	41636.1000000
177	41637.5117813
178	41639.1525000
179	41640.8146525
180	41640.9840000
181	41643.3483946
182	41643.9347500
183	41644.8912000
184	41647.5367000
185	41650.1822000
186	41656.4450667
187	41659.3545000
188	41660.3673750
189	41667.5407500
190	41671.8142500
191	41677.8536945
192	41680.2595000
193	41685.6661802
194	41687.0767500
195	41689.4424375
196	41696.1579375
197	41697.1500000
198	41699.8972500
199	41700.8130000
200	41706.1780000
201	41709.3600000
202	41709.6652500
203	41710.8862500
204	41714.3966250
205	41716.3807500
206	41716.4825000
207	41716.8895000
208	41719.6512857
209	41721.5293000
210	41721.7285896
211	41721.8517677
212	41722.1805000
213	41724.9481000
214	41724.8152895
215	41724.7681632
216	41724.9786250
217	41726.7870000
218	41726.7592500
219	41725.5993000
220	41725.7824500
221	41726.4336500
222	41726.4540000
223	41727.8785000
224	41727.9802500
225	41727.9247500
226	41727.8692500
227	41727.5393333
228	41729.0316667
229	41729.0995000
230	41728.1837500
231	41728.1837500
232	41728.6992833
233	41728.0565625
234	41728.1074375
235	41728.3861059
236	41729.8262857
237	41729.8487394
238	41729.6575798
239	41729.5065000
240	41729.1402000
241	41729.1832941
242	41729.1096750
243	41729.2317750
244	41729.4889250
245	41729.7460750
246	41729.3793125
247	41729.3955000
248	41729.0995000
249	41728.7942500
250	41730.2835000
251	41730.9202895
252	41731.4710577
253	41731.5822000
254	41731.1394853
255	41730.9891429
256	41730.8825476
257	41730.8292500
258	41730.7614167
259	41730.6935833
260	41729.5065000
261	41730.0297857
262	41729.9185875
263	41729.9135000
264	41730.1170000
265	41730.2247353
266	41730.1170000
267	41730.2865833
268	41730.3350357
269	41730.3945000
270	41730.3205000
271	41729.6373214
272	41729.5065000
273	41729.4301875
274	41728.3618125
275	41728.6585833
276	41728.7594467
277	41729.1343033
278	41729.6421667
279	41729.5656351
280	41729.1143649
281	41728.2176667
282	41728.2855000
283	41727.9497250
284	41727.6750000
285	41727.7131562
286	41727.7894687
287	41727.6750000
288	41727.9935217
289	41727.9802500
290	41728.1569737
291	41727.9802500
292	41727.4807500
293	41726.5135413
294	41725.8075882
295	41725.7325000
296	41725.6908750
297	41726.9118750
298	41726.8766538
299	41726.8344569
300	41727.0645000
301	41727.1504057
302	41727.2966352
303	41727.4428648
304	41726.2421352
305	41725.9876736
306	41726.2665327
307	41726.8725109
308	41727.1140162
309	41726.6829375
310	41726.7827308
311	41726.5121429
312	41726.2359643
313	41726.2185214
314	41726.2350621
315	41726.4287379
316	41726.4180882
317	41726.3231786
318	41725.3250595
319	41726.2151087
320	41726.1487500
321	41725.6196500
322	41725.7935500
323	41724.9955833
324	41724.9751978
325	41724.9277500
326	41724.9675652
327	41725.0665000
328	41724.6363750
329	41723.5680000
330	41722.7146875
331	41723.1301667
332	41723.4015000
333	41724.6965000
334	41724.3727500
335	41723.8593750
336	41723.5541250
337	41723.2488750
338	41722.2992083
339	41722.0448333
340	41722.2568125
341	41721.5700000
342	41721.7219958
343	41721.7444286
344	41721.7715983
345	41721.8956000
346	41721.7609231
347	41721.7056667
348	41721.3955714
349	41720.8564286
350	41720.5525000
351	41720.1309643
352	41717.9070000
353	41717.9578750
354	41717.8106053
355	41717.6526250
356	41717.6017500
357	41717.1511429
358	41717.0092059
359	41716.9912500
360	41714.9969500
361	41713.0026500
362	41712.8195000
363	41710.1061667
364	41709.3600000
365	41708.2916250
366	41706.9180000
367	41706.6127500
368	41706.0022500
369	41698.9136667
370	41698.6762500
371	41697.7605000
