x	y
1	3.2532120
2	3.2532324
3	3.2532400
4	3.2532183
5	3.2532232
6	3.2532174
7	3.2531870
8	3.2531813
9	3.2532237
10	3.2532172
11	3.2532008
12	3.2531878
13	3.2532034
14	3.2531971
15	3.2531532
16	3.2531453
17	3.2531486
18	3.2531486
19	3.2531486
20	3.2531486
21	3.2531551
22	3.2531561
23	3.2531530
24	3.2531671
25	3.2532195
26	3.2532154
27	3.2532183
28	3.2532376
29	3.2532246
30	3.2532407
31	3.2532420
32	3.2531651
33	3.2531695
34	3.2531813
35	3.2532197
36	3.2532195
37	3.2532139
38	3.2532002
39	3.2532008
40	3.2532357
41	3.2531979
42	3.2532001
43	3.2531695
44	3.2531956
45	3.2532119
46	3.2532074
47	3.2532030
48	3.2532008
49	3.2532008
50	3.2532008
51	3.2532705
52	3.2532792
53	3.2532830
54	3.2532864
55	3.2533054
56	3.2533025
57	3.2533054
58	3.2533141
59	3.2533973
60	3.2534033
61	3.2534490
62	3.2534984
63	3.2535018
64	3.2535405
65	3.2536711
66	3.2537718
67	3.2538724
68	3.2539055
69	3.2539455
70	3.2541651
71	3.2542459
72	3.2543896
73	3.2545072
74	3.2546813
75	3.2548729
76	3.2548991
77	3.2550036
78	3.2551603
79	3.2552910
80	3.2555453
81	3.2556223
82	3.2556306
83	3.2558117
84	3.2559929
85	3.2560939
86	3.2561793
87	3.2562228
88	3.2563060
89	3.2563892
90	3.2564144
91	3.2565050
92	3.2565363
93	3.2565842
94	3.2566495
95	3.2567192
96	3.2567529
97	3.2567865
98	3.2568074
99	3.2568150
100	3.2568792
101	3.2568795
102	3.2568876
103	3.2569304
104	3.2570183
105	3.2570163
106	3.2570480
107	3.2570959
108	3.2571438
109	3.2571310
110	3.2571285
111	3.2570840
112	3.2570788
113	3.2570813
114	3.2571198
115	3.2571152
116	3.2571263
117	3.2571285
118	3.2571924
119	3.2571888
120	3.2571955
121	3.2572185
122	3.2572196
123	3.2571833
124	3.2571833
125	3.2571721
126	3.2571217
127	3.2571235
128	3.2571296
129	3.2572034
130	3.2572034
131	3.2572094
132	3.2571982
133	3.2571851
134	3.2571866
135	3.2572195
136	3.2572069
137	3.2572056
138	3.2572040
139	3.2572019
140	3.2571517
141	3.2571735
142	3.2571996
143	3.2572047
144	3.2571924
145	3.2571924
146	3.2572080
147	3.2572111
148	3.2572143
149	3.2572139
150	3.2571721
151	3.2572112
152	3.2572243
153	3.2572178
154	3.2572156
155	3.2572069
156	3.2571953
157	3.2571947
158	3.2571982
159	3.2571631
160	3.2571607
161	3.2571534
162	3.2571210
163	3.2571198
164	3.2571721
165	3.2571721
166	3.2571682
167	3.2571673
168	3.2571668
169	3.2571655
170	3.2571644
171	3.2571388
172	3.2571483
173	3.2571884
174	3.2571662
175	3.2570975
176	3.2570842
177	3.2570677
178	3.2570758
179	3.2570728
180	3.2570684
181	3.2570545
182	3.2569944
183	3.2568526
184	3.2567869
185	3.2567685
186	3.2567645
187	3.2567279
188	3.2565711
189	3.2565468
190	3.2565224
191	3.2564928
192	3.2563070
193	3.2562750
194	3.2561009
195	3.2558512
196	3.2557454
197	3.2556985
198	3.2555081
199	3.2554913
200	3.2552910
201	3.2552910
202	3.2551342
203	3.2549523
204	3.2549252
205	3.2547588
206	3.2547162
207	3.2545855
208	3.2545594
209	3.2544239
210	3.2544132
211	3.2544025
212	3.2542013
213	3.2540761
214	3.2540035
215	3.2539716
216	3.2539731
217	3.2539726
218	3.2539716
219	3.2538874
220	3.2538867
221	3.2538714
222	3.2538308
223	3.2538288
224	3.2538269
225	3.2537656
226	3.2537169
227	3.2537031
228	3.2536740
229	3.2536527
230	3.2536315
231	3.2535927
232	3.2535927
233	3.2535666
234	3.2535666
235	3.2535829
236	3.2535144
237	3.2535102
238	3.2535089
239	3.2535144
240	3.2535221
241	3.2535144
242	3.2534795
243	3.2534464
244	3.2534447
245	3.2534569
246	3.2534621
247	3.2534892
248	3.2535049
249	3.2534915
250	3.2533994
251	3.2534066
252	3.2534012
253	3.2533837
254	3.2534099
255	3.2534621
256	3.2534490
257	3.2534295
258	3.2533903
259	3.2533720
260	3.2533721
261	3.2533671
262	3.2533791
263	3.2534229
264	3.2534229
265	3.2533097
266	3.2533199
267	3.2534229
268	3.2534099
269	3.2533866
270	3.2533875
271	3.2533989
272	3.2534104
273	3.2534166
274	3.2534164
275	3.2533772
276	3.2533750
277	3.2534360
278	3.2534229
279	3.2534229
280	3.2534126
281	3.2533707
282	3.2533576
283	3.2533721
284	3.2533903
285	3.2534081
286	3.2534194
287	3.2534164
288	3.2534099
289	3.2533524
290	3.2533524
291	3.2533576
292	3.2533818
293	3.2533800
294	3.2533264
295	3.2533291
296	3.2533277
297	3.2533054
298	3.2533083
299	3.2533106
300	3.2533063
301	3.2533119
302	3.2533158
303	3.2533162
304	3.2532840
305	3.2533249
306	3.2533284
307	3.2533422
308	3.2533529
309	3.2533624
310	3.2533979
311	3.2533445
312	3.2533445
313	3.2533445
314	3.2533249
315	3.2533219
316	3.2533206
317	3.2533158
318	3.2533149
319	3.2533166
320	3.2533059
321	3.2532942
322	3.2532942
323	3.2533166
324	3.2533228
325	3.2533315
326	3.2533054
327	3.2533054
328	3.2532755
329	3.2532770
330	3.2532881
331	3.2532956
332	3.2532825
333	3.2532944
334	3.2533445
335	3.2533533
336	3.2533402
337	3.2533363
338	3.2533460
339	3.2533499
340	3.2533481
341	3.2532867
342	3.2533210
343	3.2533686
344	3.2532923
345	3.2533054
346	3.2533576
347	3.2533511
348	3.2533373
349	3.2532792
350	3.2532596
351	3.2532591
352	3.2532879
353	3.2532879
354	3.2532392
355	3.2532266
356	3.2532879
357	3.2533266
358	3.2533230
359	3.2533158
360	3.2533065
361	3.2532901
362	3.2532888
363	3.2532818
364	3.2532718
365	3.2533054
366	3.2533106
367	3.2532688
368	3.2532835
369	3.2533054
370	3.2533006
371	3.2533016
372	3.2532911
373	3.2532792
374	3.2532792
375	3.2532705
376	3.2532531
377	3.2532531
378	3.2532531
379	3.2532949
380	3.2533444
381	3.2533112
382	3.2533054
383	3.2532844
384	3.2532792
385	3.2532763
386	3.2532792
387	3.2533054
388	3.2533131
389	3.2533170
390	3.2533166
391	3.2533166
392	3.2533058
393	3.2533224
394	3.2533551
395	3.2533445
396	3.2533401
397	3.2533576
398	3.2533534
399	3.2533445
400	3.2533463
401	3.2533265
402	3.2533228
403	3.2532995
404	3.2533117
405	3.2533123
406	3.2533210
407	3.2533145
408	3.2533079
409	3.2533099
410	3.2533076
411	3.2533431
412	3.2533628
