x	y
1	-0.0276725
2	-0.0276942
3	-0.0277227
4	-0.0276997
5	-0.0277068
6	-0.0277228
7	-0.0276743
8	-0.0276678
9	-0.0277064
10	-0.0276891
11	-0.0276730
12	-0.0276921
13	-0.0276936
14	-0.0276776
15	-0.0276462
16	-0.0276421
17	-0.0276798
18	-0.0277129
19	-0.0277462
20	-0.0277455
21	-0.0277468
22	-0.0277210
23	-0.0277296
24	-0.0277300
25	-0.0277857
26	-0.0278084
27	-0.0278263
28	-0.0278439
29	-0.0278371
30	-0.0278514
31	-0.0278461
32	-0.0277627
33	-0.0277740
34	-0.0277726
35	-0.0278112
36	-0.0278130
37	-0.0277984
38	-0.0277691
39	-0.0277775
40	-0.0278224
41	-0.0277948
42	-0.0278238
43	-0.0278261
44	-0.0278309
45	-0.0278608
46	-0.0278562
47	-0.0278093
48	-0.0277895
49	-0.0277859
50	-0.0277984
51	-0.0278875
52	-0.0278934
53	-0.0278805
54	-0.0278839
55	-0.0279950
56	-0.0279871
57	-0.0279683
58	-0.0279528
59	-0.0280210
60	-0.0280166
61	-0.0280093
62	-0.0280056
63	-0.0280023
64	-0.0280418
65	-0.0281642
66	-0.0282648
67	-0.0283074
68	-0.0282679
69	-0.0280336
70	-0.0282402
71	-0.0280283
72	-0.0279565
73	-0.0280270
74	-0.0280062
75	-0.0281381
76	-0.0277427
77	-0.0277897
78	-0.0275633
79	-0.0273804
80	-0.0275302
81	-0.0272821
82	-0.0270930
83	-0.0271174
84	-0.0271418
85	-0.0270251
86	-0.0269624
87	-0.0269798
88	-0.0267940
89	-0.0268066
90	-0.0266421
91	-0.0267133
92	-0.0266010
93	-0.0265782
94	-0.0265901
95	-0.0265335
96	-0.0265519
97	-0.0264675
98	-0.0264236
99	-0.0263702
100	-0.0263357
101	-0.0263215
102	-0.0263208
103	-0.0262439
104	-0.0263123
105	-0.0262657
106	-0.0262529
107	-0.0262905
108	-0.0262139
109	-0.0262101
110	-0.0261351
111	-0.0259686
112	-0.0259547
113	-0.0259572
114	-0.0260088
115	-0.0259859
116	-0.0259239
117	-0.0257906
118	-0.0258332
119	-0.0257213
120	-0.0257187
121	-0.0256614
122	-0.0256439
123	-0.0255105
124	-0.0255105
125	-0.0254607
126	-0.0253576
127	-0.0252848
128	-0.0252844
129	-0.0253106
130	-0.0252661
131	-0.0252144
132	-0.0251568
133	-0.0250973
134	-0.0249938
135	-0.0250155
136	-0.0250127
137	-0.0249790
138	-0.0249857
139	-0.0249731
140	-0.0247997
141	-0.0248215
142	-0.0248476
143	-0.0247366
144	-0.0246836
145	-0.0246091
146	-0.0246295
147	-0.0245530
148	-0.0245487
149	-0.0244283
150	-0.0243928
151	-0.0244249
152	-0.0244368
153	-0.0243065
154	-0.0242940
155	-0.0242409
156	-0.0242162
157	-0.0241266
158	-0.0241360
159	-0.0240814
160	-0.0239888
161	-0.0239428
162	-0.0239069
163	-0.0237750
164	-0.0238409
165	-0.0238305
166	-0.0238090
