x	y
1	32897.6322466
2	32897.5741881
3	32897.4911908
4	32897.1723617
5	32896.5693676
6	32897.2548660
7	32897.2073635
8	32897.0067976
9	32896.8062317
10	32897.1242342
11	32897.2548660
12	32896.9065147
13	32896.3523194
14	32896.3942333
15	32897.0589022
16	32896.8774854
17	32896.6452512
18	32896.6452512
19	32896.5690493
20	32896.4034159
21	32896.6278336
22	32897.5490293
23	32897.6625661
24	32897.6417434
25	32897.4485742
26	32897.2066495
27	32897.3162052
28	32897.4257610
29	32897.5683822
30	32897.7251403
31	32897.7193344
32	32897.7027463
33	32897.7138051
34	32897.7248638
35	32897.6280996
36	32897.6612759
37	32897.6612759
38	32897.6080555
39	32897.8248955
40	32897.8644808
41	32897.6903052
42	32897.6322466
43	32897.8354516
44	32897.8664161
45	32897.8973807
46	32898.1692882
47	32898.1075551
48	32898.0169854
49	32898.2693384
50	32898.5993718
51	32898.8224470
52	32898.9269524
53	32898.7701943
54	32899.5082637
55	32899.6435609
56	32899.8675010
57	32899.6933253
58	32899.6933253
59	32899.7695272
60	32899.8675010
61	32900.1810172
62	32900.1113469
63	32899.5617259
64	32899.5191497
65	32899.4756057
66	32899.1490264
67	32898.1249175
68	32898.2346041
69	32900.1287645
70	32900.0910264
71	32898.7034270
72	32898.9344171
73	32899.7555309
74	32899.7810431
75	32899.9194643
76	32900.0634486
77	32900.0634486
78	32900.0997352
79	32899.9387881
80	32899.8675010
81	32899.5191497
82	32899.6299887
83	32900.5026710
84	32900.7166074
85	32900.7164344
86	32900.7964379
87	32901.0431868
88	32900.9125550
89	32900.6459051
90	32900.5351744
91	32900.5206597
92	32900.5325354
93	32900.5177568
94	32900.4771158
95	32900.6186336
96	32900.7100758
97	32900.7259382
98	32900.9277608
99	32900.9706136
100	32901.0431868
101	32901.1883331
102	32900.4190573
103	32900.3900280
104	32900.4480866
105	32900.6416151
106	32900.8351436
107	32901.0415740
108	32900.9996428
109	32901.1738185
110	32901.6963455
111	32901.6059505
112	32901.4431056
113	32901.6092577
114	32901.5765940
115	32901.6275919
116	32901.9576090
117	32902.1535566
118	32902.1683629
119	32902.1898432
120	32902.4994889
121	32902.4801360
122	32902.4969762
123	32902.4470437
124	32902.4038296
125	32902.2188725
126	32902.1815491
127	32902.3271710
128	32902.0322557
129	32902.0229249
130	32902.1317847
131	32902.4054893
132	32903.4616021
133	32903.3945582
134	32903.3292424
135	32903.4206846
136	32903.4598741
137	32903.3684319
138	32903.1926728
139	32903.1986106
140	32903.0365611
141	32903.1519564
142	32903.4356139
143	32903.2929558
144	32903.3242181
145	32903.5251900
146	32903.5251900
147	32903.6296954
148	32904.2180221
149	32904.4568706
150	32904.3463039
151	32904.4396122
152	32904.5049281
153	32904.5412147
154	32904.6283026
155	32904.5702440
156	32904.5702440
157	32903.5998367
158	32903.5251900
159	32903.5251900
160	32903.6993657
161	32903.8514937
162	32904.0041731
163	32904.0041731
164	32904.6137879
165	32904.3742964
166	32904.4134859
167	32904.4792856
168	32904.5450853
169	32904.6005635
170	32904.4250976
171	32904.1386754
172	32904.1783487
173	32904.4561480
174	32904.4831562
175	32905.1798588
176	32905.5475630
177	32905.6806139
178	32905.6152980
179	32905.7640179
180	32906.0519283
181	32905.6152980
182	32905.4062872
183	32905.2887186
184	32904.8968234
185	32904.8406020
186	32905.0087147
187	32905.1768273
188	32905.4691411
189	32905.4660046
190	32905.4991809
191	32905.5779746
192	32906.1378250
193	32906.2803324
194	32906.2684568
195	32906.3293589
196	32906.0733956
197	32906.0782342
198	32906.0705789
199	32906.1502448
200	32906.1900777
201	32906.2328299
202	32905.7272681
203	32905.8800677
204	32906.0725091
205	32906.0071932
206	32905.6298126
207	32905.9594449
208	32905.8848364
209	32905.9314659
210	32906.2423304
211	32906.0946119
212	32905.7165697
213	32905.2383382
214	32905.2959759
215	32905.2849522
216	32905.6994829
217	32905.8163304
218	32905.6152980
219	32905.0927710
220	32905.2669467
221	32905.5182888
222	32905.9288142
223	32906.2074953
224	32906.3120007
225	32906.6603520
226	32906.9216155
227	32906.9216155
228	32906.9216155
229	32906.9022626
230	32907.1455556
231	32907.0930265
232	32907.1828790
233	32908.1118159
234	32907.9905543
