x	y
1	38549.3641091
2	38549.2334774
3	38549.2262201
4	38548.7617516
5	38548.6456345
6	38548.3166360
7	38548.3617927
8	38548.3408271
9	38548.0186021
10	38547.9738141
11	38548.0940782
12	38548.1327839
13	38548.0857841
14	38547.8618440
15	38547.5293268
16	38547.3462889
17	38546.8678766
18	38546.9592974
19	38547.2513495
20	38546.6600319
21	38546.7297022
22	38547.3393170
23	38547.4264048
24	38547.4921885
25	38547.5446954
26	38547.3683463
27	38547.3973756
28	38547.0199949
29	38546.9474217
30	38547.4989780
31	38547.3151259
32	38547.3393170
33	38547.3066591
34	38547.3270528
35	38547.3429816
36	38547.2740011
37	38547.3019936
38	38547.4816987
39	38547.1433694
40	38546.9953201
41	38546.8472707
42	38547.4438224
43	38547.6069744
44	38547.6296098
45	38548.8265092
46	38548.7202812
47	38548.1479897
48	38548.1811661
49	38548.4830705
50	38548.4714588
51	38547.1361121
52	38547.0709976
53	38547.1651413
54	38547.9005497
55	38547.8618440
56	38547.8618440
57	38548.6456345
58	38548.7762662
59	38548.6693857
60	38548.4590177
61	38548.6456345
62	38548.5585467
63	38548.6218833
64	38548.9477898
65	38548.3843710
66	38547.8618440
67	38548.0857841
68	38548.5981314
69	38548.5933818
70	38548.9068980
71	38548.9068980
72	38548.8101845
73	38548.7762662
74	38548.6978872
75	38548.1929984
76	38548.0693647
77	38548.5556437
78	38548.7109504
79	38548.5952009
80	38548.8118931
81	38548.6456345
82	38548.3843710
83	38548.3535045
84	38548.2337455
85	38547.9718497
86	38548.0708548
87	38548.7056283
88	38549.3404019
89	38549.4294250
90	38549.4294250
91	38548.7194937
92	38548.7791692
93	38548.6868866
94	38548.8546453
95	38549.1604204
96	38549.1681615
97	38549.1544108
98	38549.1681615
99	38549.3036315
100	38549.4388564
101	38549.5244299
102	38550.0042047
103	38549.8866361
104	38549.8078282
105	38549.8648642
106	38550.0172679
107	38550.0470321
108	38550.0172679
109	38549.8446324
110	38549.6384358
111	38549.6616592
112	38549.5861831
113	38549.6194348
114	38549.6036007
115	38549.8648642
116	38550.2396726
117	38549.9846099
118	38549.4209581
119	38549.4947409
120	38550.3438472
121	38550.1551569
122	38550.1241924
123	38550.1444619
124	38549.4294250
125	38549.4294250
126	38549.4294250
127	38549.9519520
128	38549.7233464
129	38550.2285839
130	38550.2306331
131	38550.1012454
132	38549.6146594
133	38549.9846099
134	38550.4853650
135	38550.6237724
136	38552.0347072
137	38552.0145586
138	38550.7594937
139	38550.1261277
140	38550.0874220
141	38550.4744790
142	38550.4309351
143	38550.3003033
144	38550.0172679
145	38550.0680691
146	38550.3625089
147	38550.1169605
148	38550.1261277
149	38550.8663743
150	38550.8010584
151	38550.7357425
152	38550.6049182
153	38550.9971986
154	38551.1828174
155	38550.0796568
156	38550.5035083
157	38550.3337424
158	38550.3438472
159	38550.5907799
160	38551.1929536
161	38551.0066518
162	38550.9099182
163	38550.7879952
164	38550.6515576
165	38550.7357425
166	38550.4557385
167	38550.9316901
168	38551.4672803
169	38551.4738946
170	38551.4645302
171	38551.2995216
172	38551.1365502
173	38551.2292402
174	38551.5195330
175	38551.3398557
176	38551.0949798
177	38551.3743866
178	38551.4245281
179	38551.4737972
180	38551.4215592
181	38550.9316901
182	38551.0840938
183	38551.3354363
184	38551.3420503
185	38551.3486644
186	38552.0420600
187	38551.8356770
188	38550.9943782
189	38551.0343294
190	38552.3641117
191	38552.3033235
192	38552.1073759
193	38552.0793834
194	38551.7807965
195	38551.8678843
196	38551.8291786
197	38552.2380076
198	38552.2380076
199	38551.2582695
200	38551.0840938
201	38550.9873296
202	38551.6646794
203	38551.7061498
204	38551.4759891
205	38551.6620404
206	38551.7235730
207	38551.8475638
208	38552.0420600
209	38552.1082025
210	38551.9543445
211	38552.0420600
212	38551.9595557
213	38551.9693031
214	38551.9259429
215	38552.6690924
216	38552.4805202
217	38552.4848400
218	38552.6541218
219	38552.5972449
220	38552.3686394
221	38552.5645870
222	38553.2177458
223	38552.4695821
224	38552.2890728
225	38552.3686394
226	38552.3697417
227	38552.6807041
228	38553.0544561
229	38552.8565793
230	38552.5645870
231	38552.0768951
232	38552.0970628
233	38551.9549722
234	38551.8678843
235	38552.0552885
236	38552.1845674
237	38552.2706656
238	38552.1291478
239	38553.0290554
240	38553.0842248
241	38553.5515824
242	38553.3483775
243	38553.3290246
244	38553.4383683
245	38553.2409065
246	38552.8258505
247	38552.8258505
248	38552.8631739
249	38553.0544561
250	38553.6967288
251	38553.7521484
252	38553.5443251
253	38552.6589322
254	38552.7605346
255	38553.1717827
256	38553.1617607
257	38553.0217981
258	38552.9766006
259	38553.1821189
260	38553.1736962
261	38553.1745834
262	38553.2086554
263	38553.1197719
264	38552.4622906
265	38552.5304882
266	38552.4339553
267	38552.5441931
268	38552.6019104
269	38552.6516748
270	38552.6516748
271	38552.7387627
272	38552.7931926
273	38552.9891402
274	38553.0871140
275	38553.6749569
276	38553.5234770
277	38553.5051356
278	38553.7547874
279	38554.0668521
280	38554.2531533
281	38553.9663609
282	38553.8709045
283	38554.0450802
284	38554.6546950
285	38554.4116338
286	38553.9231572
287	38553.5980293
288	38553.7576903
289	38554.0073421
290	38554.1321680
291	38554.7592004
292	38555.2314100
293	38555.1772220
294	38554.1708737
295	38553.9783251
296	38554.0015363
297	38554.1974839
298	38555.3538168
299	38555.1772220
300	38555.1772220
301	38555.0792482
302	38554.9510355
303	38553.7589344
304	38553.6896421
305	38553.8709045
306	38554.2889261
307	38554.4979369
308	38554.6546950
309	38554.6546950
310	38554.6546950
311	38554.6038938
312	38554.5966364
313	38554.5943250
314	38554.6546950
315	38554.5885524
316	38554.3934315
317	38554.3934315
318	38554.9159585
319	38554.9682112
320	38555.3862328
321	38555.1119061
322	38555.0901342
323	38554.2192558
324	38553.9828746
325	38553.9870216
326	38554.6546950
327	38554.9159585
328	38554.9556440
329	38554.8506426
330	38554.8288707
331	38554.7127536
332	38554.6267680
333	38554.2773144
334	38554.0846655
335	38553.8709045
336	38553.8157859
337	38553.9831634
338	38554.1505409
339	38555.2220520
340	38554.9159585
341	38554.4833934
342	38554.5391626
343	38554.4680782
344	38553.5640236
345	38553.6212527
346	38555.0901342
347	38555.1297195
348	38554.9159585
349	38554.7804885
350	38554.7293417
351	38554.7388859
352	38554.9188554
353	38554.7417828
354	38554.1263621
355	38554.4456842
356	38554.3644022
357	38554.2095794
358	38554.2627997
359	38554.5240632
360	38554.5240632
361	38554.4514901
362	38554.3150524
363	38553.6357673
364	38553.6469644
365	38553.6571435
366	38554.4382949
367	38554.3187848
368	38554.3104907
369	38554.6446686
370	38554.3992374
371	38554.4369754
372	38553.3483775
373	38553.3483775
374	38553.6680670
375	38553.9455512
376	38554.9601936
377	38554.9159585
378	38554.6546950
379	38554.0575213
380	38554.4650498
381	38554.3797896
382	38554.3019601
383	38554.3281156
384	38554.2954577
385	38554.1714403
386	38554.2226702
387	38554.1321680
388	38553.8296524
389	38554.1974839
390	38554.2627997
391	38555.1510956
392	38554.9740171
393	38554.3281156
394	38554.2152755
395	38554.2279646
396	38554.3281156
397	38554.4297181
398	38554.4307549
399	38554.9449878
400	38554.7998414
401	38554.7491319
402	38554.9159585
403	38554.5240632
404	38554.1321680
405	38553.7838167
406	38554.8090279
407	38554.8039884
408	38554.7417828
409	38554.4514901
410	38554.0837859
411	38554.1974839
412	38554.5800483
413	38554.7459299
414	38554.9118115
415	38555.0030463
416	38555.1702166
417	38555.1772220
418	38555.1772220
419	38554.9682112
420	38554.9159585
421	38554.8191942
422	38554.7666651
423	38554.4830076
424	38554.6920184
425	38555.0928989
426	38555.2425379
427	38555.2620403
428	38555.2518687
429	38555.1025753
430	38554.8329653
431	38555.2487590
432	38555.0030463
433	38555.0279286
434	38555.0901342
435	38555.0901342
436	38555.1297195
437	38555.2000936
438	38554.8916950
439	38554.8985409
440	38554.9280589
441	38555.3339801
442	38555.4617089
443	38555.4622367
444	38554.9159585
445	38554.9812744
446	38555.0732004
447	38555.1651265
448	38555.0955387
449	38554.9159585
450	38554.9812744
451	38554.9906052
452	38555.2477217
453	38555.6997490
454	38556.3577460
455	38556.4088928
456	38555.8303807
457	38555.8739247
458	38555.8117191
459	38555.6983667
460	38555.5877789
461	38555.4907382
462	38555.5392429
463	38555.5572416
464	38555.4384855
465	38555.1094870
466	38556.1103059
467	38556.3784812
468	38556.4136849
469	38556.1103059
470	38556.1103059
471	38556.0322662
472	38555.9847637
473	38555.9610125
474	38555.9283546
475	38555.8565071
476	38555.7977228
477	38556.1896181
478	38556.2222760
479	38556.1849526
480	38556.2963036
481	38556.3093638
482	38556.3790341
483	38556.4680572
484	38556.2222760
485	38556.2038456
486	38556.2502530
487	38556.6126320
488	38556.5415981
489	38555.9610125
490	38555.9372613
491	38556.0192382
492	38556.2140303
493	38555.8647575
494	38555.9610125
495	38555.9058937
496	38555.9983359
497	38556.1103059
498	38556.0916443
499	38555.9372613
500	38555.8113511
501	38555.8490424
502	38556.2222760
503	38557.1899186
504	38557.1802422
505	38557.0807132
506	38556.9314198
507	38557.0060665
508	38558.3123840
509	38558.1223742
510	38558.0511205
511	38557.7525336
512	38557.3419767
513	38557.5285935
514	38557.5285935
515	38556.7351266
516	38556.6794871
517	38556.8028616
518	38556.7448030
519	38555.8932775
520	38555.8225775
521	38555.9610125
522	38556.8705965
523	38556.8318908
524	38556.4951512
525	38556.4835395
526	38556.6114153
527	38556.7448030
528	38556.7734648
529	38556.3180726
530	38556.3529077
531	38556.1831416
532	38556.1642174
533	38556.1257754
534	38556.1351882
535	38556.1932467
536	38556.2222760
537	38556.4835395
538	38556.6973005
539	38556.5125688
540	38556.4738631
541	38556.4835395
542	38556.4182236
543	38556.4835395
544	38556.9687431
545	38557.1553599
546	38557.2673300
547	38557.2673300
548	38557.1366982
549	38557.2102827
550	38557.2018173
551	38556.9015611
552	38557.0801464
553	38557.0713824
554	38557.0583192
555	38557.3195827
556	38558.1362730
557	38558.1817522
558	38557.4873414
559	38557.4567842
560	38557.4539468
561	38557.1205248
562	38557.1180366
563	38556.0805417
564	38556.3529077
565	38557.0012283
566	38557.0060665
567	38557.3350650
568	38557.3370003
569	38557.4066705
570	38557.4763408
571	38557.2673300
572	38557.2963593
573	38557.3653038
574	38557.7245411
575	38557.2673300
576	38557.3819774
577	38557.2673300
578	38557.1802422
579	38556.1440072
580	38556.3383931
581	38556.8028616
582	38556.8684929
583	38556.8827812
584	38556.9015611
585	38556.9538138
586	38556.8873104
587	38557.0060665
588	38557.3737707
589	38557.4340339
590	38557.4547767
591	38556.9373129
592	38556.9407506
593	38557.0810588
594	38557.0525133
595	38557.1926833
596	38557.4746820
597	38557.4705349
598	38557.1802422
599	38557.1077070
600	38557.1139647
601	38556.9452683
602	38556.8899494
603	38556.7544794
604	38556.6190095
605	38556.7448030
606	38556.7448030
607	38556.8754347
608	38556.8754347
609	38557.0060665
610	38557.1366982
611	38557.2673300
612	38557.4513559
613	38557.4124764
614	38557.3623349
615	38556.8101189
616	38557.1366982
617	38557.1076690
618	38557.2223162
619	38557.3124211
620	38557.1177335
621	38557.2963593
622	38558.0782145
623	38558.0220912
624	38558.0273693
625	38557.9059741
626	38557.7898570
627	38558.0511205
628	38558.1033732
629	38558.0511205
630	38558.0974204
631	38557.8769448
632	38557.7414749
633	38557.6060049
634	38557.6156813
635	38558.0968770
636	38558.0837784
637	38558.1033732
638	38558.0884439
639	38556.7448030
640	38557.5423442
641	38559.2097192
642	38558.2004139
643	38558.2078786
644	38558.3123840
645	38558.3961646
646	38558.1516065
647	38558.2993208
648	38558.3123840
649	38558.0511205
650	38558.0801498
651	38559.1252038
652	38558.9376767
653	38559.0961745
654	38559.0961745
655	38558.1223742
656	38558.1473755
657	38558.0965027
658	38558.1630906
659	38558.1091791
660	38558.0884439
661	38558.9095577
662	38558.8881401
663	38558.8349110
664	38558.8349110
665	38558.5736475
666	38558.5736475
667	38558.8889276
668	38558.8349110
669	38558.7695951
670	38558.7369372
671	38558.7449202
672	38558.7695951
673	38559.3574380
674	38559.5316137
