x	y
1	32008.6371000
2	32008.6371000
3	32008.6558846
4	32009.7625435
5	32009.9055833
6	32010.2334444
7	32010.2461994
8	32010.2589544
9	32010.1970128
10	32009.4307500
11	32008.3623750
12	32008.8880833
13	32010.0795150
14	32010.1606957
15	32010.4279000
16	32010.5407500
17	32009.8886250
18	32010.3523525
19	32010.4736816
20	32010.5950107
21	32010.4606446
22	32010.3262785
23	32010.0412500
24	32008.8359038
25	32009.3086500
26	32009.3197500
27	32009.3542500
28	32009.2781250
29	32009.2563214
30	32008.8202500
31	32008.3662885
32	32010.1821346
33	32009.9976429
34	32008.8965625
35	32008.2664952
36	32008.1947484
37	32008.3793333
38	32008.3623750
39	32008.5150000
40	32008.6676250
41	32008.7439375
42	32008.7214045
43	32008.8029553
44	32008.5982500
45	32007.6924807
46	32007.5992500
47	32007.7166538
48	32007.2385000
49	32007.2940000
50	32008.2097500
51	32007.9808125
52	32008.1080000
53	32008.1601795
54	32008.2123590
55	32008.1542500
56	32008.0190577
57	32007.9481071
58	32007.8463571
59	32007.7911960
60	32007.7824000
61	32007.8027500
62	32007.9045000
63	32007.7518750
64	32008.2567115
65	32008.2410577
66	32008.2254038
67	32008.3271538
68	32008.0453846
69	32008.2097500
70	32008.4445577
71	32008.3929000
72	32008.2097500
73	32008.2021346
74	32008.0923462
75	32007.5314167
76	32007.5483750
77	32007.1296346
78	32006.8948269
79	32006.9104808
80	32006.9261346
81	32007.1583333
82	32007.1061538
83	32007.0826731
84	32007.7824000
85	32007.8434500
86	32007.2940000
87	32008.1139231
88	32007.9917143
89	32007.7518750
90	32007.4858133
91	32007.5160000
92	32007.2329500
93	32007.2176875
94	32006.6365385
95	32007.2705192
96	32007.3784038
97	32007.3437230
98	32007.0357115
99	32007.0650625
100	32006.9887500
101	32006.1951000
102	32006.1137000
103	32006.0323000
104	32006.2373654
105	32006.4095577
106	32006.5817500
107	32006.5090714
108	32006.5381429
109	32006.6835000
110	32006.6835000
111	32006.7945000
112	32006.8144231
113	32006.8343462
114	32006.8579286
115	32006.9887500
116	32006.9887500
117	32006.9887500
118	32006.9392499
119	32007.4450556
120	32007.3879231
121	32006.7723461
122	32006.7979688
123	32006.5447500
124	32006.0424038
125	32006.0427115
126	32005.9555962
127	32006.0260385
128	32006.6835000
129	32006.9335385
130	32006.3782500
131	32006.6333654
132	32006.5164590
133	32006.0730000
134	32005.9712500
135	32005.9065000
136	32005.8016667
137	32005.7677500
138	32005.7814471
139	32005.7879696
140	32005.7944920
141	32005.9462473
142	32006.0620568
143	32005.9687997
144	32005.6136619
145	32005.6068104
146	32005.6660000
147	32005.8121026
148	32005.6660000
149	32005.5792693
150	32005.6805357
151	32005.5686739
152	32004.7151990
153	32004.7756875
154	32004.8520000
155	32004.7480894
156	32004.9559106
157	32005.4625000
158	32005.1295000
159	32005.1337692
160	32004.9537500
161	32004.9741000
162	32005.0022770
163	32005.0046250
164	32005.6151250
165	32005.5896875
166	32004.7647857
167	32004.1967747
168	32003.6287637
169	32003.9296512
170	32004.9290411
171	32004.8774375
172	32004.2796563
173	32004.2754167
174	32004.2796563
175	32004.2415000
176	32004.2101923
177	32004.3941250
178	32004.3432500
179	32003.9917500
180	32003.9362500
181	32004.2415000
182	32005.3316786
183	32005.1572500
184	32004.8285192
185	32004.5683270
186	32004.5596138
187	32003.7666667
188	32004.3589038
189	32004.6453261
190	32004.4401551
191	32004.3636000
192	32004.0084693
193	32003.9677784
194	32003.8005833
195	32003.6310000
196	32003.2866154
197	32002.9422308
198	32002.9374001
199	32002.7736800
200	32002.9369196
201	32003.2846968
202	32003.4565714
203	32003.8064567
204	32004.0670714
205	32004.2772802
206	32004.4874890
207	32004.4967967
208	32004.7375879
209	32004.4410865
210	32002.7408045
211	32003.1001304
212	32002.7152500
213	32001.6977500
214	32001.8260435
215	32002.1047500
216	32003.0852500
217	32003.2579167
218	32003.2859348
219	32003.2579167
220	32003.0899686
221	32003.2579167
222	32003.0057158
223	32002.7535150
224	32002.7152500
225	32002.8405849
226	32002.2507391
227	32002.3786243
